APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10903920,K00,CA,5,N,2024-07-26,2024-09-01,2025-08-31,398,K00CA245822,SCHOOLS OF MEDICINE,RFA-CA-19-002,5K00CA245822-07,NCI:111585\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,PATHOLOGY,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,Project Narrative Pancreatic ductal adenocarcinoma (PDA) is an aggressive cancer with unique metabolic rewiring making it highly refractory to the current standards of care. We have shown that these tumors become reliant on particular metabolic pathways creating metabolic bottlenecks. In this proposal we will comprehensively define the metabolic dependencies of PDA tumors in vivo and assess the therapeutic potential of these pathways in mouse models of cancer.,15665250 (contact),"BIANCUR, DOUGLAS  (contact)","DAMICO, MARK W",2021-09-01,2025-08-31,adaptive immune response;Adaptive Immune System;anti-cancer research;Biological Models;Biology;cancer cell;Cancer Model;Cancer Patient;cancer therapy;candidate identification;career;Caring;Cause of Death;Cells;CRISPR library;CRISPR screen;CRISPR/Cas technology;Critical Pathways;Custom;Data;Dependence;design;Detection;Disease;Disseminated Malignant Neoplasm;Distal;Dropout;Experimental Models;experimental study;Fellowship;Follow-Up Studies;Foundations;Genes;Genetic;Genetic Screening;Genetic Techniques;Goals;Growth;hands-on learning;Heme;heme biosynthesis;Immune;Immune Evasion;Immune system;Immunocompetent;Immunocompromised Host;Immunologic Surveillance;Immunology;In Vitro;in vitro Model;in vivo;Incidence;insight;KRAS2 gene;Laboratories;Lead;Link;Liver;Malignant neoplasm of pancreas;Malignant Neoplasms;Maps;Masks;Metabolic;metabolic abnormality assessment;Metabolic Pathway;Metabolism;Metastatic Neoplasm to the Liver;Modeling;mortality;mouse model;Neoplasm Circulating Cells;Neoplasm Metastasis;neoplastic cell;novel therapeutics;Nutrient;Oncogenes;Organ;Oxygen;pancreatic cancer model;Pancreatic Ductal Adenocarcinoma;pancreatic ductal adenocarcinoma cell;pancreatic ductal adenocarcinoma model;Pathway Analysis;Pathway interactions;Patients;Phase;Physiological;Population Heterogeneity;Postdoctoral Fellow;pre-doctoral;Primary Neoplasm;Prognosis;Refractory;Research;Research Personnel;Research Project Grants;Role;Series;Site;skills;Splenectomy;Techniques;Therapeutic;Therapeutic Intervention;therapeutic target;therapy resistant;tissue culture;Training;transplant model;tumor;Tumor Burden;tumor growth;tumor metabolism;tumor microenvironment;Validation;Work,Identifying Metabolic Vulnerabilities in Pancreatic Cancer,245822,ZCA1,ZCA1-RTRB-R(A1),NA,NA,7,103319,8266,111585,NA
10903921,R01,MH,5,N,2024-09-05,2024-08-01,2025-07-31,242,R01MH131475,SCHOOLS OF PUBLIC HEALTH,PA-20-183,5R01MH131475-02,NIGMS:350000\NIMH:379617\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,PROVIDENCE,UNITED STATES,NONE,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"NARRATIVE  This R01 application proposes conducting a fully powered trial to test the effectiveness of a patient navigation intervention for Black/African American (B/AA) men who have sex with men (MSM) on PrEP initiation, adherence and retention in care. This study is informed by an R34 pilot intervention that was associated with improvements in PrEP initiation, adherence and retention in care for this population. The objectives of the proposed study are to conduct a fully powered randomized controlled trial and to estimate the effectiveness and cost-effectiveness of the intervention for improving PrEP care outcomes among B/AA MSM in real-world community health center settings.",10733084;9350497 (contact),"CHAN, PHILIP ANDREW;NUNN, AMY STEWART (contact)","STIRRATT, MICHAEL J",2023-09-01,2028-07-31,"Adherence;African American;Attention;Bisexual;black men who have sex with men;Black race;Blood;care outcomes;Caring;Clinic;Clinical;Collaborations;Communication;comparison control;Complex;Consensus;Continuity of Patient Care;cost;Cost Analysis;cost effective intervention;cost effectiveness;cost estimate;Data;Disparity;District of Columbia;Effectiveness;effectiveness evaluation;Effectiveness of Interventions;effectiveness testing;Enrollment;Epidemic;experience;Funding;Gays;Geography;Goals;health care service;Health Insurance;high risk men;HIV;HIV Infections;HIV/AIDS;implementation study;improved;Incidence;Intervention;intervention cost;Measures;men who have sex with men;Methods;Mississippi;Modeling;Neighborhood Health Center;Not Hispanic or Latino;Oral;Outcome;Participant;patient navigation;Patients;Persons;Pharmaceutical Preparations;Pharmacy facility;Pilot Projects;Population;pre-exposure prophylaxis;prevent;primary outcome;programs;Ramp;Randomized;Randomized, Controlled Trials;Recording of previous events;Research;Research Personnel;Rhode Island;Risk;Schedule;secondary analysis;Services;Sex Orientation;Site;social;social factors;social stigma;standard of care;structural determinants;Telephone;Testing;Text Messaging;Time;Transportation;treatment as usual;Uninsured Medical Expense;United States;United States National Institutes of Health;Visit;Washington;Work",Intervention to Enhance PrepPersistence Among African American Men Who Have Sex With Men,131475,HIBI,HIV/AIDS Intra- and Inter-personal Determinants and Behavioral Interventions Study Section[HIBI],NA,NA,2,619818,109799,729617,NA
10903922,R01,DK,5,N,2024-05-29,2024-06-01,2025-05-31,847,R01DK135298,SCHOOLS OF MEDICINE,PA-20-185,5R01DK135298-02,NIDDK:644827\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"PROJECT NARRATIVE Bile acids, which are important for promoting fat digestion in the intestine, are made in liver and circulate repeatedly between liver and intestine through the bile and the blood. The transport of bile acids must be tightly controlled, because excess levels of bile acids in blood or tissues can be toxic. We have found that bile acid transport is regulated by the hormone insulin, and this grant is designed to determine how this regulation occurs.",10098932 (contact),"HAEUSLER, REBECCA ANNE (contact)","LIANG, HANYU",2023-08-09,2027-05-31,Affect;Appearance;Basic Science;Bile Acid Biosynthesis Pathway;bile acid transporter;Bile Acids;Bile fluid;Biliary;Biology;biomarker validation;Blood;Body Weight decreased;Brain;Cannulations;Cell model;Cells;Closure by clamp;cytotoxic;Data;design;Destinations;Diazoxide;diet-induced obesity;Digestion;Distal;Dyslipidemias;Enterohepatic Circulation;Fatty acid glycerol esters;Gallbladder;Glucose Clamp;glucose metabolism;Grant;Health;Hepatic;Hepatocyte;Hormones;Hour;Human;human subject;Hyperinsulinism;Hypoglycemia;Impairment;in vitro Model;in vivo;Individual;Injections;Insulin;Insulin Receptor;insulin regulation;Insulin Resistance;insulin sensitivity;insulin signaling;Intention;Intestines;Investigation;Kinetics;Knock-out;Knockout Mice;Laboratories;lipid metabolism;Liver;liver function;Mass Spectrum Analysis;Measures;Mediating;Mediator;Metabolic;Metabolism;Methods;Modeling;mouse model;Mus;Non obese;Nutrient;Obese Mice;Obesity;Operative Surgical Procedures;Pancreas;Pathway interactions;Pharmaceutical Preparations;prevent;Proteins;Proteomics;Radiolabeled;Receptor Signaling;Regulation;Serum;Signal Transduction;Site;success;System;Testing;Tissues;Tracer;uptake;Work,Insulin regulation of hepatic transport,135298,CSME,Cell Signaling and Molecular Endocrinology Study Section[CSME],NA,NA,2,391992,252835,644827,NA
10903923,R61,CA,5,N,2024-07-16,2024-08-01,2025-07-31,396,R61CA281657,SCHOOLS OF MEDICINE,RFA-CA-22-001,5R61CA281657-02,NCI:207850\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ANN ARBOR,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"We will develop a new suite of quantitative molecular imaging tools to measure spatial and temporal changes of distribution of signaling molecules known as chemokines in multicellular environments. These tools will allow investigators to answer basic questions about how chemokines signal and function and cancer, which will open opportunities to better target these molecules for cancer therapy.",1974298 (contact),"LUKER, GARY D (contact)","AMIN, ANOWARUL",2023-08-09,2026-07-31,angiogenesis;Automobile Driving;Binding;Biochemistry;Bioluminescence;bioluminescence imaging;Breast Cancer Cell;cancer cell;cancer therapy;cell motility;Cell Proliferation;Cell surface;cell type;Cells;cellular imaging;chemokine;chemokine receptor;chemokine therapy;Chemotaxis;clinical translation;complement system;Complex;Computer Models;Coupling;CXCL11 gene;CXCR3 gene;CXCR4 gene;CXCR4 Receptors;Data Set;drug development;Drug Targeting;Environment;Event;Exhibits;extracellular;Extracellular Matrix;fluorescence imaging;Fluorescence Microscopy;Future;G-Protein-Coupled Receptors;Heterogeneity;high dimensionality;Human;Image;Image Analysis;image processing;Imaging Device;imaging study;Imaging technology;Immune;improved;innovation;intercellular communication;Invaded;Investigation;large scale data;Ligands;live cell imaging;Malignant Breast Neoplasm;Malignant Neoplasms;Measures;Mediator;Methods;Molecular;molecular imaging;multiplexed imaging;Neoplasm Metastasis;Organism;Output;Pathway interactions;Patients;Pattern;Performance;Phosphotransferases;Positioning Attribute;Process;Proliferating;Protein Isoforms;quantitative imaging;receptor;receptor binding;Receptor Signaling;recruit;Reporter;Research;Research Personnel;Resolution;response;Role;scavenger receptor;Shapes;Signal Transduction;Signaling Molecule;Site;Spatial Distribution;Specificity;Stromal Cell-Derived Factor 1;Stromal Cells;System;targeted treatment;Technology;technology development;Testing;therapy design;tool;treatment optimization;tumor;Tumor Biology,Integrated Imaging Tools for Intercellular Chemokine Signalling,281657,ZCA1,ZCA1-TCRB-5(M1)R,NA,NA,2,133237,74613,207850,NA
10903924,DP2,AI,5,N,2024-08-05,2024-09-01,2025-08-31,855,DP2AI177927,SCHOOLS OF MEDICINE,PAR-20-259,5DP2AI177927-02,NIAID:460011\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,Aurora,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,06,041096314,US,1199905,UNIVERSITY OF COLORADO DENVER,CO,800452571,"PROJECT NARRATIVE Candida albicans is a commensal fungus that colonizes the intestine of most healthy people but has the capacity to cause infections and exacerbate inflammation in susceptible people. Immune status determines risk for C. albicans-associated disease, but the impact of immune environment on C. albicans inherent pathogenic potential is not well understood. This proposal aims to comprehensively define the impact both homeostatic and pathogenic immune environments on C. albicans pathogenic potential.",14814794 (contact),"OST, KYLA  (contact)","LOVE, DONA",2023-09-01,2028-08-31,adaptive immune response;adaptive immunity;Adherence;Animal Model;Antibodies;Automobile Driving;Benign;Biology;Candida;Candida albicans;cell injury;cell type;Cells;Colitis;commensal microbes;Communities;Development;Disease;Environment;Foundations;Fungal Genes;fungus;Gene Expression;Gene Expression Profile;Gene Expression Profiling;Genetic Transcription;Goals;gut colonization;gut inflammation;gut microbiome;gut microbiota;Health;Heterogeneity;Human;Hyphae;Immune;Immune response;Immunity;immunodeficiency;Immunoglobulin A;Immunological Models;immunological status;in vivo;Individual;Infection;Inflammation;Inflammatory;Inflammatory Bowel Diseases;Intestines;Invaded;Investigation;Knowledge;Life;Life Style;Link;Maintenance;member;Microbe;microbial;microbial community;microbiome;microbiota;Modeling;Morphology;mouse model;Mucous Membrane;murine colitis;Mus;novel;opportunistic pathogen;Pathogenesis;Pathogenicity;Pathway interactions;Persons;Phenotype;Population;Predisposition;prevent;Process;programs;Recovery;Regulation;Risk;Role;Shapes;Study models;targeted treatment;Testing;Time;Work,Dissecting the impact of immune environment on Candida albicans pathogenic potential in the gut,177927,ZAI1,ZAI1-MSA-D(M1),NA,NA,2,300000,160011,460011,NA
10903925,K23,HL,5,N,2024-07-18,2024-08-01,2025-07-31,839,K23HL150300,SCHOOLS OF MEDICINE,PA-19-118,5K23HL150300-05,NHLBI:195858\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,TAMPA,UNITED STATES,PEDIATRICS,15,069687242,US,513807,UNIVERSITY OF SOUTH FLORIDA,FL,33612,"Iron deficiency is the most common single nutrient deficiency in the world and all preterm infants  need enteral iron supplementation to prevent iron deficiency and iron deficiency anemia.  Iron-rich environment can stimulate the growth of enteric pathogens and suppress the growth of  beneficial bacteria. This project will clarify the effects of enteral iron  supplementation on the developing microbiome and intestines in preterm infants and this knowledge  will potentially impact not just the care of preterm infants but also the care of children, and  adults with anemia.",15072389 (contact),"HO, THAO  (contact)","HILL-PRYOR, CRYSTAL DARLEANE-ROBIN",2020-08-01,2025-07-31,3-Dimensional;absorption;Actinobacteria class;Adult;Affect;Anemia;Attenuated;Award;Bacteria;Basic Science;Bifidobacterium;Biometry;career;career development;Caring;Cell Culture Techniques;Cell model;Child;Child Care;Childhood;claudin 3;Clinical;Clinical Data;Clinical Research;Clinical Sciences;Collaborations;commensal bacteria;Complement;cytokine;Data;Data Set;Death Rate;design;Development;Development Plans;Disease;Dose;dysbiosis;Ensure;Enteral;enteric pathogen;Environment;Epithelium;Erythropoietin;Escherichia coli;experience;experimental study;Exposure to;Failure;fecal microbiome;Feces;fetal;Filtration;Firmicutes;Florida;Foundations;Funding;Future;Gene Expression;Genomics;Goals;Gram-Negative Bacteria;Growth;gut inflammation;gut microbiome;Health;Human;IL8 gene;Immunity;Immunology;improved;In Vitro;in vitro Model;Infant;Infant Health;Inflammation;Inflammatory;innovation;Interleukin-6;Intestinal Diseases;intestinal epithelium;intestinal fatty acid binding protein;Intestines;Iron;iron deficiency;Iron deficiency anemia;iron supplementation;Knowledge;Lactobacillus;Learning;Leukocyte L1 Antigen Complex;low income country;Measures;Mentors;Mentorship;microbial composition;Microbiology;microbiome;microbiome analysis;Modeling;Mucositis;Mucous Membrane;Necrotizing Enterocolitis;Neonatal;neurobehavioral;neurodevelopment;Nutrient;nutrition;pathogen;Pathogenicity;Patients;Permeability;Physicians;premature;Premature Infant;preservation;prevent;Prevention;Production;Proteobacteria;Proteus;Randomized;Recommendation;Regimen;Reporting;Research;research and development;Research Design;Research Personnel;response;Risk;Salmonella;Sampling;Scholarship;Scientist;Secure;Shigella;skills;Societies;Sterility;Technology;Testing;Thinking;Third Pregnancy Trimester;three-dimensional modeling;Time;Training;translational scientist;United States National Institutes of Health;Universities;Urine;Venous blood sampling;Very Low Birth Weight Infant;Virulence;Work,Enteral Iron Supplementation and Intestinal Health in Preterm Infants,150300,MPOR,NHLBI Mentored Patient-Oriented Research Study Section[MPOR(MA)],NA,NA,5,181350,14508,195858,NA
10903926,R01,HL,5,N,2024-05-17,2024-06-01,2025-05-31,837,R01HL152699,SCHOOLS OF MEDICINE,PAR-19-274,5R01HL152699-04,NHLBI:675938\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"NARRATIVE Even though strong scientific evidence shows that self-measured blood pressure monitoring helps patients with hypertension control their blood pressure, less than 1 in 5 hypertensive patients in the United States routinely measure their blood pressure at home, and more than 40% have uncontrolled hypertension. The goal of this proposal is to apply human-centered design to refine an implementation strategy, and then implement and evaluate a telemonitoring-enabled, nurse-supported self-measured blood pressure monitoring intervention (Remote Patient Monitoring for Hypertension) in a primary care network. If successful, this project has the potential to accelerate a change in the paradigm for hypertension management from the clinic to the home.",9193205 (contact),"KRONISH, IAN MATTHEW (contact)","EINHORN, PAULA T",2021-06-15,2026-05-31,"Acceleration;Address;Adherence;African American;Age;Ambulatory Care;American Medical Association;behavior change wheel;Blood;Blood Pressure;blood pressure control;blood pressure elevation;blood pressure medication;Blood Pressure Monitors;budget impact;Calendar;Caring;Chronic Disease;Chronic Obstructive Pulmonary Disease;Clinic;Clinic Visits;Clinical;Clinical effectiveness;Cluster randomized trial;Code;Consolidated Framework for Implementation Research;cost;Cost Analysis;cost effective;cost effectiveness;COVID-19 pandemic;Data;design;Early Intervention;Economics;Effectiveness of Interventions;effectiveness outcome;effectiveness/implementation design;evidence based guidelines;Feedback;Fostering;Goals;Guidelines;Health Care Costs;Health system;Healthcare Systems;Heart;Heart failure;Hispanic;Hispanic Populations;Home;human centered design;Hybrids;Hypertension;hypertension control;hypertensive;implementation evaluation;implementation outcomes;implementation strategy;improved;innovation;Intervention;Interview;Knowledge;Low income;Lung;Marketing;Measurement;Measures;Medicaid;Modeling;models and simulation;Monitor;New York;New York City;Nurses;Outcome;patient engagement;Patient Monitoring;patient population;Patients;Persons;Pharmaceutical Preparations;pilot test;post implementation;pragmatic trial;Presbyterian Church;Primary Care;primary care clinic;Process;programs;Provider;Public Health;Quality-Adjusted Life Years;Randomized;Reach, Effectiveness, Adoption, Implementation, and Maintenance;Recommendation;Regimen;Remote management;remote patient monitoring;socioeconomics;System;systematic review;Team Nursing;Telemedicine;telemonitoring;theories;Titrations;Training;Translations;treatment as usual;trend;trial design;Uncertainty;United States;uptake;Use Effectiveness;Waiting Lists;Work",Implementing Remote Patient Monitoring to Improve Hypertension Control in a Primary Care Network,152699,DIRH,Dissemination and Implementation Research in Health Study Section[DIRH],NA,NA,4,450814,225124,675938,NA
10903927,U24,CA,5,N,2024-09-06,2024-09-01,2025-08-31,396,U24CA253539,NA,RFA-CA-19-040,5U24CA253539-05,NCI:444149\,OTHER RESEARCH-RELATED,2024,NATIONAL CANCER INSTITUTE,NA,HEIDELBERG,GERMANY,NA,NA,321691735,GM,9653901,EUROPEAN MOLECULAR BIOLOGY LABORATORY,NA,69117,"Project Narrative - Patient Derived Cancer Model (PDCM) Finder Patient derived Cancer Models (PDCM) are developed by taking tumors out of cancer patients and processing them to create cell lines that grow in a dish, “organoids” that recreate a min-version of the tumor in culture, or patient derived xenograft mouse models where the tumor is transplanted into a mouse that lacks an immune system. All three models are used as tools to study how tumors grow and give scientists and doctors the opportunity to test new therapies. This project proposes to collect and combine data across all three model types to allow researchers to find models for their own research and to reuse existing data to enable new discoveries into tumor biology and understand why cancers develop resistance to drugs.",10713316 (contact),"PARKINSON, HELEN ELIZABETH (contact)","LI, JERRY",2020-09-10,2025-08-31,3-Dimensional;Acceleration;Address;Adoption;American Association of Cancer Research;anti-cancer research;Architecture;Area;Awareness;Cancer cell line;Cancer Center;Cancer Model;Cancer Patient;Catalogs;Cell Line;clinical decision-making;cloud based;Collaborations;Collection;Communities;Community Outreach;Data;data acquisition;Data Discovery;data ecosystem;data harmonization;data modeling;Data Set;data submission;Development;Diagnosis;Disease Progression;drug candidate;Drug Evaluation;Drug resistance;Educational workshop;Ensure;ethnic minority;Evolution;experience;FAIR principles;Feedback;Future;Growth;Human;Immune system;improved;interoperability;Investments;knowledgebase;Malignant Neoplasms;meetings;minority children;Modeling;Molecular;molecular modeling;mouse model;Mus;Mutation;NCI Thesaurus;next generation;Nomenclature;novel;novel therapeutics;Oncogenic;Ontology;Organoids;Outcome;outreach;patient derived xenograft model;patient population;Patients;Pharmaceutical Preparations;Pharmacogenomics;prevent;Publications;repository;Research;Research Personnel;Resistance development;Resource Development;Resources;response;Scientist;screening;Semantics;Services;social media;Surveys;Testing;The Jackson Laboratory;tool;Training;Transplantation;tumor;Tumor Biology;tumor xenograft;Visualization software;Work;Xenograft Model,Patient Derived Cancer Model (PDCM) Finder,253539,ZCA1,ZCA1-TCRB-T(M1),NA,NA,5,473601,37888,444149,NA
10903928,F31,HL,5,N,2024-08-08,2024-09-01,2025-08-31,839,F31HL166079,SCHOOLS OF MEDICINE,PA-21-052,5F31HL166079-03,NHLBI:44262\,"TRAINING, INDIVIDUAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,CHICAGO,UNITED STATES,PHYSICAL MEDICINE & REHAB,05,005436803,US,6144650,NORTHWESTERN UNIVERSITY AT CHICAGO,IL,606114579,"PROJECT NARRATIVE One of the most prevalent problems in children with sickle cell disease are silent cerebral infarcts, small regions of the brain where cells are injured or dead. Silent cerebral infarcts lead to serious problems such as future strokes and learning disabilities, but we do not currently understand why they happen and therefore do not have good ways of preventing them. This proposal will use MRI to measure blood flow throughout the brain in children with sickle cell disease to understand how changes in blood supply may be related to the development of silent cerebral infarcts.",77786151 (contact),"ZVOLANEK, KRISTINA  (contact)","GOLDBERG, ILANA GRACE",2022-09-01,2025-08-31,4D MRI;Acute;Address;Adult;Anatomy;Area;Arteries;Biological Markers;Blood;Blood flow;Blood Flow Velocity;blood oxygen level dependent;Blood Vessels;Board Certification;Brain;Brain region;Carbon Dioxide;cell injury;Cephalic;cerebral artery;Cerebral hemisphere;cerebral hemodynamics;Cerebral Infarction;cerebrovascular;Cerebrovascular Disorders;cerebrovascular pathology;cerebrovascular reactivity;Child;Childhood;Circle of Willis;Clinical;Clinical Protocols;clinically relevant;cohort;comparison control;cortex mapping;Coupled;Coupling;Data;Development;Distal;Fellowship;Four-dimensional;Functional disorder;Future;Goals;Health;hemodynamics;Heterogeneity;high risk;Imaging Techniques;Impaired cognition;Impairment;improved;individual patient;Infarction;Ischemia;ischemic lesion;Lead;Learning Disabilities;Link;Magnetic Resonance Imaging;Maps;Measurement;Measures;Methods;MRI Scans;National Research Service Awards;neglect;Nervous System Trauma;Neurologic Deficit;novel;Oxygen;Pathogenesis;Patients;Performance;pre-doctoral;Prevalence;prevent;Prevention;Preventive therapy;Process Assessment;Prospective Studies;Protocols documentation;Recording of previous events;response;Risk;Risk Assessment;Risk Factors;risk stratification;Role;Schools;screening;Screening procedure;Sickle Cell;Sickle Cell Anemia;Source;Spatial Distribution;stressor;Stroke;stroke risk;success;Testing;Tissues;Transcranial Doppler Ultrasonography;Triage;ultrasound;Variant;Vascular blood supply;Vasodilator Agents;Work,Probing silent cerebral infarct pathogenesis in sickle cell disease with cerebrovascular MRI,166079,ZRG1,Special Emphasis Panel[ZRG1-F01A-F(20)L],NA,NA,3,44262,0,44262,NA
10903929,U01,DK,5,N,2024-08-14,2024-07-01,2025-06-30,847,U01DK106993,SCHOOLS OF MEDICINE,RFA-DK-18-509,5U01DK106993-06,NIDDK:10334077\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TAMPA,UNITED STATES,INTERNAL MEDICINE/MEDICINE,15,069687242,US,513807,UNIVERSITY OF SOUTH FLORIDA,FL,33612,NA,1962659 (contact),"KRISCHER, JEFFREY P (contact)","LESCHEK, ELLEN W",2015-09-30,2025-06-30,3-Dimensional;Adherence;Clinical;clinical center;Clinical Research;Committee Members;Communication;Conduct Clinical Trials;Data;Data Collection;Data Coordinating Center;data quality;design;Development;Ensure;follow-up;Funding;Insulin-Dependent Diabetes Mellitus;Laboratories;Manuals;meetings;Monitor;National Institute of Diabetes and Digestive and Kidney Diseases;operation;Performance;Prevention;Procedures;protocol development;Publications;Quality Control;Questionnaires;Records;recruit;Reporting;repository;Research;Research Project Grants;research study;response;Safety;Sampling;Site;Standardization;symposium;System;Update,Data Coordinating Center for Type 1 Diabetes TrialNet,106993,ZDK1,ZDK1-GRB-N(O1)S,NA,NA,6,25946802,6568698,10334077,NA
10903930,U19,AG,5,N,2024-06-07,2024-06-01,2025-05-31,866,U19AG068753,SCHOOLS OF MEDICINE,PAR-19-374,5U19AG068753-05,NIA:5130473\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,BOSTON,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,604483045,US,894901,BOSTON UNIVERSITY MEDICAL CAMPUS,MA,021182340,"N AR R AT IVE The financial and societal cost of caring for 5.7 million people in the U.S. with Alzheimer disease (AD) is staggering and the suffering to those afflicted by AD and their families is incalculable. We expect that the Framingham Heart Study Brain Aging Program will improve our understanding of the roles of vascular and inflammatory factors in AD, identify new biomarkers for early diagnosis and prediction of disease course, determine circumstances that may lead to disease prevention and suggest potential novel therapeutic targets.",8624912;1859028 (contact),"AU, RHODA ;FARRER, LINDSAY A. (contact)","ANDERSON, DALLAS",2020-09-15,2025-05-31,Acceleration;Age;Aging;aging brain;Alzheimer&apos;s Disease;Alzheimer&apos;s disease risk;Archives;Biological Markers;biomarker identification;Blood Vessels;Boston;Brain;brain health;brain magnetic resonance imaging;care costs;central database;Chronic;Clinical;Cognitive;cognitive change;cohort;Cohort Studies;Communities;comorbidity;Complement;Consensus;Data;data resource;Data Set;data sharing;Dementia;dementia risk;Detection;Diagnosis;digital;Digital biomarker;digital data;Disease;disorder prevention;Early Diagnosis;Exclusion;Family;Financial cost;Framingham Heart Study;Future;Generations;Genes;Genetic;genetic analysis;genetic association;Genetic Predisposition to Disease;genome-wide;Goals;health data;Image;Impaired cognition;improved;Inflammation;Inflammatory;Infrastructure;innovation;late life;Leadership;Life Style;lifestyle data;Link;longitudinal analysis;Magnetic Resonance Imaging;Measures;member;middle age;Monitor;MRI Scans;multi-ethnic;Neuroglia;Neurologic;neuropathology;Neuropsychological Tests;Neuropsychology;new therapeutic target;novel;offspring;organizational structure;Paper;Parents;Participant;Pathogenesis;Pathway interactions;Peripheral;Persons;Phenotype;Pilot Projects;Play;pre-clinical;programs;Proteins;Publishing;Qualifying;Research;Research Personnel;research study;resilience;Resources;response;Risk;Risk Factors;Role;societal costs;Spouses;Structure;Symptoms;targeted treatment;trait;Universities;Writing,"Precision Monitoring and Assessment in the Framingham Study: Cognitive, MRI, Genetic and Biomarker Precursors of AD & Dementia",68753,ZAG1,ZAG1-ZIJ-P(M3),NA,NA,5,5292449,2729563,5130473,NA
