APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11211220,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00661,NA,NA,75N95024P00661-0-0-1,NINDS:65000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEWARK,UNITED STATES,NA,NA,946776036,US,NA,NA,DE,"19711,545",This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.”,NA,(contact),NA,2024-09-23,2025-09-22,clinical pain;Helping to End Addiction Long-term;Pain;Pain management;Speed;testing services;United States National Institutes of Health,QPS - PTTP HEAL PK TESTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,65000,NA
11211225,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00622,NA,NA,75N95024P00622-0-0-1,NINDS:14350\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CLIFTON,UNITED STATES,NA,NA,178149998,US,NA,NA,VA,201242550,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.”,NA,(contact),NA,2024-09-30,2025-09-29,clinical pain;Helping to End Addiction Long-term;Pain;Pain management;Services;Speed;United States National Institutes of Health,CMC SME CONSULTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,14350,NA
11211227,N01,HD,NA,N,NA,NA,NA,NA,275201400003I,NA,NA,275201400003I-0-759402400003-1,NICHD:678367\,NON SBIR/STTR CONTRACTS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ROCKVILLE,UNITED STATES,NA,08,161157953,US,3601801,"FISHER BIOSERVICES, INC.",MD,208505312,NA,79985129 (contact),"MARTIN, BRITTANY  (contact)",NA,2024-09-16,2025-09-15,Biological Specimen Banks;Child Development;Child Health;Childhood;Climate;Collection;Contractor;Contracts;cost;Data;Data Collection;Development;Disease;grandchild;Health;Human Development;Maintenance;National Institute of Child Health and Human Development;offspring;Participant;Perinatal;Perinatal Exposure;Process;Research;Research Activity;research study;Resources;sample collection;Sampling;secondary analysis;Services;Shipping;Specimen;Temperature;Time,NICHD BIOSPECIMEN REPOSITORY FOR THE LEGACY COLLECTION,0,NA,NA,NA,NA,NA,NA,NA,678367,NA
11211241,N02,CA,NA,N,NA,NA,NA,NA,91020A00191024F00007,NA,NA,91020A00191024F00007-0-0-1,OD:300000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,BETHESDA,UNITED STATES,NA,08,175358027,US,2473201,NOVA RESEARCH COMPANY,MD,208146900,NA,79880988 (contact),"EWING, AMY  (contact)",NA,2024-07-15,2025-07-14,Collaborations;Communication;Communities;Contractor;Creativeness;design;Discipline;Disparate;Educational workshop;Event;experience;Fostering;innovation;Logistics;meetings;novel;novel strategies;Participant;Problem Solving;programs;Secure;Support Groups;Time;Travel;Work;working group,SCIENTIFIC MEETINGS AND WORKING GROUP SUPPORT FOR NCI.,0,NA,NA,NA,NA,NA,NA,NA,300000,NA
11211245,N01,DA,NA,N,NA,NA,NA,NA,75N95024D00038,NA,NA,75N95024D00038-0-759502400001-1,NINDS:11772171\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,Paramus,UNITED STATES,NA,05,004812744,US,4147301,"PSYCHOGENICS, INC.",NJ,07652,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.”,79977826 (contact),"HANANIA, TALEEN  (contact)",NA,2024-09-06,2026-09-05,clinical pain;Helping to End Addiction Long-term;National Institute of Neurological Disorders and Stroke;Pain;Pain management;pre-clinical;screening;Speed;United States National Institutes of Health,SCREENING OF INVESTIGATIONAL AGENTS THROUGH THE NINDS PRECLINICAL SCREENING PLATFORM FOR PAIN (PSPP),0,NA,NA,NA,NA,NA,NA,NA,11772171,NA
11211246,N01,DA,NA,N,NA,NA,NA,NA,75N95022D00017,NA,NA,75N95022D00017-0-759502400004-1,NIDA:113621\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,ROCKVILLE,UNITED STATES,NA,08,096360284,US,1381101,"THE EMMES COMPANY, LLC",MD,208501737,NA,79907736 (contact),"MCCORMACK, JENNIFER  (contact)",NA,2024-08-01,2026-03-31,Helping to End Addiction Long-term;improved;Opiate Addiction;Opioid;opioid epidemic;opioid misuse;opioid use disorder;Prevention trial;Public Health;Research;Speed;Support Contracts;United States National Institutes of Health;Work,"SUBTHRESHOLD OPIOID USE DISORDER PREVENTION TRIAL (CTN-0101). AUGUST 1, 2024 TO MARCH 31, 2026. N01DA-22-2253. TASK ORDER NO. 75N95024F00004 (TO20).",0,NA,NA,NA,NA,NA,NA,NA,113621,NA
11211247,N01,DA,NA,N,NA,NA,NA,NA,271201500006I,NA,NA,271201500006I-0-759502400001-1,NINDS:729864\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,KANSAS CITY,UNITED STATES,NA,05,007173453,US,5282001,MIDWEST RESEARCH INSTITUTE,MO,641102241,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.”,79933100 (contact),"TOMBAUGH, JEANETTE  (contact)",NA,2024-08-08,2029-08-07,clinical pain;Helping to End Addiction Long-term;Pain;Pain management;Speed;United States National Institutes of Health,HEAL PROJECT-IHP-102,0,NA,NA,NA,NA,NA,NA,NA,729864,NA
11211251,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00330,NA,NA,75N95024P00330-0-0-1,NINDS:15000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,POWAY,UNITED STATES,NA,NA,NA,US,NA,NA,CA,920644970,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.,NA,(contact),NA,2024-07-15,2025-07-14,Biological Products;clinical pain;Helping to End Addiction Long-term;Pain;Pain management;Pharmaceutical Chemistry;Speed;United States National Institutes of Health,"SUBJECT MATTER EXPERT CONSULTANT FOR MEDICINAL CHEMISTRY. NIH BLUEPRINT NEUROTHERAPEUTICS NETWORK(BPN) AND BPN HEAL, BIOLOGICS.",0,NA,NA,NA,NA,NA,NA,NA,15000,NA
11211252,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00334,NA,NA,75N95024P00334-0-0-1,NINDS:3920\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,LITHIA SPRINGS,UNITED STATES,NA,NA,NA,US,NA,NA,GA,301224304,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.,NA,(contact),NA,2024-07-15,2025-07-14,Biological Products;clinical pain;Helping to End Addiction Long-term;Pain;Pain management;Pharmaceutical Chemistry;Speed;United States National Institutes of Health,"SUBJECT MATTER EXPERT CONSULTANT FOR MEDICINAL CHEMISTRY. NIH BLUEPRINT NEUROTHERAPEUTICS NETWORK(BPN) AND BPN HEAL, BIOLOGICS.",0,NA,NA,NA,NA,NA,NA,NA,3920,NA
11211253,N01,DA,NA,N,NA,NA,NA,NA,271201600005I,NA,NA,271201600005I-0-759502400001-1,NINDS:2773098\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,WILMINGTON,UNITED STATES,NA,07,362574527,US,4079901,PPD DEVELOPMENT LP,NC,284013331,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.,79862592 (contact),"BOYLE, CRAIG  (contact)",NA,2016-07-08,2026-06-30,clinical pain;Dose;Helping to End Addiction Long-term;Pain;Pain management;phase 1 study;Speed;United States National Institutes of Health,\SINGLE ASCENDING DOSE (SAD) PHASE I STUDY,0,NA,NA,NA,NA,NA,NA,NA,2773098,NA
11211257,N01,NS,NA,N,NA,NA,NA,NA,75N95A24P00002,NA,NA,75N95A24P00002-0-0-1,NINDS:10000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,FRISCO,UNITED STATES,NA,NA,NA,US,NA,NA,TX,75033,NA,NA,(contact),NA,2023-10-24,2024-10-23,Biological Products;Biological Response Modifier Therapy;Chemistry;Clinical Chemistry;Contracts;Development;drug development;drug discovery;Electronic Mail;Feedback;gene therapy;manufacture;member;National Institute of Neurological Disorders and Stroke;novel therapeutics;Phase;pre-clinical;Program Development;Recommendation;Services;symposium;therapeutic development;United States National Institutes of Health,This is for Consulting services. POP 10/24/2023 to 10/23/2024,0,NA,NA,NA,NA,NA,NA,NA,10000,NA
11211258,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00328,NA,NA,75N95024P00328-0-0-1,NINDS:6000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,MOUNT PLEASANT,UNITED STATES,NA,NA,NA,US,NA,NA,SC,294667011,This study is part of the NIH’s Helping to End Addiction Long-term (HEAL) initiative to speed scientific solutions to understand the basis of pain and enhance clinical pain management.,NA,(contact),NA,2024-06-15,2025-06-14,Biological Response Modifier Therapy;Cell Therapy;clinical pain;Development;gene therapy;Helping to End Addiction Long-term;Pain;Pain management;product development;Services;Speed;United States National Institutes of Health,BIOLOGICAL THERAPEUTICS PRODUCT DEVELOPMENT SUBJECT MATTER EXPERT CONSULTING SERVICES TO SUPPORT THE DEVELOPMENT OF CELL AND GENE THERAPY PRODUCTS,0,NA,NA,NA,NA,NA,NA,NA,6000,NA
11211267,N02,DA,NA,N,NA,NA,NA,NA,75N95022P00383,NA,NA,75N95022P00383-P00003-0-2,NINDS:22000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SANBORNTON,UNITED STATES,NA,NA,968353594,US,NA,NA,NH,032692813,NA,NA,(contact),NA,2022-07-27,2025-07-26,Address;Chemical Structure;Chemistry;clinical pain;Clinical Research;Collaborations;Contractor;Data;design;Development;drug development;drug discovery;Electronic Mail;Feedback;Helping to End Addiction Long-term;Individual;Lead;lead optimization;member;Methodology;Pain;Pain management;Pharmaceutical Chemistry;Principal Investigator;Process;programs;Reporting;Research;Research Contracts;Role;Services;Speed;Strategic Planning;symposium;Telephone;Testing;United States National Institutes of Health;Visit,MEDICINAL CHEMISTRY CONSULTING SUPPORT SERVICES,0,NA,NA,NA,NA,NA,NA,NA,22000,NA
11211268,N02,DA,NA,N,NA,NA,NA,NA,75N95022P00467,NA,NA,75N95022P00467-P00003-0-2,NINDS:20000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,LYME,UNITED STATES,NA,NA,967593588,US,NA,NA,CT,063713307,NA,NA,(contact),NA,2022-08-10,2025-08-09,Address;assay development;Biochemical;Biological Assay;Biological Products;Biological Testing;Cells;Clinical;clinical pain;Clinical Research;Collaborations;Consultations;Contractor;design;Development;Development Plans;Electronic Mail;evaluation/testing;experimental study;Helping to End Addiction Long-term;in vitro Assay;Individual;Investigational Drugs;Lead;lead optimization;Logistics;manufacture;Measures;member;Pain;Pain management;Pharmaceutical Preparations;pharmacokinetics and pharmacodynamics;pre-clinical;preclinical evaluation;Principal Investigator;product development;programs;Published Comment;Qualifying;Recommendation;Resources;Role;safety study;safety testing;Serum;Services;Speed;Strategic Planning;Telephone;therapeutic development;timeline;Tissue Sample;Toxicology;United States National Institutes of Health;Validation;validation studies,BIOACTIVITY ASSAY DEVELOPMENT CONSULTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,20000,NA
11211270,N02,DA,NA,N,NA,NA,NA,NA,75N95022P00349,NA,NA,75N95022P00349-P00003-0-2,NINDS:63000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BOULDER,UNITED STATES,NA,NA,045377676,US,NA,NA,CO,"80303,296",NA,NA,(contact),NA,2022-07-01,2025-06-30,Address;assay development;Chemistry;clinical pain;Clinical Research;Contractor;Data;Data Analyses;design;Development;drug development;drug discovery;Drug Kinetics;drug metabolism;Electronic Mail;Experimental Designs;Formulation;Helping to End Addiction Long-term;Investigational Drugs;Lead;lead optimization;Pain;Pain management;programs;Protocols documentation;Recommendation;Reporting;Services;Speed;Telephone;United States National Institutes of Health,DRUG METABOLISM PHARMACOKINETICS (DMPK) CONSULTING SUPPORT SERVICES,0,NA,NA,NA,NA,NA,NA,NA,63000,NA
11211319,N01,DA,NA,N,NA,NA,NA,NA,75N95024P00068,NA,NA,75N95024P00068-0-0-1,NINDS:9900\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BROOKEVILLE,UNITED STATES,NA,NA,NA,US,NA,NA,MD,208331235,NA,NA,(contact),NA,2024-01-03,2025-01-02,assay development;Biological Assay;Biological Products;Biological Response Modifier Therapy;Biotechnology;Cell Therapy;Contracts;Development;drug development;drug discovery;Lentivirus;Modality;Monoclonal Antibodies;National Institute of Neurological Disorders and Stroke;novel therapeutics;Nucleic Acids;peptide drug;Peptides;Program Development;Proteins;Qualifying;Recommendation;Services;Therapeutic;therapeutic development;United States National Institutes of Health;Validation;Viral Vector,Biological Therapeutics Bioassay Subject Matter Expert Consulting Services to Support the Development of Therapeutic Biotechnology Products (Biologics),0,NA,NA,NA,NA,NA,NA,NA,9900,NA
11211322,N02,DA,NA,N,NA,NA,NA,NA,75N95022P00352,NA,NA,75N95022P00352-P00006-0-2,NINDS:46020\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CARY,UNITED STATES,NA,02,117578942,US,10089011,ALLUCENT GOVERNMENT SERVICES (US) LLC,NC,275135756,NA,NA,(contact),NA,2022-07-01,2025-06-30,Address;assay development;Chemistry;Clinical Research;Contractor;Data;Data Analyses;design;Development;drug development;drug discovery;Drug Kinetics;drug metabolism;Electronic Mail;Experimental Designs;Formulation;Investigational Drugs;Lead;lead optimization;programs;Protocols documentation;Recommendation;Reporting;Services;Telephone;United States National Institutes of Health,DRUG METABOLISM AND PHARMACOKINETICS (DMPK) CONSULTING SUPPORT SERVICES,0,NA,NA,NA,NA,NA,NA,NA,46020,NA
11211342,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00020,NA,NA,75N95024P00020-P00001-0-1,NINDS:42000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BROOKEVILLE,UNITED STATES,NA,NA,NA,US,NA,NA,MD,208331235,NA,NA,(contact),NA,2023-11-17,2024-11-16,assay development;Biological Assay;Biological Products;Biological Response Modifier Therapy;Cell Therapy;Contracts;Development;drug development;drug discovery;Lentivirus;Modality;Monoclonal Antibodies;National Institute of Neurological Disorders and Stroke;novel therapeutics;Nucleic Acids;peptide drug;Peptides;product development;Program Development;Proteins;Qualifying;Recommendation;Services;Therapeutic;United States National Institutes of Health;Validation;Viral Vector,BIOLOGICAL THERAPEUTICS PRODUCT DEVELOPMENT SUBJECT MATTER EXPERT CONSULTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,42000,NA
11211343,N02,DA,NA,N,NA,NA,NA,NA,75N95024P00020,NA,NA,75N95024P00020-P00001-0-2,NINDS:79500\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,BROOKEVILLE,UNITED STATES,NA,NA,NA,US,NA,NA,MD,208331235,NA,NA,(contact),NA,2023-11-17,2024-11-16,assay development;Biological Assay;Biological Products;Biological Response Modifier Therapy;Cell Therapy;clinical pain;Contracts;Development;drug development;drug discovery;Helping to End Addiction Long-term;Lentivirus;Modality;Monoclonal Antibodies;National Institute of Neurological Disorders and Stroke;novel therapeutics;Nucleic Acids;Pain;Pain management;peptide drug;Peptides;product development;Program Development;Proteins;Qualifying;Recommendation;Services;Speed;Therapeutic;United States National Institutes of Health;Validation;Viral Vector,BIOLOGICAL THERAPEUTICS PRODUCT DEVELOPMENT SUBJECT MATTER EXPERT CONSULTING SERVICES,0,NA,NA,NA,NA,NA,NA,NA,79500,NA
11211345,N01,DA,NA,N,NA,NA,NA,NA,75N95021D00026,ORGANIZED RESEARCH UNITS,NA,75N95021D00026-0-759502400001-1,NINDS:82128\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHICAGO,UNITED STATES,NA,01,005447826,US,962701,IIT RESEARCH INSTITUTE,IL,606163717,NA,79666423 (contact),"O'RYAN, MICHAEL  (contact)",NA,2024-03-01,2025-02-28,Area;clinical candidate;Communication;Consultations;Contracts;data management;Development;drug development;Drug Kinetics;infrastructure development;Investigational New Drug Application;Lead;Maintenance;Nervous System Disorder;operation;Performance;Pharmacology and Toxicology;pre-clinical;Preparation;programs;research clinical testing;Safety;Stroke;technical report;Testing;Therapeutic;Toxicology;United States National Institutes of Health,IITRI - PERFORMANCE AREA 1 TO2,0,NA,NA,NA,NA,NA,NA,NA,82128,NA
11211352,N01,DA,NA,N,NA,NA,NA,NA,75N95021D00026,ORGANIZED RESEARCH UNITS,NA,75N95021D00026-0-759502400003-1,NINDS:224716\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHICAGO,UNITED STATES,NA,01,005447826,US,962701,IIT RESEARCH INSTITUTE,IL,606163717,NA,79680686 (contact),"O'RYAN, MICHAEL  (contact)",NA,2024-03-15,2024-09-14,base;Biological Response Modifier Therapy;Body System;Development;Dose;drug development;drug discovery;Evaluation;Histology;In Vitro;in vivo;in vivo evaluation;lead optimization;Maximum Tolerated Dose;Microscopic;National Institute of Neurological Disorders and Stroke;Nervous System Disorder;Pain;pre-clinical;Preparation;Process;programs;Series;small molecule;therapeutic candidate;Toxic effect,MTD-DRF STUDIES-TO 4,0,NA,NA,NA,NA,NA,NA,NA,224716,NA
11211391,N44,CA,NA,N,NA,NA,NA,NA,75N91024C00091,NA,NA,75N91024C00091-0-9999-1,NCI:1980915\,SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,Waltham,UNITED STATES,NA,05,933575748,US,2668201,"PYRAMID TECHNICAL CONSULTANTS, INC.",MA,024528463,NA,1964901 (contact),"BOISSEAU, RAYMOND P (contact)",NA,2024-09-16,2026-09-15,Ablation;Address;Amplifiers;analog;Animals;Architecture;Area;beamline;Charge;Clinical;clinical application;clinical development;Clinical Research;Collaborations;commercialization;conventional therapy;design;Detection;detector;Development;Devices;Diagnostic Equipment;Dimensions;Dose;Dose Rate;Electric Capacitance;electric impedance;Electrodes;Electron Beam;Electronics;Electrons;Electrostatics;Elements;External Beam Radiation Therapy;fabrication;Failure;Feedback;ferrite;Film;Gases;Goals;improved;innovation;innovative technologies;interest;Ionizing radiation;Ions;irradiation;Lasers;magnetic dipole;Magnetism;Maps;Measures;Medical;Monitor;Nature;Operating System;outreach;Overdose;Patients;Performance;Phase;Photons;Physiologic pulse;Positioning Attribute;Preparation;Process;proton beam;proton therapy;prototype;radiation detector;radiation resistance;Radiation therapy;Reaction Time;Reading;Recording of previous events;Research;Resolution;response;Roentgen Rays;Running;Safety;Scanning;Side;signal processing;Signal Transduction;Small Business Innovation Research Grant;Speed;Structure;System;Techniques;Technology;Testing;Thinness;Time;time interval;transmission process;two-dimensional;Update;Vendor;Work;Writing,SBIR TOPIC 434 PHASE II: ULTRA-FAST DOSE RATE (FLASH) RADIATION DETECTORS AND SAFETY SYSTEMSPERIOD OF PERFORMANCE: 16 SEPTEMBER 2024 - 15 SEPTEMBER 2026FIRM FIXED PRICE,0,NA,NA,NA,NA,NA,NA,NA,1980915,NA
11211392,N44,CA,NA,N,NA,NA,NA,NA,75N91024C00084,NA,NA,75N91024C00084-0-9999-1,NCI:1999930\,SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,SAINT LOUIS,UNITED STATES,NA,01,080194879,US,10041506,"TETRAIMAGING, LLC",MO,631082979,NA,78416974 (contact),"JIANG, HAO  (contact)",NA,2024-09-16,2026-09-15,3-Dimensional;Algorithms;Clinic;Computer software;Data;data acquisition;Development;Devices;Dose;Dose Rate;Electron Beam;Electrons;Goals;Investigation;Ions;Measurement;Measures;Methodology;Modality;Patients;Performance;Phase;Protons;quality assurance;Race;Radiation Oncology;Radiation therapy;reconstruction;Reporting;side effect;Small Business Innovation Research Grant;System;Translating;user friendly software;Validation,SBIR TOPIC 434 PHASE II: DEVELOPMENT OF MULTILAYER STRIP ION CHAMBER DEVICE FOR THE MEASUREMENT OF FLASH-RT BEAMSPERIOD OF PERFORMANCE: 9/16/24-9/15/26,0,NA,NA,NA,NA,NA,NA,NA,1999930,NA
11211434,Y01,AI,NA,N,NA,NA,NA,NA,AAI24013001,NA,NA,AAI24013001-1-0-1,NIAID:7098800\,INTERAGENCY AGREEMENTS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,NA,NA,NA,NA,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NA,NA,NA,(contact),NA,NA,NA,Acquired Immunodeficiency Syndrome;active duty;Acute;Agreement;Antimicrobial Resistance;Area;beneficiary;Clinical Research;Clinical Trials;Collaborations;Communicable Diseases;COVID-19;design;Disease;Evaluation;HIV;Infection;Infectious disease threat;Infectious Skin Diseases;Influenza;Intervention;Measurement;methicillin resistant Staphylococcus aureus;Military Personnel;Multi-Drug Resistance;multi-drug resistant pathogen;National Institute of Allergy and Infectious Disease;Natural History;Outcome;prevent;Prevention;programs;Publishing;randomized trial;Recording of previous events;Research;Resources;Respiratory Disease;Respiratory Tract Diseases;Services;Sexually Transmitted Diseases;STI prevention;Trauma;Travel;Traveler&apos;s diarrhea;Universities;Wound Infection,The Infectious Diseases Clinical Research Program (IDCRP),240130,NA,NA,NA,NA,NA,NA,NA,7098800,NA
11211447,N02,CA,NA,N,NA,NA,NA,NA,75N91024P00672,NA,NA,75N91024P00672-0-0-1,NCI:74240\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,NA,NA,078625208,US,NA,NA,NY,100164308,NA,NA,(contact),NA,2024-09-11,2025-09-10,Contractor;Data;Gender Identity;Manuscripts;Monograph;Publishing;Sex Orientation,A MONOGRAPH ON SEXUAL ORIENTATION AND GENDER IDENTITY (SOGI) DATA,0,NA,NA,NA,NA,NA,NA,NA,74240,NA
11211459,N02,CA,NA,N,NA,NA,NA,NA,75N91024P00686,NA,NA,75N91024P00686-0-0-1,NCI:70000\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,NORTHFIELD,UNITED STATES,NA,09,081026197,US,1683401,COLLEGE OF AMERICAN PATHOLOGISTS,IL,600932719,NA,79973110 (contact),"MOLDWIN, RICHARD  (contact)",NA,2024-09-09,2025-09-08,Databases;Histology;Malignant Neoplasms;Services;Site;Source;tumor,CANCER PATHCHART DATABASE DEVELOPER SUPPORT SERVICES FOR UNIFIED TUMOR SITE- HISTOLOGY STANDARDS.,0,NA,NA,NA,NA,NA,NA,NA,70000,NA
11211609,N01,DA,NA,N,NA,NA,NA,NA,75N95021D00026,ORGANIZED RESEARCH UNITS,NA,75N95021D00026-0-759502400002-1,NINDS:220123\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHICAGO,UNITED STATES,NA,01,005447826,US,962701,IIT RESEARCH INSTITUTE,IL,606163717,NA,79666426 (contact),"O'RYAN, MICHAEL  (contact)",NA,2024-03-01,2025-02-28,base;Biological Response Modifier Therapy;Contractor;Data;Development;Dose;drug development;drug discovery;Equipment;Generations;Government;Helping to End Addiction Long-term;Human Resources;In Vitro;in vivo;in vivo evaluation;lead optimization;Maximum Tolerated Dose;Nervous System Disorder;Pain;Pathology;pre-clinical;Process;programs;Qualifying;Rodent;Series;Services;small molecule;therapeutic candidate;Toxic effect;Work,IITRI - PTTP DRF BPN STUDY - TO3,0,NA,NA,NA,NA,NA,NA,NA,220123,NA
11211644,U19,AI,3,N,2024-11-05,2024-05-01,2025-04-30,NA,U19AI089992,NA,PA-23-189,3U19AI089992-13S1,NIAID:84018\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1924351 (contact),"MONTGOMERY, RUTH R (contact)","DONG, GANG",2010-07-12,2028-04-30,Address;Advisory Committees;Communication;Consultations;cost effective;Data;data repository;data sharing;Data Storage and Retrieval;Decision Making;Ensure;Goals;Human;Immune;Immunology;Institution;Intellectual Property;meetings;Monitor;Publications;Research;Research Project Grants;Resources;success;Technology;vaccine response;Vulnerable Populations,Administrative Core,89992,ZAI1,ZAI1,7040,S1,13,50160,33858,NA,84018
11211794,N02,CA,NA,N,NA,NA,NA,NA,75N91022D00010,NA,NA,75N91022D00010-0-759102400001-1,NCI:29037\,NON SBIR/STTR CONTRACTS,2024,NATIONAL CANCER INSTITUTE,NA,WASHINGTON,UNITED STATES,NA,NA,NA,US,NA,NA,DC,200371542,NA,79983675 (contact),"KLEIN, AMANDA  (contact)",NA,2024-09-18,2025-09-17,cancer genome;genome sequencing;Logistics;meetings;patient engagement,LOGISTICS AND NETWORK COORDINATION FOR THE PATIENT ENGAGEMENT AND CANCER GENOME SEQUENCING (PE-CGS) NETWORK,0,NA,NA,NA,NA,NA,NA,NA,29037,NA
11211981,N01,DA,NA,N,NA,NA,NA,NA,75N95022D00023,NA,NA,75N95022D00023-0-759502400001-1,NINDS:1899037\,NON SBIR/STTR CONTRACTS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,KENSINGTON,UNITED STATES,NA,08,094888294,US,319502,"ADVANCED BIOSCIENCE LABORATORIES, INC.",MD,208951042,NA,79629226 (contact),"RETTERER, CARY  (contact)",NA,2024-02-09,2027-02-08,analytical method;cell bank;Cyclic GMP;Development;document outlines;Filtration;Formulation;manufacture;manufacturing test;method development;Nature;Oligonucleotides;Pharmaceutical Preparations;Preclinical Testing;Procedures;Process;Production;Qualifying;Reference Standards;Research;scale up;Site;stability testing;Sterility;Testing;vector;Viral;Work,MANUFACTURE AND PRECLINICAL TESTING OF SITE BLOCKING OLIGONUCLEOTIDES (SBO),0,NA,NA,NA,NA,NA,NA,NA,1899037,NA
