APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10894931,R01,CA,5,N,2024-07-10,2024-08-01,2025-07-31,394,R01CA257652,NA,PA-20-185,5R01CA257652-04,NCI:598123\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,HONOLULU,UNITED STATES,NA,01,965088057,US,820005,UNIVERSITY OF HAWAII AT MANOA,HI,968222234,"Project Narrative. The proposed studies are relevant to public health because they have the potential to increase the effectiveness of diagnostic mammography and tomosynthesis. Thus, this advance is expected to have a high impact to the health and well being of women because mammography and tomosynthesis are currently the primary diagnostic tools for early breast cancer detection, and over two-thirds of women diagnosed through these imaging modes do not have cancer, resulting in many unnecessary painful invasive procedures. This is relevant to the part of NIH's mission which focuses on the prevention of disease by supporting research in the diagnosis of human diseases.",1878456;2427354 (contact),"GIGER, MARYELLEN L.;SHEPHERD, JOHN ALAN (contact)","DARDZINSKI, BERNARD JOSEPH",2021-08-09,2026-07-31,Address;Age;Benign;Biological;Biological Markers;Biopsy;Breast;Breast Cancer Detection;breast cancer diagnosis;Breast Cancer Early Detection;breast density;breast imaging;breast lesion;Cancer Detection;cancer subtypes;cancer type;Characteristics;Clinical;clinical risk;clinical translation;Communities;computer aided detection;computer-assisted diagnostics;contrast enhanced;Contrast Media;deep learning model;design;Diagnosis;Diagnostic;diagnostic accuracy;Diagnostic Imaging;Diagnostic Specificity;diagnostic tool;Digital Breast Tomosynthesis;Digital Mammography;disorder prevention;Effectiveness;Emerging Technologies;experience;FDA approved;Goals;Health;Hormone Receptor;human disease;Image;Image Analysis;imaging system;improved;innovation;insight;Lesion;Lipids;Machine Learning;Malignant - descriptor;Malignant Breast Neoplasm;Malignant Neoplasms;Mammary Gland Parenchyma;Mammography;Measures;medical specialties;Methods;Mission;Morphology;Non-Malignant;Outcome;Pain;Participant;Performance;Personal Satisfaction;Probability;Procedures;programs;prospective;Proteins;Protocols documentation;Public Health;quantitative imaging;radiologist;Reader;Recommendation;Research;research clinical testing;Research Support;Risk Factors;screening;Sensitivity and Specificity;Specificity;spectrograph;standard of care;System;Technology;Texture;Tissues;tomosynthesis;United States National Institutes of Health;Water;Woman;women&apos;s diagnosis,Lesion Composition and Quantitative Imaging Analysis on Breast Cancer Diagnosis,257652,ZRG1,Special Emphasis Panel[ZRG1-SBIB-Q(03)M],NA,NA,4,506365,91758,598123,NA
10894932,R01,AG,5,N,2024-06-26,2024-07-01,2025-06-30,866,R01AG077497,SCHOOLS OF PUBLIC HEALTH,PAR-19-070,5R01AG077497-03,NIA:3041642\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW ORLEANS,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,01,053785812,US,8424601,TULANE UNIVERSITY OF LOUISIANA,LA,701185665,"NARRATIVE This study will inform strategies that may reduce Alzheimer’s Disease disparities by identifying the influence of cardiovascular risk burden in childhood on brain health indicators decades later in midlife. The proposed study represents a unique opportunity to investigate this issue and, has the potential to lead to changes in pediatric clinical practice guidelines.",8847743 (contact);7846601;2094243,"BAZZANO, LYDIA  (contact);CARMICHAEL, OWEN T.;URBINA, ELAINE MOTT","PERCY-LAURRY, ANTOINETTE LOIS",2022-07-01,2027-06-30,"Acceleration;Address;Affect;Age;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;Biological Markers;Black Populations;Blood;Blood Pressure;Blood Vessels;blood-based biomarker;boys;brain health;cardiovascular health;cardiovascular risk factor;Cardiovascular system;Child;Childhood;Clinical;clinical development;Clinical Practice Guideline;Cognitive;cognitive performance;cognitive testing;cohort;Cohort Studies;Collaborations;critical period;Data;data harmonization;data resource;Data Set;dementia risk;Development;Disadvantaged;disease disparity;Disparity;Education;effective therapy;Equity;Ethnic Population;Event;Exposure to;Factor Analysis;follow-up;food security;Generations;geographic disparity;Geography;girls;Glucose;Green space;Growth;Health;health data;health disparity;Heart;human old age (65+);Impaired cognition;in utero;indexing;Individual;Indole-3-Carbinol;International;Investments;Joints;Knowledge;late life;Life;Life Cycle Stages;Lipids;Longitudinal Studies;Measures;men;Metabolic;middle age;National Heart, Lung, and Blood Institute;National Institute on Aging;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;open data;Participant;pollutant;Population;population based;Postmenopause;Premenopause;Prevalence;Prevention;Process;progression risk;prospective;public health relevance;racial disparity;racial population;Recording of previous events;Reproducibility;Research;research study;Risk Factors;Sampling;sex;sex variable;socioeconomic disadvantage;socioeconomics;Time;United States National Institutes of Health;Vascular System;Woman;Work;Youth",I3C DECADE: Disparities and Equity in Childhood Cardiovascular Exposures and Alzheimer's Dementia,77497,ZRG1,Special Emphasis Panel[ZRG1-PSE-L(90)R],NA,NA,3,2785614,256028,3041642,NA
10894933,R01,DK,5,N,2024-08-07,2024-08-01,2025-07-31,847,R01DK127277,SCHOOLS OF MEDICINE,PA-20-185,5R01DK127277-04,NIDDK:635357\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAN FRANCISCO,UNITED STATES,PHYSIOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,Project Narrative Defective electrical signaling of polycystin ion channels is considered the primary cause for Autosomal Dominant Polycystic kidney Disease (ADPKD). The proposed work will characterize the key regulatory mechanisms of polycystin channel activation at the molecular and cellular level. Knowledge generated in this proposal will shed light on the fundamental principles of polycystin channel activation in primary cilia and how this signaling is defective in ADPKD.,11325270;9384686 (contact),"CAO, ERHU ;DELLING, MARKUS G (contact)","MARIC-BILKAN, CHRISTINE",2021-09-15,2025-07-31,Acute;Address;Affect;Apical;Autosomal Dominant Polycystic Kidney;autosome;Binding;Binding Sites;Biochemical;Biological;Biology;Calcium;Cations;Cell membrane;Cells;Chemicals;Cilia;Collaborations;Complex;Coupling;Cryoelectron Microscopy;Cyst;Data;Dedications;Detection;Development;Disease;Electrophysiology (science);Endoplasmic Reticulum;Endosomes;Environment;Exhibits;Extracellular Domain;Feedback;Fertilization;Goals;Human;imaging approach;Individual;Investigation;Ion Channel;Ions;Kidney;Kidney Diseases;Knowledge;Learning;Ligand Binding;Ligands;Lipids;Liver;Manuscripts;Maps;Measures;Membrane;Memory;Methods;Modality;Molecular;Monitor;Mutagenesis;Mutation;novel;Optics;Organ;Organelles;Pancreas;particle;Pathogenesis;Physiological;Physiology;Polycystic Kidney Diseases;Positioning Attribute;Process;Proliferating;Property;Proprotein Convertase 1;Proprotein Convertase 2;Protein translocation;Regulation;response;Role;sensor;Shapes;Signal Transduction;Site;Stimulus;structural determinants;Structure;treatment strategy;TRP channel;Visualization;voltage;Work,A comprehensive map of polycystin channel regulation and its implications in polycystic kidney disease,127277,BPNS,Biophysics of Neural Systems Study Section[BPNS],NA,NA,4,507909,127448,635357,NA
10894934,R01,CA,5,N,2024-08-02,2024-09-01,2025-08-31,396,R01CA264248,SCHOOLS OF MEDICINE,RFA-CA-20-004,5R01CA264248-04,NCI:468662\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,SAN ANTONIO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"To address “PQ9: What methods can be developed to effectively study small or rare populations relevant to cancer research” we will develop organoids of rare neuroendocrine tumors pheochromocytomas and paragangliomas (PPGL). Currently there are no markers of clinical behavior and malignant PPGLs can only be recognized after metastases develop, for which there are few treatment options. PPGL organoids will enable investigation of tumor markers of outcome and drug screen to identify potential new therapies.",8773354 (contact);12049739,"DAHIA, PATRICIA LEAL (contact);SORAGNI, ALICE","LI, JERRY",2021-09-08,2026-08-31,Address;Adrenal Glands;Aggressive course;anti-cancer research;Area;Behavior;Biological;Biological Models;Biology;Catecholamines;CDK4 gene;Cells;chemotherapy;Clinical;clinical application;clinical heterogeneity;Clinical Management;clinical predictors;Clinical Trials;Data;design;Detection;Development;Diagnosis;Disease;drug candidate;Drug Screening;drug sensitivity;Early Diagnosis;effective therapy;Epithelium;Experimental Designs;Experimental Models;Future;Genetic;high-throughput drug screening;Human;improved;Individual;insight;Investigation;Knowledge;Low Prevalence;Malignant - descriptor;Malignant Neoplasms;Malignant Paraganglionic Neoplasm;Malignant Pheochromocytoma;Metastatic Pheochromocytoma;Methods;Modeling;Molecular;molecular marker;Morphologic artifacts;Neoplasm Metastasis;Nervous System;Neural Crest;neuroendocrine cancer;Neuroendocrine Tumors;novel;novel therapeutics;Organoids;Outcome;Paraganglia structure;Paraganglioma;Patient-Focused Outcomes;Patients;Pharmaceutical Preparations;Pheochromocytoma;pluripotency;Population;predict clinical outcome;predictive marker;Primary Neoplasm;Property;Recurrence;Research;Resources;Survival Rate;targeted agent;Testing;Therapeutic;therapeutic evaluation;therapeutic target;transcriptome;tumor;tumor behavior;Tumor Biology;tumor initiation;Tumor Markers;tumor progression;whole genome,Addressing biological and therapeutic gaps in rare neuroendocrine cancer with a novel organoid-based model,264248,ZCA1,ZCA1-RPRB-N(M2)R,NA,NA,4,389657,79005,468662,NA
10894935,U01,CA,5,N,2024-07-31,2024-07-01,2025-06-30,395,U01CA263969,NA,RFA-CA-20-034,5U01CA263969-04,NCI:767363\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MEMPHIS,UNITED STATES,NA,09,067717892,US,7893501,ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,381053678,"PROJECT NARRATIVE (Relevance Statement): Over the past decade, we have developed and characterized orthotopic patient derived xenografts of pediatric solid tumors. In this project, we have used data from genomic, transcriptomic, proteomic, epigenetic, single cell/single nucleus RNA-seq and high-throughput drug screening to identify compelling for in vivo testing. Discoveries from this effort will be directly translated into cooperative group clinical trials.",1952674 (contact),"DYER, MICHAEL A (contact)","OLKHANUD, PUREVDORJ BALJINNYAM",2021-07-01,2026-06-30,Acceleration;Affect;anti-cancer research;Area;Basic Science;Biology;burden of illness;cancer cell;Cell Cycle Checkpoint;Cell Line;Cells;Cellular Stress;cellular targeting;Charge;chemotherapy;Child;Childhood Soft Tissue Sarcoma;Childhood Solid Neoplasm;Clinical;Clinical Research;Clinical Trials;Clinical Trials Cooperative Group;clinically relevant;Clone Cells;Collaborations;Communication;Complex;Consent;curative treatments;Data;Dependence;Development;Disease;DNA Damage;DNA Repair;Dose;Drug Combinations;Drug Kinetics;drug use screening;Enhancers;Ensure;Epigenetic Process;Etiology;Evaluation;Exhibits;experience;FRAP1 gene;G2/M Checkpoint Pathway;Gene Expression;Genetic Transcription;genomic data;Genomics;Goals;Government;Health;high-throughput drug screening;Homeostasis;Human;Immunocompromised Host;implantation;improved;improved outcome;in vivo;in vivo evaluation;Journals;Long-Term Survivors;Malignant Childhood Neoplasm;Mitotic;Modeling;molecular targeted therapies;Mus;Nature;neoplastic cell;next generation;novel drug combination;novel therapeutics;Oncogenic;Pathway interactions;patient derived xenograft model;Patients;Persons;Pharmaceutical Preparations;Pharmacodynamics;Phase;Phosphotransferases;PIK3CG gene;Population;Positioning Attribute;pre-clinical;Preclinical Testing;programs;Proteomics;Publishing;Quality of life;Receptor Protein-Tyrosine Kinases;Recurrent disease;Reporting;Research;Research Proposals;response;Rhabdomyosarcoma;Saint Jude Children&apos;s Research Hospital;Schedule;Signal Pathway;Signal Transduction;single cell ATAC-seq;single nucleus RNA-sequencing;Soft tissue sarcoma;Solid Neoplasm;Somatic Mutation;standard of care;Standardization;Testing;therapeutic target;Tissues;transcriptomics;Translating;Translational Research;tumor;tumor heterogeneity,In Vivo Testing of Novel Drug Combinations for Pediatric Soft Tissue Sarcomas,263969,ZCA1,ZCA1-GRB-I(M1),NA,NA,4,509837,405321,767363,NA
10894936,R01,CA,5,N,2024-07-31,2024-08-01,2025-07-31,394,R01CA263747,SCHOOLS OF PHARMACY,PA-20-185,5R01CA263747-03,NCI:321581\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,COLUMBIA,UNITED STATES,PHARMACOLOGY,06,041387846,US,1524302,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,292080001,"PROJECT NARRATIVE Public Health Relevance: Ovarian cancer is the most prevalent mortality from a gynecologic malignancy in US, which results in a pressing need for the development of new treatments for ovarian cancer. This research will develop a polymer-metal nano-complex for the treatment of advanced ovarian cancer through selectively kill cancer cells, including drug-resistant cancer cells, while sparing normal cells. The success of validating this concept will pave the road to take it forward to clinical trial and lead to the control of ovarian cancer.",10346946 (contact),"XU, PEISHENG  (contact)","WU, YICONG",2022-08-09,2027-07-31,Affect;anti-cancer;Antineoplastic Agents;Apoptosis;Area Under Curve;Autophagocytosis;BCL2 gene;Biodistribution;cancer cell;cancer drug resistance;Cancer Etiology;Cancer Patient;cancer therapy;cancer type;CASP9 gene;cell killing;Cells;Cessation of life;Chemistry;Chemoresistance;Chemotherapy-Oncologic Procedure;Cisplatin;Clinical;Clinical Trials;Complex;Control Groups;Copper;cytochrome c;Data;Death Rate;Degradation Pathway;density;Deterioration;Development;Disease;Dose;Drug Kinetics;Drug resistance;Endocytosis;ethylene glycol;female reproductive system;Flow Cytometry;Formulation;Galactose;galactose receptor;Half-Life;Head and Neck Cancer;Health;Histologic;human tissue;Immune;Immune response;improved;in vivo;intraperitoneal;Ions;Ligands;Lysosomes;Malignant Breast Neoplasm;Malignant Female Reproductive System Neoplasm;Malignant neoplasm of lung;Malignant neoplasm of ovary;Malignant neoplasm of prostate;Malignant Neoplasms;Maximum Tolerated Dose;Mediating;Membrane Potentials;Metabolic;Metals;Methods;mitochondrial membrane;Modeling;mortality;mouse model;Multi-Drug Resistance;multicatalytic endopeptidase complex;nanocomplexes;nanoparticle;Neoplasm Metastasis;Normal Cell;novel;novel therapeutic intervention;Operative Surgical Procedures;ovarian neoplasm;Oxidation-Reduction;Pathway interactions;Patients;Permeability;Pharmaceutical Preparations;Polymers;Process;Property;Protein Family;public health relevance;Quality of life;Relapse;Research;Resistance;response;Risk;Serum;siRNA delivery;success;Survival Rate;systemic toxicity;tool;tumor;Tumor Debulking;tumor growth;United States;women&apos;s diagnosis;Women&apos;s mortality,Cancer cell selective killing nanoparticle for advanced ovarian cancer treatment,263747,NANO,Nanotechnology Study Section[NANO],NA,NA,3,217313,104268,321581,NA
10894937,R37,CA,5,N,2024-08-01,2024-08-01,2025-07-31,396,R37CA274352,SCHOOLS OF MEDICINE,PAR-19-353,5R37CA274352-03,NCI:339008\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,MILWAUKEE,UNITED STATES,ANATOMY/CELL BIOLOGY,04,937639060,US,46001,MEDICAL COLLEGE OF WISCONSIN,WI,532263548,"Project Narrative Nerve enriched environment and stem cell origin lead to the growth of the malignant peripheral nerve sheath tumor (MPNST) and promote metastasis. NRG1, ERBB3, and CD44, the three essential genes, typically regulate Schwan cell differentiation in the early developmental stage but form a positive feedback loop to stimulate MPNST tumorigenesis and metastasis. Our work is expected to characterize the interactions and regulations among them and evaluate the therapeutic value by interrupting the feedback loop and ultimately inhibit tumor growth and metastasis.",12531683 (contact),"SUN, DAOCHUN  (contact)","KAI, MIHOKO",2022-08-01,2027-07-31,Antibodies;Attenuated;Binding;cancer stem cell;CD44 Antigens;CD44 gene;Cell Differentiation process;Cell Lineage;cell motility;Cells;Clinical;clinical application;Clinical Research;Critical Pathways;Data;Development;environmental enrichment for laboratory animals;ERBB2 gene;ERBB3 gene;Essential Genes;Feedback;Focal Adhesion Kinase 1;Growth;Heterogeneity;Human;Hyaluronan;hyperactive Ras;Hyperactivity;inhibitor;Injections;innovation;interest;Interruption;Intervention;Intervention Studies;Invaded;Joints;Knock-out;Label;Lead;Ligand Binding;loss of function;Loss of Heterozygosity;Malignant Neoplasms;MEKs;Membrane Glycoproteins;Metastasis Induction;Modeling;mortality;mouse model;Mus;Neoplasm Metastasis;Neoplasm Transplantation;neoplastic cell;Nerve;Nerve Plexus;Neural Crest;neural initiation;Neuregulin 1;Neuregulins;Neurofibromatosis 1;Neurofibrosarcoma;neurotransmission;NF1 gene;novel;Pathway interactions;Patients;Pharmaceutical Preparations;Phenotype;Plexiform Neurofibroma;Population;prevent;Proliferating;Property;Proto-Oncogene Proteins c-akt;Regulation;Relapse;Resistance;Role;Schwann Cells;sciatic nerve;Signal Transduction;Soft tissue sarcoma;stem;stem cell growth;stem cell population;stem cells;Study models;Survival Rate;System;targeted treatment;Testing;Therapeutic;Therapeutic Effect;TP53 gene;Transgenes;Transgenic Mice;translational study;Transplantation;tumor;tumor growth;tumor heterogeneity;tumor initiation;tumor microenvironment;tumor progression;Tumor Promotion;tumor xenograft;tumorigenesis;Work;Xenograft Model;Xenograft procedure,Targeting the Cancer Stem Cells in Malignant Peripheral Nerve Sheath Tumor,274352,TME,Tumor Microenvironment Study Section[TME],NA,NA,3,217313,121695,339008,NA
10894938,R01,NS,5,N,2024-08-15,2024-09-01,2025-08-31,853,R01NS123025,SCHOOLS OF MEDICINE,PA-20-185,5R01NS123025-04,NINDS:528478\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,STANFORD,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Project Narrative Artificial intelligence methods, particularly deep learning, can be used to improve image quality or synthesize new images from existing data and to predict future imaging. We will apply this to determine its performance for brain metabolic imaging using simultaneous FDG brain PET/MRI in realistic clinical populations, significantly reducing or eliminating the radiotracer dose as well as incorporating non-imaging, clinical data to improve AI-based image synthesis. This will revolutionize brain PET imaging, enable us to examine future disease trajectories in a personalized manner, and lay the groundwork to understand its use for other modalities and in other disease settings.",9633712 (contact),"ZAHARCHUK, GREGORY GEORGE (contact)","BABCOCK, DEBRA J",2021-09-01,2026-08-31,acute stroke;Age;Air;Architecture;arterial spin labeling;artificial intelligence method;Biological Markers;Brain;Brain imaging;Cerebrovascular Circulation;Characteristics;chronic stroke;Clinical;Clinical Data;Clinical Trials;Collaborations;convolutional neural network;cost;Cyclotrons;Data;Data Set;deep learning;Dementia;Diagnosis;Diagnostic;Diagnostic Imaging;Discipline of Nuclear Medicine;Disease;disease natural history;Disease Progression;Dose;Epilepsy;FDA approved;fluorodeoxyglucose;fluorodeoxyglucose positron emission tomography;Functional Magnetic Resonance Imaging;Future;Gender;Genetic;genetic information;Genetic Markers;Glioblastoma;Goals;Human;Image;imaging biomarker;imaging modality;imaging study;improved;Link;machine learning model;Magnetic Resonance Imaging;Maps;Measurement;Measures;Medical;Medical Imaging;Metabolic;metabolic imaging;Metabolism;Methods;Modality;Modeling;multimodal data;multimodality;neural network;next generation;patient population;patient safety;Patients;Performance;Phenotype;Physicians;Population;Positron-Emission Tomography;Prevalence;prospective;Protocols documentation;Provider;quantitative imaging;Radiation;Radiation Dose Unit;radiologist;Radiology Specialty;radiotracer;Reader;Recording of previous events;Recurrent tumor;Risk;Risk Factors;Running;Rural Community;sex;Site;Specific qualifier value;stroke patient;structural imaging;targeted imaging;Technology;Tracer;Training;Translating;Travel;tumor;underserved community;Water,Next Generation Brain PET Imaging,123025,EITA,Emerging Imaging Technologies and Applications Study Section[EITA],NA,NA,4,335755,192723,528478,NA
10894939,R01,NS,5,N,2024-05-31,2024-06-01,2025-05-31,853,R01NS126211,SCHOOLS OF MEDICINE,PAR-21-038,5R01NS126211-02,NINDS:371180\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,KANSAS CITY,UNITED STATES,BIOCHEMISTRY,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,"Project Narrative Despite its proposed roles in neuronal function and Parkinson's disease, the Mg2+-transporting protein SLC41A1 has not been well characterized. This study aims to use a three-pronged approach that employs functional assays, cryo-electron microscopy, and cellular assays to define its function, molecular mechanism, and cellular role. This study represents the first steps towards understanding the Mg2+-dependent molecular origins of neurodegenerative disorders and it has the potential to lead to novel treatments of and preventative strategies for Parkinson's disease, a debilitating condition which costs the US health system more than $14 billion each year.",11945753 (contact),"ZUBCEVIC, LEJLA  (contact)","SARRAF, SHIREEN AKHAVAN",2023-08-01,2028-05-31,Affect;Artificial Membranes;Binding;Binding Sites;Biological Assay;Biophysics;Carrier Proteins;Cell Line;Cell Physiology;Cells;Cellular Assay;Chemicals;Collaborations;conformational conversion;cost;Coupled;Cryoelectron Microscopy;Data;design;Disease;dopaminergic neuron;Ensure;experimental study;fluorescence imaging;Functional disorder;Genes;Grant;Health;Health system;Homeostasis;Housekeeping;Human;Investigation;Ion Channel;Ion Transport;Ions;Knock-out;link protein;Lipid Bilayers;Liposomes;Luciferases;Magnesium;Measures;Mediating;member;Membrane;Membrane Potentials;Metabolism;Mitochondria;mitochondrial membrane;Modeling;Molecular;Mutation;Nerve Degeneration;Neurobiology;Neuroblastoma;Neurodegenerative Disorders;Neurons;new therapeutic target;novel;Oxidative Phosphorylation;Parkinson Disease;Pathogenesis;Permeability;Prevention strategy;Production;professor;Proteins;reconstitution;Research;Resolution;Risk;Role;Sequence Alignment;Site-Directed Mutagenesis;solute;Structure;Testing;Time;virtual;Water;Work,"Studies of SLC41A1, a Mg2+-Transporting Protein Linked to Parkinson's Disease",126211,BBM,Biochemistry and Biophysics of Membranes Study Section[BBM],NA,NA,2,242500,128680,371180,NA
10894940,K01,MD,5,N,2024-06-23,2024-07-01,2025-06-30,307,K01MD017631,SCHOOLS OF MEDICINE,PA-20-190,5K01MD017631-03,NIMHD:133119\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON MINORITY HEALTH AND HEALTH DISPARITIES,NA,AUSTIN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,25,170230239,US,578403,UNIVERSITY OF TEXAS AT AUSTIN,TX,787121139,"PROJECT NARRATIVE Between two and five times as many SM people smoke or use tobacco as their heterosexual counterparts, resulting in disproportionate amounts of tobacco-related morbidity and mortality in SM communities. NIH has designated SM people a health disparity population, yet their tobacco disparities are persisting, and in some cases, worsening. Advancing our understanding of the etiology of SM tobacco use disparities and the potential protective effect of SM identity elements would help identify avenues for future targeted and tailored interventions, improving SM tobacco use disparities and improving SM health.",12685174 (contact),"HINDS, JOSEPHINE TRES (contact)","MUJURU, PRISCAH",2022-09-23,2027-06-30,"Address;Assessment tool;Behavior;Bisexual;Cardiovascular Diseases;career;career development;Cessation of life;Communities;coping;Coping Behavior;Data;Data Analyses;design;Development;Device or Instrument Development;Dimensions;Disease;Disparity;Doctor of Philosophy;Elements;Etiology;experience;Faculty;Fellowship;Funding;Future;gender minority group;gender minority health research;Goals;Health;Health behavior;health disparity;health disparity populations;Health education;health equity promotion;Heterogeneity;Heterosexuals;high risk;improved;Individual;Intervention;Knowledge;Lesbian;Lesbian Gay Bisexual;life span;Link;Measurable;Measures;meetings;member;Mental Health;Mentors;Mentorship;Methodology;Methods;Minority Groups;minority stress;minority stressor;Modeling;Morbidity - disease rate;mortality;multidisciplinary;National Heart, Lung, and Blood Institute;National Institute on Minority Health and Health Disparities;Nature;Nicotine Dependence;novel;Personal Satisfaction;Persons;Postdoctoral Fellow;primary outcome;Process;professor;promote resilience;protective effect;protective factors;Psychometrics;Research;Research Personnel;Risk;Risk Reduction;Schools;Scientific Advances and Accomplishments;Sexual and Gender Minorities;sexual disparity;sexual minority;sexual minority community;sexual minority group;sexual minority health;Sexuality;Signal Transduction;skills;Smoke;Social Work;Societies;Strategic Planning;Stress;Stress and Coping;stressor;substance use;Surveys;Testing;Texas;Tobacco;tobacco regulatory science;Tobacco use;tool;Training;Uncertainty;United States National Institutes of Health;Universities;Update;Woman;Work;young adult",Expanding a culturally relevant model of sexual minority tobacco use: the impact of identity,17631,ZMD1,ZMD1-DRI(M1)1,NA,NA,3,123258,9861,133119,NA
10894941,R00,CA,5,N,2024-08-09,2024-08-01,2025-07-31,393,R00CA256351,SCHOOLS OF ARTS AND SCIENCES,RFA-CA-20-015,5R00CA256351-05,NCI:248835\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,LOS ANGELES,UNITED STATES,PSYCHOLOGY,36,072946239,US,4693001,LOYOLA MARYMOUNT UNIVERSITY,CA,900452650,"Project Narrative The number of people in the U.S. living with lung cancer is expected to increase by 25% (from 571,340 to 724,610) in the next decade, and the majority (95%) of lung cancer patients report experiencing lung cancer stigma (i.e., the perception and internalization of negative appraisal from others attributed to one’s lung cancer)—which is associated with adverse psychological and physical health outcomes. There is an urgent unmet public health need to develop psychosocial interventions to reduce lung cancer stigma and improve quality of life for this understudied cancer group. This project will fill a critical gap in the field of cancer control science by adapting an existing patient-focused, self-compassion intervention to target the unique, disease- specific issue of lung cancer stigma, address anticipated delivery challenges, and pilot test the efficacy of the adapted intervention on reducing stigma for lung cancer patients.",14641944 (contact),"WILLIAMSON, TIMOTHY J (contact)","FERRER, REBECCA",2021-07-01,2025-07-31,"Address;Adult;Anxiety;Area;Attenuated;Basic Behavioral Science;Behavioral;behavioral and social science;Behavioral Research;Behavioral Sciences;Breathing;cancer care;Cancer Control;Cancer Intervention;Cancer Patient;career development;Clinical;Cognition;Compassion;Competence;Data;depressive symptoms;design;Development;Diagnosis;Disease;Disease Progression;Distress;efficacy testing;experience;Feeling;Focus Groups;Future;Goals;Health;Health Sciences;improved;Individual;internalized stigma;Intervention;Interview;Investigation;Link;lung cancer screening;Malignant neoplasm of lung;Malignant Neoplasms;Maps;Measures;Meditation;Memorial Sloan-Kettering Cancer Center;Mental Health;Mentors;Mentorship;Methods;mindfulness;novel;Oncology;Outcome;Participant;patient population;Patients;Perception;Persons;Phase;physical conditioning;pilot test;Population;Positioning Attribute;post intervention;preference;Process;Protocols documentation;psychoeducation;psychologic;psychosocial;Psychosocial Influences;Public Health;Quality of life;randomized, clinical trials;Reaction;Regrets;Reporting;Research;Research Personnel;responders and non-responders;Sampling;screening;secondary outcome;self-compassion;Shame;Site;Smoking;social influence;social science research;social stigma;Source;standard of care;statistics;Stressful Event;Structure;synergism;telehealth;Testing;theories;therapy development;Training;Translating;Translations;understudied cancer;United States National Institutes of Health",Adapting and Testing a Novel Self-Compassion Intervention to Reduce Lung Cancer Stigma,256351,ZCA1,ZCA1-RTRB-U(O1),NA,NA,5,172922,75913,248835,NA
