APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10844434,R16,GM,5,N,2024-05-17,2024-06-01,2025-05-31,859,R16GM146633,BIOMED ENGR/COL ENGR/ENGR STA,PAR-21-173,5R16GM146633-03,NIGMS:182500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LOS ANGELES,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,34,066697590,US,513606,CALIFORNIA STATE UNIVERSITY LOS ANGELES,CA,900324226,"Project Narrative  This research aims to leverage state-of-the-art data-driven models for accurate estimation of protein-ligand binding afﬁnity that has wide applications in drug discovery. To this end, a physics-guided neural network has been introduced, which with adherence to the physical models, incorporates new structural features from the input complexes. The outcome of this research will improve the current understanding of protein-ligand interactions and will beneﬁt the computer-aided drug design.",77796826 (contact),"FOROUZESH, NEGIN  (contact)","NGUYEN, HAN",2022-08-01,2026-05-31,Acceleration;Adherence;Affinity;Benchmarking;Binding;Binding Proteins;Biological;Biological Process;Biological Sciences;Cells;Characteristics;Chemicals;Communicable Diseases;Communities;Complex;Computer Assisted;Computer Models;Computer Simulation;Computing Methodologies;cost;Coupling;Data;data cleaning;data modeling;Data Set;data-driven model;Databases;design;DNA biosynthesis;drug candidate;Drug Design;drug discovery;drug-like compound;Ensure;experimental study;flexibility;foot;Free Energy;Gene Expression;Goals;graph neural network;GTP-Binding Proteins;Health;Human body;Hybrids;improved;Interdisciplinary Study;laboratory experiment;Ligands;loss of function;Machine Learning;Measures;Medicine;Methods;Modeling;Modernization;Modification;molecular recognition;neglect;neural network;Neural Network Simulation;novel;novel therapeutics;Outcomes Research;Performance;physical model;Physics;Play;Preparation;prevent;programs;Property;Protein Conformation;protein folding;Proteins;Protocols documentation;protonation;prototype;Research;response;Running;Sampling;Side;Signal Transduction;Signal Transduction Pathway;simulation;small molecule;Solvents;Source;Source Code;stem;structural biology;Structure;Study models;System;Techniques;Testing;Training;usability;virtual screening;Water;web services;Weight,Improving the Accuracy of Implicit Solvents with a Physics-Guided Neural Network,146633,ZGM1,ZGM1-RCB-4(SF),NA,NA,3,125000,57500,182500,NA
10844435,R01,HD,5,N,2024-05-22,2024-05-01,2025-04-30,865,R01HD087417,SCHOOLS OF MEDICINE,PA-20-185,5R01HD087417-08,NICHD:360045\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,SAN ANTONIO,UNITED STATES,GENETICS,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"PROJECT NARRATIVE Uterine fibroids (UFs; leiomyomas) are the most important benign neoplastic threat to women’s health worldwide. Current treatment options are limited beyond surgery, and the development of more effective medical therapies will require a better understanding of the underlying molecular pathogenesis of UFs. Accordingly, this proposal is impactful as it suggests a novel etiological basis to explain the development of MED12 mutation-positive UFs, the predominant UF subtype, through aberrant myometrial stem cell differentiation and transcription-dependent replication stress, and further offers proof-of-concept for therapeutic intervention using drugs that target the replication stress phenotype. The studies proposed herein thus address and mechanistically connect two overarching issues in the field: the pathogenesis of UFs and the development of non-hormonal treatment options.",7034116 (contact),"BOYER, THOMAS G (contact)","TINGEN, CANDACE M",2017-08-01,2027-04-30,Accounting;Address;atomic interactions;Benign;Binding;Biochemical;biological adaptation to stress;cell growth;Cell Reprogramming;cell transformation;Cells;Chemicals;Chromosomal Breaks;Chromosomal Instability;clinically relevant;crosslink;Cryoelectron Microscopy;Defect;Development;dosage;driver mutation;Drug Targeting;Drug usage;effective therapy;efficacy evaluation;Enhancers;Enzyme Kinetics;Enzymes;Etiology;Fibroid Tumor;Functional disorder;Gene Expression;Genetic;Genetic Transcription;Genetic Transformation;genome-wide;Genomic Instability;Habitual Abortion;Health Care Costs;Impairment;in vivo;Induced Mutation;Infertility;inhibitor;insight;Leiomyoma;Link;Mass Spectrum Analysis;Measures;Mediator;Medical;Menorrhagia;Mitotic;Molecular;Molecular Conformation;Monitor;Morbidity - disease rate;mouse model;Muscle;mutant;Mutation;Myometrial;neoplastic;novel;novel therapeutics;Operative Surgical Procedures;Output;Pathogenesis;Pathogenicity;Pathway interactions;Pelvic Pain;Pharmaceutical Preparations;Phenotype;Phosphotransferases;Polymerase;pre-clinical;Pre-Clinical Model;Premature Labor;programs;promoter;Recurrence;replication stress;RNA Polymerase II;Role;Route;segregation;small molecule;Somatic Mutation;SOX8 gene;stem cell differentiation;stem cell fate;stem cell self renewal;stem cells;stress kinase;Structural Biochemistry;structural biology;Structure;Testing;Therapeutic;Therapeutic Intervention;transcription factor;Transcription Initiation;Transcriptional Regulation;Treatment Efficacy;tumor;tumor growth;tumor initiation;tumor progression;tumorigenic;Uterine Fibroids;Women&apos;s Health,Molecular basis of MED12 in the pathogenesis of uterine fibroids,87417,ZRG1,Special Emphasis Panel[ZRG1-EMNR-C(02)M],NA,NA,8,234135,125910,360045,NA
10844436,U01,FD,5,N,2024-06-27,2024-06-01,2025-05-31,103,U01FD007977,SCHOOLS OF PHARMACY,RFA-FD-23-010,5U01FD007977-02,FDA:50000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,SAN JUAN,UNITED STATES,NONE,98,948108063,US,578705,UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,009365067,"PROJECT NARRATIVE This proposal seeks the establishment of the Puerto Rico Racial & Ethnic Minority Acceleration Consortium for Health Equity (PR-REACH) to support the advancement of Hispanic Puerto Ricans health equity, this is a first step in a research agenda to collaborate with the Food and Drug Administration (FDA) Office of Minority Health and Health Equity (OMHHE) across REACH research projects and activities by first building an administrative research and communication infrastructure; leadership team, three EQUITY research cores (Clinical Trials, Voices and Data), a training and mentoring core, and an advisory team. A pilot study under this consortium will be conducted to advance the understanding of substance use disorder patients’ journey as perspectives, preferences and unmet needs regarding substance use disorder (SUD) treatment with FDA approved medications in PR to be able to improve its outcomes and launch PR-REACH in PR. The PR-REACH will initiate with Hispanics living in Puerto Rico as a model than can inform and guide subsequent extrapolation to Hispanics in the US in collaboration with the FDA.",8757951;14135027 (contact),"MARTINEZ GONZALEZ, KAREN G.;SANTIAGO, DARLENE I (contact)","LEE, CHRISTINE",2023-06-01,2028-05-31,NA,Puerto Rico Racial & Ethnic Minority Acceleration Consortium for Health Equity (PR-REACH),7977,ZFD1,ZFD1-OC-S(10)1,NA,NA,2,33557,16443,50000,NA
10844437,U01,FD,5,N,2023-12-29,2024-06-01,2025-05-31,103,U01FD007976,SCHOOLS OF NURSING,RFA-FD-23-010,5U01FD007976-02,FDA:50000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,TALLAHASSEE,UNITED STATES,NONE,02,790877419,US,513804,FLORIDA STATE UNIVERSITY,FL,323064166,"PROJECT NARRATIVE  The advent of remote technologies such as video conferencing and secure web-portals have revolutionized approaches to health data collection and access to healthcare, where these technologies can be deployed in fully remote and hybrid approaches for clinical trials which could help promoting more participation among under-represented groups as well as by bridging geographic distance and reducing participant burden (e.g., less travel time, more flexibility and confidentiality). However, these approaches have yet to be optimized for all possible beneficiaries of technological advances in clinical trials and healthcare, especially targeting under- represented populations that are disproportionately experiencing social and geographic isolation. To address these concerns, the current proposal seeks to leverage the team’s existing community connections in states across 4 different regions of the U.S. among the Asian American and Pacific Islander (including Native Hawaiian), American Indian, Hispanic/Latino, and sexual and gender minority populations to: (1) (a) co-create and maintain 4 virtual and hybrid advisory groups to address health issues and (b) develop materials for the conduct of remote advisory groups; (2) co-develop and administer a national needs assessment survey for the referenced 4 groups (N = 800) addressing the use of home self-testing technology (up to 3 types) and remote data collection for healthcare research and healthcare provision; and (3) pilot community driven approaches to introducing home self-testing technology and remote data collection to potential participants from these groups to assess feasibility and acceptability.",14160290 (contact);2133559;14972376,"FLORES MILLENDER, EUGENIA  (contact);WONG, FRANK Y.;XAVIER HALL, CASEY DANIEL","LEE, CHRISTINE",2023-06-01,2028-05-31,NA,Elevating Community Voices by Developing a User-centered Approach to Enable Self-testing and Remote Data Collection among Under-represented Populations (Project Elevate),7976,ZFD1,ZFD1-OC-S(10)1,NA,NA,2,38622,11378,50000,NA
10844438,R25,HG,5,N,2024-05-31,2024-06-01,2025-05-31,172,R25HG011845,SCHOOLS OF MEDICINE,PAR-19-185,5R25HG011845-04,NHGRI:80457\,OTHER RESEARCH-RELATED,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,LOS ANGELES,UNITED STATES,GENETICS,36,092530369,US,577505,UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,900952000,"NARRATIVE High-throughput technology and electronic health records (EHRs) have dramatically increased the amount of data that can used for better understanding and new treatments of disease. However, analyzing the data generated by these technologies requires significant quantitative and computational expertise. Our goal is to develop a program to train current and upcoming generations of diverse biomedical researchers in the skills needed to fully mine the potential of the large amount of available data, and put it to use in furthering diagnosis and treatment of disease, and promoting public health.",7676558;8356369 (contact),"PAPP, JEANETTE CHRISTINE;SOBEL, ERIC  (contact)","RIDER, RENEE ANNE",2021-08-16,2026-05-31,academic program;Asian Americans;Big Data;Big Data Methods;biobank;California;career;Collaborations;Computing Methodologies;Consult;Country;Data;Data Analyses;Data Set;design;Diagnosis;Disease;Distance Learning;Education;Educational process of instructing;Educational workshop;Electronic Health Record;Enrollment;Event;Exercise;experience;Exposure to;Faculty;Faculty Workshop;Future;Generations;genome sciences;genomic data;Genomics;Goals;Grant;handheld mobile device;health data;high throughput technology;Hispanic-serving Institution;Historically Black Colleges and Universities;Home;Human;Institution;interest;Knowledge;Leadership;learning materials;lectures;Los Angeles;Mathematical Biology;Mathematics;medical specialties;Medicine;member;Mentors;method development;Methods;Minority-Serving Institution;next generation;outreach;outreach program;Pacific Islander;Participant;Postdoctoral Fellow;Precision Health;Problem Solving;programs;Public Health;Research;Research Personnel;Research Training;Resources;Scholarship;Science;Scientist;Series;Site;skills;Statistical Methods;statistics;symposium;Teaching Materials;Techniques;Technology;theories;tool;Training;tribal college;Underrepresented Minority;underrepresented minority student;Underrepresented Populations;Universities;Update;wearable device,Workshops on Genomics and Next Generation Computational Statistics for Big Data,11845,GNOM,Genome Research Study Section[GNOM-G],NA,NA,4,74831,5626,80457,NA
10844439,R01,DE,5,N,2024-06-28,2024-07-01,2025-06-30,121,R01DE023071,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-19-056,5R01DE023071-10,NIDCR:512259\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,PHILADELPHIA,UNITED STATES,PATHOLOGY,03,042250712,US,6463801,UNIVERSITY OF PENNSYLVANIA,PA,191046205,"The fundamental goal of the proposed study is to determine the potential of a bacterial-derived toxin (from the oral pathogen Aggratibacter actinomycetemcomitans), the cytolethal distending toxin (Cdt), to alter host defenses. Specifically, this study focuses on a novel role for this toxin in perturbing human macrophage function including inducing a pro-inflammatory response and impairing phagocytosis. We propose that this response contributes to the pathogenesis of inflammatory disorders such as periodontal disease.",1883354;1893961 (contact),"BOESZE-BATTAGLIA, KATHLEEN ;SHENKER, BRUCE J (contact)","MCNEALY, TAMARA L",2013-04-01,2025-06-30,Actinobacillus actinomycetemcomitans;adaptive immune response;Antigens;Apoptosis;Apoptotic;Arachidonic Acids;Binding;Carrier Proteins;Caspase;Cell Cycle Arrest;Cell Line;Cell Physiology;Cell Proliferation;cell type;Cells;cellugyrin;Cessation of life;Cholesterol;Chronic;Complex;cytokine;cytolethal distending toxin;Defect;Dinoprostone;Disease;Eicosanoids;Endosomes;Epithelial Cells;Event;Exhibits;Goals;Heat shock proteins;Heat-Shock Proteins 90;holotoxins;Host Defense;Human;IL18 gene;Immunotoxins;Impairment;Individual;Infection;Inflammasome;Inflammation;Inflammation Mediators;Inflammatory;Inflammatory Response;Inflammatory Response Pathway;Innate Immune Response;insight;Interleukin-6;Intoxication;Investigation;Knowledge;Link;Lipids;Lymphocyte;Lytic;Macrophage;Mediating;Membrane Lipids;Membrane Microdomains;Microbe;microbial;Molecular;monocyte;Movement;novel;oral pathogen;Organism;Outcome;pathogen;Pathogenesis;Pathogenicity;Pathway interactions;Periodontal Diseases;Periodontitis;Phagocytes;Phagocytosis;Phagolysosome;Phagosomes;Phosphatidylinositols;Phosphoric Monoester Hydrolases;Phosphorylation;PI3 gene;PIK3CG gene;Play;Production;Property;Prostaglandin-Endoperoxide Synthase;Proteins;repaired;Research;response;retrograde transport;Role;Signal Pathway;Signal Transduction;small molecule;Sorting;spatiotemporal;synaptogyrin;System;Targeted Toxins;Testing;Therapeutic Intervention;Thromboxanes;Toxic effect;Toxin;trafficking;Translating;tripolyphosphate;vesicle transport;virtual;Virulence Factors,A. Actinomycetemcomitans Cdt Induces Pro-Inflammatory Innate Immune Responses,23071,ODCS,"Oral, Dental and Craniofacial Sciences Study Section[ODCS]",NA,NA,10,315236,197023,512259,NA
10844440,R01,HL,5,N,2024-06-14,2024-07-01,2025-06-30,837,R01HL167516,SCHOOLS OF MEDICINE,PA-20-185,5R01HL167516-02,NHLBI:676028\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,PEDIATRICS,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Pediatric patients with congenital heart disease commonly develop complex peripheral pulmonary artery stenosis (PPS) which can lead to right ventricular failure, pulmonary blood flow imbalance, and even death. While surgical treatment of PPS has led to favorable outcomes at select centers, catheter-based interventions remain the current standard of care at most institutions despite unfavorable and unpredictable outcomes. There is an urgent need for personalized treatment planning and improved outcomes in PPS patients. We propose an integrated modeling and experimental approach in which mechanical tissue testing and clinical data collection will inform and validate two complementary computational models: a mechanistic model of pulmonary flow, growth, and remodeling and a real-time uncertainty-aware “digital twin” model for optimal treatment planning, with the ultimate goal to improve patient outcomes.",9774224;9974896 (contact),"FEINSTEIN, JEFFREY A.;MARSDEN, ALISON L (contact)","BURNS, KRISTIN",2023-07-01,2028-06-30,Affect;Aftercare;Age;Alagille Syndrome;Angioplasty;Arteries;artery stenosis;Awareness;Balloon Angioplasty;Basic Science;Bayesian Method;Bayesian Modeling;Biological;Biomechanics;Biomedical Engineering;Blood flow;Blood Vessels;Cardiac Catheterization Procedures;Cardiovascular system;Catheters;Cessation of life;Characteristics;Childhood;Clinical;Clinical Data;clinical decision support;clinical decision-making;clinically relevant;Complex;Complication;Computer Models;congenital heart abnormality;Coupling;Data;Data Collection;digital twin;Disease;Disease Progression;Distal;Engineering;Ensure;experimental study;Formulation;Foundations;Goals;Growth;hemodynamics;Histologic;Histology;homograft;Hour;Human;human data;human disease;Hypertension;improved;improved outcome;individual patient;Infant Mortality;Institution;Intervention;intervention effect;Lesion;Liquid substance;Literature;Lobar;Lung;Machine Learning;mechanical properties;Mechanics;Membrane;Methods;Modeling;Morbidity - disease rate;Morphology;mortality;multi-scale modeling;novel;Operative Surgical Procedures;optimal treatments;Outcome;Pathologic;patient population;Patient-Focused Outcomes;Patients;Pediatric cardiology;pediatric patients;Peripheral;personalized medicine;Physics;Physiologic intraventricular pressure;Physiological;Population;post intervention;Postoperative Period;Prediction of Response to Therapy;predictive modeling;Procedures;Property;pulmonary arterial pressure;Pulmonary arterial remodeling;Pulmonary artery structure;Pulmonary Valve Stenosis;reconstruction;Reconstructive Surgical Procedures;right ventricular failure;Severities;simulation;soft tissue;Solid;standard of care;Statistical Models;Stenosis;Stents;Structure;success;support tools;Testing;Tetanus Helper Peptide;Tetralogy of Fallot;theories;Time;Tissue Model;Tissues;Training;treatment comparison;treatment optimization;Treatment outcome;treatment planning;treatment strategy;Trees;Uncertainty;Unnecessary Procedures;vascular abnormality;Ventricular;virtual model;virtual therapy;Work,Uncertainty aware virtual treatment planning for peripheral pulmonary artery stenosis,167516,MABS,Modeling and Analysis of Biological Systems Study Section[MABS],NA,NA,2,525692,150336,676028,NA
10844441,R01,HL,5,N,2024-07-02,2024-07-01,2025-06-30,837,R01HL169517,NA,PA-20-185,5R01HL169517-02,NHLBI:763809\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BOSTON,UNITED STATES,NA,07,071723621,US,758101,BETH ISRAEL DEACONESS MEDICAL CENTER,MA,022155400,"PROJECT NARRATIVE Aortic stenosis (AS), involving progressive calcification and narrowing of the aortic valve, the main outlet of the heart, is common and universally fatal without treatment with surgery to replace the aortic valve, as no medical therapy has been proven to prevent or slow progression of AS. In this setting, the presence of concomitant chronic kidney disease has been associated with higher rates of and complications from AS on account of rapid and early calcification of the aortic valve and blood vessels. This study seeks to understand the risk factors that are most important in AS progression as well as identify ways to identify those who progress more quickly and how AS progression associates with adverse cardiovascular outcomes using data from Chronic Renal Insufficiency Cohort Study, an NIDDK-sponsored population cohort study of individuals with chronic kidney disease, and the Atherosclerosis in Communities Study, an NHLBI-sponsored population cohort study of individuals, the majority of whom have normal kidney function.",14627625 (contact),"STROM, JORDAN BLAIR (contact)","ANAYA, GABRIEL",2023-07-01,2028-06-30,"Address;adjudication;Adult;Age;aged;Albuminuria;Aorta;aortic valve;aortic valve replacement;Aortic Valve Stenosis;Atherosclerosis;Atherosclerosis Risk in Communities;Atrial Fibrillation;Biological;Biological Markers;Biological Models;Blood Pressure;Blood Vessels;calcification;Calcium;Cardiovascular Diseases;cardiovascular risk factor;Cardiovascular system;Cessation of life;Chest;Chronic Kidney Failure;Chronic Kidney Insufficiency;Clinical;Clinical Data;clinical risk;cohort;Cohort Studies;Communities;comparative;coronary calcium scoring;Data;Development;Diabetes Mellitus;Dialysis patients;Dialysis procedure;Disease;Echocardiography;Effectiveness;Enrollment;Etiology;Fibrinogen;Funding;General Population;glomerular filtration;Goals;Heart;Heart failure;Heart Valve Diseases;hemodynamics;human old age (65+);Image;improved;Individual;inorganic phosphate;insight;inter-individual variation;Interleukin-6;Kidney Diseases;Knowledge;Link;Lipoprotein (a);Measures;Medical;Modeling;mortality risk;Myocardial Infarction;National Heart, Lung, and Blood Institute;National Institute of Diabetes and Digestive and Kidney Diseases;novel;Observational Study;Obstruction;Operative Surgical Procedures;Outcome;Participant;Patients;Perioperative;Peripheral arterial disease;Phenotype;Physiologic pulse;Physiology;Population;population based;pre-clinical;premature;prevent;prospective;Prosthesis;Race;Renal function;Reporting;Research;Risk;Risk Factors;risk prediction;Serum;Severities;Severity of illness;sex;Stroke;Testing;TNF gene;Tobacco smoking behavior;Transforming Growth Factor beta;Visit;α-Fetoproteins",Chronic Renal Insufficiency and Silent Progression of Aortic Stenosis (CRISP-AS),169517,CRD,Cardiovascular and Respiratory Diseases Study Section[CRD],NA,NA,2,605026,158783,763809,NA
10844442,R01,DC,5,N,2024-05-29,2024-06-01,2025-05-31,173,R01DC018805,SCHOOLS OF MEDICINE,PA-20-185,5R01DC018805-04,NIDCD:661197\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,NEW YORK,UNITED STATES,NEUROLOGY,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"Project Narrative The process of mapping acoustic signals onto units of syllables, words, and phrases is essential to human communication and is also remarkably difficult to replicate in machine systems. We propose an approach that leverages novel speech paradigms, computational modeling and invasive neural measures in neurosurgical patients in order to characterize human cortical speech perception. Using these complementary approaches in tandem with high resolution recording, we will greatly advance our understanding of how speech is processed and temporal information is integrated over time in various parts of cortex in in the hopes that our findings will inform new therapeutic strategies for a range of speech communication impairments.",9291643 (contact);11669432,"FLINKER, ADEEN  (contact);MESGARANI, NIMA","KOPF, LISA MARIE",2021-09-01,2026-05-31,Acoustic Nerve;Acoustics;Address;Anatomy;Area;Auditory;Auditory area;auditory pathway;behavior observation;Behavioral;Behavioral Research;Brain;Categories;cohort;Communication;Communication impairment;Communities;Complex;Computer Models;Data;deep neural network;density;design;Dimensions;Discipline;Early identification;experimental study;Focal Brain Injuries;Heterogeneity;Human;human model;Impairment;Implanted Electrodes;interest;Language Disorders;learning network;lexical;Linguistics;Link;Maps;Measures;Methods;millisecond;Modeling;Nature;neural;Neural Network Simulation;Neurobiology;neuroimaging;neurophysiology;neurosurgery;New York;novel;novel therapeutic intervention;pandemic disease;Patients;Pattern;Phonetics;phonology;phrases;Process;Prosthesis;receptive field;Research;Research Personnel;Resolution;response;Route;Scheme;Semantics;Signal Transduction;sound;spatiotemporal;Speech;Speech Disorders;Speech Pathology;Speech Perception;speech processing;speech recognition;Speech Sound;Stimulus;Structure;Surface;syntax;System;Techniques;Technology;temporal measurement;Testing;Time;Universities,Characterizing the temporal processing of speech in the human auditory cortex,18805,AUD,Auditory System Study Section[AUD],NA,NA,4,517124,144073,661197,NA
10844443,R01,NR,5,N,2024-05-17,2024-06-01,2025-05-31,361,R01NR019512,SCHOOLS OF MEDICINE,RFA-NR-20-001,5R01NR019512-05,NINR:439496\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NURSING RESEARCH,NA,WINSTON-SALEM,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,937727907,US,9021205,WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,271570001,"Narrative Appalachia is a socially and economically disadvantaged part of the US. Gay, bisexual, and other men who have sex with men (GBMSM) and transgender women in rural Appalachia are at increased risk for HIV, sexually transmitted infections (STIs), and hepatitis C virus (HCV), and yet, little research has been conducted to understand and reduce health disparities among these vulnerable, hidden, and neglected populations in the region. We propose to systematically integrate two evidenced-based strategies (i.e., peer navigation and mHealth) into a comprehensive culturally congruent, bilingual intervention to increase the use of needed HIV, STI, and HCV prevention and care services among racially/ethnically diverse GBMSM and transgender women in rural Appalachia.",7812804 (contact);10369380,"RHODES, SCOTT D (contact);TANNER, AMANDA E","GODETTE, DIONNE",2020-08-27,2025-05-31,Acquired Immunodeficiency Syndrome;Address;Affect;Appalachian Region;Behavior assessment;bilingualism;Bisexual;care systems;Caring;Clinic;Communities;community based participatory research;Community Health;community organizations;comparison group;comparison intervention;Country;Coupled;Data;design;economic disparity;efficacious intervention;empowerment;Enrollment;Ensure;Epidemic;ethnic diversity;Ethnic Origin;evidence base;follow-up;Gays;gender affirming care;gender minority community;group intervention;Health;health disparity;Hepatitis C Therapy;Hepatitis C virus;HIV;improved;innovation;Intervention;Interview;member;men who have sex with men;mHealth;neglect;Participant;peer;Policies;Population;post intervention;pre-exposure prophylaxis;Prevention;prevention service;Process;Public Health Practice;Race;racial diversity;Randomized;randomized trial;Recommendation;recruit;Reduce health disparities;Research;research study;Rest;Risk;Rural Appalachia;Rural Population;rural setting;Science;service organization;Services;sexual minority community;Sexually Transmitted Diseases;social disparities;social media;Social Network;success;Syringes;Testing;theories;therapy development;Training;transgender;transgender women;trial design;Universities;uptake;virus testing,Harnessing the power of peer navigation and mHealth to reduce health disparities in Appalachia,19512,ZNR1,ZNR1-REV-W(23),NA,NA,5,323008,116488,439496,NA
10844444,U01,FD,5,N,2023-12-29,2024-06-01,2025-05-31,103,U01FD007980,NA,RFA-FD-23-010,5U01FD007980-02,FDA:50000\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,RALEIGH,UNITED STATES,NA,02,627912991,US,10031649,NORTH CAROLINA COMMUNITY HEALTH CTR/ASSN,NC,276065416,"NARRATIVE: Increasing the diversity of clinical trial participants is key to advancing health equity. This project aims to increase the recruitment of diverse participants in research through established provider and community health worker relationships in minority communities using new, interactive community driven curricula.",79073330 (contact),"HAYES, REBECCA  (contact)","LEE, CHRISTINE",2023-06-01,2028-05-31,NA,Improving Multicultural Engagement in Clinical Research through Partnership with Federally Qualified Health Centers and Community Health Worker Programs,7980,ZFD1,ZFD1-OC-S(10)1,NA,NA,2,50000,0,50000,NA
10844445,P41,EB,5,N,2024-06-05,2024-04-01,2025-03-31,286,P41EB032840,SCHOOLS OF MEDICINE,PAR-20-169,5P41EB032840-03,NIBIB:1128910\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,DAVIS,UNITED STATES,NEUROSURGERY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"PROJECT NARRATIVE - Overall The National Center for Interventional Biophotonic Technologies (NCIBT) will promote public health by improving the clinical management of a broad range of common human conditions, including cancer, stroke, heart disease, high risk pregnancy, and dementia. Its advanced optical imaging devices will better characterize tissue structure and function and its AI-based analytical intraprocedural platform will integrate these imaging data and other patient-specific information into algorithms guiding treatment decisions. The availability of such helpful guidance as procedures are being performed or critical decisions are being made should help physicians make better choices that lead to improved patient outcomes.",9608176;6647839 (contact),"HARSH, GRIFFITH R.;MARCU, LAURA  (contact)","ANDERSON, AFROUZ AZARI",2022-06-20,2027-03-31,Acceleration;Acute;Address;Algorithms;analytical tool;Area;Biophotonics;Cardiology;Cerebrovascular Circulation;Clinical;clinical application;clinical decision-making;Clinical Management;clinical translation;Cognition;Collaborations;commercialization;Communities;computerized tools;Data;data streams;Decision Making;deep learning;Degenerative Disorder;Dementia;design;Development;Diagnosis;Diffuse;Diffusion;Disease Management;Educational workshop;Electronic Mail;Engineering;Ensure;Equipment;Fetal health;fluorescence lifetime imaging;General Population;global health;Goals;Hand;Health;Heart Diseases;High-Risk Pregnancy;holistic approach;Human;Humanities;Image;image guided;Imaging Device;imaging modality;imaging platform;Imaging Techniques;Imaging technology;Immersion;improved;Individual;individualized medicine;industry partner;Infection;innovation;Institution;instrument;interest;Intervention;Legal patent;Link;Literature;Malignant Neoplasms;Medical;Medical center;Medical Societies;Medicine;meetings;Metabolism;Monitor;Near-Infrared Spectroscopy;Nervous System Disorder;novel;open source;Ophthalmology;optical imaging;Optics;Participant;Patient-Focused Outcomes;Patients;Perfusion;photonics;Physicians;precision medicine;Procedures;Program Development;program dissemination;programs;Property;Public Health;Publications;Research;Research Project Grants;residence;Resolution;Schools;Scientist;Services;social media;Source;Spectrum Analysis;Speed;Stroke;Structure;Surgeon;Surgical Oncologist;Surgical Oncology;symposium;System;Technology;technology development;technology training;Therapeutic;Time;Tissues;Training;Training Programs;Translations;Trauma;Traumatic Shock;tumor;Vision;Visit;Visualization;web site;Work,The National Center for Interventional Biophotonic Technologies (NCIBT),32840,ZEB1,ZEB1-OSR-C(J1)P,NA,NA,3,744455,384455,1128910,NA
