APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10837127,R01,AG,5,N,2024-03-19,2024-04-01,2025-03-31,866,R01AG081426,SCHOOLS OF PHARMACY,RFA-AG-23-009,5R01AG081426-02,NIA:658484\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,MINNEAPOLIS,UNITED STATES,PHARMACOLOGY,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"PROJECT NARRATIVE Inheritance of the apolipoprotein (APO) E4 gene is the strongest genetic risk factor identified to date for late onset Alzheimer's disease (AD), an age-related debilitating brain disorder that afflicts more than six million Americans and their families. Although the mechanisms by which APOE4 modifies the risk of AD are not fully understood, compelling evidence indicates that the pathogenic effects of APOE4 are mediated by lipid-related pathways involving the cell's powerhouse – mitochondria. The present study aims to assess the impact of mitochondrial lipidomic dynamics and its interaction with different APOE isoforms on brain aging and the progression of AD and identify novel molecular targets and/or pathways that can be harnessed as diagnostic biomarkers and/or for therapeutic development to block pathogenic brain aging and AD.",10523631;1879035 (contact),"LI, DANNI ;LI, LING  (contact)","DIBATTISTA, AMANDA",2023-05-15,2028-03-31,Acceleration;acylcarnitine;Affect;Age;age related;aging brain;aging population;Alleles;Alzheimer&apos;s Disease;Alzheimer&apos;s disease pathology;Alzheimer&apos;s disease risk;American;Amyloid deposition;amyloid pathology;Amyloidosis;Animal Model;apolipoprotein E-3;apolipoprotein E-4;APP-PS1;Astrocytes;Autopsy;Behavioral;Brain;Brain Diseases;brain tissue;Cell Fractionation;Cell model;Cell Nucleus;Cell Physiology;cell type;Cells;Cerebrum;Clinical;Cognition;Cognitive deficits;cognitive function;Coupled;Data;Dementia;Development;diagnostic biomarker;disease phenotype;Energy Metabolism;Evaluation;Family;Genes;genetic risk factor;Genotype;Homeostasis;Human;human old age (65+);human tissue;Impaired cognition;Impairment;Individual;Induced pluripotent stem cell derived human neuron;innovation;Knock-in;Late Onset Alzheimer Disease;Lead;lipidome;lipidomics;Lipids;Literature;Mediating;Metabolic;metabolomics;middle age;Mitochondria;mitochondrial dysfunction;Modeling;Molecular;Molecular Target;mouse model;multiple omics;Mus;Nerve Degeneration;Neurobehavioral Manifestations;Neuroglia;Neurons;neuropathology;neurotoxicity;novel;Organelles;Organoids;Participant;Pathogenesis;Pathogenicity;Pathologic;Pathway interactions;Patients;Phospholipase A2;Plasma;Population;Presynaptic Terminals;Prevalence;Protein Isoforms;religious order study;Research;Severities;sex;Specimen;Structure;Synapses;Technology;Testing;therapeutic development;Three-Dimensional Imaging;Tissue Sample;transcriptomics;Transgenic Organisms;Wild Type Mouse,Impact of Mitochondrial Lipidomic Dynamics and its Interaction with APOE Isoforms on Brain Aging and Alzheimers Disease,81426,ZAG1,ZAG1-ZIJ-5(J1),NA,NA,2,430706,227778,658484,NA
10837128,P50,AA,5,N,2024-06-28,2024-06-01,2025-05-31,NA,P50AA012870,NA,RFA-AA-20-001,5P50AA012870-24,NIAAA:256732\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1867193 (contact),"TAYLOR, JANE R (contact)",NA,2001-06-04,2026-05-31,Abstinence;addiction;alcohol consequences;Alcohol consumption;alcohol exposure;alcohol seeking behavior;alcohol use disorder;Alcoholism;Alcohols;antagonist;Attenuated;Behavior;Behavioral;behavioral impairment;Behavioral Mechanisms;Choice Behavior;clinical investigation;Clinical Research;Corpus striatum structure;Cues;Data;Decision Making;Development;drinking behavior;Drug usage;effective intervention;Female;Fiber;flexibility;Functional disorder;glutamatergic signaling;Glutamates;Goals;habit learning;Habits;Human;Impairment;improved;insight;Laboratories;Learning;learning strategy;Link;male;Measures;Mediating;Mission;Modeling;Motivation;Mus;neural;neural circuit;neurobiological mechanism;Neurobiology;neuromechanism;Neurons;novel;novel therapeutics;Nucleus Accumbens;Outcome;Patients;Pharmaceutical Preparations;Photometry;pre-clinical;Prefrontal Cortex;Process;Proxy;Psychological reinforcement;Public Health;Publishing;receptor;Relapse;remediation;Reporting;Research;response;Rodent;Rodent Model;Role;Self Administration;sex;Sex Differences;Signal Transduction;System;Techniques;Testing;Therapeutic;Therapeutic Effect;translational neuroscience;Translational Research,Behavioral and Neural Mechanisms Underlying the Therapeutic Effects of Mavoglurant in AUD,12870,ZAA1,ZAA1-DD,5887,NA,24,153273,103459,NA,256732
10837129,R01,GM,5,N,2024-06-04,2024-06-01,2025-05-31,859,R01GM147142,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01GM147142-03,NIGMS:317512\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,BALTIMORE,UNITED STATES,BIOLOGY,07,061364808,US,820103,UNIVERSITY OF MARYLAND BALTIMORE COUNTY,MD,212500001,"PROJECT NARRATIVE This project is relevant to public health because the discovery and characterization of enzymes that degrade the polysaccharides of fungal cell walls will enable the development of novel anti-fungal therapies able to treat drug-resistant infections. Consequently, the proposed research is relevant to NIH’s mission because future applications of the fundamental knowledge gained from this project have the potential to decrease mortality and treatment costs caused by fungal diseases.",12590595 (contact),"GARDNER, JEFFREY  (contact)","BOND, MICHELLE RUEFFER",2022-08-01,2026-05-31,Acceleration;anti-fungal agents;Antifungal Therapy;Aspergillus nidulans;Bacteria;Basic Science;Biological Assay;Biomass;candidate identification;Cell Wall;Cells;Cellvibrio;Chitin;Chitinase;combat;Complex;Complex Mixtures;Containment;Coupled;Data;depolymerization;design;Development;Disease;Drug resistance;Ensure;Enzymatic Biochemistry;Enzymes;Excision;fitness;fitness test;Fungal Components;Fungi Model;fungus;Future;gene complementation;Gene Deletion;Gene Expression;gene product;Genes;genetic analysis;Glucans;Goals;Growth;Health;Human;In Vitro;in vivo;Incidence;Individual;Infection;innovation;insight;Kinetics;Knowledge;Measurement;Medical;Medical Device;Methods;Microbial Biofilms;Mission;Modeling;Molds;mortality;multiple omics;mutant;Mutation;Mycoses;Nature;novel;novel strategies;Nutrient;Ointments;Outcome;pathogenic fungus;Pattern;Pharmaceutical Preparations;Pharmacotherapy;Phenotype;Polysaccharides;poor health outcome;prevent;Property;protein expression;Proteins;Proteome;Proteomics;Public Health;rational design;Regulation;Research;Research Project Grants;Resistance;Saccharomyces cerevisiae;Source;Structure;Substrate Specificity;synergism;System;Systems Biology;Techniques;Testing;Therapeutic;Time;transcriptome;transcriptomics;Treatment Cost;United States National Institutes of Health;Yeasts,Characterization of bacterial enzymes that depolymerize fungal cell wall polysaccharides,147142,PCMB,Prokaryotic Cell and Molecular Biology Study Section[PCMB],NA,NA,3,210000,107512,317512,NA
10837130,UG3,AI,5,N,2024-04-17,2024-05-01,2025-04-30,855,UG3AI176853,SCHOOLS OF PUBLIC HEALTH,RFA-AI-22-024,5UG3AI176853-02,NIAID:2496734\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ATLANTA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,066469933,US,2384501,EMORY UNIVERSITY,GA,303221007,"Narrative For people living with HIV (PLWH), achieving, and maintaining viral suppression has critical benefits for their health and for reducing the risk of transmitting HIV to others. Viral suppression is thus a critical cornerstone of the US program to end HIV, but over a third of people in the US living with HIV do not have a suppressed viral load. We propose to use observational epidemiology methods to develop a nuanced understanding of the circumstances that surround gaining, sustaining, or losing viral suppression in men who have sex with men and transfeminine people.",9034399;9361914 (contact),"SIEGLER, AARON JULIUS;SULLIVAN, PATRICK SEAN (contact)","ZIMAND, LORI B",2023-05-04,2025-04-30,acceptability and feasibility;aged;Attention;Behavior;black men who have sex with men;Black Populations;Black race;Blood specimen;care seeking;Caring;Characteristics;Cities;cohort;Collaborations;Communities;community-level factor;Data;Decision Making;Detection;Development;Discrimination;effective intervention;Enrollment;Environment;Epidemic;Epidemiologic Methods;experience;Frequencies;gender minority group;Geography;Health;health care settings;Health Personnel;Hispanic;HIV;HIV Infections;Individual;Intervention;Interview;Measures;Medical;men who have sex with men;Methods;Modeling;Monitor;multilevel analysis;Neighborhoods;Observational epidemiology;outcome disparities;Participant;Pattern;Persons;Policies;prevent;programs;racial disparity;Recommendation;recruit;remote grading;remote monitoring;Research;research study;resilience;Risk;Risk Reduction;sample collection;Sampling;Sex Behavior;Sexual and Gender Minorities;Sexual Partners;Shapes;social;social stigma;socioeconomics;Structural Racism;Subgroup;substance use;Testing;therapy design;Time;transfeminine;transgender;transmission process;Viral;Viral Load result;virtual;young men who have sex with men,Limited interaction cohort to identify determinants of viral suppression in MSM and transfeminine individuals living with HIV: A multilevel approach,176853,ZAI1,ZAI1-PP-A(J2),NA,NA,2,2239387,1265254,2496734,NA
10837131,P50,AA,5,N,2024-06-28,2024-06-01,2025-05-31,NA,P50AA012870,NA,RFA-AA-20-001,5P50AA012870-24,NIAAA:207092\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1862786 (contact),"PEARLSON, GODFREY D (contact)",NA,2001-06-04,2026-05-31,Acute;Affect;alcohol abuse therapy;Alcohol consumption;alcohol cue;alcohol response;alcohol risk;alcohol use disorder;Alcoholic beverage heavy drinker;Alcoholism;Alcohols;Animals;Attenuated;Basal Ganglia;Behavior;Behavioral;Binding;Biology;Brain;brain abnormalities;Brain region;causal model;Chronic;cognitive control;Coupled;Cross-Over Studies;cue reactivity;Cues;Decision Making;disorder risk;Dopamine;Dose;Double-Blind Method;drinking;Drug Targeting;Evaluation;executive function;Family;Family history of;financial incentive;frontal lobe;Functional Magnetic Resonance Imaging;Genetic Risk;Glutamate Receptor;Glutamates;Goals;Habits;Hippocampus;Human;Image;Impairment;Impulsivity;Individual;Inherited;inhibitor;insight;Investigation;Laboratories;Laboratory Study;Learning;learning strategy;Link;Measures;Medial;Modeling;Morbidity - disease rate;mortality;N-Methylaspartate;neural circuit;Neurobiology;neuroimaging;Neurotransmitter Receptor;novel;Nucleus Accumbens;Operant Conditioning;Participant;Pattern;Performance;Pharmaceutical Preparations;Pharmacotherapy;Phase;Placebo Control;Placebo Effect;Placebos;Positron-Emission Tomography;pre-clinical;Psychological reinforcement;Punishment;Randomized;Recording of previous events;Research;response;Rewards;Risk;Role;Sarin;Signal Transduction;social;soft drink;Specificity;Substance abuse problem;System;Task Performances;Testing;Therapeutic;Therapeutic Effect;translational neuroscience;Variant;Visit,"Functional Neuroimaging of Alcoholism Vulnerability: Probing Glutamate and Reward, Using the mGluR5 Inhibitor, Mavoglurant.",12870,ZAA1,ZAA1-DD,5888,NA,24,180415,26677,NA,207092
10837132,R21,CA,5,N,2024-04-25,2024-05-01,2025-04-30,394,R21CA274007,SCHOOLS OF MEDICINE,PAR-20-292,5R21CA274007-02,NCI:191337\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,ANATOMY/CELL BIOLOGY,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"We propose a new imaging technique for tumor detection based on a molecule that is present on the blood vessel walls of most tumors, both primary and metastatic. The method is expected to detect very small, incipient tumors, at the stage for which the chance of successful treatment is very high. This pilot project is aimed at evaluating the performance of the method using mice, in preparation for translation to clinical studies.",2106768 (contact),"RADU, AURELIAN  (contact)","LIN, CHARLES",2023-05-08,2025-04-30,Affinity;Anatomy;anti-cancer research;Antibodies;Binding;Blood;Blood Vessels;bone;Brain;cancer clinical trial;Cancer Diagnostics;cancer imaging;cancer predisposition;cancer therapy;cancer type;Cell Culture Techniques;Cells;Circulation;Clinical;Clinical Research;clinical translation;Complex;cost;Coupled;Data;Detection;detection sensitivity;Development;Diameter;Early Diagnosis;Elements;Excision;Fc Receptor;Follicle Stimulating Hormone Receptor;Future;General Population;high risk;Hormones;Human;Image;imaging agent;imaging detection;imaging modality;Imaging Techniques;Immunoglobulin G;Immunohistochemistry;Implant;Incentives;Injections;intravenous injection;iron oxide;Label;Life Style;Ligands;Location;Magnetic Resonance Imaging;Magnetism;Malignant Neoplasms;Medical center;Methods;Modeling;Modification;Monoclonal Antibodies;mortality;Mus;Neoplasm Metastasis;Neoplasms in Vascular Tissue;neoplastic cell;Nutraceutical;Organ;particle;patient screening;patient subsets;Patients;Performance;performance tests;Periodicals;Pharmaceutical Preparations;Pilot Projects;pre-clinical;Preparation;Procedures;programs;Publishing;Reporting;Reticuloendothelial System;Risk;Screening for cancer;Signal Transduction;Surface;Syndrome;System;targeted imaging;Technology;Testing;Tissues;Translations;tumor;Tumor Cell Line;tumor DNA;Tumor Markers;tumor xenograft;Visualization;Work,A new highly sensitive targeted imaging method for early tumor detection,274007,ZCA1,ZCA1-RTRB-U(J2)S,NA,NA,2,146596,44741,191337,NA
10837133,R35,GM,5,N,2024-04-12,2024-05-01,2025-04-30,859,R35GM146795,SCHOOLS OF OSTEOPATHIC MEDICINE,PAR-20-117,5R35GM146795-03,NIGMS:383022\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,EAST LANSING,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"Project Narrative Tissue resident macrophages (TRMs) are sentinels of the environment that maintain organ homeostasis, yet they remain refractory to standard experimental approaches limiting our understanding of their underlying regulatory mechanisms. We developed a discovery pipeline combining functional genetics with a unique ex- vivo model of lung-specific TRMs, alveolar macrophages, that will enable fundamental discoveries of the TRM functions and maintenance. My research program will leverage these tools to identify new signaling pathways, transcriptional networks and functional mechanisms required for TRMs to maintain tissue homeostasis.",11677853 (contact),"OLIVE, ANDREW  (contact)","ZHAO, XIAOLI",2022-06-23,2027-04-30,Address;Alveolar Macrophages;Animals;Biological;Biological Process;Cells;Data Set;differential expression;Engineering;Environment;experimental study;Fetal Liver;Genes;Genetic;Genetic Screening;Genetic Transcription;genome-wide;Goals;Hepatocyte;Homeostasis;in vivo;Infection;Inflammatory;Innate Immune System;innovation;Knock-out;Knowledge;Libraries;Lung;Macrophage;Maintenance;Metabolic;Modeling;monocyte;Myelogenous;novel;Organ;Pathway interactions;Phagocytosis;Play;Population;Positioning Attribute;Process;programs;recruit;Refractory;Research;Resources;Role;Sampling;screening;Sentinel;Signal Pathway;Signal Transduction;Stimulus;Tissues;tool,Genetic Mechanisms of Tissue-Resident Macrophage Maintenance and Function,146795,ZRG1,Special Emphasis Panel[ZRG1-CB-L(55)R],NA,NA,3,250000,133022,383022,NA
10837134,R01,EB,5,N,2024-05-17,2024-05-01,2025-04-30,286,R01EB033354,UNIVERSITY-WIDE,PA-20-185,5R01EB033354-03,NIBIB:652325\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,COLLEGE PARK,UNITED STATES,NONE,04,790934285,US,820102,"UNIV OF MARYLAND, COLLEGE PARK",MD,207420001,"Project Narrative:  Endovascular neurointerventions are critical for treating unruptured aneurysms; however, many such surgical procedures fail due to an inability to maneuver microcatheters safely through tortuous or complex cerebral anatomies. The goal of this research is to engineer and evaluate 3D-nanoprinted microfluidic circuitry- based soft robotic microcatheters that enable real-time multi-directional steering and navigation control by the neurointerventionalist. We expect to improve catheterization efficacy while reducing complication rates in the treatment of cerebral aneurysms.",12336327 (contact),"SOCHOL, RYAN DANIEL (contact)","BITTMANN, MORIA FISHER",2022-08-01,2026-04-30,3-Dimensional;3D Print;Address;Anatomy;Aneurysm;Angiography;Animal Model;Blood Vessels;Canis familiaris;Catheterization;Catheters;Cerebral Aneurysm;cerebrovascular;cerebrovascular surgery;Cerebrovascular system;Cerebrum;Cessation of life;Childhood;Clinical;clinically relevant;Complex;Complication;Congenital Heart Defects;Craniotomy;Death Rate;design;Devices;Dissection;Distal;Engineering;General Population;Geometry;Goals;high risk;improved;improved outcome;In Vitro;in vitro Model;in vivo;Infrastructure;innovation;Intervention;Intracranial Hemorrhages;Ischemia;Lasers;Length of Stay;Location;Machine Learning;machine learning framework;manufacture;Measures;Medical;Methods;Microfluidics;microrobot;minimally invasive;Morbidity - disease rate;Nanomanufacturing;Neurologic;neurosurgery;Neurosurgical Procedures;novel;operation;Operative Surgical Procedures;Outcome;Patients;Perforation;Performance;predictive modeling;Printing;procedure safety;Procedures;Reporting;Research;Resolution;Risk;Robot;Robotics;Running;Rupture;Safety;safety and feasibility;Scheme;Side;Specialist;Stents;Subarachnoid Hemorrhage;Surgical Clips;System;Techniques;Technology;Testing;Time;Transistors;Tube;two-photon;Vasospasm;Writing,3D-Nanoprinted Soft Robotic Microcatheters with Integrated Microfluidic Circuitry for Cerebrovascular Surgery,33354,BTSS,"Bioengineering, Technology and Surgical Sciences Study Section[BTSS]",NA,NA,3,540827,111498,652325,NA
10837135,P50,AA,5,N,2024-06-28,2024-06-01,2025-05-31,NA,P50AA012870,NA,RFA-AA-20-001,5P50AA012870-24,NIAAA:340759\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,NEW HAVEN,UNITED STATES,NA,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NA,1878142 (contact),"KRISHNAN-SARIN, SUCHITRA  (contact)",NA,2001-06-04,2026-05-31,Abstinence;Acute;alcohol abuse therapy;Alcohol consumption;alcohol craving;alcohol cue;alcohol effect;alcohol exposure;alcohol response;alcohol use disorder;Alcoholic beverage heavy drinker;Alcoholic Intoxication;Alcoholism;Alcohols;Ambulatory Care;Animals;antagonist;Attenuated;Autopsy;Behavior;Behavioral Sciences;Beverages;Biological Availability;Brain;Chronic;Clinical;clinical examination;Conceptions;Consumption;Corpus striatum structure;craving;Cues;Decision Making;disorder risk;Doctor of Philosophy;Dose;drinking;drinking behavior;Drug Metabolic Detoxication;Equilibrium;experimental study;Family history of;follow-up;Genes;glutamatergic signaling;Glutamates;Goals;Human;Impulsivity;innovation;Intoxication;kinase inhibitor;Knowledge;Learning;Link;Memantine;Modeling;N-Methyl-D-Aspartate Receptors;N-Methylaspartate;Naltrexone;neurochemistry;neuropsychiatry;novel;novel therapeutics;Opioid;Oral;Participant;Pathway interactions;Pharmaceutical Preparations;Phosphotransferases;Pilot Projects;Placebos;polygenic risk score;Population;pre-clinical;Psychological reinforcement;Randomized;receptor;Relapse;Rewards;Role;Safety;Sarin;Self Administration;sex;Signal Transduction;Smell Perception;social;System;Testing;Therapeutic Agents;therapy development;tool;translational neuroscience;Up-Regulation;Variant,Influence of Mavoglurant on Alcohol Craving and Drinking in Heavy Drinkers,12870,ZAA1,ZAA1-DD,5889,NA,24,203438,137321,NA,340759
10837136,R34,AA,5,N,2024-05-31,2024-05-01,2025-04-30,273,R34AA030820,NA,PAR-22-159,5R34AA030820-02,NIAAA:251496\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,RESEARCH TRIANGLE PARK,UNITED STATES,NA,04,004868105,US,6939101,RESEARCH TRIANGLE INSTITUTE,NC,277092194,"Co-occurring alcohol use disorder and posttraumatic stress disorder (AUD/PTSD) is prevalent among U.S. veterans, and existing AUD/PTSD treatments are associated with high patient dropout. We will conduct a pilot randomized controlled trial in a sample of veterans with AUD/PTSD to test the feasibility, acceptability, and preliminary effects of Behavioral Activation, an integrated and recovery-oriented treatment, on subjective (clinical) and objective (geospatial) outcomes. This project will improve the lives of the nearly two million U.S. veterans with AUD/PTSD by providing them with an effective and acceptable treatment option for their health and well-being.",14449115 (contact);8687342,"BLAKEY, SHANNON MICHELLE (contact);ELBOGEN, ERIC B.","ROACH, DEIDRA",2023-05-10,2026-04-30,"acceptability and feasibility;active comparator;Adult;Aftercare;alcohol abuse therapy;Alcohol consumption;alcohol free;alcohol measurement;alcohol response;alcohol use disorder;Alcohols;Anxiety;Assessment tool;avoidance behavior;Behavior;behavior test;Behavior Therapy;Behavioral;Benchmarking;Caring;Client satisfaction;Clinical;Clinical assessments;clinical practice;Clinical Trials;clinically significant;Collaborations;Communities;Computer software;Coupled;Crowding;Data;Daughter;Dimensions;Disease;drinking;Dropout;Drug usage;Drug Use Disorder;dual diagnosis;efficacy trial;Emotions;Evaluation;Event;feasibility testing;Future;Global Positioning System;Goals;Health;Health Promotion;high risk;Home;improved;Individual;innovation;interest;Intervention;longitudinal analysis;Manuals;Maps;Measurement;Measures;Mediator;Memory;Mental Depression;Methods;military veteran;Movement;National Institute on Alcohol Abuse and Alcoholism;Nightmare;novel;novel strategies;Outcome;Pamphlets;Participant;Patient Dropouts;patient handout;Patients;Personal Satisfaction;Persons;pilot test;portability;Post-Traumatic Stress Disorders;power analysis;Procedures;Process;Protocols documentation;psychiatric comorbidity;psychosocial;Randomized;Randomized, Controlled Trials;Recovery;Recovery of Function;recruit;reduce symptoms;rehabilitation research;relapse prevention;Research;response;Rewards;Sampling;Secure;severe mental illness;Severities;social;social determinants;statistics;suicidal risk;sustained recovery;Symptoms;Techniques;Technology;Testing;Trauma;treatment effect;treatment response;Veterans;Veterans Health Administration;Vocation;Walking;Well in self;Work",Adapting and Piloting Behavioral Activation for Veterans with Co-Occurring AUD and Posttraumatic Stress Disorder,30820,AA,"Clinical, Treatment and Health Services Research Study Section[AA-3]",NA,NA,2,153410,98086,251496,NA
10837137,R01,DK,5,N,2024-06-05,2024-04-01,2025-03-31,847,R01DK132640,NA,PA-20-185,5R01DK132640-02,NIDDK:644390\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,SAN FRANCISCO,UNITED STATES,NA,11,613338789,US,2464601,NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,941211563,"PROJECT SUMMARY Non-steroidal anti-inflammatory drugs (NSAIDs) are essential medications for the treatment of chronic pain, but their threat of kidney toxicity limits their availability to many patients. Currently, there is no monitoring strategy for kidney safety other than using the serum creatinine, which is neither sensitive nor specific for detecting actual kidney injury from NSAIDs. Our goal in this proposal is to develop an NSAID Kidney Monitoring Panel that would allow the safe use of NSAIDs for patients in chronic pain who are also at high risk for kidney disease.",9168898 (contact);2052771,"ESTRELLA, MICHELLE M (contact);SHLIPAK, MICHAEL G","SCHULMAN, IVONNE HERNANDEZ",2023-05-15,2028-03-31,Absence of pain sensation;Adult;Adverse effects;Analgesics;Ankylosing spondylitis;Benign;Biological Markers;Blood;Chronic;Chronic Kidney Failure;Chronic Kidney Insufficiency;chronic pain;chronic pain management;Clinical;cohort;Collaborations;comorbidity;Creatinine;Development;diagnostic panel;Dimensions;disorder risk;Dose;drug action;Drug Exposure;Drug toxicity;Drug usage;Early Diagnosis;effective therapy;Elderly;Essential Drugs;evidence base;experience;Fibrosis;follow-up;Fright;Fumarates;Future;Generations;Glomerular Filtration Rate;Goals;Health;high risk;high risk population;HIV Infections;Hypertension;improved;Incidence;Inflammation;Injury;Injury to Kidney;insight;Kidney;Kidney Diseases;Learning;Measures;Monitor;Muscle;nephrotoxicity;Non-Steroidal Anti-Inflammatory Agents;novel;older adult;Opioid;opioid epidemic;Outcome;Pain;Pain management;Participant;Patients;Pattern;Persons;Pharmaceutical Preparations;Population;Prevalence;prognostication;Proteins;renal artery;renal damage;Renal function;Renal tubule structure;Research;Risk;Risk Factors;risk mitigation;Role;Safety;Serum;Severities;Site;Specificity;Spondylarthritis;Tenofovir;Time;tool;Toxic effect;treatment choice;Tubular formation;United States;Urine;vasoconstriction;Work,Non-SteroidAl Impact on Kidney Disease Study (NSAIDS),132640,KEDD,Kidney Endocrine and Digestive Disorders Study Section[KEDD],NA,NA,2,474972,169418,644390,NA
10837138,R21,CA,5,N,2024-07-25,2024-05-01,2025-04-30,393,R21CA280994,SCHOOLS OF MEDICINE,PAR-20-070,5R21CA280994-02,NCI:205053\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,PORTLAND,UNITED STATES,INTERNAL MEDICINE/MEDICINE,01,096997515,US,6297007,OREGON HEALTH & SCIENCE UNIVERSITY,OR,972393098,"PROJECT NARRATIVE With a doubling in the number of older cancer survivors in just a few decades preventing falls, dysfunction and disability from systemic cancer treatment is an urgent public health issue. Our phased R21/R33 study will advance an infrastructure advancing the use of digital biomarkers and related technologies for research on functional aging and survivorship in cancer.",6593886;6063891 (contact),"KAYE, JEFFREY A;WINTERS-STONE, KERRI M (contact)","GUIDA, JENNIFER LYN",2023-05-04,2025-04-30,Acceleration;Accelerometer;Address;Age;age acceleration;Age Years;Aging;aging process;anti-cancer research;behavioral health;Biology;Biometry;cancer care;Cancer Science;Cancer Survivor;Cancer Survivorship;cancer therapy;Caring;Characteristics;Clinical;Clinical assessments;Cognition;Communities;community advisory board;Complex;daily functioning;Data;Data Analytics;Data Collection;data integration;Dedications;Dependence;design;Diagnosis;digital assessment;Digital biomarker;digital technology;digital tool;Dimensions;disability;Disease;early onset;Elderly;Electronics;end of life;Ensure;Fall prevention;falls;Family;frailty;functional decline;functional disability;Functional disorder;functional loss;Funding;Geroscience;Health;Healthcare Systems;Hematology;Home;human old age (65+);Impaired cognition;Impairment;Infrastructure;infrastructure development;interdisciplinary collaboration;Knowledge;Learning;Life;Longitudinal Studies;Malignant Neoplasms;Measures;Medical;Methodology;Methods;Monitor;Moods;Morbidity - disease rate;multidimensional data;multiple chronic conditions;normal aging;novel;older adult;older patient;Oncology;pathological aging;Patient Outcomes Assessments;Patients;Perception;Personal Satisfaction;Persons;Phase;Phased Innovation Awards;Productivity;protective factors;Protocols documentation;Public Health;Quality of life;remote assessment;remote sensing;Reporting;Research;Research Infrastructure;Research Personnel;response;Risk;Risk Factors;scale up;sensor;side effect;Signal Transduction;Sleep disturbances;Socialization;Speed;Spouses;Surveys;Survivors;survivorship;Symptoms;Technology;technology platform;Time;Treatment-Related Cancer;trial readiness;United States National Institutes of Health;wearable device;Work,The Pacific Aging and Cancer Studies (PACS): An Infrastructure Advancing the Use of Digital Biomarkers and Related Technologies for Research on Functional Aging and Survivorship in Cancer,280994,CMGC,Clinical Management in General Care Settings Study Section[CMGC],NA,NA,2,133151,71902,205053,NA
