APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10906357,P30,CA,5,N,2024-07-11,2024-07-01,2025-06-30,NA,P30CA168524,NA,PAR-20-043,5P30CA168524-13,NCI:121746\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,KANSAS CITY,UNITED STATES,NA,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,NA,8728790 (contact),"WEIR, SCOTT JAMES (contact)",NA,2012-07-11,2027-06-30,Acceleration;Adoption;Area;bench-to-bedside translation;Biochemical;Biological Assay;Biological Products;Biology;Biophysics;Cancer Center;catalyst;Chemistry;Clinical;Clinical Pharmacology;Clinical Trials;Consultations;cost;Data;design;Development;Discipline;Dosage Forms;Drops;drug candidate;Drug Delivery Systems;drug development;drug discovery;Drug Kinetics;Drug or chemical Tissue Distribution;Drug Targeting;early phase clinical trial;Ensure;Equipment;Evaluation;experience;first-in-human;Formulation;Funding;Generations;Goals;Grant;high throughput screening;Human;In Vitro;in vivo;Industry;innovation;International;invention;Investigational Therapies;investigator-initiated trial;Kansas;Laboratories;Language;Lead;Libraries;Malignant Neoplasms;Medical;member;method development;Methods;Mission;notch protein;novel;patient population;Peer Review;Pharmaceutical Chemistry;Pharmaceutical Preparations;Pharmacology;Pharmacology Shared Resource;Pharmacy Schools;Phase;Phenotype;pre-clinical;Process;programs;Property;Publications;Qualifying;recruit;Research;Research Infrastructure;Research Personnel;research study;Research Support;Resource Sharing;Resources;Scientist;service delivery;Services;skills;Solubility;Structure;Synthesis Chemistry;Testing;Therapeutic Agents;Therapeutic Trials;timeline;Training;Translational Research;Universities;University resources;Validation,Lead Development & Optimization Shared Resource,168524,NCI,Cancer Centers Study Section (A)[NCI-A],8273,NA,13,78546,43200,NA,121746
10906358,P30,CA,5,N,2024-07-11,2024-07-01,2025-06-30,NA,P30CA168524,NA,PAR-20-043,5P30CA168524-13,NCI:33688\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,KANSAS CITY,UNITED STATES,NA,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,NA,10459172 (contact),"HAMILTON-REEVES, JILL  (contact)",NA,2012-07-11,2027-06-30,Address;Area;Behavior Therapy;Biolectric Impedance;Biological Markers;Body Composition;Budgets;Cancer and Nutrition;Cancer Burden;Cancer Center;cancer prevention;cancer risk;Cancer Survivor;Cancer Survivorship;cancer therapy;Carotenoids;Catchment Area;Clinic;Clinical;Clinical Research;Clinical Sciences;Collaborations;Collection;Communities;community collaboration;Community Outreach;Computer software;Consultations;continuing medical education;cooking;Counseling;Data;Data Analyses;design;Development;Diet;Dietary intake;Dietary Intervention;Dietitian;Doctor of Philosophy;Dual-Energy X-Ray Absorptiometry;Educational Curriculum;Educational Materials;energy balance;Faculty;Fostering;Funding;Generations;Goals;Grant;gut microbiome;Health Personnel;Health Professional;Hospitals;implementation design;implementation intervention;Information Systems;innovation;instrument;instrumentation;Intermittent fasting;Kansas;ketogenic diet;Licensing;life span;literacy;Location;Malignant Neoplasms;Malnutrition;Measurement;Medical Nutrition Therapy;member;Metabolic;meter;Methods;microbiome;microbiome composition;NCI-Designated Cancer Center;next generation;nutrition;Nutrition Assessment;nutrition education;Obesity;Oncology;Outcome;outreach;peer support;Persons;Phase;Physical activity;Pisum sativum;population health;preclinical study;prevent;Process;Professional counselor;programs;protocol development;Reporting;Research;Research Design;Research Personnel;Resource Sharing;Resources;Risk Factors;Rural Population;Science;Scientist;screening;Services;Site;Skin;Special Population;Standardization;Support Groups;survivorship;systems research;Therapeutic;Therapeutic Trials;therapy design;Training;Training and Education;Translational Research;Underserved Population;Universities;Vision;Weight maintenance regimen;Work;Youth,Nutrition Shared Resource,168524,NCI,Cancer Centers Study Section (A)[NCI-A],8274,NA,13,21734,11954,NA,33688
10906359,R37,CA,5,N,2024-07-15,2024-08-01,2025-07-31,396,R37CA282660,SCHOOLS OF MEDICINE,PA-20-185,5R37CA282660-02,NCI:440127\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,COLUMBUS,UNITED STATES,RADIATION-DIAGNOSTIC/ONCOLOGY,03,832127323,US,6218701,OHIO STATE UNIVERSITY,OH,432101016,"PROJECT NARRATIVE Women diagnosed with breast cancer-associated brain metastases (BCBM) have an unacceptable median overall survival rate of 10-11 months. A major knowledge gap in understanding brain metastasis biology is the functional interplay between tumor cells and the metastatic brain tumor microenvironment (TME). The current application will advance this field by directly examining novel mechanisms of how the PDGFB–to-PDGFRβ signaling node, which is potentially druggable, promotes BCBM by creating a pro-tumorigenic immune microenvironment and by invoking vascular changes in collaboration with Angiopoietin-1.",10331259 (contact),"SIZEMORE, GINA MARIE (contact)","SNYDERWINE, ELIZABETH G",2023-08-11,2028-07-31,Ablation;Angiogenic Factor;Angiopoietins;ANGPT1 gene;Astrocytes;autocrine;Biology;Blood - brain barrier anatomy;Blood Vessels;blood-brain barrier permeabilization;Brain;Brain Neoplasms;brain remodeling;Breast Cancer Cell;breast cancer metastasis;Breast Cancer Patient;Breast Epithelial Cells;cancer diagnosis;Cells;cerebral microvasculature;clinically relevant;Coculture Techniques;Collaborations;Complex;Cytometry;Data;Diagnosis;Distant;Evaluation;experimental study;Fibroblasts;Human;Hyperactivity;Immune Evasion;immunoregulation;In Vitro;in vivo;inhibitor;Injections;Intracranial Neoplasms;Investigation;Knowledge;Ligands;Malignant - descriptor;Malignant Breast Neoplasm;Mammary Neoplasms;Mediating;Mesenchymal;Metastatic malignant neoplasm to brain;Microfluidics;Microglia;Molecular;mortality;mouse model;Mus;Myelogenous;Myeloid Cells;Neoplasm Metastasis;neoplastic cell;novel;Organ;Patients;PDGFRB gene;Pericytes;Phagocytes;Phenotype;Platelet-Derived Growth Factor;platelet-derived growth factor BB;Platelet-Derived Growth Factor beta Receptor;Platelet-Derived Growth Factor Receptor;Population;prognostic;Publishing;receptor;response;Signal Transduction;Site;small molecule;small molecule inhibitor;spheroids;Survival Rate;targeted treatment;Testing;therapeutic evaluation;Treatment Efficacy;tumor;tumor growth;tumor microenvironment;Tumor Promotion;tumor-immune system interactions;tumorigenic;Woman;women&apos;s diagnosis;Work,PDGF-BB and the metastatic brain microenvironment,282660,THI,Tumor Host Interactions Study Section[THI],NA,NA,2,284144,155983,440127,NA
10906360,P30,CA,5,N,2024-07-11,2024-07-01,2025-06-30,NA,P30CA168524,NA,PAR-20-043,5P30CA168524-13,NCI:101307\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,KANSAS CITY,UNITED STATES,NA,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,NA,1879930 (contact),"VIVIAN, JAY L (contact)",NA,2012-07-11,2027-06-30,Acceleration;Animal Husbandry;Animal Model;animal model development;Animals;anti-cancer research;Basic Science;Biopsy;blastocyst;Cancer cell line;Cancer Center;Cancer Model;Cell Culture Techniques;Cell Line;Cell model;cell type;Cells;Child;Cities;Clinical;Clinical Research;Clustered Regularly Interspaced Short Palindromic Repeats;Complex;Consumption;cost;Cryopreservation;Cultured Cells;design;Development;Diagnostic;Doctor of Philosophy;Education;Educational workshop;Electroporation;Embryo;embryo cryopreservation;Engineering;Equipment;Etiology;Experimental Designs;experimental study;Fertilization in Vitro;follow-up;functional genomics;Funding;Gene Modified;Gene Targeting;Generations;Genetic Engineering;genetic manipulation;Genetic screening method;Genetically Engineered Mouse;Genetically Modified Animals;genome editing;genomic data;Genotype;Germ Lines;Human;in silico;in vivo Model;induced pluripotent stem cell;instrumentation;Investments;Kansas;lectures;Malignant Neoplasms;Medical center;member;Methodology;Methods;Microinjections;Micromanipulation;Modeling;Molecular;Molecular Biology;Monitor;Mouse Embryonic Stem Cells;mouse genetics;mouse model;Mouse Strains;Mus;Mutagenesis;Mutation;Nature;new technology;novel;Nucleic Acids;operation;pathogen;Patients;Phase;Pluripotent Stem Cells;Procedures;Process;Production;Reagent;reconstitution;Research;Research Personnel;Resource Sharing;Resources;response;Rodent;Services;Somatic Mutation;sperm cryopreservation;stem cell biology;stem cell model;Students;System;Technical Expertise;Techniques;Technology;Therapeutic;Time;Tissues;tool;transgene expression;Transgenic Organisms;transmission process;tumor;Tumor Cell Line;tumorigenesis;Universities;Validation;Variant;virtual;Work;zygote,Transgenic & Gene-Targeting Shared Resource,168524,NCI,Cancer Centers Study Section (A)[NCI-A],8276,NA,13,81382,19925,NA,101307
10906361,R01,AA,5,N,2024-08-05,2024-09-01,2025-08-31,273,R01AA029074,SCHOOLS OF MEDICINE,PA-20-183,5R01AA029074-03,NIAAA:586051\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,CHARLOTTESVILLE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,"Binge drinking can lead to serious health and psychological consequences, especially in a military population where alcohol-related incidents can lead to a court martial and dishonorable discharge from service. Our proposed innovative distance-based option for lowering binge drinking incidents, if efficacious, could open new doors for health in the American military through a cost-effective, easy-to-implement intervention, and benefit both the individual and the military service he or she is part of, as well as providing a roadmap for programs for civilian adults.",8064946;11250077;12306040 (contact),"MCDEVITT-MURPHY, MEGHAN E.;TALCOTT, GERALD WAYNE;WISEMAN, KARA P (contact)","RUFFIN, BEVERLY",2022-09-12,2027-08-31,Accident and Emergency department;Adult;Air;alcohol abstinence;Alcohol abuse;alcohol availability;Alcohol consumption;alcohol involvement;alcohol misuse;alcohol research;Alcohols;American;automated text message;Automobile Driving;base;binge drinking;brief alcohol intervention;Cause of Death;Certificate of Confidentiality;Cessation of life;college;Consumption;cost;cost effective;Counseling;court;data anonymization;Deaths of despair;drinking;drinking behavior;driving under influence;Effectiveness;efficacious intervention;efficacy evaluation;Epidemic;Event;experience;Feedback;follow-up;Gender;group intervention;Harm Reduction;hazardous drinking;Health;Health behavior;Health Promotion;Heavy Drinking;High Prevalence;high risk;improved;Individual;Injury;innovation;Intervention;intervention effect;Intervention Studies;Legal;Literature;live text;Methods;Military Personnel;military service;Monitor;motivational enhancement therapy;opioid overdose;Outcome;overdose death;Patient Self-Report;Population;post intervention;prevent;Privileged Communications;Professional counselor;programs;psychologic;Public Health;Publishing;Punishment;Randomized;recruit;Reporting;Research;Risk;Risk Reduction;Safety;Sampling;Services;sexual assault;smoking cessation;social;substance use;Suicide;Surveys;Techniques;Testing;Text;Text Messaging;text messaging intervention;Time;Training;treatment effect;Treatment Efficacy;underage drinking;United States;universal prevention;Work;young adult,The effectiveness of text-based messaging strategies for preventing subsequent problematic alcohol use among technical trainees in the U.S. Air force,29074,ARM,Addiction Risks and Mechanisms Study Section[ARM],NA,NA,3,475153,110898,586051,NA
10906362,R35,GM,5,N,2024-09-10,2024-09-01,2025-08-31,859,R35GM147088,SCHOOLS OF DENTISTRY/ORAL HYGN,PAR-20-117,5R35GM147088-03,NIGMS:402500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW YORK,UNITED STATES,OTHER BASIC SCIENCES,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"In general, GPCRs activate G protein signaling at the cell surface, which is followed by rapid signal desensitization and receptor internalization by -arrestins. However, recent studies suggest that some receptors continue to stimulate G proteins after they have been internalized into endosomes by -arrestins in an unappreciated conformation. As endosomal G protein signaling is associated with unique physiological functions, this project seeks to understand the underlying receptor/-arrestin properties that drive this mechanism, which can be leveraged for future drug development efforts.",15477727 (contact),"THOMSEN, ALEX ROJAS BIE (contact)","LEWIS, MECHELLE MAYLEBEN",2022-09-01,2027-08-31,Agonist;Arrestins;beta-arrestin;Binding;Binding Sites;Biochemical;Biological;C-terminal;Cell surface;Cells;Complex;Coupling;Cyclic AMP;Data;desensitization;design;driving force;drug development;Drug Prescriptions;Drug Targeting;Endocytosis;Endosomes;Future;G protein coupled receptor kinase;G Protein-Coupled Receptor Signaling;G-Protein-Coupled Receptors;GTP-Binding Protein Regulators;GTP-Binding Proteins;Heterotrimeric GTP-Binding Proteins;Hydrophobicity;innovation;Knowledge acquisition;Location;Mediating;Membrane;Molecular;Molecular Conformation;phosphoric diester hydrolase;Phosphorylation;Phosphorylation Site;Physiological;Physiological Processes;programs;Property;Proteomics;receptor;receptor internalization;recruit;Regulation;Research;response;Signal Transduction;Signaling Protein;spatiotemporal;Tail;Therapeutic;Time;Vision,Spatiotemporal Regulation of GPCR Signaling by Different Beta-Arrestin Conformations,147088,ZRG1,Special Emphasis Panel[ZRG1-CB-M(55)R],NA,NA,3,250000,152500,402500,NA
10906363,R35,GM,5,N,2024-07-17,2024-08-01,2025-07-31,859,R35GM147706,UNIVERSITY-WIDE,PAR-20-117,5R35GM147706-03,NIGMS:376468\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LINCOLN,UNITED STATES,NONE,01,555456995,US,578103,UNIVERSITY OF NEBRASKA LINCOLN,NE,685032427,"PROJECT NARRATIVE The development of drugs targeting RNA, RNA therapeutics, and our fundamental understanding of biological processes is hindered by incomplete RNA structure and function models. This research program will generate predictive models of RNA conformational dynamics, RNA-ligand binding, and RNA catalysis. This work will transform our understanding of RNA machines, assist in developing new RNA-targeted drugs, and contribute to generating life-saving RNA therapeutics.",12052515 (contact),"YESSELMAN, JOSEPH  (contact)","SAKALIAN, MICHAEL",2022-09-01,2027-07-31,3-Dimensional;Address;Affect;Area;Binding;Biochemical;Biochemical Reaction;Biological Assay;Biological Process;biophysical model;Biosensor;Catalysis;Catalytic RNA;conformational conversion;Cryoelectron Microscopy;design;Development;Devices;Diagnostic;Disease;drug development;Drug Interactions;experimental study;Goals;improved;Knowledge;Life;Ligand Binding;Ligands;Machine Learning;Methods;Modeling;Molecular Conformation;molecular recognition;next generation;novel;Pharmaceutical Preparations;Phylogenetic Analysis;Play;predictive modeling;programs;Proteins;Research;Resolution;RNA;RNA Conformation;RNA Folding;RNA Probes;RNA-targeting therapy;Role;scaffold;small molecule;Structure;Therapeutic;therapeutic RNA;Thermodynamics;three dimensional structure;Work,"Next-generation biophysical models for RNA dynamics, ligand binding, and catalysis",147706,ZRG1,Special Emphasis Panel[ZRG1-BCMB-B(55)],NA,NA,3,250000,126468,376468,NA
10906365,R01,NS,5,N,2024-08-08,2024-08-01,2025-07-31,853,R01NS126289,NA,PA-18-937,5R01NS126289-02,NINDS:567174\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,CINCINNATI,UNITED STATES,NA,01,071284913,US,615001,CINCINNATI CHILDRENS HOSP MED CTR,OH,452293039,"PROJECT NARRATIVE The proposed research will provide critical new information about the presence and impact of disrupted spatial and temporal nociceptive processing in youth with localized chronic pain and chronic overlapping pain conditions (COPCs). The study will also provide insight into which individuals are more likely to transition from a single pain condition to COPCs, providing an opportunity for early identification by screening for disrupted nociceptive processing and prioritization of these at-risk patients for intensive care, multidisciplinary therapy. Leveraging the current study, our long-term objectives are to reduce the development of COPCs, which closely aligns with the NIH’s Federal Pain Research Strategy and National Institute of Neurological Disorders and Stroke (NINDS) to reduce the public health burden of chronic pain across the lifespan.",9609922 (contact),"KING, CHRISTOPHER D (contact)","OSHINSKY, MICHAEL L",2023-08-15,2027-07-31,Abdominal Pain;Absence of pain sensation;Adolescent;Adult;Age;Awareness;Back;Behavioral;biopsychosocial;Central Nervous System;Childhood;Chronic;Chronic disability;chronic pain;chronic painful condition;Clinic;clinical infrastructure;clinically relevant;conditioned pain modulation;Control Groups;daily functioning;design;Development;Dimensions;disability;Early identification;Enrollment;experience;Female;Foundations;Future;Gastroenterology;Goals;high risk;Individual;Individual Differences;innovation;insight;Intensive Care;Knowledge;life span;longitudinal design;Medical center;Methods;Migraine;multidisciplinary;Musculoskeletal;Musculoskeletal Pain;National Institute of Neurological Disorders and Stroke;Neurosciences;Nociception;Pain;Pain management;Pain Research;Participant;patient subsets;Patients;Pattern;Pharmaceutical Preparations;Phenotype;Pilot Projects;Positioning Attribute;prevent;Prevention;programs;prospective;psychosocial;Public Health;Quality of life;recruit;Research;Rheumatology;Risk;Risk Factors;Sampling Studies;screening;Sensory;sex;Sleep;somatosensory;stability testing;Stimulus;Stress;Testing;Time;traumatic event;United States National Institutes of Health;Youth,Disrupted Spatial and Temporal Nociceptive Filtering in Adolescents with and Risk for Overlapping Pain Conditions,126289,NPI,Neurobiology of Pain and Itch Study Section [NPI],NA,NA,2,356713,210461,567174,NA
10906367,R33,TW,5,N,2024-05-05,2024-05-01,2025-04-30,989,R33TW011636,SCHOOLS OF MEDICINE,PAR-19-376,5R33TW011636-04,FIC:257194\,NON-SBIR/STTR RPGS,2024,FOGARTY INTERNATIONAL CENTER,NA,SALT LAKE CITY,UNITED STATES,SURGERY,01,009095365,US,514002,UNIVERSITY OF UTAH,UT,841129049,"PROJECT NARRATIVE/ RELEVANCE TO PUBLIC HEALTH Nearly half of the preventable deaths worldwide can be addressed through rapid delivery of effective emergent care. We propose to establish “Rwanda912” as an innovative mHealth platform to improve the existing prehospital system by accurately locating patients and facilitating communication between dispatch, ambulance and emergency triage staff in Kigali, Rwanda. We hypothesize that this novel platform will be feasible and acceptable to these three stakeholder groups and will improve the delivery of timely and effective prehospital care.",12318157 (contact),"JAYARAMAN, SUDHA  (contact)","NEWSOME, BRAD",2021-08-10,2026-04-30,Acceleration;acceptability and feasibility;Accident and Emergency department;Accounting;Address;Ambulances;Caring;Cessation of life;Clinical;clinical outcome assessment;Collaborations;Communication;Computer software;Country;Data;Data Collection;design;doctoral student;effectiveness evaluation;effectiveness/implementation design;electronic data;Emergency Care;Emergency Situation;Emergent care;Ensure;Equipment;Fostering;Foundations;Funding;Future;Health;Hospitals;implementation evaluation;improved;Income;injured;innovation;Interruption;Intervention;Lead;Location;low and middle-income countries;Medical emergency;Methods;mHealth;Mobile Health Application;Modeling;mortality;Myocardial Ischemia;novel;Outcome;Outcome Measure;Patients;Phase;Positioning Attribute;post implementation;Pre-hospitalization care;Prehospital Emergency Care;prevent;preventable death;primary outcome;Process;Process Measure;Proctor framework;Public Health;Readiness;Registries;research and development;Respiratory Tract Infections;Running;Rwanda;secondary outcome;Series;Services;simulation;Stroke;Students;Subgroup;System;Teaching Hospitals;Testing;Time;tool;Training;Trauma;trauma care;trauma centers;Trauma patient;Triage;Universities;Voice;World Bank;years of life lost,"Rwanda 912: an mHealth Application to Improve Quality of Trauma and Emergency Care in Kigali, Rwanda",11636,ZRG1,Special Emphasis Panel[ZRG1-IMST-U(55)R],NA,NA,4,215788,41406,257194,NA
10906368,F30,AR,5,N,2024-08-07,2024-09-01,2025-08-31,846,F30AR081675,SCHOOLS OF MEDICINE,PA-21-050,5F30AR081675-03,NIAMS:53974\,"TRAINING, INDIVIDUAL",2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,DAYTON,UNITED STATES,PHYSIOLOGY,10,047814256,US,253101,WRIGHT STATE UNIVERSITY,OH,454350001,"Project Narrative Hyperkalemic periodic paralysis causes debilitating attacks of paralysis and weakness in patients, and these attacks last from minutes to days. The only FDA-approved treatment provides only modest relief and can include painful side effects and cognitive disorders. The proposed work is relevant to public health because it uses a novel correlated study design to examine a novel disease alteration and a novel therapeutic, both supported by pilot data.",77881865 (contact),"DUPONT, CHRISTOPHER  (contact)","LINDHURST, MARJORIE JEAN",2022-09-01,2026-08-31,Action Potentials;Address;Calcium;channel blockers;Clinical;Clinical Research;Clinical Trials;Cognition Disorders;Collaborations;Complex;Conotoxin;Correlation Studies;Coupling;Data;Disease;disease model;effective therapy;Electrophysiology (science);Event;experience;experimental study;Failure;Family;FDA approved;Fiber;Future;gain of function mutation;Generations;Genes;Goals;Hyperkalemic periodic paralysis;Infusion procedures;Inherited;Ions;Knowledge;Measurement;Measures;Membrane Potentials;Modeling;Molecular Conformation;mouse model;Mus;Muscle;Muscle Fibers;Muscular Atrophy;mutant;Mutation;Myopathy;novel;novel strategies;novel therapeutics;Pain;Paralysed;Pathologic;Patients;Pharmaceutical Preparations;prevent;Public Health;Research Design;Role;Series;side effect;Skeletal Muscle;Sodium Channel;Specificity;Techniques;Testing;therapy development;Translating;voltage clamp;Wild Type Mouse;Work,Treating Hyperkalemic Periodic Paralysis,81675,ZRG1,Special Emphasis Panel[ZRG1-F10B-C(20)L],NA,NA,3,53974,0,53974,NA
10906370,R01,AI,5,N,2024-08-01,2024-08-01,2025-07-31,855,R01AI153155,EARTH SCIENCES/RESOURCES,PA-20-185,5R01AI153155-04,NIAID:471557\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,GAINESVILLE,UNITED STATES,ZOOLOGY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,PROJECT NARRATIVE The prevalence of tick-borne rickettsial diseases (TBRDs) has steadily increased worldwide and it has become vital to develop a deeper understanding of the mechanisms that contribute to rickettsial pathogenicity and horizontal transmission of Rickettsia. The studies outlined in this proposal aim to fill significant knowledge gaps pertaining to the rickettsial-induced determinants of horizontal transmission and the basic biology of salivary gland function and tick bloodmeal feeding. These studies are needed to resolve the epidemiology of SFG rickettsioses and identify novel points of intervention to reduce the burden of TBRDs.,14185553 (contact),"SWALE, DANIEL  (contact)","PERDUE, SAMUEL S",2021-08-25,2025-07-31,Acinus organ component;Address;Amblyomma;Arthropod Vectors;Arthropods;Automobile Driving;Biological Assay;Biology;Blood;Case Fatality Rates;Cells;Cessation of life;comparative;Data;Development;Disease Clusterings;disease model;disorder control;Ecology;effective therapy;endosymbiont;Epidemiology;Epithelium;experimental study;feeding;Gland;Health;Homeostasis;Horizontal Disease Transmission;Human;human pathogen;Incidence;Infection;innovation;interdisciplinary approach;Interruption;Intervention;Invaded;Ions;Kinetics;Knowledge;Life Cycle Stages;Maintenance;Measures;Mediating;Membrane;Membrane Potentials;Methods;Modification;Molecular Genetics;novel;novel strategies;Organism;pathogen;pathogenic bacteria;Pathogenicity;Pathway interactions;pharmacologic;Physiological;Physiology;Population;Potassium;potassium ion;Prevalence;prevent;Protein Secretion;Proteins;Publishing;Regulation;Research;response;Rickettsia;Rickettsia Infections;Rickettsia parkeri;Saliva;saliva secretion;Salivary Glands;spotted fever;Testing;therapeutic development;Tick Control;tick feeding;tick saliva;tick transmission;tick-borne;Tick-Borne Diseases;tick-borne pathogen;Ticks;tool;transmission process;United States;vector;vector tick;Vertical Transmission;Virulence,Rickettsial Influence on Host Membrane Physiology in Arthropod Vectors,153155,VB,Vector Biology Study Section[VB],NA,NA,4,398195,73362,471557,NA
10906371,R35,GM,5,N,2024-08-01,2024-09-01,2025-08-31,859,R35GM147566,GRADUATE SCHOOLS,PAR-20-117,5R35GM147566-03,NIGMS:390774\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,PISCATAWAY,UNITED STATES,MISCELLANEOUS,06,001912864,US,1196203,"RUTGERS, THE STATE UNIV OF N.J.",NJ,088543925,"PROJECT NARRATIVE While bacterial stress responses are essential for adaptation to harsh environments and cell survival, they also contribute to the rise of antimicrobial resistance – an alarming problem of the present and future. To gain a fundamental understanding of the underlying biochemical pathways, our studies will focus on two distinct, emerging classes of regulators – small proteins and epitranscriptomic factors, and their contribution to bacterial stress responses. Our research will provide key insights into bacterial regulatory networks, which will be useful for developing effective therapeutic interventions against multi-drug resistant bacteria.",11755171 (contact),"YADAVALLI, SRUJANA SAMHITA (contact)","RIGAS, MARC",2022-09-15,2027-08-31,Affect;Amino Acids;Anabolism;anti-microbial peptide;Antibiotics;Antimicrobial Resistance;attenuation;Bacteria;Bacterial Genes;Biochemical Pathway;biochemical tools;biological adaptation to stress;Biology;Cell division;Cell Physiology;Cell Survival;crosslink;design;Environment;Enzymes;epitranscriptomics;Escherichia coli;Eukaryota;experience;Future;Gene Expression;Gene Expression Regulation;gene repression;Genes;Genetic;Genetic Transcription;genome annotation;Growth and Development function;in vivo;insight;link protein;Mass Spectrum Analysis;Measures;Metabolism;Methods;Modification;Multiple Bacterial Drug Resistance;novel;Nucleoside Q;Open Reading Frames;Phosphotransferases;Physiology;Play;programs;Prokaryotic Cells;Proteins;Proteomics;Regulation;Regulatory Pathway;Research;response;ribosome profiling;RNA;Role;sensor;Signal Transduction;Site;Stress;stressor;System;Textbooks;Therapeutic;Therapeutic Intervention;therapeutically effective;transcription factor;Transfer RNA;Translations;Work,Small Proteins and Epitranscriptomic Factors: Emerging Mechanisms in Bacterial Gene Regulation,147566,ZRG1,Special Emphasis Panel[ZRG1-GGG-X(55)R],NA,NA,3,250000,140774,390774,NA
10906372,T32,DK,5,N,2024-06-25,2024-07-01,2025-06-30,847,T32DK007646,SCHOOLS OF MEDICINE,PA-20-142,5T32DK007646-32,NIDDK:370157\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,CHARLOTTESVILLE,UNITED STATES,INTERNAL MEDICINE/MEDICINE,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,"PROJECT NARRATIVE The primary goal of the Research Training in Neuroendocrinology and Metabolism Program at the University of Virginia is to prepare early-postdoctoral fellows for future research careers in the various fields of metabolism and neuroendocrinology. This investment promises availability of the next generation of scientists and investigators that would help fashion newer treatment strategies for a host of important health problems such as obesity, diabetes, hypertension, cardiovascular illnesses, neurological ailments, renal disorders and infertility.",1935290 (contact),"LIU, ZHENQI  (contact)","CASTLE, ARTHUR",1990-09-01,2027-06-30,Metabolism;Neuroendocrinology;Research Training,Research Training in Neuroendocrinology and Metabolism,7646,DDK,"Diabetes, Endocrinology and Metabolic Diseases B Study Section[DDK-B]",NA,NA,32,344960,25197,370157,NA
