APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10854954,R01,AT,5,N,2024-05-28,2024-06-01,2025-05-31,213,R01AT012041,SCHOOLS OF MEDICINE,PA-20-185,5R01AT012041-03,NCCIH:596656\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR COMPLEMENTARY & INTEGRATIVE HEALTH,NA,NEW HAVEN,UNITED STATES,NEUROSCIENCES,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"Project Narrative How our brain precisely senses and responds to changes from the body’s visceral organs remains a mystery. The research proposed here will determine the molecular, functional, and anatomical architecture of the vagus nerve, a major interoceptive system and a key body-brain axis using state-of-the-art molecular and genetic approaches. This planned study will vertically advance our understanding of interoception, the senses from inside the body, and may inspire the development of novel targets and strategies to improve human health.",14084489 (contact),"CHANG, RUI  (contact)","CHEN, WEN G",2022-09-01,2027-05-31,Afferent Neurons;Anatomy;Architecture;Area;Brain;brain pathway;Calcium;Cells;Code;Collection;combinatorial;Complex;Computational Biology;Data;Development;Dimensions;Disease;Dissection;Electrophysiology (science);Environment;Fluorescent in Situ Hybridization;Foundations;Genetic;genetic approach;Genetic Code;Genetic Heterogeneity;genetic profiling;genetic signature;Genetic Techniques;Goals;Health;Heart;high throughput analysis;Human;Image;improved;in vivo;Individual;innovation;innovative technologies;Interoception;Knowledge;Location;Lung;Modality;Molecular;neglect;neural circuit;neurochemistry;Neurons;neuroprotection;Neurosciences;novel;novel strategies;Organ;Outcome;parallel processing;Pathway interactions;Peripheral;Physiological;Physiology;Property;Regulation;Research;response;segregation;Sensory;sensory input;sensory mechanism;Signal Transduction;Signal Transduction Pathway;Specific qualifier value;Stimulus;Stomach;Stream;Stretching;System;therapeutic target;Time;Tissues;tool;transcriptomics;transmission process;Vagus nerve structure;Visceral,Understanding the molecular and functional architecture of diverse body-brain pathways,12041,NIC,Neuroscience of Interoception and Chemosensation Study Section[NIC],NA,NA,3,356716,239940,596656,NA
10854955,R01,HD,5,N,2024-06-04,2024-06-01,2025-05-31,865,R01HD108809,SCHOOLS OF MEDICINE,PA-20-185,5R01HD108809-03,NICHD:473457\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ANN ARBOR,UNITED STATES,PHYSIOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Mechanisms of chromosome motility during mammalian meiosis Narrative Meiosis is a form of cell division that gives rise to sperm and ova for reproduction, and errors in this process can lead to infertility, miscarriage, and congenital disorders. This project will dissect the molecular underpinnings of an essential step in meiosis orchestrated by the joint action of nuclear envelope-associated and dynein complexes in the cell and reveal how a mutation in this complex results in infertility. These studies will provide fundamental insights into dynein biology and meiosis and bear implications for infertility diagnosis and treatment.",10566863 (contact),"NANDAKUMAR, JAYAKRISHNAN  (contact)","TAYMANS, SUSAN",2022-08-01,2027-05-31,Adopted;Applications Grants;Architecture;Back;Binding;Biochemical;Biological Models;Biology;biophysical techniques;Cell division;Cell Nucleus;cell type;Cells;Chromosome Segregation;Chromosomes;Complement;Complex;Congenital Abnormality;Congenital Disorders;Cytoskeletal Proteins;Cytoskeleton;Cytosol;Data;daughter cell;Diagnosis;Dissection;DNA;Dynein ATPase;Electrons;Ensure;Event;Fertility;Fertility Disorders;Genes;Genetic Crossing Over;Genetic Recombination;Genetic Variation;Germ Cells;Germ Lines;Haploidy;Higher Order Chromatin Structure;Homologous Gene;Human;improved;In Vitro;in vitro Assay;in vivo;Infertility;infertility treatment;insight;interdisciplinary approach;Investigation;Joints;Knowledge;Light;Link;live cell microscopy;Mammals;Meiosis;Meiotic Prophase I;Membrane;Membrane Proteins;Microscopy;Microtubules;Molecular;molecular modeling;Motility;Motion;Mus;Mutation;Nuclear;Nuclear Envelope;Nuclear Outer Membrane;Organ;Ovum;Positioning Attribute;Preparation;prevent;Process;Production;Protein Biochemistry;protein protein interaction;protein reconstitution;Proteins;Qualifying;reconstitution;recruit;Reproduction;Reproductive Biology;Risk Factors;segregation;Sexual Reproduction;Side;single molecule;Specificity;sperm cell;Spermatocytes;Spontaneous abortion;Structure;telomere;Testis;Total Internal Reflection Fluorescent;transmission process,Mechanisms of chromosome motility during mammalian meiosis,108809,NCSD,Nuclear and Cytoplasmic Structure/Function and Dynamics Study Section[NCSD],NA,NA,3,304401,169056,473457,NA
10854956,R01,EY,5,N,2024-07-01,2024-06-01,2025-05-31,867,R01EY033765,SCHOOLS OF MEDICINE,PA-20-185,5R01EY033765-03,NEI:450843\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,BALTIMORE,UNITED STATES,OPHTHALMOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project Narrative Age-related macular degeneration (AMD), the most common cause of blindness among the elderly and without a cure for early disease, is initiated by retinal pigment epithelial (RPE) degeneration. Variation in the RPE degeneration is well recognized in early AMD, but how it causes AMD is unknown. This proposal will determine the extent that RPE heterogeneity causes the conversion from aging to early AMD.",1898573 (contact),"HANDA, JAMES T (contact)","SHEN, GRACE L",2022-06-01,2026-05-31,Address;Age related macular degeneration;Aging;Antioxidants;Apoptosis;ATAC-seq;Atherosclerosis;Bioinformatics;Biological Markers;Biological Process;Blindness;Cells;Cessation of life;Characteristics;Chromatin;chromatin modification;Chronic;cigarette smoke;Complex;Cytoprotection;Development;Disease;effective therapy;Elderly;Environmental Exposure;Environmental Risk Factor;Enzymes;Epigenetic Process;epigenome;Exposure to;exposure to cigarette smoke;Eye;Financial cost;Financial Hardship;Functional disorder;Genes;Genetic;genetic information;Genetic Transcription;Genetic Variation;Genomics;Genotype;HDAC11 gene;Heterogeneity;high risk;Immune response;Immunofluorescence Immunologic;Immunohistochemistry;Individual;induced pluripotent stem cell;inhibitor;Kinetics;Life;Link;Location;macula;Malignant Neoplasms;Minnesota;Minority;Mitochondria;Modeling;Modification;Mus;Mutation;Nerve Degeneration;non-smoker;overexpression;Pathogenesis;Pathogenicity;Pathologic;Pathway interactions;Peripheral;Phenotype;prevent;programs;Promoter Regions;response;Retina;Retinal Diseases;retinal rods;Risk Factors;Role;Signal Transduction;single cell ATAC-seq;single-cell RNA sequencing;Smoke;Smoker;Smoking;Spatial Distribution;Stress;Structure of retinal pigment epithelium;System;Tissues;transcriptome;transcriptome sequencing;transcriptomics;Variant;Visualization;Work;XCL1 gene,The role of epigenetics in RPE heterogeneity with early AMD,33765,PED2,Pathophysiology of Eye Disease - 2 Study Section[PED2],NA,NA,3,275324,175519,450843,NA
10854957,R01,NS,5,N,2024-06-21,2024-06-01,2025-05-31,853,R01NS123275,BIOMED ENGR/COL ENGR/ENGR STA,PAR-18-929,5R01NS123275-03,NINDS:584488\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,DURHAM,UNITED STATES,BIOMEDICAL ENGINEERING,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative Traumatic brain injury (TBI) affects the lives of an estimated 5 million patients each year, but it is notoriously difficult to treat due to great complexities in diagnosis and prognosis. We will leverage large-scale EHR data from 17 hospitals across two healthcare systems to train, deploy, and prospectively validate a cutting edge deep learning model that uses real-time discrete patient data and raw CT image volumes to predict patient risk for a set of key actionable TBI complications. By referring to the model’s interpretable predictions and how they change across time, frontline providers in emergency rooms, in-patient units, and neurosurgery units will make better decisions about treatment and withdrawal of care, meaning the threat of this ubiquitous and devastating condition will be minimized.",15544187 (contact),"DUNN, TIMOTHY WILLIAM (contact)","UMOH, NSINI ALEASE",2022-06-01,2027-05-31,Accident and Emergency department;Admission activity;Affect;American;Brain;Caring;Categories;Cause of Death;Clinical;clinical care;clinical implementation;clinical risk;Clinical Trials;cohort;Collaborations;combat;Complex;Complication;computer infrastructure;cost;Country;dashboard;Data;data infrastructure;Data Set;data warehouse;Databases;Decision Making;deep learning model;deep neural network;demographics;design;Diagnosis;disability;discrete time;Early Diagnosis;Emergency Care;Environment;Epidemic;experience;experimental study;explainable machine learning;Future;Goals;Health system;Healthcare;Healthcare Systems;Hemorrhage;Hospitals;Hour;improved;Inflammation;Infrastructure;Injury;Inpatients;Institution;Intervention;Left;machine learning model;Medical History;Mental disability;Methods;mild traumatic brain injury;model building;Modeling;Modernization;Monitor;network architecture;neural network architecture;Neural Network Simulation;Neurologic;neuron loss;neurosurgery;Outcome;Output;Pathway interactions;Patient risk;Patient-Focused Outcomes;Patients;Performance;physically handicapped;predictive modeling;predictive tools;Procedures;Process;Prognosis;prognostic model;prospective;Prospective cohort;Provider;readmission rates;real-time images;Resources;Risk;risk prediction;Running;Secure;Sensitivity and Specificity;Site;TBI Patients;TBI treatment;Technology;Testing;Time;tool;Training;Training and Education;training data;Trauma;Traumatic Brain Injury;treatment guidelines;Triage;United States;Universities;Update;Validation;Withdrawal;Work;X-Ray Computed Tomography;young adult,Building and implementing a TBI prognostic model featuring real-time analysis of brain CT images,123275,ANIE,Acute Neural Injury and Epilepsy Study Section[ANIE],NA,NA,3,415459,169029,584488,NA
10854958,K01,DA,5,N,2024-07-12,2024-07-01,2025-06-30,279,K01DA051346,EARTH SCIENCES/RESOURCES,PA-19-127,5K01DA051346-06,NIDA:181401\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,STORRS-MANSFIELD,UNITED STATES,OTHER HEALTH PROFESSIONS,02,614209054,US,1506602,UNIVERSITY OF CONNECTICUT STORRS,CT,062691133,"Narrative  The proposed research focuses on first understanding MSM's preferences of specific attributes of PrEP delivery programs, followed by developing and testing a smartphone app to deliver a combination HIV prevention intervention that incorporates pre-exposure prophylaxis among MSM. Findings will inform the development of innovative and tailored primary HIV prevention strategies to address co-occurring sexual and drug risk behaviors and to enhance the HIV prevention gap in Malaysian MSM.",12421983 (contact),"SHRESTHA, ROMAN  (contact)","JENKINS, RICHARD A",2020-07-15,2025-06-30,Acceleration;Acquired Immunodeficiency Syndrome;Address;Age;AIDS prevention;amphetamine use;Amphetamines;Applied Skills;Area;Asia;biobehavior;Biometry;Career Choice;Career Mobility;Caring;Cellular Phone;Clinic;comparative effectiveness trial;Competence;Country;Coupled;Decision Making;Development;Diffusion;Discrimination;Drug usage;Ensure;Environment;Epidemic;experience;Fostering;Foundations;Fright;Funding;Future;Goals;Guide prevention;Health;health communication;Health Professional;Health Promotion;Health Services;Health Technology;Healthcare;high risk;HIV;HIV Infections;Homosexuality;Human immunodeficiency virus test;improved;Incidence;Income;information gathering;innovation;interest;International Agencies;Intervention;Interview;Judgment;Laws;Link;Malaysia;Malaysian;marginalization;men;men who have sex with men;Mentors;Mentorship;Methods;mHealth;mobile computing;Motivation;Muslim population group;Patient Preferences;Patients;Persons;Pharmaceutical Preparations;Phase;Physicians;pilot test;Population;pre-exposure prophylaxis;preference;Prevalence;Prevention;prevention service;Prevention strategy;preventive intervention;Productivity;programs;Provider;provider communication;public health research;Recommendation;Research;Research Activity;Research Personnel;Research Project Grants;Risk;Risk Behaviors;scale up;Science;service delivery;Services;sex;Sexual Health;Sexual Transmission;Sexuality;skills;smartphone application;Social Discrimination;social stigma;Statutes and Laws;Stigmatization;Stimulant;stimulant use;Strategic Planning;Study models;substance use;Substance Use Disorder;Surveys;syndemic;Testing;therapy design;therapy development;Training;Translating;transmission process;Unsafe Sex;uptake;virtual;Vulnerable Populations;Work,Training in MHealth Prevention with MSM,51346,PPAH,Population and Public Health Approaches to HIV/AIDS Study Section[PPAH],NA,NA,6,167964,13437,181401,NA
10854959,R01,DK,5,N,2024-05-29,2024-06-01,2025-05-31,847,R01DK126371,SCHOOLS OF MEDICINE,PA-19-056,5R01DK126371-06,NIDDK:273660\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,TUCSON,UNITED STATES,SURGERY,07,806345617,US,490201,UNIVERSITY OF ARIZONA,AZ,857210158,"Project Narrative Non-healing wounds in diabetic patients represent a challenging clinical problem that often results in amputation. The long-term goal of our research is to develop small molecule therapeutics to effectively promote healing of diabetic wounds. The objective of this work is to determine the ability of our novel small molecule CXCR4 agonists to correct the diabetic wound healing impairment in vivo, optimize the formulation and pharmacokinetics in vitro and in vivo using a medicinal chemistry approach, determine the mechanisms of action, and then extend these observations to the clinically relevant porcine model.",2238405 (contact);12263270;10409809,"LIECHTY, KENNETH W (contact);MALANY, SIOBHAN ;XU, JUNWANG","LI, YAN",2023-03-15,2025-05-31,Acceleration;Agonist;Amputation;analog;angiogenesis;Animals;Architecture;Area;Binding;Biological Assay;chemokine;Chemotaxis;Clinical;clinical application;clinically relevant;Collagen;commercialization;counterscreen;CXCR4 gene;CXCR4 Receptors;CXCR4 Signaling Pathway;Data;Diabetes Mellitus;diabetic;diabetic patient;diabetic ulcer;diabetic wound healing;Drug Kinetics;effective therapy;Epidemic;Epithelium;Fibroblasts;Formulation;Gene Expression;Goals;Granulation Tissue;healing;Health Expenditures;Histology;Human;Immunohistochemistry;Impaired wound healing;Impairment;improved;In Vitro;in vivo;in vivo evaluation;Individual;Inflammation;Injections;Lead;lead optimization;Libraries;Lower Extremity;Measurement;Measures;Mediating;Messenger RNA;metabolic abnormality assessment;MicroRNAs;migration;Migration Assay;mouse model;Mus;non-healing wounds;novel;novel therapeutics;Oxazoles;Pathway interactions;Patient-Focused Outcomes;Permeability;Pharmaceutical Chemistry;porcine model;pre-clinical;Production;Proteins;recruit;Research;scaffold;screening;Series;Skin;Skin wound healing;small molecule;small molecule therapeutics;Societies;stem cells;Structure-Activity Relationship;Testing;Toxic effect;United States;United States National Institutes of Health;Western Blotting;Work;wound;wound closure;wound healing;Wound models,Advancing small molecule CXCR4 agonists for diabetic wound healing,126371,ACTS,"Arthritis, Connective Tissue and Skin Study Section[ACTS]",NA,NA,6,180791,92869,273660,NA
10854960,R01,HD,5,N,2024-08-13,2024-06-01,2025-05-31,865,R01HD099341,SCHOOLS OF MEDICINE,PA-19-056,5R01HD099341-04,NICHD:574471\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,HOUSTON,UNITED STATES,PATHOLOGY,09,051113330,US,481201,BAYLOR COLLEGE OF MEDICINE,TX,770303411,"PUBLIC HEALTH RELEVANCE STATEMENT Increasingly the role of drug discovery and development of novel treatments for endometriosis are emerging from academic groups as pharma interest in common and morbid women’s health indications declines. The current effort addresses an NICHD mandate of the Gynecologic Health & Disease Branch to identify and develop novel non-hormonal therapeutic agents for treatment of gynecologic pain syndromes, and engages transdisciplinary participation of reproductive biologists, immunologists, medicinal chemists, pharmacologists, biomedical engineers and entrepreneurs. Our collective experience integrates early adoption of biomarker and therapeutic co-development strategies to bring novel drug-like inhibitors of Jun-N- terminal kinase to targeted patient populations of women seeking new alternatives to control endometriosis as stand-alone therapies, or as sequential treatment during the required hiatus following hormone antagonists.",11769260 (contact),"PALMER, STEPHEN SUNDERLAND (contact)","AHN, HELENA HYESOOK",2021-08-11,2026-05-31,Address;Adoption;Affect;Affinity;Agonist;analog;Animal Model;antagonist;Anti-Inflammatory Agents;Aromatase;Autologous;Biological Markers;biomarker panel;Biomedical Engineering;Cells;Chemistry;Clinical;Clinical Research;college;Companions;comparative efficacy;Contraceptive Agents;cytokine;Development;Diagnostic;diagnostic technologies;Disease;Disease Management;DNA;drug development;drug discovery;Endocrine;Endometrial;Endometrial Stromal Cell;Endometriomas;endometriosis;Endometrium;Enzymes;Epithelium;Equilibrium;established cell line;Estrogen Antagonists;Estrogens;eutopic endometrium;Evaluation;experience;Fibroblasts;Foundations;Functional disorder;Funding;Future;genotoxicity;Gonadotropin Hormone Releasing Hormone;Greater sac of peritoneum;Growth;Gynecologic;Health;Hormonal;Hormone Antagonists;Hormones;Human;hypothalamic pituitary ovarian axis;Immune;immune function;immunological status;Immunologist;Immunosuppression;improved;In Vitro;Infertility;Infiltration;Inflammation;Inflammatory;inhibitor;Innate Immune Response;interest;Interruption;kinase inhibitor;Leadership;Lesion;Libraries;Macrophage;MAPK8 gene;Marketing;Mediating;Medicine;Medroxyprogesterone 17-Acetate;Mesenchymal;Metabolic;Modeling;mouse model;Mus;N-terminal;National Institute of Child Health and Human Development;Natural Killer Cells;nonhuman primate;novel;novel therapeutics;Oral;overexpression;Pain;Pain management;pain perception;pain symptom;Pain Threshold;Pathologic;Pathology;Pathway interactions;patient population;patient stratification;Patients;Peptides;Peritoneal;Permeability;Pharmaceutical Preparations;Pharmacologic Substance;Phase;Phosphotransferases;pre-clinical;Pre-Clinical Model;preclinical study;Primates;Production;Productivity;Progesterone;Progesterone Receptors;programs;public health relevance;Reporting;reproductive;Research;Resistance;responders and non-responders;response;Rodent;Role;Sequential Treatment;side effect;Stratification;Surveys;Syndrome;targeted treatment;Technology;technology platform;Testing;Therapeutic;Therapeutic Agents;transdifferentiation;Treatment Efficacy;United States;Uterus;Woman;Women&apos;s Health,Discovery and development of potent inhibitors of Jun N-terminal kinase for non-hormonal treatment of endometriosis and associated pain,99341,ICER,Integrative and Clinical Endocrinology and Reproduction Study Section[ICER],NA,NA,4,373058,201413,574471,NA
10854961,R01,HL,5,N,2024-04-26,2024-05-01,2025-04-30,837,R01HL149777,SCHOOLS OF MEDICINE,PA-18-722,5R01HL149777-05,NHLBI:700950\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,EAST LANSING,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"PROJECT NARRATIVE 21-42% of patients with diabetes mellitus (DM) do not adhere to their medications, incurring a staggering lost opportunity for health. The proposed research will evaluate the effectiveness of novel approaches incorporating mobile technology and patient activation interventions, to achieve sustainable medication adherence, with the goal of preventing cardiovascular disease and its outcomes in minority and low-income populations with DM. This project directly addresses the NIH Adherence Network PA-18-722 FOA call for studies of adherence- promoting intervention research that address patient adherence to treatment and prevention regimens to promote health outcomes.",8141479 (contact),"OLOMU, ADESUWA B (contact)","REDMOND, NICOLE",2020-07-15,2025-04-30,"Address;Adherence;Adoption;Adult;attentional control;Blood Glucose;Blood Pressure;blood pressure control;burden of illness;Cardiovascular Diseases;cardiovascular disorder prevention;cardiovascular disorder risk;care providers;Caring;Cellular Phone;Cessation of life;Cholesterol;Chronic Disease;Client satisfaction;Clinic;Clinic Visits;Clinical;clinical practice;Clinical Trials;Collaborations;Communication;Communities;Complex;Consolidated Framework for Implementation Research;cost;Cost Savings;Diabetes Mellitus;diabetic patient;disease disparity;Disease Outcome;disparity elimination;Effectiveness;effectiveness evaluation;Electronics;Enrollment;Ensure;Evaluation;Federally Qualified Health Center;Fostering;Frequencies;Goals;Guidelines;Health;Health Care Costs;health care service utilization;Health Personnel;Health Promotion;health service use;Health system;implementation barriers;implementation facilitators;implementation process;improved;improved outcome;innovation;Intervention;Intervention Studies;Investments;K-Series Research Career Programs;Knowledge;Lead;Low income;Low Income Population;low socioeconomic status;Maintenance;Measures;Mediator;medication compliance;medication nonadherence;Methods;mHealth;mhealth interventions;Michigan;microcosting;Minority;minority patient;mobile computing;Modeling;Monitor;Morbidity - disease rate;mortality;Non-Insulin-Dependent Diabetes Mellitus;novel strategies;Office Visits;Outcome;Patient Care;Patient Compliance;patient oriented;Patient Self-Report;patient-clinician communication;Patients;Pharmaceutical Preparations;Physicians;Pilot Projects;Population;prevent;Prevention;primary care clinic;primary care setting;primary outcome;programs;prospective;protocol development;Provider;Psychological reinforcement;Public Health;Qualifying;Questionnaires;Randomized;Randomized, Controlled Trials;Reach, Effectiveness, Adoption, Implementation, and Maintenance;recruit;Regimen;Research;Risk;safety net;satisfaction;secondary outcome;Self Management;Services;shared decision making;standard of care;Testing;Text Messaging;text messaging intervention;Training;Translating;treatment as usual;United States National Institutes of Health;Vulnerable Populations",Improving Diabetic Patients’ Adherence to Treatment and Prevention of Cardiovascular Disease,149777,BMIO,"Behavioral Medicine, Interventions and Outcomes Study Section[BMIO]",NA,NA,5,453292,247658,700950,NA
10854962,T32,HL,5,N,2024-06-01,2024-06-01,2025-05-31,837,T32HL094274,SCHOOLS OF MEDICINE,PA-20-142,5T32HL094274-13,NHLBI:329601\,"TRAINING, INSTITUTIONAL",2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,STANFORD,UNITED STATES,INTERNAL MEDICINE/MEDICINE,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"NARRATIVE Heart failure affects 5 million American adults and children and accounts for more hospitalizations than all forms of cancer combined. This training program aims to provide a rigorous training, emphasizing cross- disciplinary collaboration, in the science of heart muscle health and disease for a diverse group of post- doctoral scholars whose goal is a career of investigation in science or medicine.",8334480;1913346 (contact);1881867,"ASHLEY, EUAN A;BERNSTEIN, DANIEL  (contact);QUERTERMOUS, THOMAS","WEBB, STEPHANIE JOHNSON",2010-07-01,2027-05-31,Biology;Myocardial;Training,Training in Myocardial Biology at Stanford,94274,NITM,NHLBI Institutional Training Mechanism Study Section[NITM(OA)],NA,NA,13,503136,37515,329601,NA
10854963,U24,AI,5,N,2024-06-06,2024-06-01,2025-05-31,855,U24AI171008,SCHOOLS OF MEDICINE,PAR-20-097,5U24AI171008-03,NIAID:740422\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,VETERINARY SCIENCES,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative (Relevance of this Research to Public Health)  To address the huge challenge to capture and integrate heterogeneous vaccine knowledge in an efficient manner, this project will develop VIOLIN 2.0, a new generation comprehensive vaccine knowledgebase that will cover a wide range of knowledge covering the full vaccine life cycle. We will develop advanced informatics technologies, including literature mining and machine learning tools, web interfaces, databases, and knowledge graphs to build the knowledgebase. Our research will lead to ontology-based standardization and integration of vaccine information, and support deep mechanism analysis and rational vaccine design.",7622745 (contact);10595622;9884051,"HE, YONGQUN  (contact);HUR, JUNGUK ;TAO, CUI","GEZMU, MISRAK",2022-08-19,2027-05-31,Acceleration;Acquired Immunodeficiency Syndrome;Address;Adjuvant;Adverse event;Antigens;Applications Grants;Area;Basic Science;Bioinformatics;Cessation of life;Clinical;Clinical Trials;Collaborations;Communicable Diseases;Communities;Community Developments;community engagement;Community Outreach;Consensus;COVID-19;COVID-19 pandemic;Data;data access;data integration;Databases;Detection;Development;Dimensions;disability;Disease;Educational workshop;Ensure;Epidemiology;Evaluation;Event;experience;Face;FAIR principles;fighting;Funding;gene expression database;Generations;Grant;hackathon;Harvest;HIV;Immune;Immune response;Immunologic Factors;improved;Informatics;informatics tool;Information Retrieval;innovation;insight;interoperability;invention;Knowledge;Knowledge Discovery;Knowledge Extraction;knowledge graph;knowledge integration;knowledgebase;Licensing;Life Cycle Stages;Link;Literature;Machine Learning;machine learning method;Malaria;Manuals;meetings;method development;Methods;Modern Medicine;Molecular;Monitor;National Institute of Allergy and Infectious Disease;Natural Language Processing;Ontology;outreach;pathogen;Pattern;predictive signature;programs;Public Health;Reproducibility;Research;research and development;Resources;response;Safety;Semantics;Source;Standardization;statistical and machine learning;System;Systems Analysis;Technology;text searching;tool;Tuberculosis;United States National Institutes of Health;Vaccination;Vaccine Adjuvant;vaccine adverse event;Vaccine Antigen;Vaccine Design;vaccine development;vaccine formulation;vaccine safety;Vaccines;vector;Visualization;web interface;web site;Work,VIOLIN 2.0: Vaccine Information and Ontology LInked kNowledgebase,171008,ZRG1,Special Emphasis Panel[ZRG1-BST-T(55)],NA,NA,3,604760,135662,740422,NA
10854964,R01,HG,5,N,2024-05-17,2024-06-01,2025-05-31,172,R01HG005701,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01HG005701-11,NHGRI:429839\,NON-SBIR/STTR RPGS,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,SEATTLE,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"Narrative Individuals share segments of their DNA identical by descent due to inheritance of the DNA from a shared ancestor such as a great-grandparent. These identity by descent (IBD) segments can be detected using genotype data, and they can then be used to improve our understanding of human biology and relationships between individuals and populations. We propose to develop three new IBD-based analyses that will enable improved understanding of the role of genetics in human health.",9314286 (contact),"BROWNING, BRIAN LEE (contact)","ARGUELLO, ALEXANDER",2010-08-25,2025-05-31,autosome;Base Pairing;Biology;Catalogs;Chromosomes;Data;detection method;Disease susceptibility;Distant;DNA;Environmental Exposure;Female;Frequencies;frontier;Gene Conversion;Generations;Genetic;genetic analysis;Genetic Crossing Over;Genetic Recombination;Genome;Genomic Segment;Genotype;Geographic Locations;Goals;grandparent;Health;Historical Demography;Human;Human Biology;identity by descent;improved;Individual;Inherited;Linkage Disequilibrium;male;Maps;Methodology;Methods;migration;Mutation;Natural Selections;offspring;Other Genetics;pathogen;Population;Population Heterogeneity;population migration;Population Sizes;Probability;prototype;Pseudoautosomal Region;Recording of previous events;reproductive success;Role;Sampling;sex;Shapes;Specificity;Surveys;Susceptibility Gene;Time;tool;Variant;Work;X Chromosome,Identity by descent in population data,5701,GVE,Genetic Variation and Evolution Study Section[GVE],NA,NA,11,282803,147036,429839,NA
