APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10747305,K08,HL,5,N,2023-11-29,2024-01-01,2024-12-31,837,K08HL155888,SCHOOLS OF MEDICINE,PA-20-203,5K08HL155888-03,NHLBI:162105\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW HAVEN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,NARRATIVE We present here a novel approach for targeted delivery of nanomedicines to the coronary microvasculature during ex vivo normothermic perfusion of marginal human hearts. Our approach is based on powerful new methods for nanoparticle targeting and incorporates advanced diagnostic imaging tools to characterize nanoparticle accumulation as well as myocardial perfusion and function. The goal of this work is to develop targeted therapies to treat ischemia-reperfusion injury and improve the availability hearts for transplantation,12329845 (contact),"STENDAHL, JOHN C (contact)","WOO, SEUNG KYOON",2022-01-01,2026-12-31,Address;Affect;Allogenic;Antibodies;Biomedical Engineering;Blood flow;Blood Vessels;Cardiac;Cardiopulmonary Bypass;cardiovascular imaging;Cardiovascular system;career;Clinical;clinically significant;Collaborations;Coronary;Coronary artery;coronary vasculature;Data;design;Development;Diagnostic Imaging;Doctor of Philosophy;Documentation;Drug Carriers;Echocardiography;Engineering;Equipment;Ethics;Evaluation;ex vivo imaging;experience;Exposure to;Family suidae;Fellowship;Fluorescence Microscopy;Formulation;Fostering;Foundations;Funding;Goals;Heart;heart function;heart imaging;heart preservation;Heart Transplantation;high risk;Human;Imaging Device;imaging facilities;imaging modality;Imaging Techniques;Immunologics;Impairment;improved;innovation;Institution;instructor;Intervention;Investigation;Ischemia;K-Series Research Career Programs;Kidney;Knowledge;lectures;Life;Link;Liver;Medical Imaging;medical schools;Medicine;meetings;Mentors;Mentorship;Methods;Microscopy;mouse model;multimodality;Myocardial Infarction;Myocardial perfusion;nanomedicine;nanoparticle;nanoparticle delivery;nanoparticle drug;novel strategies;Obstruction;Organ;Organ Procurements;Organ Transplantation;particle;Patients;Perfusion;Pharmacological Treatment;Predisposition;receptor;Reperfusion Injury;Reperfusion Therapy;Research;Research Personnel;restoration;risk mitigation;Science;Scientist;severe injury;single photon emission computed tomography;Small Interfering RNA;Structure;targeted delivery;targeted treatment;Techniques;Technology;Testing;Therapeutic;Therapeutic Effect;Time;Training;Translational Research;Transplantation;Vascular Endothelium;Work;X-Ray Computed Tomography,Targeted delivery of nanomedicines to the coronary microvasculature during ex vivo normothermic perfusion of marginal human hearts,155888,MCBS,NHLBI Mentored Clinical and Basic Science Study Section[MCBS(OA)],NA,NA,3,150097,12008,162105,NA
10747306,R01,AI,5,N,2023-10-31,2023-12-01,2024-11-30,855,R01AI165782,SCHOOLS OF ARTS AND SCIENCES,PA-20-185,5R01AI165782-03,NIAID:743532\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NEW YORK,UNITED STATES,CHEMISTRY,10,041968306,US,5998301,NEW YORK UNIVERSITY,NY,100122300,"Project Narrative This research will provide a molecular view for how antibiotic resistance is conferred to pathogenic Staphylococcus aureus. Our research will also propose and validate a novel inhibitor type for blocking an important antibiotic resistance mechanism, with the long-term goal of using these compounds in combination with existing antibiotics.",1868896;9367781 (contact);2106055,"KOIDE, SHOHEI ;TRAASETH, NATHANIEL J. (contact);WANG, DANENG","XU, ZUOYU",2021-12-01,2026-11-30,Active Biological Transport;Animals;antibiotic efflux;Antibiotic Resistance;Antibiotics;Antibodies;Arginine;Aspartate;Binding;Biological Assay;Biological Models;Cells;Charge;chemical synthesis;Collaborations;Complex;computational chemistry;Coupled;Cryoelectron Microscopy;Cytoplasm;Data;design;Development;Directed Molecular Evolution;Drug Efflux;Drug resistance;drug resistant bacteria;Drug Transport;Effectiveness;efflux pump;Electrostatics;experimental study;extracellular;Fab Immunoglobulins;Free Energy;global health;Glutamates;Goals;Growth;Human;Hybrids;Immunoglobulin Fragments;improved;Infection;inhibitor;insight;Ions;Knowledge;methicillin resistant Staphylococcus aureus;Methods;Microbiology;miniaturize;Molecular;Molecular Conformation;molecular recognition;multidrug transport;Mutation;NMR Spectroscopy;novel;Organism;pathogenic bacteria;Pathogenicity;Peptides;peptidomimetics;Pharmaceutical Preparations;Phenotype;Play;Positioning Attribute;Protein Engineering;Proteins;protonation;Research;Resistance;resistance mechanism;Resolution;Role;Side;Specificity;Staphylococcus aureus;structural biology;Structure;Synthesis Chemistry;synthetic antibodies;System;Testing;Therapeutic;tool;Toxic effect;unnatural amino acids;Validation,Transport Mechanisms and Inhibition of Efflux Pumps in Pathogenic Organisms,165782,BBM,Biochemistry and Biophysics of Membranes Study Section[BBM],NA,NA,3,635701,107831,743532,NA
10747307,R01,EY,5,N,2023-12-08,2023-12-01,2024-11-30,867,R01EY032197,SCHOOLS OF MEDICINE,PA-19-056,5R01EY032197-04,NEI:445257\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,SAN FRANCISCO,UNITED STATES,OPHTHALMOLOGY,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE With no effective treatments currently available, Leber Congenital Amaurosis accounts for 5% of all retinal dystrophies and 20% of blindness in school age children. This proposal aims to establish a retinal organoid model system that recapitulates disease phenotypes to allow for the investigation into mechanistic causes and therapeutic rescue of dominant forms of this disease. These studies will provide a pipeline for therapeutic gene editing to treat individuals with severe dominant retinal diseases.",8254219 (contact),"ULLIAN, ERIK M (contact)","NEUHOLD, LISA",2021-01-01,2025-11-30,Affect;Alleles;autosome;Binding;Binding Sites;Biochemical;Biological Models;Blindness;Cell Line;Cell Maturation;Cell Physiology;Child;Clinic;Clustered Regularly Interspaced Short Palindromic Repeats;Cone;CRISPR therapeutics;CRISPR/Cas technology;CRX protein;Defect;Development;developmental disease;Disease;disease model;disease phenotype;disease-in-a-dish;DNA Binding;Dominant-Negative Mutation;early onset;effective therapy;Endonuclease I;Excision;Foundations;Functional disorder;functional restoration;Future;gene replacement;gene therapy;gene-editing approach;gene-targeted therapy;Genes;Genetic Transcription;genome editing;Goals;Histologic;Human;human induced pluripotent stem cells;human subject;improved;In Vitro;in vitro Model;in vivo;Individual;induced pluripotent stem cell;Inherited;insight;Investigation;Knock-out;Laboratories;Lead;Leber&apos;s amaurosis;loss of function mutation;Loss of Heterozygosity;Mediating;Modeling;mouse model;Mus;mutant;Mutation;Newborn Infant;novel strategies;novel therapeutic intervention;Organoids;Pathogenesis;patient derived induced pluripotent stem cells;Patients;Phenotype;Photoreceptors;Play;Protein Analysis;protein expression;protein function;protein protein interaction;Protocols documentation;Reporting;Retina;Retinal Degeneration;Retinal Diseases;Retinal Dystrophy;RNA analysis;School-Age Population;sight restoration;Solid;stem cell derived tissues;stem cells;Testing;Therapeutic;therapeutic genome editing;tool;transcription factor;Variant;Vision;Vision research;Work,Mechanistic analysis and allellic genome editing of iPSC-derived dominant LCA model,32197,DPVS,Diseases and Pathophysiology of the Visual System Study Section[DPVS],NA,NA,4,275701,169556,445257,NA
10747308,R01,CA,5,N,2023-12-13,2023-12-01,2024-11-30,395,R01CA258546,SCHOOLS OF PHARMACY,PA-20-185,5R01CA258546-03,NCI:410155\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,AMHERST,UNITED STATES,PHARMACOLOGY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,"PROJECT NARRATIVE Ovarian cancer remains one of the most deadly forms of cancer, with limited treatment options for the advanced disease setting. Spheroid formation and metabolic shift capability enable ovarian cancer cells to adapt in intraperitoneal and lipid-rich tumor microenvironment, driving drug resistance and metastatic progression. Here we present a new approach to target ovarian cancer spheroids and metabolic vulnerability and describe the preclinical evaluation of this strategy using experimental and computational approaches.",11253383 (contact),"WOO, SUKYUNG  (contact)","O'HAYRE, MORGAN",2021-12-01,2026-11-30,3-Dimensional;Accounting;Adhesions;Adipocytes;adipokines;advanced disease;Anatomy;Anoikis;antagonist;APLN gene;Area;Ascites;Automobile Driving;barrier to care;Basic Science;Biodistribution;cancer cell;Cancer cell line;cancer pharmacology;Cell model;Cells;Cellular Spheroids;Cessation of life;Characteristics;Chemoresistance;chemotherapy;Cisplatin;Clinical;clinically significant;Coculture Techniques;Computer Models;cytotoxic;Data;density;Diagnosis;Disease;Dose;drug development;drug distribution;drug efficacy;Drug Kinetics;Drug resistance;Drug Transport;efficacious treatment;established cell line;experimental study;Extracellular Matrix;fatty acid oxidation;G-Protein-Coupled Receptors;genetic approach;Goals;Greater sac of peritoneum;Growth;Health;Histology;Human;immune cell infiltrate;immune function;Immunocompetent;Immunotherapy;Implant;improved;improved outcome;In Vitro;in vivo;ineffective therapies;inhibitor;intraperitoneal;Invaded;knock-down;Knowledge;Ligands;Link;Lipids;Maintenance Therapy;Malignant Epithelial Cell;Malignant neoplasm of ovary;Malignant Neoplasms;Mesothelium;Metabolic;Metabolic Pathway;Metabolism;metabolomics;migration;Mitochondria;Modeling;Molecular;mortality;mouse model;multidisciplinary;Neoplasm Metastasis;neoplastic cell;Normal tissue morphology;novel;novel strategies;Omentum;Operative Surgical Procedures;Organ;Outcome;Ovarian;Ovarian Carcinoma;Ovarian Serous Adenocarcinoma;overexpression;Paclitaxel;Pathologic;Pathway interactions;patient derived xenograft model;Patient-Focused Outcomes;Patients;Peritoneal;pharmacodynamic model;pharmacologic;Phenotype;Physiological;pre-clinical;Pre-Clinical Model;preclinical evaluation;prevent;Primary Neoplasm;Production;Property;receptor;Receptor Inhibition;Reporting;Research;Resistance;Role;Serous;Site;spatiotemporal;spheroids;standard of care;Surface;Testing;therapeutic effectiveness;Therapeutic Intervention;therapeutic target;Tissues;Toxic effect;TP53 gene;trait;treatment effect;Treatment Effectiveness;Treatment Efficacy;treatment group;tumor;Tumor Burden;tumor microenvironment;tumor progression;Tumor Weights;uptake;women&apos;s outcomes;Xenograft procedure,Targeting ovarian cancer spheroid formation and metabolic adaptation by APJ inhibition,258546,DT,Developmental Therapeutics Study Section[DT],NA,NA,3,309657,100498,410155,NA
10747309,R01,CA,5,N,2023-11-16,2023-12-01,2024-11-30,395,R01CA258887,SCHOOLS OF PHARMACY,PAR-20-271,5R01CA258887-03,NCI:496475\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,WEST LAFAYETTE,UNITED STATES,PHARMACOLOGY,04,072051394,US,1481402,PURDUE UNIVERSITY,IN,47906,"There are no small molecule inhibitors in existence to target NatD. This application is the first study that seeks to discover novel small molecules targeting NatD. The proposed research is relevant to public health because the developed NatD inhibitors will increase our understanding of how NatD contributes to cancer progression and its value as a therapeutic target, which is relevant to the mission of NCI.",11406053 (contact),"HUANG, RONG  (contact)","FORRY, SUZANNE L",2021-12-01,2025-11-30,A549;Acetylation;Acetyltransferase;Active Sites;Address;adduct;Affinity;analog;Antibodies;Apoptosis;Binding;Biochemical;Biological;Biological Assay;Biological Process;Calorimetry;cancer cell;Cancer cell line;Cancer Patient;CASP9 gene;cell motility;Cell Physiology;Cell Proliferation;Cell Survival;Cells;Chemicals;chromatin remodeling;Chromatin Structure;Clinical;Coenzyme A;Collection;Colon;Colorectal Cancer;Complex;cyanine dye 5;Development;drug discovery;Epigenetic Process;epithelial to mesenchymal transition;Fibroblasts;Fluorescence;Fluorescence Polarization;Fluorescent Probes;fluorophore;Foundations;gene repression;Genomics;Goals;H1299;HCT116 Cells;high throughput screening;Histone Acetylation;Histone H2A;Histone H4;HT29 Cells;Human;human disease;inhibitor;Invaded;Investigation;knock-down;Knowledge;Lung;lung cancer cell;Malignant neoplasm of lung;Malignant Neoplasms;Measures;Mediating;member;meter;Mission;Mitochondria;Molecular;Monitor;mouse model;N-terminal;novel;novel therapeutic intervention;Outcome;Pathway interactions;Peptides;pharmacologic;pharmacophore;Physiological;Play;prevent;Process;Proteins;Public Health;Radioactive;redshift;Reporting;Reproducibility;Research;Resources;response;Roentgen Rays;Role;Sampling;screening;Series;Slug protein;small hairpin RNA;small molecule;small molecule inhibitor;small molecule libraries;stable cell line;Structure;Structure-Activity Relationship;success;System;Testing;Tetracyclines;Therapeutic;therapeutic target;Tissues;Titrations;TP53 gene;tumor growth;tumor progression;Up-Regulation;Xenograft procedure,Discovery of small molecule inhibitors for protein N-terminal acetyltransferase D,258887,ZRG1,Special Emphasis Panel[ZRG1-BST-F(55)R],NA,NA,3,336975,159500,496475,NA
10747310,R01,CA,5,N,2023-11-30,2023-12-01,2025-11-30,394,R01CA246695,EARTH SCIENCES/RESOURCES,PAR-18-869,5R01CA246695-05,NCI:243505\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,BERKELEY,UNITED STATES,NUTRITION,12,124726725,US,577502,UNIVERSITY OF CALIFORNIA BERKELEY,CA,947101749,"We will measure muscle mass and changes in muscle mass in the funded program project, the Adapting MultiPLe behavior Interventions that eFfectively Improve (AMPLIFI) Cancer Survivor Health (1P01CA22997, using a novel, accurate, and non-invasive method the D3- Creatine dilution method. This project will assess, for the first time, how diet, exercise, and aging affects skeletal muscle mass in this at-risk population of older cancer survivors and test the hypothesis that muscle mass and changes in muscle mass are strongly related to changes in functional capacity and physical activity.",8842735;10316531;7747865 (contact),"CAWTHON, PEGGY MANNEN;DEMARK-WAHNEFRIED, WENDY ;EVANS, WILLIAM J (contact)","AGURS-COLLINS, TANYA",2019-12-09,2025-11-30,Acceleration;Activities of Daily Living;Aerobic;Affect;Age;age related;Aging;Area;arm;Behavior Therapy;Body Composition;Body Weight decreased;cancer diagnosis;cancer survival;Cancer Survivor;capsule;Clinical;Clinical Trials;Cohort Studies;comparative efficacy;Control Groups;Creatine;Creatinine;Data;design;Diet;diet and exercise;Dietary Intervention;disability;disability risk;Dual-Energy X-Ray Absorptiometry;effective intervention;Enrollment;Exercise;exercise intervention;exercise program;falls;Fasting;Fatty acid glycerol esters;Fracture;Funding;Gait speed;Health;health assessment;high risk population;Home;Hour;improved;Individual;Ingestion;Intervention;intervention effect;Intervention Trial;lean body mass;life span;lifestyle intervention;Magnetic Resonance Imaging;Malignant Neoplasms;Measurement;Measures;Medical Research;men;Methods;Minority;MRI Scans;Muscle;muscle form;novel;Obesity;older men;Older Population;older women;Outcome;Overweight;Participant;Patients;Performance;Physical activity;Physical assessment;Physical Function;Physical Performance;Populations at Risk;preservation;Prevalence;Program Research Project Grants;programs;Quality of life;reduced muscle mass;response;Risk;Rural;rural setting;Sampling;sarcopenia;Schedule;Skeletal Muscle;Surveys;Testing;Thinness;Time;tool;Urine;validation studies;Venous blood sampling;Visiting Nurse;wasting;weight loss intervention;Woman;X-Ray Computed Tomography,AMPLIFIed muscle mass in older cancer survivors enrolled in a diet-exercise program,246695,BMIO,"Behavioral Medicine, Interventions and Outcomes Study Section[BMIO]",NA,NA,5,188376,55129,243505,NA
10747311,U54,CA,5,N,2023-12-01,2023-12-01,2024-11-30,397,U54CA268083,BIOMED ENGR/COL ENGR/ENGR STA,RFA-CA-21-002,5U54CA268083-03,NCI:1616919\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,ENGINEERING (ALL TYPES),07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project Narrative We propose to create a Center that will focus on developing new 3D imaging tools to visualize breast and pancreatic tumors at high spatial resolution. Our multidisciplinary team of clinicians, computational biologists, and bioengineers will develop computer algorithms combined with advanced molecular tools to recognize key types of cells that can contribute to the spread of cancer cells from the primary tumor site to distant sites in 3D.",3127500 (contact);11268904,"WIRTZ, DENIS  (contact);WOOD, LAURA DELONG","BECKER, STEVEN",2021-12-01,2026-11-30,3-Dimensional;Address;Advisory Committees;Advocate;anti-cancer research;Beds;Biomedical Engineering;Blood Vessels;cancer cell;cancer imaging;cell type;Cells;Cellular biology;Circulation;Communities;Complex;Computational algorithm;Computer software;cost;Cytometry;data dissemination;Death Rate;deep learning algorithm;Detection;Distant;Distant Metastasis;Engineering;Evaluation;experience;Histologic;Human;Image;Imaging Device;imaging modality;immunocytochemistry;Immunofluorescence Immunologic;insight;Invaded;Label;large datasets;Liver;lymphatic Invasion;Malignant - descriptor;Malignant Breast Neoplasm;Malignant neoplasm of pancreas;Mammary Gland Parenchyma;Mammary Neoplasms;Maps;medical schools;Methods;Microanatomy;Microscopy;Molecular;Molecular Analysis;Morphology;mortality;mouse model;multidisciplinary;multiple omics;Mus;Neoplasm Metastasis;novel;Occupational activity of managing finances;Operative Surgical Procedures;Optics;Organoids;Outcome;pancreatic neoplasm;Pathologic;Pathology;Patients;Phenotype;Physicians;Portal vein structure;Primary Neoplasm;Process;Prognosis;Proteomics;reconstruction;Resected;Resolution;Sampling;Schools;Scientist;serial imaging;Site;Survival Rate;Test Result;Testing;Three-Dimensional Imaging;Tissue imaging;Tissue Sample;Tissues;tool;transcriptomics;tumor;tumor heterogeneity;tumor microenvironment;Venous;Visualization;Wood material,Center for 3D Imaging in Cancer Cell Biology,268083,ZCA1,ZCA1-SRB-X(O1),NA,NA,3,1038849,578070,1616919,NA
10747312,U54,CA,5,N,2023-12-01,2023-12-01,2024-11-30,NA,U54CA268083,NA,RFA-CA-21-002,5U54CA268083-03,NCI:59434\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,NA,3127500 (contact),"WIRTZ, DENIS  (contact)",NA,2021-12-01,2026-11-30,3-Dimensional;Address;Advisory Committees;Advocate;anti-cancer research;Architecture;Basic Science;Beds;Biomedical Research;biophysical properties;Budgets;Cancer Biology;cancer cell;cancer imaging;career;Cells;Cellular biology;Chemicals;clinically relevant;Collaborations;Communication;Communities;Comprehensive Cancer Center;Computing Methodologies;Disease;Doctor of Medicine;Doctor of Philosophy;Documentation;Engineering;Ensure;Event;experience;Faculty;Financial Support;Funding;Gene Expression;Goals;Human;Human Resources;imaging modality;Imaging technology;improved;Individual;Infrastructure;innovation;Institutional Review Boards;Lead;Leadership;Liver;Malignant Neoplasms;materials science;Medicine;meetings;member;Mentors;mid-career faculty;Mission;Monitor;multidisciplinary;nanobiotechnology;next generation;Occupational activity of managing finances;Oncology;outreach;Pancreas;pancreatic cancer cells;Pathology;Patient-Focused Outcomes;Patients;pre-clinical research;Productivity;professor;Progress Reports;Publications;Reporting;Research;Research Personnel;Role;Schedule;Schools;skills;Strategic Planning;success;synergism;technology development;Testing;Three-dimensional analysis;Three-Dimensional Imaging;timeline;Tissues;tumor;United States National Institutes of Health;web site;Wood material,Center for 3D Imaging in Cancer Cell Biology,268083,ZCA1,ZCA1-SRB-X,8996,NA,3,36837,22597,NA,59434
10747313,R01,NS,5,N,2023-12-01,2023-12-01,2024-11-30,853,R01NS114046,SCHOOLS OF MEDICINE,PA-19-091,5R01NS114046-04,NINDS:419851\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,SAINT LOUIS,UNITED STATES,OTHER HEALTH PROFESSIONS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"After peripheral nerve injury to the dominant hand, many patients never regain adequate function of that hand. This project will identify the brain mechanisms that allow people to compensate with the non-dominant hand. With this knowledge, we will be able to improve rehabilitation for people cannot regain adequate function of their dominant hand.",11635991 (contact),"PHILIP, BENJAMIN ALLEN (contact)","CHEN, DAOFEN",2020-12-15,2025-11-30,Adult;Amputation;Bilateral;blood oxygen level dependent;Brain;Central Nervous System;Cerebral Dominance;Chronic;Clinical;Communication;Compensation;Contralateral;Data;Environment;Foundations;Functional Magnetic Resonance Imaging;functional restoration;Future;Goals;grasp;Hand;hand dysfunction;Hand functions;Hand Injuries;Health;Impairment;improved;Individual;individualized medicine;injured;intraparietal sulcus;Ipsilateral;Knowledge;Learning;Learning Skill;Left;Magnetic Resonance Imaging;Measures;Motor Cortex;motor recovery;Movement;Nature;nerve injury;neuroimaging;neuromechanism;neuroregulation;Outcome;Participant;Patient Selection;Patients;Performance;Peripheral nerve injury;Persons;precision medicine;Recovery;recruit;rehabilitation strategy;Rehabilitation therapy;Rest;restoration;Role;Stroke;targeted treatment;therapy development;Upper Extremity;visual motor,Interhemispheric Communication and Compensation in Peripheral Nerve Injury,114046,MFSR,"Motor Function, Speech and Rehabilitation Study Section[MFSR]",NA,NA,4,266572,153279,419851,NA
10747314,U54,CA,5,N,2023-12-01,2023-12-01,2024-11-30,NA,U54CA268083,NA,RFA-CA-21-002,5U54CA268083-03,NCI:340442\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,NA,11267674 (contact),"WU, PEI-HSUN  (contact)",NA,2021-12-01,2026-11-30,3-Dimensional;Address;Algorithms;Antibodies;Architecture;Blood Vessels;Breast Cancer Cell;breast cancer metastasis;Bypass;cancer cell;cancer imaging;Cancerous;Cell Density;Cells;Cellular biology;Circulation;Collagen Fiber;Color;Complex;Cytometry;Death Rate;deep learning;deep learning algorithm;Detection;Development;diagnostic tool;Distant Metastasis;Duct (organ) structure;Evaluation;Event;Extravasation;Fibroblasts;Histologic;histological stains;Human;human tissue;Image;Imaging Device;imaging modality;Immune;immunocytochemistry;Immunofluorescence Immunologic;Immunohistochemistry;improved;Individual;Invaded;Label;Lateral;Liver;lymphatic Invasion;Malignant Breast Neoplasm;Malignant neoplasm of pancreas;Malignant Neoplasms;Mammary Gland Parenchyma;Mammary Neoplasms;Maps;Metastatic breast cancer;Methods;Microanatomy;Microscopy;Microtomy;Molecular;Molecular Analysis;molecular imaging;mortality;multiplexed imaging;Neoplasm Metastasis;Operative Surgical Procedures;Optics;Outcome;Pancreas;pancreatic cancer cells;pancreatic neoplasm;Pathologic;Penetration;Phenotype;Portal vein structure;preservation;Process;Prognosis;reconstruction;Resected;Resolution;Route;Sampling;Scheme;segmentation algorithm;Semantics;serial imaging;Site;Slide;Stains;Survival Rate;Testing;Three-Dimensional Imaging;Tissue imaging;tissue reconstruction;Tissues;Training;tumor;tumor heterogeneity;tumor microenvironment;Validation;Veins;Venous,Tech Core 1,268083,ZCA1,ZCA1-SRB-X,8997,NA,3,208445,131997,NA,340442
10747315,U54,CA,5,N,2023-12-01,2023-12-01,2024-11-30,NA,U54CA268083,NA,RFA-CA-21-002,5U54CA268083-03,NCI:526720\,RESEARCH CENTERS,2024,NATIONAL CANCER INSTITUTE,NA,BALTIMORE,UNITED STATES,NA,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,NA,3127500 (contact),"WIRTZ, DENIS  (contact)",NA,2021-12-01,2026-11-30,3-Dimensional;Algorithms;Anatomy;anti-cancer research;Area;Atlases;Bar Codes;Blood Vessels;cancer cell;cancer imaging;cancer risk;Cells;Cellular biology;Clinical;cost;Data;deep learning;design;Development;Extracellular Matrix;Genes;genome-wide;Goals;Heterogeneity;histological specimens;Histology;Human;Image;image registration;Invaded;lymphatic Invasion;Malignant Breast Neoplasm;Malignant neoplasm of pancreas;Malignant Neoplasms;Mammary Neoplasms;Maps;Measures;Messenger RNA;meter;Methods;Microanatomy;Microfluidics;Molecular;multiple omics;Neoplasm Metastasis;neoplastic cell;new technology;novel;Outcome;pancreatic neoplasm;Play;Process;protein biomarkers;Proteins;Resolution;Role;Semantics;Site;Subcellular Anatomy;targeted treatment;Technology;technology development;technology platform;technology validation;Therapeutic Intervention;Three-Dimensional Imaging;Time;tissue fixing;Tissue imaging;tissue mapping;Tissue Sample;Tissues;Training;transcriptome;tumor;tumor heterogeneity;tumor progression;Tumor Tissue;Tumor Vascular Invasion;Venous,Tech Core 2,268083,ZCA1,ZCA1-SRB-X,8998,NA,3,370914,155806,NA,526720
10747316,R01,HL,5,N,2023-11-22,2023-12-01,2024-11-30,837,R01HL161233,SCHOOLS OF MEDICINE,PA-20-185,5R01HL161233-03,NHLBI:610085\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,DETROIT,UNITED STATES,PHYSIOLOGY,13,001962224,US,9110501,WAYNE STATE UNIVERSITY,MI,482024000,"Project Narrative The proposed research is relevant to public health because a sedentary lifestyle is a major risk factor for cardiovascular disease and is now considered the number one cause of death due to preventable causes. This proposal examines an important group of neurons within the brain that we propose contribute to the increased incidence of cardiovascular disease in sedentary and hypertensive individuals. Our contribution is significant because it is expected to provide knowledge that could be used to develop therapeutic strategies, which will counteract the effects of a sedentary lifestyle on cardiovascular diseases that are currently burdening the population and our health care system.",8016567 (contact);1885215,"MUELLER, PATRICK J (contact);ROSSI, NOREEN F","OH, YOUNGSUK",2021-12-01,2025-11-30,Adverse effects;Anatomy;Animals;Automobile Driving;Blood Pressure;blood pressure regulation;Brain;Brain region;Brain Stem;Brain-Derived Neurotrophic Factor;Cardiovascular Diseases;cardiovascular disorder risk;cardiovascular risk factor;Cause of Death;Cessation of life;Clinical;clinically relevant;Clip;COVID-19 pandemic;Data;Development;DLG4 gene;Dominant-Negative Mutation;Economics;Gene Targeting;Glutamate Receptor;glutamatergic signaling;Glutamates;Goals;Health;Health Care Costs;Healthcare;Healthcare Systems;Hypertension;hypertensive;in vivo;Incidence;Individual;innovation;Kidney;Knowledge;Label;Laboratories;laser capture microdissection;Learning;Link;Magnetic Resonance Imaging;Magnetic Resonance Spectroscopy;Manganese;Mediating;Memory;Modeling;mRNA Expression;multidisciplinary;Neuroanatomy;Neuronal Plasticity;Neurons;neurophysiology;neurotransmission;normotensive;novel;overexpression;Persons;Phase;Phenotype;Physical activity;physical inactivity;Play;Population;premature;prevent;protein expression;Proteins;Public Health;Rattus;receptor;Research;response;Risk Factors;Role;sedentary;sedentary lifestyle;Series;Signal Transduction;Smoking;Stimulus;Sympathetic Nervous System;Synaptic plasticity;Techniques;Testing;Therapeutic;trend,Contribution of neuroplasticity in the rostral ventrolateral medulla to physical inactivity-related cardiovascular disease,161233,IVPP,Integrative Vascular Physiology and Pathology Study Section[IVPP],NA,NA,3,404346,205739,610085,NA
