APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11112595,R01,DE,3,N,2024-06-11,2024-07-01,2025-03-31,121,R01DE024748,SCHOOLS OF MEDICINE,PA-20-185,3R01DE024748-08S1,NIDCR:75329\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,NEW YORK,UNITED STATES,ANATOMY/CELL BIOLOGY,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Holoprosencephaly (HPE), a common malformation of the forebrain and midface, has a complex etiology involving genetic and environmental risk factors. Fetal alcohol exposure is one such factor, but its interaction with predisposing genetic variants, the identity of its embryonic target cells, and the developmental pathways it affects are all poorly understood. Using mouse models of HPE, we aim to provide insight into these questions to enhance understanding of gene-environment interaction in causation of birth defects.",1863905 (contact),"KRAUSS, ROBERT S. (contact)","SAIFUDEEN, ZUBAIDA",2024-07-01,2027-03-31,Acute;Affect;alcohol exposure;Alcohols;Anterior;Apoptosis;Biological Models;Brain;CDON gene;Cell Physiology;Cell Proliferation;Cell surface;cell type;Cells;Cellular Assay;Clinical;Complex;Congenital Abnormality;Craniofacial Abnormalities;Defect;Development;developmental genetics;Embryo;embryo cell;Embryonic Development;Environmental Exposure;Environmental Risk Factor;Epiblast;Erinaceidae;Ethanol;Etiology;Event;experimental study;Failure;fetal;Fetal Alcohol Exposure;gastrulation;gene environment interaction;Gene Expression;Genetic;genetic pedigree;genetic risk factor;genetic variant;Genetic Variation;Heterozygote;Holoprosencephaly;Human;Hydrophobicity;In Situ Hybridization;in vitro Model;insight;malformation;Metabolism;Minor;Modeling;Molecular;Molecular Analysis;morphogens;Morphology;mouse model;Mus;Mutagenesis;Mutation;mutation carrier;Nature;Nodal;Outcome;Pathway interactions;Pattern;Penetrance;Phenotype;Phosphorylation;Population;Primitive Streaks;Prosencephalon;Quantitative Reverse Transcriptase PCR;receptor;response;Risk;SHH gene;Signal Pathway;Signal Transduction;smoothened signaling pathway;stem cells;Structure;synergism;Teratogens;Testing;transcriptomics;Wild Type Mouse,Molecular and Developmental Analysis of Holoprosencephaly,24748,DEV1,Development - 1 Study Section[DEV1],NA,S1,8,44892,30437,75329,NA
11112620,U01,FD,3,N,2024-06-18,2023-09-01,2024-08-31,103,U01FD005942,SCHOOLS OF PUBLIC HEALTH,RFA-FD-23-004,3U01FD005942-08S3,FDA:94985\,NON-SBIR/STTR RPGS,2024,FOOD AND DRUG ADMINISTRATION,NA,BALTIMORE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE The Johns Hopkins CERSI (JH-CERSI) represents a highly innovative collaboration between the world’s leading regulatory authority and the country’s largest research university. In this renewal, we combine the remarkable success of JH-CERSI since its inception with three new elements to accelerate knowledge and enhance impact in areas of incredibly high regulatory importance. There is not a moment to lose.",8143293 (contact),"ALEXANDER, G. CALEB (contact)","BATTLES, JESSICA JOY",2016-09-15,2028-08-31,NA,Johns Hopkins Center of Excellence in Regulatory Science and Innovation,5942,ZFD1,ZFD1-OC-S(04)1,NA,S3,8,58006,36979,94985,NA
11112643,U19,AI,5,N,2024-06-19,2024-07-01,2025-06-30,NA,U19AI158028,NA,RFA-AI-20-001,5U19AI158028-03,NIAID:131322\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,NA,2206519 (contact),"WALKER, SUZANNE  (contact)","HUNTLEY, CLAYTON C",2022-09-07,2026-06-30,NA,Administrative Core,158028,ZAI1,ZAI1-MC-M(J1),8147,NA,3,77508,53814,NA,131322
11112644,U19,AI,5,N,2024-06-19,2024-07-01,2025-06-30,NA,U19AI158028,NA,RFA-AI-20-001,5U19AI158028-03,NIAID:774671\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,NA,10334335 (contact),"KRUSE, ANDREW  (contact)","HUNTLEY, CLAYTON C",2022-09-07,2026-06-30,NA,"Project 1: Structure, function, and inhibition of SEDS-family peptidoglycan polymerases",158028,ZAI1,ZAI1-MC-M(J1),8148,NA,3,459807,314864,NA,774671
11112645,U19,AI,5,N,2024-06-19,2024-07-01,2025-06-30,NA,U19AI158028,NA,RFA-AI-20-001,5U19AI158028-03,NIAID:732324\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BOSTON,UNITED STATES,NA,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,NA,2206519 (contact),"WALKER, SUZANNE  (contact)","HUNTLEY, CLAYTON C",2022-09-07,2026-06-30,NA,Project 2: Targeting Gram-positive Cell Envelope Assembly,158028,ZAI1,ZAI1-MC-M(J1),8149,NA,3,444297,288027,NA,732324
11112654,DP2,TR,4,N,2024-06-18,2024-06-19,2026-05-31,310,DP2TR004215,ORGANIZED RESEARCH UNITS,RFA-RM-20-012,4DP2TR004215-02,OD:885000\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR ADVANCING TRANSLATIONAL SCIENCES,NA,EUGENE,UNITED STATES,NONE,04,079289626; 948117312,US,6297005,UNIVERSITY OF OREGON,OR,974035219,"Project Narrative. Antibodies and binding proteins have found widespread use in all aspects of life sciences research and are increasingly being used as therapeutics. Here we will develop multiplexed techniques to generate novel antibodies and binding proteins against all target antigens within the human and zebrafish proteomes and quickly screen all of the resulting leads for cross-reactivity. Successful completion of this work will provide a treasure trove of sequence-verified, high-specificity antibodies, and binding proteins.",15304303 (contact),"PLESA, CALIN  (contact)","PITTENGER, STEVEN THEODORE",2021-09-10,2026-05-31,Antibodies;antibody libraries;Antibody Specificity;Antigen Targeting;Antigens;Area;Automation;Basic Science;Binding Proteins;Biochemical Process;Biological Assay;Biological Process;Biological Sciences;Bypass;Clinical Research;Complement;cost;cross reactivity;Diversity Library;Gene Library;gene synthesis;Generations;Human;in vivo;Libraries;Measures;Methods;Mutagenesis;Nature;novel;Protein Fragment;Proteome;Proteomics;Reagent;Recombinant Antibody;Reproducibility;Research;Retroelements;Specificity;Techniques;Technology;technology development;Testing;Therapeutic;tool;Work;Zebrafish,Proteome Scale Multiplexed Generation of Recombinant Antibodies,4215,ZRG1,Special Emphasis Panel[ZRG1-CVRS-A(70)R],NA,NA,2,600000,285000,885000,NA
11112690,U01,ES,3,N,2024-06-14,2024-07-01,2025-06-30,310,U01ES036366,SCHOOLS OF ARTS AND SCIENCES,RFA-RM-21-022,3U01ES036366-03S1,OD:386371\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,SAN FRANCISCO,UNITED STATES,BIOLOGY,11,942514985,US,513615,SAN FRANCISCO STATE UNIVERSITY,CA,941321722,"Cases of and deaths from most chronic diseases are disproportionally higher in communities of color. These health disparities are linked to chronic stress and the proposed research will gather knowledge about anti- racist healing in nature as a tool for stress reduction in BIPOC young adults. The culturally-appropriate, and affirming low-cost interventions that are developed will promote telomere growth to prevent health disparities.",1887609 (contact);12243026,"MARQUEZ-MAGANA, LETICIA MARIA (contact);TATE, CHARLOTTE","TYSON, FREDERICK L",2021-09-23,2026-06-30,"Acceleration;Address;Adult;Age;anti-racism;Behavior;Biological;Biological Markers;Biological Process;Biomedical Research;Black race;Black, Indigenous, People of Color;Cell Aging;Cessation of life;children of color;Chronic Disease;Chronic stress;Cities;Collaborations;Color;Communities;community based participatory research;community engagement;community organizations;Conscious;coping;cost effective;County;culturally appropriate intervention;Data;Development;Discrimination;Disease;disease disparity;disorder risk;Economics;Education;efficacy evaluation;Elements;Employment;Ensure;Environment;Equity;Ethnic Origin;evidence base;experience;Goals;Government;Growth;Guidelines;healing;Health;Health Disparities Research;health disparity;health equity;Health equity research;health inequalities;Housing;Hydrocortisone;improved;innovation;insight;Institutionalization;Intervention;intervention cost;Knowledge;Latinx;Length;Life;Life Cycle Stages;Link;Measurement;member;microaggression;National Institute on Minority Health and Health Disparities;Nature;Outcome;outreach;Pacific Islander;pandemic disease;Participant;peace;Personal Satisfaction;Physical activity;Policies;Population;premature;prevent;preventive intervention;Primary Prevention;Privatization;Process;psychosocial;Public Health;Public Sector;Publishing;Race;racism;Recommendation;Recovery;recruit;Reduce health disparities;Research;Research Personnel;Research Priority;Resources;Risk;San Francisco;screening;Screening procedure;Secondary Prevention;Sister;social health determinants;Specialist;Stress;stress reduction;Students;synergism;System;Teenagers;telomere;Telomere Shortening;Testing;tool;transition to adulthood;Uncertainty;underserved community;United States;uptake;Visit;Walking;Work;young adult;Youth",Examining Anti-Racist Healing in Nature to Protect Telomeres of Transitional Age BIPOC for Health Equity.,36366,ZRG1,Special Emphasis Panel[ZRG1-MOSS-T(54)R],NA,S1,3,249271,137100,386371,NA
11112692,R01,ES,3,N,2024-06-14,2024-07-01,2025-06-30,113,R01ES032470,SCHOOLS OF MEDICINE,PA-19-056,3R01ES032470-04S1,NIEHS:44768\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,BOSTON,UNITED STATES,MISCELLANEOUS,07,047006379,US,3212902,HARVARD MEDICAL SCHOOL,MA,021201616,"Project Narrative Massive observational cohorts with the exposome (ie, multiple environmental factors) and phenome (disease risk factors) are being assembled by countries worldwide. We will equip the biomedical community with data science and machine learning tools for robust data-driven imputation, discovery, interpretation, and re-use of complex exposure-phenotype associations that emerge from big data. Applications of our methods will address several high-priority goals for the National Institutes of Environmental Health Sciences (NIEHS) including identification of environmental health disparities in heart disease that are critical for precision medicine implementation.",10161230;9643320 (contact),"MANRAI, ARJUN KUMAR;PATEL, CHIRAG J. (contact)","DUNCAN, CHRISTOPHER GENTRY",2021-09-10,2026-06-30,Address;All of Us Research Program;analytical method;Big Data;biobank;Biological;Biological Factors;Biological Markers;Cardiology;Catalogs;cohort;Cohort Studies;Communities;Complex;Country;Data;data resource;Data Science;Data Set;deep learning;Demographic Factors;Deposition;Diabetes Mellitus;Diet and Nutrition;Disadvantaged;Disease;disease disparity;disease phenotype;disorder risk;Disparity;Environment;Environmental Exposure;environmental health disparity;Environmental Risk Factor;Epidemiology;Etiology;Exhibits;feature selection;genetic risk factor;Goals;Health;health difference;health disparity;Heart Diseases;Human;hypercholesterolemia;Incidence;Lead;Libraries;Link;Literature;Machine Learning;machine learning method;Malignant Neoplasms;Measurement;Measures;Meta-Analysis;Metadata;Methods;Modeling;National Health and Nutrition Examination Survey;National Institute of Environmental Health Sciences;novel;Observational Study;phenome;Phenotype;Pollution;Population;Population Heterogeneity;precision medicine;Process;Reproducibility;Research Design;Research Personnel;Resources;Risk Factors;Role;Sample Size;Sampling;scale up;Testing;Time;tool;Translations;United States National Institutes of Health;Variant;vibration,Data science tools to identify robust exposure-phenotype associations for precision medicine,32470,BDMA,Biodata Management and Analysis Study Section[BDMA],NA,S1,4,34715,10053,44768,NA
11112723,R35,GM,3,N,2024-06-28,2024-06-01,2025-05-31,859,R35GM122532,SCHOOLS OF ARTS AND SCIENCES,PAR-19-367,3R35GM122532-08S2,NIGMS:19146\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHAPEL HILL,UNITED STATES,CHEMISTRY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"NARRATIVE This proposal focuses on (i) creation of novel technologies for rigorous and experimentally concise analysis of higher-order RNA structure, (ii) application of these technologies to compelling challenges in understanding how higher-order tertiary structures and regulatory networks govern the functions of pathogenic viruses and coding and non-coding RNAs, and (iii) illumination of principles underlying small-molecule ligandability of RNA. This project will create broadly implementable technologies for analysis of RNA structure and function, and use these to understand biological regulatory networks in novel ways, ultimately driving both basic biological discovery and RNA-targeted drug development.",1860696 (contact),"WEEKS, KEVIN M (contact)","SAKALIAN, MICHAEL",2017-06-09,2027-05-31,Automobile Driving;Back;Binding;Biological;Biological Models;Biological Process;Cells;Code;Communication;Complex;design;Development;drug development;drug discovery;Elements;Gene Expression Regulation;Genetic Transcription;Goals;Higher Order Chromatin Structure;insight;invention;Knowledge;Lighting;Mediating;Messenger RNA;Methods;Modeling;mRNA Precursor;new technology;novel;Organism;pathogenic virus;RNA;RNA analysis;RNA Conformation;RNA Folding;RNA Splicing;RNA-targeting therapy;small molecule;Structure;Technology;Untranslated RNA;Validation;Work,Discovery and Function of Higher-Order RNA Structure,122532,MRAA,Maximizing Investigators’ Research Award A Study Section[MRAA],NA,S2,8,13430,5716,19146,NA
11112724,IK2,VA,7,N,2024-06-12,2023-10-01,2024-09-30,999,IK2BX005609,NA,BX-21-023,7IK2BX005609-03,NA,OTHERS,2024,Veterans Affairs,NA,SALT LAKE CITY,UNITED STATES,NA,01,009094756,US,481089,VA SALT LAKE CITY HEALTHCARE SYSTEM,UT,841480001,"The Center for Disease Control and Prevention (CDC) classified Clostridioides difficile infection (CDI) as “Threat level urgent” and called for “urgent and aggressive action” to address a significant public health crisis in 2013 and 2019. The molecular epidemiology of CDI has changed drastically over the past 10 year and the epidemic strain, restriction endonuclease analysis (REA) group BI, PCR ribotype (RT) 027 has decreased significantly. However, REA group Y, which commonly correlates to RT 014 and 020[Y(RT014/020)], has remained a prominent group strain since the 1980s. Despite the endemic nature of Y(RT014/020), a detailed molecular analysis has never been completed. We propose to determine the prevalence and risk factors associated with the endemic Y(RT014/020) and the epidemic BI/RT027 group strains and perform a rigorous genomic analysis of Y(RT014/020) and BI/RT027 obtaining critical information to assess the endemic nature of Y(RT014/020) to assess our hypothesis that Y(RT014/020) resides within an unknown community reservoir.",16343500 (contact),"SKINNER, ANDREW MICHAEL (contact)",NA,2022-10-01,2027-09-30,Accounting;Address;Anaerobic Bacteria;Antibiotics;antimicrobial;bacterial genome sequencing;Centers for Disease Control and Prevention (U.S.);Cephalosporins;Cessation of life;Characteristics;Classification;Clinical;Clostridium difficile;Communities;Data;DNA Restriction Enzymes;Emerging infection;Epidemic;Epidemiologic Factors;Epidemiology;Evolution;Foundations;Genomics;Goals;Healthcare;healthcare-associated infections;Hospitals;Infection;innovation;K-Series Research Career Programs;Laboratories;military veteran;Molecular;Molecular Analysis;Molecular Epidemiology;Morbidity - disease rate;national surveillance;Nature;Pathogenesis;Pathologic;Patients;Phylogenetic Analysis;Polymerase Chain Reaction;Population;Prevalence;programs;protocol development;Public Health;Recording of previous events;Reproduction spores;Resistance;Ribotypes;Risk;Risk Factors;Scientist;Site;Source;stool sample;surveillance data;surveillance study;Surveys;Testing;Time;Training;trend;United States;United States Department of Veterans Affairs;Vertebral column;Veterans;virtual;Virulence Factors,"Epidemiological and Genomic Characteristics of the Widely Disseminated C. difficile Strain, REA Group Y",5609,ZRD1,ZRD1-INFB-K(01)1,NA,NA,3,NA,NA,NA,NA
11112779,D43,TW,3,N,2024-07-26,2024-07-01,2025-06-30,989,D43TW009343,SCHOOLS OF MEDICINE,PA-20-272,3D43TW009343-13S2,OD:93768\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,SAN FRANCISCO,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"The fellows and mentors trained by this program will contribute to short- and long-term improvements in global health. In collaboration with 21 low- and middle-income country institutions, fellows’ research will help develop clear and effective programs and policies to advance global public health, including care for HIV, other infectious diseases, noncommunicable diseases, global surgery, cancer, mental health and addiction, sexual and reproductive health, and planetary health.",1860593 (contact);9301488;11907557;12115443,"COHEN, CRAIG R (contact);LEE, SUNG-JAE ;MARTIN, NATASHA ;MARTÍNEZ-LÓPEZ, BEATRIZ","KATZ, FLORA N",2024-07-01,2025-06-30,burden of illness;California;career;career development;Collaborations;Country;Dentistry;design;Discipline;Discipline of Nursing;Ensure;Environmental Science;Equity;Evaluation;experience;faculty mentor;Faculty Recruitment;Fellowship;Fostering;Funding;global health;Goals;hands on research;Health;improved;Income;innovation;Institution;Instruction;Interdisciplinary Education;Leadership;Los Angeles;Medicine;Mentors;Mentorship;Modeling;online course;Personal Satisfaction;Postdoctoral Fellow;pre-doctoral;programs;Public Health;Race;recruit;Research;Research Methodology;Resources;response;San Francisco;Site;Social Sciences;success;Training;Training and Education;Training Programs;Underrepresented Minority;Universities;veterinary science;Work,GloCal - ODSS - M. C.,9343,NA,NA,NA,S2,13,86822,6946,93768,NA
11112801,OT2,OD,3,N,2024-06-27,2024-07-01,2025-06-30,310,OT2OD025277,NA,OTA-22-006,3OT2OD025277-02S1,OD:2000000\,OTHERS,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,WASHINGTON,UNITED STATES,NA,98,077799351,US,824801,NATIONAL ALLIANCE FOR HISPANIC HEALTH,DC,200361401,NA,1861227 (contact);15571413,"FALCON, ADOLPH P (contact);GIL RICO, EDGAR","MARTINEZ, ERICA",2021-07-01,2025-06-30,Address;All of Us Research Program;bilingualism;Communities;community involvement;community organizations;Hispanic Populations;patient engagement;Spanish/English;Touch sensation;Work,Todos Juntos:  All of Us Research Program,25277,ZOD1,ZOD1-SRC(99),NA,S1,2,1513135,486865,2000000,NA
11112884,P30,AG,3,N,2024-08-30,2024-09-01,2025-06-30,866,P30AG043073,SCHOOLS OF ARTS AND SCIENCES,PA-20-272,3P30AG043073-12S1,NIA:230733\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,Los Angeles,UNITED STATES,MISCELLANEOUS,37,072933393,US,7636101,UNIVERSITY OF SOUTHERN CALIFORNIA,CA,900894304,"PROJECT NARRATIVE The proposed research is relevant to public health because it characterizes key technological barriers to equitable care for patients with Alzheimer’s disease (AD), describing racial/ethnic inequities and rural- urban disparities in access to imaging technologies and to the specialist gatekeepers of these technologies. It identifies how imaging resources should be mobilized to ensure that all patients with AD are able to realize the full benefits of new treatments, and provides guidance to policymakers to support planning and legal and regulatory efforts to mitigate disparities in AD morbidity and mortality.",11414983;7831054;6795313 (contact),"AGUILA, EMMA ;AILSHIRE, JENNIFER A;ZISSIMOPOULOS, JULIE M (contact)","NOVAK, PRISCILLA JOY",2012-09-01,2028-06-30,access disparities;adverse event monitoring;Affect;Alzheimer&apos;s Disease;Alzheimer&apos;s disease care;Alzheimer&apos;s disease diagnosis;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease therapy;American;American Hospital Association;Amyloid;Amyloid beta-Protein;Area;Black race;Brain;Capital;Capital Financing;Characteristics;Community Surveys;cost;critical access hospital;Data;Development;Devices;Diagnosis;Diagnostic;Diagnostic Imaging;Disease;Disease Progression;Disparity;disparity reduction;Edema;Ensure;Equity;ethnic disparity;Ethnic Origin;FDA approved;gaps in access;Gatekeeping;Geographic Distribution;Goals;health care disparity;health equity;Health Technology;Hemorrhage;Hispanic;Hospitals;Image;imaging detection;imaging facilities;Imaging technology;Improve Access;Individual;innovation;Institution;Knowledge;Legal;Magnetic Resonance Imaging;Marketing;Medicare;Medicare claim;Modeling;Morbidity - disease rate;mortality;neuroimaging;new technology;novel therapeutics;Patient Care;Patient Monitoring;Patients;Persons;Pharmaceutical Preparations;Physicians;Policy Maker;Population;Population Heterogeneity;Positron-Emission Tomography;Provider;Public Health;Race;racial disparity;Research;Resources;Rural;rural area;rural disparities;Senile Plaques;Services;Specialist;standard of care;Technology;Training;urban disparity;Urbanicity,Disparities in Access to Critical Imaging Technologies for ADRD Diagnosis and Treatment,43073,ZAG1,ZAG1(M1),NA,S1,12,138996,91737,230733,NA
11112893,U01,DP,1,N,2024-07-18,2024-05-01,2025-04-30,946,U01DP006895,NA,RFA-DP-21-001,1U01DP006895-01,NCCDPHP:175000\,NON-SBIR/STTR RPGS,2024,NATIONAL CENTER FOR CHRONIC DISEASE PREVENTION AND HEALTH PROMOTION,NA,CHARLESTON,UNITED STATES,NA,01,NA,US,10090209,WEST VIRGINIA STATE HEALTH DEPARTMENT,WV,253011729,NA,78917784 (contact),"STOVER, MONICA J (contact)",NA,2024-05-01,2026-04-30,NA,DP20-001 Pregnancy Risk Assessment Monitoring System (PRAMS),6895,ZDP1,ZDP1-SRC(99),NA,NA,1,NA,NA,175000,NA
11112911,R25,AI,3,N,2024-07-17,2024-08-01,2025-07-31,855,R25AI164581,SCHOOLS OF PUBLIC HEALTH,PAR-20-289,3R25AI164581-04S1,NIAID:209329\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,COLUMBIA,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,06,041387846,US,1524302,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,292080001,"Public Health Relevance Statement NIH has identified “workforce development” as one of its 5 strategic goals for biomedical data science in the coming decades and has called for integrative training in data-science approaches through curricula and mentored research. This proposed R25 program is designed to address the nationwide shortage of Big Data health science researchers in NIAID focus areas. The training program will target junior faculty in health science disciplines at the University of South Carolina and will foster a research environment to encourage individuals from diverse backgrounds, including those from underrepresented groups, to pursue further Big Data health science research in HIV, COVID-19, and other infectious diseases.",2091263 (contact);9296320,"LI, XIAOMING  (contact);ZHANG, JIAJIA","MOTEN, CARMEN",2021-08-04,2026-07-31,Academic Training;Address;Applications Grants;Area;Artificial Intelligence;Big Data;Big Data to Knowledge;big-data science;biomedical data science;Biometry;Businesses;career;Cessation of life;Clinical;Clinical Medicine;cohort;college;Communicable Diseases;Communities;community engagement;comorbidity;Competence;COVID-19;Data;data acquisition;Data Science;Data Scientist;Data Sources;data streams;design;Development;digital;Discipline;Discipline of Nursing;Disease;Disease Progression;Education Projects;Educational Curriculum;Electronic Health Record;Entrepreneurship;Environment;experience;Face;Faculty;financial incentive;Fostering;Funding;Funding Agency;Generations;genomic data;Genomics;Goals;hands on research;Health;Health Care Research;health data;Health Policy;health science research;Health Sciences;health training;Healthcare;high risk population;HIV;HIV/AIDS;improved;Individual;Industry;Infectious Diseases Research;Information Technology;Infrastructure;innovation;interest;Knowledge;Machine Learning;Manuscripts;Measures;Medicine;Mentors;Methodology;Mission;mobile computing;National Institute of Allergy and Infectious Disease;Outcome;peer;peer coaching;Pharmacy facility;prevent;professor;programs;Public Health;public health intervention;public health relevance;recruit;Research;Research Personnel;Research Project Grants;Research Proposals;Schools;Science;skill acquisition;skills;social media;Social Work;South Carolina;Strategic Planning;synergism;System;Talents;Technology;Time;Training;training data;Training Programs;trend;Underrepresented Populations;United States National Institutes of Health;Universities;Virus;Wages;wearable device;Workforce Development,Big Data Health Science Fellow Program in Infectious Disease Research,164581,ZAI1,ZAI1-PP-D(M1),NA,S1,4,197527,11802,209329,NA
11112918,R01,AR,7,N,2024-08-29,2024-05-01,2025-04-30,846,R01AR078695,SCHOOLS OF MEDICINE,PA-21-268,7R01AR078695-04,NIAMS:442572\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,DURHAM,UNITED STATES,ORTHOPEDICS,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Project Narrative Muscle stem cells are required for muscle maintenance and regeneration, especially under disease and aging conditions. This project aims to explore the function and regulation of a novel subset of muscle stem cells that uniquely interact with the immune system to mediate efficient muscle repair. Knowledge from the proposed work will benefit future studies into treatment of degenerative diseases and age-related muscle wasting.",9570841 (contact),"KUANG, SHIHUAN  (contact)","LINDHURST, MARJORIE JEAN",2021-05-10,2026-04-30,Acute;age-related muscle loss;Aging;Anti-Inflammatory Agents;Antigen-Presenting Cells;Bilateral;Biology;Cell Communication;Cell Cycle;Cell Proliferation;cell type;Cells;Coculture Techniques;Coin;cytokine;Data;Degenerative Disorder;Development;Dimensions;Disease;Fluorescence-Activated Cell Sorting;Future;Gene Expression;gene function;Genes;genetic signature;Goals;Growth;Heterogeneity;Immune;Immune response;Immune system;Immunologic Markers;immunoregulation;improved;in vivo;Infiltration;Inflammation;Inflammatory;Inflammatory Response;injured;Injury;injury and repair;Knowledge;Maintenance;Maps;Mediating;Molecular;Muscle;Muscle Cells;muscle degeneration;muscle progenitor cell;muscle regeneration;muscle repair;Muscle satellite cell;Myoblasts;myogenesis;Natural regeneration;novel;novel strategies;Pathologic;Physiological;Population;Population Heterogeneity;postnatal;Proliferating;reconstruction;recruit;regenerative;Regenerative capacity;Regulation;Regulatory Pathway;Reporting;Resolution;response;response to injury;self-renewal;Signal Transduction;single-cell RNA sequencing;Skeletal Muscle;stem cell function;stem cells;Surveys;Testing;tissue stem cells;Work,Immunomyoblasts in muscle regeneration,78695,ZRG1,Special Emphasis Panel[ZRG1-MOSS-K(02)M],NA,NA,4,283453,159119,442572,NA
11112945,D43,TW,3,N,2024-07-02,2024-07-01,2025-06-30,989,D43TW010540,SCHOOLS OF MEDICINE,PA-20-272,3D43TW010540-08S1,OD:159373\,OTHER RESEARCH-RELATED,2024,FOGARTY INTERNATIONAL CENTER,NA,NEW HAVEN,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,PROGRAM NARRATIVE This training program is specifically designed to train a new cadre of researchers and leaders to address major but as yet under-studied public health problems engendered by conditions prevalent in urban and rural informal human settlements (slums) of low and middle-income countries (LMIC). This training is relevant also to developed countries as informal settlements in the form of homeless encampments expand. Selected candidates will undergo field training on site in LMICs to develop new global health research skills framedwithin our project research theme of health equity.,10421491;1885941;1870975 (contact);9469140,"BARRY, MICHELE ;HARRIS, EVA ;KO, ALBERT ICKSANG (contact);MADHIVANAN, PURNIMA","HAYES, UNJA",2017-07-01,2027-06-30,Address;Africa;Arizona;Asia;California;career;Career Choice;career development;Caribbean region;Central America;Collaborations;Communicable Diseases;Communities;Country;Dedications;design;Discipline;Disease;doctoral student;Eastern Europe;Educational workshop;Environmental Health;Exposure to;Faculty;faculty mentor;global health;Health;health equity;Health equity research;HIV;Human;Inequity;Injury;Institution;Interpersonal Violence;low and middle-income countries;member;Mental Health;Mentors;Mentorship;Methods;multidisciplinary;Persons;Postdoctoral Fellow;pre-doctoral;programs;recruit;Research;Research Methodology;Research Personnel;Research Support;Research Training;Rural;Scholars Program;Site;skills;Slum;South America;Substance abuse problem;Time;Training;Training Programs;Universities;Vulnerable Populations;Women&apos;s Health;Work,GHES - OBSSR - Kimaru,10540,ZRG1,Special Emphasis Panel[ZRG1(58)-R],NA,S1,8,150087,9286,159373,NA
