APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10795028,K24,AI,5,N,2024-04-08,2024-04-01,2025-03-31,855,K24AI150992,SCHOOLS OF MEDICINE,PA-19-122,5K24AI150992-05,NIAID:115395\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,DALLAS,UNITED STATES,PEDIATRICS,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,Project Narrative The gut microbiome plays a critical role in shaping host innate and adaptive immune responses. We are investigating how the gut microbiome modulates the immune system in cancer and stem cell transplant patients. This project will train junior investigators on using patient-oriented research to improve the health of cancer and stem cell transplant patients.,7935794 (contact),"KOH, ANDREW Y (contact)","GONDRE-LEWIS, TIMOTHY A",2020-02-14,2025-03-31,adaptive immune response;Antitumor Response;Award;Bacterial Infections;bacterial resistance;Basic Science;Biological;cancer cell;cancer immunotherapy;Cancer Patient;career;career development;Centers for Disease Control and Prevention (U.S.);checkpoint therapy;Child;Childhood;Clinic;Clinical;Clinical Investigator;Clinical Services;Communicable Diseases;Development;Diagnosis;disease model;disease phenotype;Etiology;experience;Exposure to;Foundations;Funding;Future;Generations;Goals;graft vs host disease;Grant;gut colonization;gut microbiome;gut microbiota;Health;Hematology;Hematopoietic Stem Cell Transplantation;Immune checkpoint inhibitor;Immune response;Immune system;Immunocompromised Host;Immunology;immunoregulation;improved;in vitro Model;Industry;Innate Immune Response;insight;Institution;interest;Intestinal Graft Versus Host Disease;Investigator-Initiated Research;K-Series Research Career Programs;Knowledge;Laboratories;Lead;Leadership;Malignant Neoplasms;Medical center;Mentors;Mentorship;Methods;microbial;Microbial Antibiotic Resistance;Microbiology;microbiome;microbiome research;microbiome signature;Mid-Career Clinical Scientist Award (K24);mid-career faculty;Mycoses;National Institute of Allergy and Infectious Disease;next generation;novel;novel therapeutics;Oncologist;Oncology;pathogenic bacteria;pathogenic fungus;patient oriented;patient oriented research;Patient-Focused Outcomes;Patients;pediatric department;Phenotype;Physician Executives;Physicians;Play;Positioning Attribute;pre-clinical;prevent;Privatization;Productivity;programs;Research;research and development;Research Methodology;Research Personnel;Research Project Grants;Research Training;Resources;Role;Scientist;Shapes;skills;Source;Specialist;Stem cell transplant;Structure;Supervision;Talents;Texas;Time;Training;Training Programs;translational approach;translational research program;translational scientist;Translations;Transplant Recipients;United States National Institutes of Health;Universities;Work,Mentoring Patient Oriented Research in the Microbiome of Cancer and Stem Cell Transplant Patients,150992,AITC,"Allergy, Immunology, and Transplantation Research Committee[AITC]",NA,NA,5,106847,8548,115395,NA
10795029,R01,AI,5,N,2024-02-20,2024-03-01,2025-02-28,855,R01AI147314,SCHOOLS OF DENTISTRY/ORAL HYGN,PA-19-056,5R01AI147314-05,NIAID:463500\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BALTIMORE,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,07,188435911,US,820104,UNIVERSITY OF MARYLAND BALTIMORE,MD,212011508,"PROJECT NARRATIVE Failure to identify bacterial and fungal infections rapidly places an enormous financial burden on the U.S. health system totaling billions annually with complications from minor events extending hospital stays to death from sepsis. We have developed a lipid-based MS method for bacterial and fungal identification that can be carried out in under an hour direct from specimen. Here, we will further develop this method for use in the study of complex biological fluids, including stool, urine, and blood bottles without culture. Specifically, we will improve the limit of detection in order to distinguish microbial load at or below 103 CFU/ml ! !",7743851 (contact);6938861,"ERNST, ROBERT K (contact);GOODLETT, DAVID ROBINSON","RITCHIE, ALEC",2020-03-01,2025-02-28,accurate diagnosis;Address;Animal Model;Antibiotics;antimicrobial;Antimicrobial Resistance;Bacteria;Bacterial Infections;Bacterial Proteins;Bar Codes;biodefense;Biological;Biological Assay;Blood;Cardiolipins;Cell Culture Techniques;Cells;Cessation of life;chemical fingerprinting;Chemicals;chemotherapy;Clinical;Clinical Microbiology;clinically relevant;Colistin;combat;Communicable Diseases;Complex;Computer software;cost;Data;Detection;detection limit;Development;Diagnostic;diagnostic platform;Escherichia coli;Event;Experimental Designs;Face;Failure;feature extraction;Feces;Financial Hardship;Funding;fungus;General Hospitals;global health;Glycerophospholipids;Glycolipids;Grant;Growth;Health care facility;Health system;Healthcare;Hour;improved;Individual;Infection;innovation;Intensive Care;Ions;Laboratories;Laboratory Research;Length of Stay;Libraries;Lipid A;Lipids;lipoteichoic acid;Liquid substance;Machine Learning;MALDI-TOF Mass Spectrometry;Mass Spectrum Analysis;Membrane;Membrane Lipids;Methodology;Methods;Microbe;microbial;microbial products;Minor;Modeling;Morbidity - disease rate;mortality;Mycoses;new technology;novel;novel diagnostics;novel therapeutics;Organism;pathogen;pathogenic fungus;Patients;Pattern;Peer Review;Phenotype;point of care;Predisposition;Process;Proteins;Protocols documentation;Publications;rapid diagnosis;resistant strain;Sampling;Sepsis;simulation;software development;Solid;Specimen;Speed;Sphingolipids;Sterols;stool sample;Structure;tandem mass spectrometry;Technology;Time;tool;Urinary tract infection;Urine;ward;Work;wound,MS Diagnostic Bacterial Identification Library,147314,CRFS,Clinical Research and Field Studies of Infectious Diseases Study Section[CRFS],NA,NA,5,300000,163500,463500,NA
10795031,R01,DK,5,N,2024-02-15,2024-03-01,2026-02-28,847,R01DK129388,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01DK129388-04,NIDDK:520578\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PROVIDENCE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,01,001785542,US,1003201,BROWN UNIVERSITY,RI,029034202,"Project Narrative Effective January 1, 2021, Medicare will open up enrollment in private managed care plans, known as Medicare Advantage plans, to all patients with kidney failure. This study will investigate the impact of the expansion of managed care on health outcomes and disparities among persons with kidney failure.",8829736 (contact),"TRIVEDI, AMAL N. (contact)","ABBOTT, KEVIN C",2021-06-21,2026-02-28,access disparities;Accountability;Address;Admission activity;Adopted;American;beneficiary;black patient;bundled payment;care outcomes;Caring;Cessation of life;Characteristics;Clinical;Communities;Complex;cost;County;Data;Death Rate;design;Diagnosis;Dialysis patients;Dialysis procedure;Disparity;End stage renal failure;Enrollment;Equity;ethnic minority;ethnic minority population;Evaluation;experimental study;Face;falls;Geography;Health;health care availability;health equity;Health Policy;Healthcare;Hemodialysis;Home;hospital readmission;Hospitalization;Impairment;improved;improved outcome;Incentives;Incidence;innovation;insight;Interview;Kidney;Kidney Diseases;Kidney Failure;Kidney Transplantation;living kidney donor;Low income;Managed Care;Managed Care Programs;Marketing;Medicare;Methods;Modeling;Morbidity - disease rate;mortality;neighborhood disadvantage;Neighborhoods;Nephrology;novel;Outcome;Patient-Focused Outcomes;Patients;payment;Peritoneal Dialysis;Persons;Policies;Policy Maker;Population;Population Intervention;Poverty;Privatization;programs;Provider;Quality of Care;Quality of life;Quasi-experiment;racial disparity;racial minority;racial minority population;Renal Replacement Therapy;Risk;Risk Factors;Role;Services;social;social health determinants;socioeconomics;Special needs plan;Testing;Time;Transplantation;United States Centers for Medicare and Medicaid Services;Variant;Waiting Lists,Effects of Expanding Medicare Advantage Enrollment toPersons with End-stage Renal Disease,129388,ODHS,Organization and Delivery of Health Services Study Section[ODHS],NA,NA,4,335374,185204,520578,NA
10795032,R37,AI,5,N,2024-02-08,2024-03-01,2025-02-28,855,R37AI169864,SCHOOLS OF MEDICINE,PA-20-185,5R37AI169864-03,NIAID:567962\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,BIRMINGHAM,UNITED STATES,PATHOLOGY,07,063690705,US,1288803,UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,352940001,Coordination of Innate and Adaptive Immunity in Intestinal Barrier Defense. This proposal will generate new insights into mechanisms by which IL-22-producing innate and adaptive immune cells are coordinated to act on newly defined subsets of intestinal epithelial cells to protect the intestinal barrier under threat by enteropathogenic bacteria. These studies hold promise to reveal new insights into specialization of immune cell subsets in intestinal host defense and mechanisms that control intestinal inflammation in inflammatory bowel disease and colorectal cancer.,1880555 (contact),"WEAVER, CASEY T (contact)","HODGE, DEBORAH",2022-03-01,2027-02-28,adaptive immunity;Anti-Bacterial Agents;anti-microbial peptide;Antigen Presentation;antimicrobial;Bacteria;base;Binding;CD4 Positive T Lymphocytes;Cell Communication;Cell Line;cell type;Cells;chemokine;Chronic;Citrobacter rodentium;Colon;colonic crypt;Colorectal Cancer;Complex;conditional knockout;cytokine;defined contribution;Disease;Distal;enteric pathogen;Enterocytes;enteropathogenic Escherichia coli;Epithelial Cells;epithelial stem cell;Epithelium;Escherichia coli;Escherichia coli EHEC;extracellular;Family;Genes;Geography;Gram-Negative Bacteria;Growth;gut inflammation;gut microbiome;Heterogeneity;Host Defense;human disease;IL10RB gene;Immune;Impairment;Infection;Infectious colitis;Inflammatory Bowel Diseases;insight;Interleukin-10;interleukin-22;interleukin-23;intestinal barrier;intestinal crypt;intestinal epithelium;Intestines;Invaded;Knockout Mice;Lamina Propria;Location;Lymphoid Cell;Lymphoid Follicle;lymphoid structures;Malignant - descriptor;Mediating;Modeling;Mucous Membrane;Mus;Natural Immunity;Natural regeneration;neutrophil;Neutrophil Infiltration;novel;pathogen;Pathogenicity;Pathway interactions;Phagocytes;Phase;Play;Population;Positioning Attribute;prevent;Production;protective effect;recruit;repaired;Reporter;Reporting;response;restraint;Role;senescence;Signal Transduction;Site;Source;STAT3 gene;Surface;T cell response;T-Lymphocyte;Testing;Tissues,Coordination of Innate and Adaptive Immunity in Intestinal Barrier Defense,169864,ZRG1,Special Emphasis Panel[ZRG1-DKUS-H(04)],NA,NA,3,382466,185496,567962,NA
10795033,UG1,DA,5,N,2024-03-11,2024-03-01,2025-02-28,279,UG1DA013732,SCHOOLS OF MEDICINE,RFA-DA-20-024,5UG1DA013732-25,NICHD:1037648\NIDA:1114836\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CINCINNATI,UNITED STATES,PSYCHIATRY,01,041064767,US,1523902,UNIVERSITY OF CINCINNATI,OH,452210001,"Project Narrative: Since its establishment in 2000, the Ohio Valley Node (OVN) has been one of the most productive of NIDA's Clinical Trials Network (CTN) nodes, both in leading and participating in multi-site trials. The OVN includes successful partnerships with four healthcare systems, two pharmacy networks, and six addiction specialty/ infectious disease programs spanning a seven-state region including some of the states most heavily impacted by opioid (Ohio, Kentucky, and West Virginia) and methamphetamine (Missouri, Kentucky, and North Dakota) use. Our overall goal is to utilize the wealth of experience and expertise gained over the past 19 years to conduct the research needed to address public health care crises, including the opioid use epidemic and the alarming increase in stimulant use.",1908004 (contact),"WINHUSEN, T JOHN (contact)","DOBBINS, RONALD",2000-09-30,2025-02-28,Accident and Emergency department;addiction;Address;adverse event risk;African American;Appalachian Region;Area;Artificial Intelligence;Behavior Therapy;behavioral health;Bioinformatics;Buprenorphine;Clinic;Clinical;clinical center;clinical practice;Clinical Treatment;clinical trial participant;Clinical Trials;Clinical Trials Network;Cocaine use disorder;Collaborations;Communicable Diseases;Communities;Conduct Clinical Trials;Cultural Diversity;Data;Data Set;Databases;design;driving force;Drug abuse;effectiveness trial;efficacy trial;Electronic Health Record;Electronics;Enrollment;Ensure;Epidemic;experience;FDA approved;Formulation;Funding;Geography;Goals;health care service organization;Health Personnel;Health Services;Healthcare;Healthcare Systems;Hospitals;implementation trial;Infrastructure;innovation;Institution;Intervention;Investigational Drugs;Kentucky;Leadership;medical specialties;meetings;member;Methamphetamine;Mission;Missouri;Multi-Institutional Clinical Trial;multi-site trial;National Institute of Drug Abuse;Native Americans;North Dakota;Ohio;Opioid;opioid use;opioid use disorder;Participant;Patients;Performance;Perinatal;Pharmaceutical Preparations;Pharmacists;Pharmacy facility;point of care;practice setting;Pregnant Women;prescription monitoring program;Primary Care;Productivity;programs;prospective;Public Health;racial diversity;Randomized;Recording of previous events;recruit;Research;Research Personnel;research study;retention rate;Serine;Services;Site;South American;statistics;stimulant use;stimulant use disorder;substance misuse;substance use;Substance Use Disorder;support tools;System;technology intervention;Testing;treatment program;trend;validation studies;West Virginia;Work,The Ohio Valley Node of the Clinical Trials Network,13732,ZDA1,ZDA1-GXM-A(09)R,NA,NA,25,3143223,692992,2152484,NA
10795034,R25,HG,5,N,2024-05-25,2024-03-01,2025-02-28,172,R25HG011021,SCHOOLS OF MEDICINE,PAR-19-185,5R25HG011021-05,NHGRI:162000\,OTHER RESEARCH-RELATED,2024,NATIONAL HUMAN GENOME RESEARCH INSTITUTE,NA,NEW YORK,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,"Project Narrative The sensitivity and availability of omic technologies have allowed for the development of treatments that target specific disease subtypes, most notably in cancer treatment, and thus opened up opportunities for the development of precision/personalized medicine strategies for optimizing treatments for individual patients. Thus, new genomic science educational initiatives need to be continually updated to educate the clinical and translational workforce on how to effectively interpret and apply the findings from genomics studies. The overall goal of the Clinical Research Education in Genome Science program is to increase the methodologic ingenuity of students, postdoctoral fellows, and faculty from academic institutions nationwide through a solid foundation in genomics science to answer complex, clinical research questions and improve patient care.",9550274 (contact),"BENN, EMMA KATHERINE TARA (contact)","RIVERS, ROBERT C",2020-05-01,2025-02-28,Acceleration;Area;Biomedical Research;cancer therapy;Cells;Clinical;clinical care;Clinical Data;Clinical Research;Communities;Competence;Complex;computerized tools;Critical Thinking;Data;Data Analyses;data management;Development;disease phenotype;disorder subtype;doctoral student;Education;education research;Educational Curriculum;Educational process of instructing;efficacy evaluation;Ensure;Exercise;Faculty;Foundations;Future;Gene Expression;Genetic;genetic analysis;genome sciences;genomic data;Genomic medicine;Genomics;Goals;grasp;Health;health disparity;Hour;Human;Hybrids;improved;individual patient;innovation;Institution;Knowledge;lectures;Logistics;Machine Learning;machine learning method;Medical;Methodology;Methods;minority investigator;Mission;National Human Genome Research Institute;operation;Outcome;Participant;Patient Care;Patients;personalized medicine;Persons;Phase;Phenotype;Play;Postdoctoral Fellow;precision medicine;Problem Solving;programs;Proteomics;Provider;recruit;Recruitment Activity;Reproducibility;Research;Research Methodology;Research Personnel;Resources;response;Role;science education;Single Nucleotide Polymorphism;Solid;statistical and machine learning;Statistical Methods;Students;success;Technology;theories;therapy development;Tissues;tool;Training;transcriptomics;Translational Research;treatment optimization;Treatment outcome;Underrepresented Minority;Underserved Population;Update;virtual,Clinical Research Education in Genome Science (CREiGS),11021,GNOM,Genome Research Study Section[GNOM-G],NA,NA,5,150000,12000,162000,NA
10795035,R01,HL,5,N,2024-03-26,2024-03-01,2025-02-28,837,R01HL155149,SCHOOLS OF MEDICINE,PA-19-056,5R01HL155149-04,NHLBI:741786\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NEW YORK,UNITED STATES,INTERNAL MEDICINE/MEDICINE,12,121911077,US,5998304,NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,10016,"Project Narrative Poor medication adherence in heart failure can lead to poor health, but many clinicians are unable to determine who would benefit from interventions to address adherence. We will build machine learning models to identify patients at risk of not taking their medicines using an approach that minimizes potential biases. Electronic health record data will be used in these models, allowing them to be incorporated into interventions to improve medication adherence and reduce the disease burden of heart failure.",14804744;9621251 (contact),"ADHIKARI, SAMRACHANA ;BLECKER, SAUL B. (contact)","REDMOND, NICOLE",2021-03-15,2026-02-28,Address;Adherence;algorithm development;Algorithms;Big Data;burden of illness;Calibration;Cessation of life;Clinical;clinical care;Clinical Data;Communities;Complex;contextual factors;Data;Data Element;Development;Economic Factors;electronic health data;Electronic Health Record;Ensure;evidence base;flexibility;Goals;Health;health data;Health system;Healthcare Systems;Heart failure;high risk;hospital readmission;hospitalization rates;improved;improved outcome;Individual;innovation;Intervention;Link;Location;Machine Learning;machine learning algorithm;machine learning model;Malignant Neoplasms;Measurement;medication compliance;medication nonadherence;Medicine;model generalizability;Modeling;mortality;Neighborhoods;novel;Outcome;patient population;patient subsets;Patient-Focused Outcomes;Patients;Performance;Pharmaceutical Preparations;Pharmacy facility;point of care;population based;Population Heterogeneity;prediction algorithm;predictive modeling;predictive tools;Process;Provider;racial population;Risk;Risk Factors;social determinants;Social Environment;social factors;social health determinants;socioeconomics;supervised learning;System;Techniques;Time;tool;Update;Urban Health;Validation;Work,Generalizable prediction of medication adherence in heart failure,155149,BCHI,Biomedical Computing and Health Informatics Study Section[BCHI],NA,NA,4,483694,258092,741786,NA
10795037,K23,AR,5,N,2024-02-29,2024-03-01,2025-02-28,846,K23AR080791,NA,PA-20-205,5K23AR080791-02,NIAMS:176040\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"Project Narrative This study will investigate the real-world epidemiology, downstream implications, and risk factors for the development of cutaneous immune-related adverse events (cirAE) in the setting of immune checkpoint inhibitor therapy using cross-validated multi-institutional and population-level data. The study will additionally identify germline genetic associations for cirAE onset, particularly in the Human Leukocyte Antigen region and combine these findings with the above clinical risk factors to generate an integrated risk prediction model of cirAEs. The results of this study will serve as the foundation for establishing rigorous definitional standards of cirAEs and provide new pathogenic insights into their development.",12539910 (contact),"SEMENOV, YEVGENIY R (contact)","KOCH, PETER",2023-03-01,2028-02-28,Adverse event;Adverse reactions;Alleles;Antigenic Variation;antitumor effect;Autoimmune Diseases;Autoimmunity;Big Data;cancer therapy;Case Study;checkpoint therapy;Clinical;Clinical Data;clinical decision support;clinical development;clinical risk;Clinical Trials;clinically relevant;Cutaneous;Dana-Farber Cancer Institute;Data;Dermatologic;Development;Disease susceptibility;Eligibility Determination;Epidemiology;Etiology;Event;experience;follow-up;Foundations;Funding;Genetic;genetic association;Genetic Risk;genetic risk factor;genetic variant;Genomics;Genotype;Germ Lines;high risk;HLA Antigens;Immune checkpoint inhibitor;immune-related adverse events;Immunosuppression;Immunotherapy;Impairment;Incidence;Individual;insight;Institution;Insulin-Dependent Diabetes Mellitus;Interruption;large scale data;Life;Literature;Malignant Neoplasms;Modeling;Morbidity - disease rate;Morphology;mortality;Observational Study;Outcome;Pancreatitis;Pathogenesis;Pathogenicity;patient oriented;patient population;Patients;Phenotype;polygenic risk score;Population;predictive modeling;Predisposition;Quality of life;Reporting;Research;Research Personnel;Risk Factors;Risk Marker;risk prediction model;risk stratification;risk variant;Severities;Skin Carcinoma;skin disorder;standard of care;Time;Tissue Sample;TNFRSF10A gene;tool;Toxic effect;Validation;Vulnerable Populations,Predictive modeling of cutaneous immune checkpoint inhibitor toxicities,80791,AMS,Arthritis and Musculoskeletal and Skin Diseases Special Grants Study Section[AMS],NA,NA,2,163000,13040,176040,NA
10795038,R21,AI,5,N,2023-12-29,2024-02-01,2026-01-31,855,R21AI167956,SCHOOLS OF MEDICINE,PA-20-195,5R21AI167956-02,NIAID:189818\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,AMHERST,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,26,038633251,US,5992614,STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,142282567,Project Narrative: This proposal is designed to uncover the role of neutrophils and the extracellular adenosine producing enzyme CD73 in host susceptibility to secondary pneumococcal pneumonia following influenza virus infection. This will allow identification of novel targets to boost host resistance against these serious pathogens.,12557535 (contact),"BOU GHANEM, ELSA  (contact)","UPADHYAY, MEENU MISHRA",2023-02-24,2026-01-31,Accounting;Adenosine;Adoptive Transfer;Age;age effect;age related decline;aged;Aging;Animal Model;Anti-Bacterial Agents;Antibacterial Response;antimicrobial;Bacteria;Bacterial Infections;Bacterial Pneumonia;cell injury;Cells;Cessation of life;Clinical;co-infection;combat;design;Disease;Drug Targeting;Economic Burden;Elderly;Environment;Enzymes;Epithelium;Etiology;Evolution;extracellular;Goals;Healthcare;Host resistance;Human;human disease;human old age (65+);Immune;Immune response;Impairment;improved;Individual;Infection;Inflammation;Influenza;Influenza A virus;influenza infection;innovation;Knockout Mice;Lower respiratory tract structure;Lung;Lung Diseases;lung injury;Mediating;Microbial Biofilms;Modeling;mouse model;Mus;Nasal cavity;Nasopharynx;neutrophil;novel;novel strategies;novel therapeutics;old mice;Outcome;pandemic disease;pathogen;Pathway interactions;Pharmaceutical Preparations;pharmacologic;Physiological;Play;Pneumococcal Infections;Pneumococcal Pneumonia;Predisposition;Production;receptor;recruit;Resistance;Resistance to infection;Respiratory Tract Infections;response;Risk;Role;Secondary to;Signal Transduction;Streptococcus pneumoniae;synergism;Testing;Time;time use;Tissues;Virus Diseases;Vulnerable Populations;Work,The role of PMNs and CD73 in host-resistance against S. pneumoniae / influenza A virus co-infection,167956,HIBP,Host Interactions with Bacterial Pathogens Study Section[HIBP],NA,NA,2,125000,64818,189818,NA
10795039,R01,AI,5,N,2024-03-08,2024-04-01,2025-03-31,855,R01AI160247,SCHOOLS OF MEDICINE,RFA-AI-20-028,5R01AI160247-04,NIAID:936377\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,WORCESTER,UNITED STATES,INTERNAL MEDICINE/MEDICINE,02,603847393,US,850903,UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,016550002,PROJECT SUMMARY Gonorrhea is a major public health problem globally. This proposal seeks to further develop analogs of sialic acid that target a key gonococcal virulence mechanism. The goal is to develop a safe and effective drug that can be administered to women through intravaginal rings to prevent gonococcal infections and curb the spread of multidrug-resistant gonorrhea.,10238068;6908476 (contact),"MOSS, JOHN A;RAM, SANJAY  (contact)","CONNOLLY, KRISTIE LEE",2021-04-20,2026-03-31,Acids;Affect;analog;Antibiotic Resistance;Antibiotics;Antibodies;Antimicrobial Cationic Peptides;Azithromycin;Bacteria;Bacterial Vaginosis;Binding;Biological Assay;cathelicidin;Ceftriaxone;cervicovaginal;chronic pelvic pain;Clinical;Collaborations;combat;Communities;Complement;Cytidine Monophosphate N-Acetylneuraminic Acid;Data;Development;Disease;Drug Kinetics;drug-resistant gonorrhea;dysbiosis;Ectopic Pregnancy;Ensure;Family;Formulation;Genitalia;Geographic Locations;Geography;Goals;Gonorrhea;Growth;Histopathology;HIV;Human;Hydrolase;Immune Evasion;Immunity;In Vitro;in vivo;Incidence;Infection;infection burden;Infertility;Inflammatory Response;Lead;lead candidate;Leg;lipooligosaccharide;Liquid substance;Mediating;member;method development;Methods;Microbial Biofilms;microorganism;Multi-Drug Resistance;Mus;Neisseria gonorrhoeae;Neuraminidase;novel therapeutics;pathogen;Pharmaceutical Economics;Pharmaceutical Preparations;Phase I Clinical Trials;Play;Polysaccharides;pre-Investigational New Drug meeting;Predisposition;prevent;Process;product development;Production;Productivity;Public Health;public health priorities;receptor;Recommendation;Reporting;reproductive tract;Resistance;Risk;Safety;scale up;sheep model;sialic acid binding Ig-like lectin;Sialic Acids;sialylation;Sialyltransferases;Specificity;Surface;Testing;transmission process;trend;United States;Vagina;vaginal fluid;vaginal microbiome;vaginal microbiota;Vaginal Ring;Virulence;Woman;Work,Sialic acid analogs against multidrug-resistant gonorrhea,160247,ZAI1,ZAI1-MFH-M(J1),NA,NA,4,828222,108155,936377,NA
10795041,R01,HD,5,N,2024-02-14,2024-03-01,2025-02-28,865,R01HD103581,SCHOOLS OF MEDICINE,PA-18-480,5R01HD103581-04,NICHD:574255\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,SEATTLE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,605799469,US,9087701,UNIVERSITY OF WASHINGTON,WA,981959472,"PROJECT NARRATIVE In Kenya, like many other resource-limited settings, neonatal mortality remains unacceptably high. Community health volunteers (CHVs) are a large cadre of lay health workers whose role includes conducting home visits to pregnant and postpartum women to promote neonatal health. This study will develop an interactive SMS text messaging intervention that remotely connects mothers with CHVs, and evaluate the intervention’s effect on clinical outcomes (neonatal mortality, facility visits and essential newborn care), service outcomes (CHV and supervisor workflow), and implementation outcomes (acceptability, uptake and fidelity of implementation), when implemented as part of routine CHV workflow in Western Kenya.",10801729 (contact),"RONEN, KESHET  (contact)","KOSO-THOMAS, MARION",2021-04-15,2026-02-28,Access to Information;Address;Adopted;Adoption;Area;arm;Behavioral;Birth;Breast Feeding;care seeking;Caregivers;Caring;Cessation of life;Child;Client;Clinic;Clinic Visits;Clinical;Cluster randomized trial;cohort;Communication;Communities;Community Health;community intervention;Consultations;County;County Government;Data;Data Reporting;design;Deterioration;digital;digital communication;Education;Effectiveness;Enrollment;Federal Government;Friends;Goals;Health;health care delivery;Health Personnel;high risk;Home;Home visitation;human centered design;implementation fidelity;implementation outcomes;improved;Infant;Infant Care;Infrastructure;innovation;Intervention;intervention effect;Kenya;Knowledge;Late pregnancy;Life;Maternal Health;Medical;Metadata;mortality;Mothers;Motivation;Names;Neonatal;neonatal health;Neonatal Mortality;neonatal outcome;neonatal period;neonate;Nurses;Outcome;Participant;Patient Self-Report;Population Density;postpartum care;Postpartum Period;Postpartum Women;Pregnant Women;prevent;preventable death;Preventive care;Preventive treatment;Primary Health Care;Public Health;Questionnaires;Randomized;Recommendation;remote intervention;Resource-limited setting;response;Risk;Role;satisfaction;service delivery;Services;skills;Social support;standard of care;Standardization;success;text messaging intervention;theories;Time;Triage;uptake;Visit;volunteer;Woman,CHV-NEO: Community-based digital communication to support neonatal health,103581,CMPC,Clinical Management of Patients in Community-based Settings Study Section[CMPC],NA,NA,4,423174,151081,574255,NA
