APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10852015,R01,DA,5,N,2024-05-10,2024-06-01,2025-05-31,279,R01DA051545,NA,PAR-19-274,5R01DA051545-04,NIDA:599888\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,SANTA MONICA,UNITED STATES,NA,36,006914071,US,6856101,RAND CORPORATION,CA,904013208,"PROJECT NARRATIVE Effective strategies are needed that can secure and direct financial resources to support the adoption of evidence-based practices in adolescent substance use treatment services. The proposed research aims to compare two grant-making strategies used by the U.S. Substance Abuse and Mental Health Services Administration on the widespread adoption and sustained use of one such evidence-based practice, the Adolescent Community Reinforcement Approach, over the past 13+ years. Results will provide critically needed information about the effects of different grant-making strategies in supporting widespread and long- term availability of evidence-based practices, which is necessary to achieving large-scale reductions in adolescent substance use disorders and their major associated public health and societal impacts.",11466652 (contact),"DOPP, ALEX RICHARD (contact)","HAEGERICH, TAMARA",2021-08-01,2026-05-31,"Address;Administrator;Adolescent;adolescent substance use;Adoption;Award;behavioral health;Case Study;Certification;Client;Cohort Effect;Communities;community based treatment;comparative;Consultations;contextual factors;cost;Data;data integration;Development;Elements;Eligibility Determination;Evidence based practice;Experimental Designs;Exploration, Preparation, Implementation, and Sustainment;Focus Groups;Funding;Grant;Health;health economics;Health Services;implementation outcomes;implementation science;implementation strategy;Infrastructure;innovation;Interview;Investments;Knowledge;Leadership;Measures;Mediating;Mediation;Mediator;Methods;Modeling;National Institute of Drug Abuse;Natural experiment;novel;Outcome;Penetration;Perception;policy implication;Policy Maker;Politics;Psychological reinforcement;Public Health;Public Policy;Quasi-experiment;Research;Research Design;Resources;Sampling;Secure;statistics;Substance Abuse Treatment Centers;Substance Use Disorder;substance use treatment;success;Supervision;Surveys;System;Time;Training;treatment organization;treatment services;United States National Institutes of Health;United States Substance Abuse and Mental Health Services Administration;Variant;Work",Comparing Two Federal Financing Strategies on Treatment Penetration and Sustainment,51545,DIRH,Dissemination and Implementation Research in Health Study Section[DIRH],NA,NA,4,407192,192696,599888,NA
10852016,U01,CA,5,N,2024-05-09,2024-05-01,2025-04-30,393,U01CA164920,SCHOOLS OF PUBLIC HEALTH,PAR-20-294,5U01CA164920-12,NCI:1253227\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,NEW YORK,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,13,621889815,US,1833205,COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,100323725,"NARRATIVE: The Breast Cancer Family Registry (BCFR) Cohort is an international cohort in the U.S., Canada and Australia comprised of multi-generational families (33,037 women and 6,992 men from 15,056 families) that started in 1995. We will strengthen and continue to provide to the research community an important and unique long-term family cohort with extensive epidemiologic and molecular data to address cutting-edge and clinically important research questions on breast cancer susceptibility, outcomes, survival and survivorship with the overall goal of advancing knowledge of the biology of breast cancer development and progression so as to reduce the cancer burden and cancer disparities.",8871378;14126222;1858009;8192387;1967990;1868390;1884501 (contact),"ANDRULIS, IRENE ;COLONNA, SARAH ;DALY, MARY BERYL;GENKINGER, JEANINE M.;HOPPER, JOHN L;JOHN, ESTHER M.;TERRY, MARY BETH  (contact)","CARRICK, DANIELLE M",2012-09-12,2028-04-30,Address;Adult women;Affect;Age;Age Years;Air Pollution;Asian;Australia;biobank;Biological Assay;Biology;Biopsy Specimen;Black race;Blood specimen;breast cancer diagnosis;breast cancer family;breast cancer family registry;Canada;Cancer Burden;Cancer Etiology;cancer health disparity;Cancer-Predisposing Gene;Cardiotoxicity;cell free DNA;Cell Line;Cell Separation;Cessation of life;Characteristics;Clinical;cohort;Collaborations;Collection;colon cancer family registry;Communities;Data;Data Collection;Data Element;data harmonization;Data Linkages;Data Pooling;Databases;Dedications;Detection;Development;Diagnosis;diagnostic value;Disease;Disease Progression;DNA;Electronic Health Record;Enrollment;Environmental Exposure;Epidemiology;Ethnic Origin;Event;Family;Family member;First Degree Relative;follow-up;Future;genetic epidemiology;Genetic Risk;Genomics;Goals;healthy aging;Hispanic;Incidence;Individual;Interdisciplinary Study;International;Investigation;Knowledge;Length;Life Cycle Stages;liquid biopsy;Maintenance;Malignant Breast Neoplasm;Malignant Neoplasms;Measurement;member;men;metabolomics;minimally invasive;Molecular;Molecular Epidemiology;Monitor;neoplasm registry;Newly Diagnosed;novel;novel marker;Outcome;Pacific Islander;Participant;Pathogenicity;Plasma;Plasma Cells;Population;Predisposition;prognostic;prospective;Proteomics;Protocols documentation;Public Health;Race;Recording of previous events;recruit;Recurrence;Registries;Relapse;Research;Research Personnel;Resources;Risk;risk prediction model;Role;Sampling;Site;socioeconomic diversity;Surveys;survivorship;Time;treatment and outcome;Tumor Burden;tumor DNA;Tumor Tissue;Underrepresented Populations;Update;Urine;validation studies;Variant;Woman;young woman,Breast Cancer Family Registry,164920,ZCA1,ZCA1-RTRB-4(O1),NA,NA,12,1412427,270657,1253227,NA
10852017,R35,GM,5,N,2024-05-21,2024-06-01,2025-05-31,859,R35GM136433,SCHOOLS OF MEDICINE,PAR-17-094,5R35GM136433-05,NIGMS:851548\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,STANFORD,UNITED STATES,ANATOMY/CELL BIOLOGY,16,009214214,US,8046501,STANFORD UNIVERSITY,CA,943052004,"Project Narrative  The proposed studies seek an integrated, systems level understanding of how multiple molecular mechanisms collaborate to control the critical biological switch from proliferation to differentiation, a key regulatory point in the adult stem cell lineages that underlie tissue maintenance and repair. Failure to cleanly execute this switch may contribute to genesis of cancer. Our results will reveal how cell type and stage specific alternative mRNA processing, translational control, changes in chromatin architecture, cell type specific transcriptional regulators, and cell-cell communication act together to ensure that proliferation of precursor cells ceases and the correct gene expression program for differentiation of the right specialized cell type is turned on.",1859360 (contact),"FULLER, MARGARET T (contact)","SALAZAR, DESIREE LYNN",2020-06-01,2025-05-31,3&apos; Untranslated Regions;adult stem cell;Alternative Splicing;Architecture;Biological;candidate identification;Cell Communication;Cell Cycle;Cell Lineage;Cell model;cell type;Cells;Chromatin;Collaborations;Communication;CSPG6 gene;Cyclin B;Development;Drosophila genus;Failure;G2 Phase;gene correction;Gene Expression;Genes;Genetic Transcription;Germ Lines;Homologous Gene;Immunoprecipitation;in vivo;Laboratories;M cell;Maintenance;male;Malignant Neoplasms;Maps;Meiosis;Messenger RNA;Mitosis;Mitotic;Modeling;Molecular;novel;precursor cell;prevent;Process;Production;programs;Proliferating;promoter;Prophase;Protein Isoforms;Proteins;recruit;Regulation;repaired;Repression;RNA-Binding Proteins;self-renewal;Site;Spermatocytes;Spermatogonia;Structure;Supporting Cell;System;Tissues;Transcript;transcriptome sequencing;Translations,Regulation of proliferation and differentiation in the male germ line adult stem cell lineage,136433,ZRG1,Special Emphasis Panel[ZRG1-CB-J(55)R],NA,NA,5,541200,310348,851548,NA
10852018,R35,GM,5,N,2024-05-20,2024-06-01,2025-05-31,859,R35GM141537,SCH ALLIED HEALTH PROFESSIONS,PAR-19-367,5R35GM141537-04,NIGMS:360000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GREENSBORO,UNITED STATES,OTHER HEALTH PROFESSIONS,06,071576482,US,578212,NORTH CAROLINA AGRI & TECH ST UNIV,NC,274110001,"PROJECT NARRATIVE. Meprin metalloproteases have been implicated in the pathophysiology of chronic kidney injury induced by diabetes and neurodegenerative disease (e.g. Alzheimer’s disease). The proposed research program will determine; (1) how single nucleotide polymorphisms (SNPs) in the meprin genes impact interaction between the meprin enzymes and their substrates, (2) how cleavage of meprin substrates influence signaling pathways involved in disease progression, and (3) the potential use of meprins and meprin cleavage products in early diagnosis of tissue injury. This knowledge is important in developing therapeutic targets and diagnostic tools for diseases such as chronic kidney injury and Alzheimer’s disease.",11122684 (contact),"ONGERI, ELIMELDA MOIGE (contact)","CHAO, CHIEN-CHUNG",2021-06-01,2026-05-31,Actins;Alzheimer&apos;s Disease;Amyloid beta-Protein Precursor;Anti-Inflammatory Agents;Area;Award;biomarker development;brush border membrane;cancer cell;CCL2 gene;Chronic;Complex;Coupled;Cyclic AMP-Dependent Protein Kinases;cytokine;Cytoskeletal Proteins;Diabetes Mellitus;diabetic;Diabetic Nephropathy;diagnostic development;diagnostic tool;Disease;Disease Progression;E-Cadherin;Early Diagnosis;Endothelial Cells;Enzymes;Extracellular Matrix;Extracellular Matrix Proteins;Fibrosis;Functional disorder;Genes;Genetic Predisposition to Disease;Hypoxia;IL18 gene;In Vitro;in vivo;Inflammation;Inflammatory;Inflammatory Bowel Diseases;Injury to Kidney;insight;Interleukin-1 beta;Interleukin-6;Kidney Diseases;Knockout Mice;Knowledge;Leukocytes;Macrophage;Malignant Neoplasms;Mediating;Mediator;Mentors;Meprin;meprin alpha;Metabolism;Metalloproteases;Minority Groups;Molecular;Molecular Biology;monocyte;mouse model;Neurodegenerative Disorders;occludin;Organ;Osteosarcoma;Physiological;podocyte;precision medicine;programs;Protein Isoforms;Protein Kinase C;Proteins;Proteomics;Proximal Kidney Tubules;Pulmonary Fibrosis;Renal Carcinoma;Research;response;Severities;Signal Pathway;Signal Transduction;Signaling Protein;Single Nucleotide Polymorphism;Skin;Small Intestines;Substrate Interaction;Therapeutic;therapeutic target;Tight Junctions;tissue injury;tool;Transcend;translational study;TREM2 gene;Underrepresented Minority;villin,Mechanistic Studies on Meprin Metalloproteases and Meprin-Substrate Interactions in Tissue Injury,141537,ZRG1,Special Emphasis Panel[ZRG1-CB-T(55)R],NA,NA,4,250000,110000,360000,NA
10852020,R01,CA,1,N,2024-02-08,2024-02-09,2024-04-01,393,R01CA285331,SCHOOLS OF MEDICINE,PAR-21-035,1R01CA285331-01A1,NCI:1\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,DURHAM,UNITED STATES,PSYCHIATRY,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"PROJECT NARRATIVE Due to the development of highly effective treatments for HIV and the resulting increased longevity among people with HIV, this population now loses more life years to smoking than to HIV infection itself. Novel and effective models to deliver wider reaching smoking cessation interventions to individuals with HIV are highly needed and indicated as a priority for NIH. This study will generate new clinical evidence for a novel intervention for this population as well as guidance about how to implement it in real-world settings.",8950071;11423067 (contact),"ASHARE, REBECCA ;VILARDAGA, ROGER  (contact)","CICCOLO, JOSEPH THOMAS",2024-02-09,2024-04-01,"Abstinence;Address;Adherence;African American;Anti-Retroviral Agents;Area;arm;Behavioral;Biochemical;Cancer Control;cancer diagnosis;cancer health disparity;Cigarette;Clinic;Clinical;Clinical effectiveness;Clinical Practice Guideline;Cognitive deficits;Communities;community advisory board;compare effectiveness;Confidence Intervals;Consolidated Framework for Implementation Research;Control Groups;cost;craving;Data;design;Development;digital applications;digital intervention;digital treatment;Disease;effective therapy;Effectiveness;effectiveness evaluation;effectiveness/implementation trial;Electronic cigarette;evidence base;experience;Future;General Population;Guidelines;Health;health equity;Health Personnel;HIV;HIV Infections;Hybrids;implementation evaluation;implementation facilitators;implementation science;implementation strategy;Improve Access;Individual;interest;Intervention;Interview;Learning;Life;Longevity;Malignant neoplasm of lung;Malignant Neoplasms;Measures;Mental Health;Methodology;Methods;Modeling;Morbidity - disease rate;mortality;multidisciplinary;National Cancer Institute;nicotine replacement;novel;Outcome;Patient Self-Report;Patients;Persons;Phase;Pilot Projects;pilot trial;Play;Population;Population Intervention;Prevalence;prevent;primary outcome;Public Health;Quality of life;Randomized, Controlled Trials;Recommendation;recruit;Reporting;Research;Research Design;Research Priority;research to practice;Sampling;secondary outcome;Secure;Services;Smoke;Smoking;smoking cessation;Smoking Cessation Intervention;smoking prevalence;smoking-related cancer;social;social stigma;Strategic Planning;Stress;substance use;Surveys;Technology;Testing;therapeutic biomarker;therapy adherence;therapy design;Tobacco use;Tobacco Use Disorder;treatment effect;Uncertainty;United States National Institutes of Health;user centered design;Voice;Work",Hybrid Trial of a Tailored Smoking Cessation Digital Therapeutic for Persons Living with HIV,285331,ZRG1,Special Emphasis Panel[ZRG1 SCIL-S (03)],NA,A1,1,1,0,1,NA
10852022,S10,OD,1,N,2024-06-21,2024-07-01,2025-06-30,351,S10OD034217,SCHOOLS OF MEDICINE,PAR-22-080,1S10OD034217-01A1,OD:425000\,OTHER RESEARCH-RELATED,2024,"OFFICE OF THE DIRECTOR, NATIONAL INSTITUTES OF HEALTH",NA,BALTIMORE,UNITED STATES,PHARMACOLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Project Narrative This proposal seeks support for the purchase of a JEOL 500 MHz NMR spectrometer that was installed accord- ing to an evaluation agreement without any down payment. This spectrometer is serving as an essential core resource to support diverse biomedical research programs at the Johns Hopkins Medical School campus. The instrument will provide essential structural characterizations of small molecule drug candidates, new clinical im- aging agents, and small molecule metabolites isolated from cells and tissues. The programs supported involve cancer, neuroscience, metabolomics, and general drug discovery.",8893126 (contact),"BHAT, SHRIDHAR  (contact)","AGGARWAL, MONIKA",2024-07-01,2025-06-30,Achievement;Agreement;Amplifiers;base;Basic Science;Biomedical Research;Chemicals;Chemistry;Clinical Sciences;Computer software;COSY;Development;digital;drug development;drug discovery;drug metabolism;Evaluation;experimental study;Friends;Funding;Generations;Goals;Health;imaging agent;instrument;instrumentation;interest;Investigation;Malignant Neoplasms;Mediation;medical schools;metabolomics;Molecular;National Institute of Allergy and Infectious Disease;National Institute of Biomedical Imaging and Bioengineering;National Institute of Diabetes and Digestive and Kidney Diseases;National Institute of Drug Abuse;National Institute of General Medical Sciences;National Institute of Mental Health;National Institute of Neurological Disorders and Stroke;Nervous System Disorder;NMR Spectroscopy;NOESY;novel therapeutics;Nucleic Acids;Outcome Assessment;payment;Peptides;Pharmaceutical Preparations;Pharmacology;Physiologic pulse;Polymers;Proteins;repaired;Request for Proposals;Research;Research Personnel;Resources;Role;Science;Services;small molecule;Structure;Synthesis Chemistry;System;TOCSY;tool;United States National Institutes of Health,Acquisition of a 500 MHz NMR Spectrometer to Support Small-Molecule Chemistry at Johns Hopkins Medical School,34217,ZRG1,Special Emphasis Panel[ZRG1 MBBC-V (32)],NA,A1,1,425000,0,425000,NA
10852024,R01,HL,1,N,2024-05-22,2024-06-01,2025-04-30,837,R01HL172830,SCHOOLS OF MEDICINE,PA-20-185,1R01HL172830-01,NHLBI:548121\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BALTIMORE,UNITED STATES,MISCELLANEOUS,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE Right ventricular (RV) failure is widely recognized to worsen patient outcomes in the setting of heart failure with reduced ejection fraction (HFrEF)-related pulmonary hypertension (PH), yet we fall short in trying to identify and treat it. The current proposal will (1) determine the best clinical indicators of intrinsic RV cardiomyocyte contractile failure in humans with HFrEF-PH, (2) clarify underlying mechanisms, and (3) test novel treatments on RV cardiomyocytes. The long-term goal of this proposal will be to better identify and treat RV failure in humans suffering from HFrEF-PH.",14145672 (contact),"HSU, STEVEN  (contact)","ADHIKARI, BISHOW B",2024-06-01,2029-04-30,"Bicycling;Biophysical Process;Biophysics;Biopsy;Calcium;Cardiac Myocytes;cardiac tissue engineering;Clinical;Clinical assessments;clinical translation;Coupling;Cyclic AMP-Dependent Protein Kinases;Data;Depressed mood;Diagnosis;Disease;drug testing;Echocardiography;EFRAC;end stage disease;Exercise;Failure;Family suidae;Frustration;Functional disorder;Goals;Heart;Heart failure;heart failure with reduced ejection fraction;hemodynamics;Human;Human Engineering;improved;Incubated;indexing;insight;Intervention;Isometric Exercise;left ventricular assist device;Length;Link;Measures;Mechanics;Mediator;Mental Depression;Modification;Muscle;Muscle Cells;Mutate;Myocardium;Myosin ATPase;myosin-binding protein C;National Heart, Lung, and Blood Institute;novel;Outcome;Patient-Focused Outcomes;Patients;Permeability;Pharmaceutical Preparations;Phenotype;phosphoproteomics;Phosphoric Monoester Hydrolases;Phosphorylation;Phosphotransferases;Physiologic intraventricular pressure;pressure;primary pulmonary hypertension;prognostic;prospective;Protein phosphatase;Proteins;Protocols documentation;Pulmonary Hypertension;recruit;Relaxation;Reporting;Research;Research Personnel;response;Rest;Right Ventricular Dysfunction;right ventricular failure;Right Ventricular Function;Rodent;Role;Sarcomeres;Scaffolding Protein;Secondary to;Site;Skin;Strategic vision;Stretching;Sturnus vulgaris;Supination;Testing;Therapeutic;Thick Filament;Time;Tissues;tool;Ventricular;Work",Myocyte Mechanics of Right Ventricular Contractile Failure in Pulmonary Hypertension due to Heart Failure with Reduced Ejection Fraction,172830,CCHS,Clinical Integrative Cardiovascular and Hematological Sciences Study Section[CCHS],NA,NA,1,335775,212346,548121,NA
10852054,U19,AI,1,N,2024-06-14,2024-06-14,2027-05-31,855,U19AI181767,SCHOOLS OF MEDICINE,RFA-AI-23-015,1U19AI181767-01,NIAID:6233451\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,INTERNAL MEDICINE/MEDICINE,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Project Narrative Pathogens often exist as diverse populations, where each strain or isolate may differ in the sequence of its genome. Determining how these genetic differences affect the behavior, transmission, drug resistance, and overall risk profile of viral, bacterial, fungal, and parasitic pathogens is important to human health. The proposed research will lead to a greater understanding of what makes a pathogen successful in nature, and ultimately to improved countermeasures against infectious diseases.",9445646 (contact);11681656,"LAURING, ADAM  (contact);SNITKIN, EVAN","SASTALLA, INKA I",2024-06-14,2027-05-31,2019-nCoV;Adult;Affect;Agriculture;anti-microbial drug;Antimicrobial Resistance;Basic Science;Behavior;Biological Assay;built environment;Candida auris;carbapenem resistant Enterobacterales;Cessation of life;Clinical Research;Communicable Diseases;Comparative Genomic Analysis;Complex;complex data;COVID-19 pandemic;Data;Data Set;data sharing;Decontamination;Detection;Disease;Disease Outbreaks;disease transmission;Drug resistance;drug resistant pathogen;Drug usage;Education and Outreach;Environment;Epidemic;epidemic potential;Epidemiology;Epitopes;Evolution;experimental study;Explosion;Felis catus;Fetal Development;fitness;Formulation;functional genomics;Genes;Genetic;Genetic Determinism;genetic selection;Genetic Variation;Genome;genome sequencing;genome wide association study;Genomic approach;Genomic Centers for Infectious Diseases;Genomics;Germ;Guide prevention;Health;Health care facility;Healthcare;Hospitals;host colonization;Human;Immune;Immunity;Immunocompromised Host;improved;Infection;influenzavirus;Infrastructure;innovation;Intervention;Investigation;Knowledge;Laboratories;Link;Long-Term Care;Maps;Mediating;medical vulnerability;Methods;Michigan;microbial;Microbial Genome Sequencing;Microbiology;Modeling;Mutation;Natural experiment;Nature;neutralizing antibody;novel;Parasites;pathogen;pathogen genomics;pathogenic fungus;Pathway interactions;Patients;Phenotype;Phylogenetic Analysis;Population;Population Heterogeneity;prevent;Process;Property;Protocols documentation;Public Health;Recurrence;Reporting;Research;Research Personnel;Resistance;resistance gene;resistance mutation;Resource Sharing;Resources;Respiratory syncytial virus;respiratory virus;Risk;Risk Assessment;Sampling;Skin colonization;South America;success;surveillance data;technological innovation;Technology;theories;tool;Toxoplasma;Toxoplasma gondii;trait;transmission process;Vaccines;Viral;Virulence;Virus;whole genome;Work;Zoonoses,The Michigan Infectious Disease Genomics (MIDGE) Center,181767,ZAI1,Special Emphasis Panel[ZAI1 MFH-M (J1)],NA,NA,1,4299156,1934295,6233451,NA
10852055,U19,AI,1,N,2024-06-14,2024-04-01,2025-03-31,NA,U19AI181767,NA,RFA-AI-23-015,1U19AI181767-01,NIAID:687281\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,9445646 (contact),"LAURING, ADAM  (contact)",NA,2024-06-14,2027-05-31,Accountability;Administrative Coordination;Arbitration;Benchmarking;Biological Assay;Budgets;Communicable Diseases;Communication;Communities;community partners;Consultations;Data;data sharing;Development;Disputes;Emergency response;Ensure;Epidemic;functional genomics;Future;Genomic Centers for Infectious Diseases;Genomics;Goals;Infrastructure;Lead;Leadership;Maintenance;meetings;member;Michigan;Monitor;National Institute of Allergy and Infectious Disease;Office of Administrative Management;outreach;pandemic response;pathogen;Peer Review;Productivity;programs;Progress Reports;Quality Control;Reporting;Research;Research Personnel;Resolution;Resource Sharing;Resources;Specimen;Students;success;symposium;synergism;Technology;Training;training opportunity;United States Dept. of Health and Human Services;Update;Work,Administrative Core,181767,ZAI1,Special Emphasis Panel[ZAI1 MFH-M (J1)],7947,NA,1,446926,240355,NA,687281
10852056,U19,AI,1,N,2024-06-14,2024-04-01,2025-03-31,NA,U19AI181767,NA,RFA-AI-23-015,1U19AI181767-01,NIAID:1087778\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,11681656 (contact),"SNITKIN, EVAN  (contact)",NA,2024-06-14,2027-05-31,analysis pipeline;Automation;Bioinformatics;Biological Assay;Communicable Diseases;Communities;complex data;Computer software;Custom;Data;data dissemination;data hub;data management;data pipeline;data quality;Data Set;data sharing;Dedications;Deposition;Development;DNA Sequencing Facility;Ensure;Environment;Epidemic;Evolution;experience;Generations;Genetic Variation;genome sequencing;genome wide association study;Genomic Centers for Infectious Diseases;genomic data;genomic variation;Genomics;Genotype;Goals;Growth;gut microbiota;high throughput screening;improved;Individual;Infrastructure;Knowledge;Laboratories;Laboratory Technicians;Leadership;Manuscripts;Maps;Measurement;member;Metabolic;metagenome;Methods;Michigan;microbial;microbial genome;microbiome analysis;Mission;novel;pathogen;Phenotype;phenotypic data;Phylogenetic Analysis;Postdoctoral Fellow;Productivity;Protocols documentation;public database;Quality Control;Research;Research Personnel;Research Project Grants;Resource Sharing;Resources;Running;Sequence Analysis;Services;success;System;Technical Expertise;Technology;Training;transcriptome sequencing;web site;whole genome;Work;Writing,Technology & Data Core,181767,ZAI1,Special Emphasis Panel[ZAI1 MFH-M (J1)],7948,NA,1,707360,380418,NA,1087778
10852057,U19,AI,1,N,2024-06-14,2024-04-01,2025-03-31,NA,U19AI181767,NA,RFA-AI-23-015,1U19AI181767-01,NIAID:1728873\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,9445646 (contact),"LAURING, ADAM  (contact)",NA,2024-06-14,2027-05-31,2019-nCoV;Address;Adult;Amino Acid Substitution;Animal Model;Antibodies;Antibody Response;Antibody-mediated protection;Attention;Bayesian Modeling;Biological Assay;Chimeric Proteins;COVID-19;COVID-19 surveillance;Data;Data Set;Development;Disease;Epidemic;Epitopes;Event;Evolution;experimental analysis;fitness;Foundations;Frequencies;functional genomics;Genome;Genomic Centers for Infectious Diseases;genomic data;Genomics;Geography;Glycoproteins;Goals;Health system;Hemagglutinin;heuristics;Household;Immune;Immunity;improved;Individual;Infection;Influenza;influenza surveillance;influenzavirus;innovation;Knowledge;Laboratories;Libraries;Location;Maps;Measures;Membrane Glycoproteins;Michigan;Modeling;Mutation;mutation screening;Natural Selections;Neuraminidase;novel;Phenotype;Population;Population Heterogeneity;Pregnant Women;Proteins;Public Health;Race;Recording of previous events;Research;Respiratory Syncytial Virus Infections;respiratory virus;Sampling;seasonal influenza;Serum;Site;socioeconomics;success;surveillance data;System;unvaccinated;Vaccinated;Vaccination;Vaccines;Variant;Viral;viral fitness;viral genomics;Virus;whole genome,P1-Genomic determinants of epidemic success in respiratory viruses,181767,ZAI1,Special Emphasis Panel[ZAI1 MFH-M (J1)],7949,NA,1,1350495,378378,NA,1728873
10852058,U19,AI,1,N,2024-06-14,2024-04-01,2025-03-31,NA,U19AI181767,NA,RFA-AI-23-015,1U19AI181767-01,NIAID:1434278\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,ANN ARBOR,UNITED STATES,NA,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,NA,11681656 (contact),"SNITKIN, EVAN  (contact)",NA,2024-06-14,2027-05-31,Antibiotic Resistance;Antibiotics;Bacteria;Bacterial Genome;beta-Lactams;carbapenem resistance;carbapenem resistant Enterobacterales;carbapenemase;Centers for Disease Control and Prevention (U.S.);Classification;Clinical;Collection;Containment;cost;Data;Death Rate;density;Disease Outbreaks;emerging antibiotic resistance;empowerment;Environment;Epidemic;epidemic potential;Evolution;fitness;Future;Gastrointestinal tract structure;Genes;Genetic;Genetic Determinism;genetic signature;Genetic Variation;Genome;genome wide association study;Genomic Centers for Infectious Diseases;Genomic Segment;Genomics;Guide prevention;gut colonization;gut microbiota;Health care facility;health care settings;Healthcare;high risk;Hospital Moving;Hospitalization;Hospitals;Human;improved;insight;Intervention;Laboratories;Literature;Measurement;member;Metadata;Michigan;Monitor;mortality;Nature;novel;patient population;Patients;Pattern;Phenotype;Phylogeny;Plasmids;Population Surveillance;prevent;Probability;Public Health;Publishing;Resistance;resistance mutation;Risk;Risk Assessment;Risk Factors;Role;sample collection;Sampling;Testing;therapy development;trait;transmission process;Validation;Variant;virtual;World Health Organization,P2-The impact of genetic background on the emergence and spread of carbapenem-resistant Enterobacterales,181767,ZAI1,Special Emphasis Panel[ZAI1 MFH-M (J1)],7950,NA,1,932684,501594,NA,1434278
