APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10870106,P20,GM,5,N,2024-06-17,2024-06-01,2025-05-31,NA,P20GM113117,NA,PAR-19-312,5P20GM113117-09,NIGMS:89107\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LAWRENCE,UNITED STATES,NA,01,076248616,US,1484302,UNIVERSITY OF KANSAS LAWRENCE,KS,660457552,NA,12418982 (contact),"OROZCO, ROBIN C. (contact)",NA,2016-05-15,2026-05-31,Address;Alleles;Amino Acid Substitution;antiviral immunity;Arginine;assay development;Binding;Biological;Biology;C-terminal;Cells;Chemicals;Chronic;Communicable Diseases;Computer Analysis;cytokine;Data;Disease;Enzymes;experimental study;Flow Cytometry;Funding;Future;Goals;Health;Immune;Immunology;in vivo;Individual;inhibitor;interest;Kansas;Length;Libraries;Molecular;Mus;Mutation;Myeloid Cells;N-terminal;novel;novel therapeutics;Peptides;Phenotype;Production;Protein Tyrosine Phosphatase;Proteins;PTPN22 gene;rational design;Role;Specificity;Structure;therapeutic target;tool;Tryptophan;Universities;Viral Physiology;Virus Diseases;Work,Chemical Inhibition PTPN22 to boost anti-viral immunity,113117,ZGM1,ZGM1-RCB-3,6649,NA,9,56888,32219,NA,89107
10870107,P20,GM,5,N,2024-06-17,2024-06-01,2025-05-31,NA,P20GM113117,NA,PAR-19-312,5P20GM113117-09,NIGMS:212100\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LAWRENCE,UNITED STATES,NA,01,076248616,US,1484302,UNIVERSITY OF KANSAS LAWRENCE,KS,660457552,NA,14103568 (contact),"KIM, HYUNJOON  (contact)",NA,2016-05-15,2026-05-31,Adjuvant;Animal Model;Antibiotics;Antigens;Attenuated;B-Cell Activation;Bacteria;Biodistribution;Biological Assay;Biology;Caco-2 Cells;Cell Line;Cells;Chemicals;Chronic;Communicable Diseases;cytokine;Dendritic Cells;Disease;Drug Delivery Systems;Drug Kinetics;efficacy validation;Encapsulated;Endothelial Cells;Flow Cytometry;fluorescence imaging;gastrointestinal;Gastrointestinal tract structure;Goals;Healthcare;high throughput screening;high-throughput drug screening;Histologic;Immune;Immunity;Immunoglobulin A;Immunotherapeutic agent;Immunotherapy;in vitro Assay;in vivo;Inflammation;Inflammatory;Intestines;Libraries;liquid chromatography mass spectrometry;Measures;mesenteric lymph node;Methods;Mucosal Immunity;Mutate;nano;nanoparticle;nanoparticle drug;nanoparticulate;nanopolymer;nanotoxicity;novel;Oral;Organ;pathogen;Pathogenesis;Pharmaceutical Preparations;prophylactic;Regimen;Rodent;Route;Safety;screening;Small Intestines;small molecule;Source;standard of care;System;T-Lymphocyte;Therapeutic;TNF gene;uptake;Vaccine Adjuvant;vaccine development;Vaccines;Virus,Methods to modulate GI inflammatory and infectious diseases,113117,ZGM1,ZGM1-RCB-3,8946,NA,9,140000,72100,NA,212100
10870108,K23,DK,5,N,2024-03-18,2024-04-01,2025-03-31,847,K23DK131331,NA,PA-20-205,5K23DK131331-03,NIDDK:179036\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PHILADELPHIA,UNITED STATES,NA,03,073757627,US,1499101,CHILDREN'S HOSP OF PHILADELPHIA,PA,191462305,"PROJECT NARRATIVE To improve pediatric kidney transplant survival, we propose to investigate how non-invasive MRI and contrast- enhanced ultrasound imaging biomarkers may detect and predict allograft injury at-risk of failure. This research is highly relevant to public health as it targets improving long-term health outcomes globally by validating more accessible imaging technology and enhancing personalized management based on individual imaging patterns of kidney transplant dysfunction; imaging as surveillance tool to assess allograft health.",15644047 (contact),"VITERI BAQUERIZO, BERNARDA  (contact)","GREER, RAQUEL CHARLES",2022-07-15,2027-03-31,Acute;Adult;Advisory Committees;allograft rejection;Allografting;arterial spin labeling;Back;Biological Markers;biomedical imaging;Biopsy;Blood capillaries;Blood flow;Blood Vessels;career;career development;Child;Childhood;Childhood Injury;Chronic;Chronic Kidney Failure;Clinical;Clinical Research;cohort;contrast enhanced;Contrast Media;cost;Data;data acquisition;Data Analyses;Death Rate;design;Deterioration;Development Plans;Diagnosis;diagnosis standard;diagnostic biomarker;Dialysis procedure;Diffusion;Doctor of Philosophy;Early Diagnosis;End stage renal failure;Ensure;Environment;experience;Extravasation;Failure;Fistula;follow-up;Foundations;Freedom;Functional disorder;Future;Glomerular Filtration Rate;Goals;graft failure;Health;Hemorrhage;Hypoxia;Image;Image Enhancement;imaging biomarker;imaging modality;Imaging technology;Immunologics;Immunotherapy;improved;indexing;Individual;Infiltration;Inflammation;Inflammatory;Injury;Intervention;Investigation;kidney allograft;Kidney Diseases;Kidney Transplantation;Leadership;life span;Magnetic Resonance Imaging;Measures;Mentors;Mentorship;Microbubbles;multidisciplinary;Nephrology;Non-Invasive Detection;non-invasive imaging;noninvasive diagnosis;novel;Oncogenic;Operative Surgical Procedures;Outcome;Participant;patient oriented;patient oriented research;Pattern;Pediatric Hospitals;Pennsylvania;Perfusion;personalized management;personalized medicine;Philadelphia;Positioning Attribute;post-transplant;pre-clinical;Process;Prognosis;Prognostic Marker;Public Health;quantitative imaging;rate of change;Renal function;Research;Research Design;Research Personnel;Research Project Grants;research study;Research Training;Risk;Scientist;skills;Statistical Methods;Structure;success;surveillance imaging;Time;tool;Training;Translational Research;Transplant Recipients;Transplantation;treatment planning;Ultrasonography;ultrasound;Universities;vasoconstriction;water diffusion,IMPAKT Study: Imaging Modalities in Pediatric Assessments of Kidney Transplants,131331,DDK,"Kidney, Urologic and Hematologic Diseases D Study Section[DDK(M1)-1-D]",NA,NA,3,168900,10136,179036,NA
10870109,P20,GM,5,N,2024-06-17,2024-06-01,2025-05-31,NA,P20GM113117,NA,PAR-19-312,5P20GM113117-09,NIGMS:140895\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,LAWRENCE,UNITED STATES,NA,01,076248616,US,1484302,UNIVERSITY OF KANSAS LAWRENCE,KS,660457552,NA,15817410 (contact),"ANTUNES, LUIS CAETANO MARTHA (contact)",NA,2016-05-15,2026-05-31,Anti-Infective Agents;Bacteria;Biological Assay;Biology;Categories;Chemicals;Cholera;Collection;Communicable Diseases;Communication;Complex;Development;Environment;fecal metabolome;Feces;Food;Gene Expression;gene repression;Genes;Genetic;Genetic Transcription;Genome;Goals;gut microbiota;Health;Host resistance;Human;Human body;human pathogen;Immune system;Infection;insight;Mass Spectrum Analysis;Microbe;microbial community;microbiome;microbiota;microbiota metabolites;Modeling;Motility;Nature;Nuclear Magnetic Resonance;pathogen;Pathogenesis;Pathogenicity;Phenotype;Play;Property;Repression;response;Role;Salmonella enterica;Signal Transduction;Signaling Molecule;small molecule;Source;Therapeutic;transcriptome;Vibrio cholerae;Virulence;virulence gene;Work,Microbiome-derived small molecules and host resistance against Vibrio cholerae,113117,ZGM1,ZGM1-RCB-3,8947,NA,9,93000,47895,NA,140895
10870110,R21,EB,5,N,2024-05-07,2024-05-01,2025-04-30,286,R21EB034579,SCHOOLS OF MEDICINE,PA-20-195,5R21EB034579-02,NIBIB:227931\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF BIOMEDICAL IMAGING AND BIOENGINEERING,NA,SAINT LOUIS,UNITED STATES,PEDIATRICS,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"PROJECT NARRATIVE Bleeding or excessive blood clots are concerns in multiple diseases, injury, and in many other situations that require blood thinners/anticoagulants. It is difficult to manage these conditions in limited-resource settings, especially since current tools to test blood are expensive, cumbersome, and slow. To overcome these drawbacks, we will create a low cost, highly portable, accurate paper-based clotting analysis test (P-CAT) to assess characteristics of blood clotting, while requiring no external power, similar in concept to rapid antigen tests used for COVID-19.",12056884 (contact),"BARK, DAVID  (contact)","LASH, TIFFANI BAILEY",2023-07-01,2025-04-30,Anticoagulants;antigen test;Arrhythmia;Biological Assay;Biological Markers;Blood;Blood coagulation;Blood flow;Blood Glucose;Blood Platelets;blood product;Blood specimen;Blood Tests;Blood Transfusion;Capital;Cardiovascular Diseases;Cause of Death;Characteristics;clinically relevant;Coagulation Process;Collagen;combat;Consumption;Coronary Arteriosclerosis;cost;cost effective;COVID-19;Data;Defect;Dependence;Devices;Diagnostic Equipment;Disease;Drops;Drug Costs;Electricity;Environment;Equipment;experimental study;Extracorporeal Membrane Oxygenation;Feedback;Fibrinolytic Agents;Functional dependence;Generations;Goals;Growth;Health;Health Care Costs;health disparity;Hemorrhage;Hemostatic Agents;Hemostatic function;Hospitals;improved;Infection;inhibitor;Injury;innovation;Ischemia;Life;light weight;low and middle-income countries;Medical Device;Microfluidics;Modeling;Monitor;Nature;operation;Operative Surgical Procedures;Outcome;Paper;Pathway interactions;Patients;Persons;Pharmaceutical Preparations;point of care;Point of Care Technology;point-of-care diagnostics;Porosity;portability;prevent;Process;Resource-limited setting;Resources;response;rural area;rural health clinic;Sampling;Secondary to;Sensitivity and Specificity;Severities;skills;Speed;Stenosis;Technology;test strip;Testing;Thromboplastin;Thrombosis;thrombotic;Thrombus;Time;Tissues;tool;Transfusion;Trauma;user-friendly;Warfarin;Work,Paper-based high shear hemostatic analytical device,34579,ZRG1,Special Emphasis Panel[ZRG1-BST-D(81)S],NA,NA,2,175409,52522,227931,NA
10870111,K01,HL,5,N,2024-05-17,2024-06-01,2025-05-31,837,K01HL165465,SCHOOLS OF PUBLIC HEALTH,PA-20-190,5K01HL165465-02,NHLBI:171086\,OTHER RESEARCH-RELATED,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,BALTIMORE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"PROJECT NARRATIVE Youth obesity and related disparities are increasingly recognized as a systems problem requiring multi-level, multi-component interventions. Learning from positive deviator schools who show unexpectedly low obesity prev- alence, the proposed study aims to identify factors in food systems that may have contributed to the low preva- lence in these schools and assess the applicability of these factors in other disadvantaged school settings using simulation models. The results of this study will advance our understanding of obesogenic factors in food sys- tems affecting schoolchildren and propose potential changes in food systems to improve diet among youth and mitigate youth obesity disparities.",16392414 (contact),"MATSUZAKI, MIKA  (contact)","COADY, SEAN",2023-06-15,2028-05-31,Adolescent;Adult;Affect;Award;Biological;Biological Models;Black American;California;cardiometabolism;Career Mobility;Characteristics;Child;Cities;Collaborations;Communities;Data;Data Sources;design;Development;Diet;Disadvantaged;Disparity;Disparity population;Doctor of Philosophy;Eating;Educational Curriculum;Educational workshop;Effectiveness;Environment;ethnic minority;ethnic minority population;Ethnic Origin;Evaluation;Exercise;experience;experimental study;Exposure to;Food;food environment;Food Supply;Future;Gender;Generations;Geographic Information Systems;Goals;Grant;Health;Human;improved;Individual;insight;Institution;International;Intervention;Interview;Knowledge;large scale simulation;Laws;Learning;Location;Low Prevalence;meetings;Mentored Research Scientist Development Award;Mentors;Methods;Mexican Americans;minority student;Modeling;models and simulation;multi-component intervention;neglect;New York;Not Hispanic or Latino;novel;novel strategies;nutrition;Nutrition Policy;nutritional epidemiology;Obesity;obesogenic;Overweight;Policies;Policy Maker;Population;predictive modeling;Prevalence;prevent;Process;professor;Public Health;Public Health Schools;Race;racial minority;racial minority population;Regulation;Research;Research Training;Review Literature;San Francisco;Scholarship;school district;Schools;Science;Series;service delivery;Services;simulation;skills;social;socioeconomic disadvantage;socioeconomics;Source;Statistical Models;Students;Subgroup;success;supply chain;System;systemic intervention;Techniques;Testing;tool;Training;trend;Universities;Urbanicity;Variant;Youth,Systems Science Approaches for Reducing Youth Obesity Disparities,165465,ZHL1,ZHL1-CSR-G(J3),NA,NA,2,158683,12403,171086,NA
10870112,T32,DE,5,N,2024-06-25,2024-07-01,2025-06-30,121,T32DE014318,SCHOOLS OF DENTISTRY/ORAL HYGN,PAR-20-044,5T32DE014318-23,NIDCR:592041\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF DENTAL & CRANIOFACIAL RESEARCH,NA,SAN ANTONIO,UNITED STATES,DENTISTRY,20,800772162,US,578418,UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,782293901,"Project Narrative Oral diseases remain highly prevalent and greatly affect the health of the US population. In addition, there is a well-documented shortage of faculty members in US dental schools and a persistent need for research and improved dental treatments. Therefore, building on our expertise in research training, our goal is to train a cadre of highly skilled scientists who can successfully address the new opportunities in dental, oral, and craniofacial research and serve as future academic faculty in US dental schools.",1898754 (contact),"HARGREAVES, KENNETH M (contact)","MCGUIRL, MICHELE",2002-07-08,2028-06-30,craniofacial;oral biology;Research;student training,Craniofacial Oral-biology Student Training in Academic Research (COSTAR),14318,ZDE1,ZDE1-NB(13),NA,NA,23,552546,39495,592041,NA
10870113,R33,HL,5,N,2024-08-30,2024-06-01,2025-05-31,838,R33HL146365,SCHOOLS OF MEDICINE,PAR-18-406,5R33HL146365-05,NHLBI:711595\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,SAN FRANCISCO,UNITED STATES,INTERNAL MEDICINE/MEDICINE,11,094878337,US,577508,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,941432510,"PROJECT NARRATIVE Systematic tuberculosis (TB) screening is recommended for all HIV-infected individuals living in TB endemic areas to identify individuals without active TB who are eligible for preventive therapy, an intervention proven to reduce both TB incidence and mortality. However, tests to rule-out TB perform poorly in people living with HIV resulting in millions of eligible individuals being denied this life-saving intervention. We plan to perform a clinical trial to determine whether a more accurate and efficient approach to TB screening – screening based on C-reactive protein levels – reduces TB incidence and mortality by increasing uptake of TB preventive therapy in people living with HIV. Because successful scale-up of TB preventive therapy has been projected to prevent hundreds of thousands of new TB diagnoses and save tens of thousands of lives, findings from this trial have the potential to have enormous clinical and public health impact and are essential for informing future TB/HIV policy.",10791675;15183691;10763279 (contact),"DOWDY, DAVID WESLEY;PHILLIPS, PATRICK PJ;YOON, CHRISTINA  (contact)","VUGA, LOUIS J",2019-09-15,2025-05-31,Acceleration;Acute-Phase Proteins;Africa;Africa South of the Sahara;antiretroviral therapy;Area;Biological Assay;Biological Testing;Blood capillaries;Blood specimen;C-reactive protein;CD4 Lymphocyte Count;Cells;Characteristics;Clinic;Clinical;Clinical Trials;comparative cost effectiveness;cost;cost comparison;cost effective;cost effective intervention;cost effectiveness;Data;Detection;Diagnosis;Drug resistance in tuberculosis;Economics;effectiveness evaluation;Eligibility Determination;Epidemic;Epidemiology;Fingers;Future;Generations;Grant;HIV;HIV diagnosis;HIV Seropositivity;HIV/AIDS;HIV/TB;improved;improved outcome;Incidence;incremental cost-effectiveness;Individual;Infection;innovation;Interleukin-6;Intervention;Lead;Life;Measures;Mediating;Modeling;mortality;Outcome;Participant;Patient-Focused Outcomes;Peripheral;Persons;point of care;Policies;Population;prevent;Preventive therapy;primary endpoint;primary outcome;Public Health;Randomized;randomized trial;Recommendation;Regimen;Research;Resource-limited setting;Risk;routine practice;scale up;screening;screening guidelines;secondary outcome;Specificity;Symptoms;Testing;therapy outcome;tool;transmission process;trial planning;Tuberculosis;Tuberculosis diagnosis;Uganda;United States National Institutes of Health;uptake;Work;World Health Organization,Point-of-care C-reactive protein-based tuberculosis screening in people living with HIV: a randomized trial,146365,ZHL1,ZHL1-CSR-G(M1),NA,NA,5,567518,144077,711595,NA
10870114,R01,HD,5,N,2024-07-30,2024-07-01,2025-06-30,865,R01HD103888,SCHOOLS OF MEDICINE,PA-19-056,5R01HD103888-05,NICHD:323319\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,KANSAS CITY,UNITED STATES,PHYSIOLOGY,03,016060860,US,1484303,UNIVERSITY OF KANSAS MEDICAL CENTER,KS,661608500,"PROJECT NARRATIVE A gap of knowledge exists in haploid sperm formation with regard to how male germ cells initiate meiotic cell cycle for homologous recombination and reduction of chromosome content. In this project, the investigators will determine the novel role of autophagy, a protein and cellular organelle recycling process, in regulating meiotic initiation. In addition to providing new research directions in studying this process unique to sex cells, the study will offer new approaches for the treatment of male infertility, contraception, and production of haploid sperm cells in culture.",10376640 (contact),"WANG, NING  (contact)","TAYMANS, SUSAN",2020-09-22,2025-06-30,Affect;Alleles;Autophagocytosis;Binding;Cell Culture Techniques;Cell Cycle;Cell model;Cells;ChIP-seq;Chromosomes;Contraceptive methods;Data;Diploidy;Event;Gatekeeping;Gene Activation;Genes;Genetic;genetic approach;Germ Cells;Haploidy;homologous recombination;In Vitro;in vivo;Individual;inhibition of autophagy;inhibitor;Investigation;Knowledge;lead candidate;Link;LoxP-flanked allele;Lysosomes;Male Contraceptive Agents;male fertility;Male Infertility;Mammals;Mediating;Meiosis;Meiotic Prophase I;men;Mitotic;Molecular;Mus;mutant;new therapeutic target;novel;novel therapeutic intervention;Organelles;overexpression;Pathway interactions;pharmacologic;Phenotype;prevent;Process;Production;promoter;Protein Degradation Induction;Proteins;Proteomics;receptor;Recycling;Reproductive Medicine;Research;Research Personnel;Resistance;Role;small hairpin RNA;sperm cell;Spermatocytes;Spermatogenesis;Spermatogenic Cell;Spermatogonia;System;Techniques;Testing;Time;Transactivation;transcription factor;Translations;Tretinoin;Work;Zinc Fingers,Defining the Mechanism of Meiotic Initiation Through Autophagy Pathway,103888,DEV1,Development - 1 Study Section[DEV1],NA,NA,5,208593,114726,323319,NA
10870115,R35,GM,5,N,2024-05-28,2024-06-01,2025-05-31,859,R35GM142647,SCHOOLS OF MEDICINE,PAR-20-117,5R35GM142647-04,NIGMS:403750\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,CHARLOTTESVILLE,UNITED STATES,PHYSIOLOGY,05,065391526,US,1526402,UNIVERSITY OF VIRGINIA,VA,229044195,"PROJECT NARRATIVE A fundamental understanding of how transcription factors control early development events in human is a critical question in basic biology research. This project uses a new large-scale, systematic approach to study the function of these factors. This work is critical to understand basic mechanisms of development and disease as well as provide knowledge that can be directly applied to develop new applications in regenerative medicine.",10600844 (contact),"SHEYNKMAN, GLORIA  (contact)","SALAZAR, DESIREE LYNN",2021-08-01,2026-05-31,Acceleration;Alternative Splicing;Area;Binding Proteins;Biological;Biology;Cell Differentiation process;Cell Lineage;Chromatin;cofactor;Data;Development;Disease;DNA Binding;Ectopic Expression;embryonic stem cell;engineered stem cells;Event;Exhibits;FOXP1 gene;Gene Activation;gene regulatory network;gene repression;Genes;Goals;Human;induced pluripotent stem cell;Investigation;Knowledge;Length;Libraries;Messenger RNA;Molecular;Pathologic;Pathway interactions;Phenotype;Physiological;Play;programs;Protein Isoforms;Proteins;proteogenomics;Proteome;Proteomics;Regenerative Medicine;Research;Role;screening;self-renewal;Somatic Cell;Specificity;stem cell differentiation;Systems Biology;transcription factor;transdifferentiation;Work,Uncovering the functional diversification mechanisms of transcription factor isoforms involved in stem cell differentiation,142647,ZRG1,Special Emphasis Panel[ZRG1-CB-J(55)R],NA,NA,4,250000,153750,403750,NA
10870116,R01,HL,5,N,2024-07-26,2024-07-01,2025-06-30,837,R01HL170504,SCHOOLS OF PUBLIC HEALTH,PA-20-183,5R01HL170504-02,NHLBI:627289\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,MINNEAPOLIS,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"PROJECT NARRATIVE: This multisite mechanistic randomized crossover trial in 180 adults with prediabetes will take place in metropolitan Chicago, IL, and Minneapolis/St. Paul, MN. Comparisons will be made between the effects of six weeks of walking (150 min/week) in natural urban greenspaces and urban areas lacking greenspace. The primary outcomes include measures of psychosocial and physiological stress, air pollution exposure, and biological risk markers for diabetes, inflammation, and cardiovascular disease.",1920784;2090197 (contact),"HORTON, TERESA H;PEREIRA, MARK A (contact)","DONZE, LAURIE FRIEDMAN",2023-07-01,2028-06-30,Adult;Air Pollution;Anxiety;Area;Attention;Behavioral;Biological;biological adaptation to stress;Biological Markers;Blood Glucose;blood glucose regulation;Blood Pressure;Buffers;built environment;burden of illness;Carbon Black;Cardiometabolic Disease;cardiometabolic risk;Cardiovascular Diseases;Chicago;climate change;Communities;Cross-Over Trials;Diabetes Mellitus;diabetes prevention program;diabetes risk;Disease;disorder risk;Economics;effectiveness trial;Elements;Enrollment;Environment;environmental stressor;Etiology;Exercise;experimental study;Exposure to;Green space;Health;Health Benefit;health goals;health inequalities;heart rate variability;high risk;Hormonal Change;Hydrocortisone;Hyperglycemia;improved;indexing;Individual;Inflammation;Inflammatory;Infrastructure;innovation;Insulin;Insulin Resistance;Lipids;Location;Measures;Mediating;Mediation;metropolitan;Modeling;Monitor;Moods;Morbidity - disease rate;mortality;multi-site trial;Nature;Non-Insulin-Dependent Diabetes Mellitus;novel;Obesity;obesogenic;Outcome;Oxidative Stress;Particulate Matter;Pathway interactions;patient engagement;perceived stress;Persons;Physical activity;Physiological;Play;Poaceae;Policies;Pollution;Population;Prediabetes syndrome;Prevalence;prevent;Preventive measure;primary outcome;psychologic;Psychological Stress;psychosocial;Psychosocial Stress;psychosocial stressors;Public Health;Randomized;response;restoration;Risk;Risk Marker;Role;Salivary;Science;Site;social stressor;Stress;stress reduction;Target Populations;Time;Trees;trial comparing;urban area;urban setting;Urbanization;Walking;walking intervention;Water,Effects of Walking in Greenspace and the Built Environment in Adults with Prediabetes: A Randomized Crossover Trial,170504,SEDH,Social and Environmental Determinants of Health Study Section[SEDH],NA,NA,2,491283,136006,627289,NA
10870117,R24,AG,5,N,2024-07-09,2024-06-01,2025-05-31,866,R24AG073138,SCHOOLS OF MEDICINE,RFA-AG-21-003,5R24AG073138-04,NIA:1295737\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE ON AGING,NA,DAVIS,UNITED STATES,NEUROLOGY,04,047120084,US,577503,UNIVERSITY OF CALIFORNIA AT DAVIS,CA,956186153,"Alzheimer’s Disease (AD) and AD-related dementias (ADRDs) are among the most devastating and challenging societal health concerns that we face. The studies described in this application will characterize the cognitive decline and temporal and spatial progression of tau-based pathology in a rhesus monkey model of tauopathy using comprehensive cognitive assessments, in vivo PET and MRI imaging, longitudinal plasma and CSF biomarkers of degeneration and inflammation, with postmortem quantitative microscopic analyses. Such studies will improve our understanding of the progression of degenerative processes related to tauopathy and provide a powerful translational platform for testing new therapies designed to prevent or modulate the degenerative cascade of AD and ADRDs.",3120835;1887107;2143344 (contact),"BAXTER, MARK G;KORDOWER, JEFFREY H;MORRISON, JOHN H (contact)","MORO, MANUEL H",2021-09-01,2025-05-31,13 year old;Adult;Affect;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease model;Alzheimer&apos;s disease related dementia;American;Animals;Autopsy;Behavior;Behavior assessment;behavioral impairment;behavioral study;Bilateral;Biological Markers;Brain;Cognition;Cognitive;cognitive task;cognitive testing;cost;Data;Data Set;Dementia;Dependovirus;design;Development;Disease;Distal;Dose;effective therapy;Emotional;Emotions;entorhinal cortex;experience;Face;Future;Genetic;Goals;Health;hippocampal atrophy;Hippocampus;Human;Image;imaging study;Impaired cognition;Impairment;improved;in vivo;in vivo imaging;Inflammation;Infusion procedures;Injections;Liquid substance;Macaca mulatta;Magnetic Resonance Imaging;Measurement;medial temporal lobe;Memory;memory recognition;Microscopic;Modeling;Monkeys;Nature;neocortical;Nerve Degeneration;Neurofibrillary Tangles;neuroinflammation;neuron loss;neuropathology;neuroprotection;nonhuman primate;novel therapeutics;object recognition;Pathogenesis;Pathologic;Pathology;Patients;Pattern;Phase;Phylogeny;Physiology;Plasma;Positron-Emission Tomography;prevent;Process;programs;Request for Proposals;Rodent;Sampling;Serum;Site;Social Behavior;Structure;Synapses;tau aggregation;tau expression;tau mutation;tau Proteins;tau-1;Tauopathies;Testing;Therapeutic Agents;therapeutic development;therapeutic evaluation;therapy design;Time;Translating;translational model;translational potential;Validation;vector;Viral;Work,Tau based Monkey model of Alzheimer's Disease; Structure and Function,73138,ZAG1,ZAG1-ZIJ-P(M1),NA,NA,4,954719,341018,1295737,NA
