APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10829856,R01,ES,5,N,2024-02-05,2024-02-01,2025-01-31,113,R01ES033656,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01ES033656-02,NIEHS:344676\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,ANN ARBOR,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Narrative Emerging areas of research via the mechanistic human disease modeling approach have led to the development of new hypotheses and technologies to collect massive omics data (e.g. metabolites and epigenetic makers) that present great challenges to the mediation analysis. Mediation analysis is essential to understand mechanistic causal pathways of environmental perturbations and socioeconomic stressors on human health and health inequalities. The existing statistical methodologies are inadequate and underpowered to address major methodological challenges and translational research needs from such high-dimensional data analyses. Substantially motivated by analytic needs from several NIH-funded projects, the primary goal of this project is to advance novel methodological research on high-dimensional statistical inference, which will deliver a set of novel statistical models and efficient algorithms to support translational research in the connection to evaluating, interpreting, and predicting impacts of exposures to environmental and nutritional risk factors as well as socioeconomic determinants to human health, developmental outcomes and health disparity. These new toolboxes provide answers to the most benefit of disease prevention, health equality and health practice as well supporting evidence to new policies.",2515822;9490186 (contact),"PETERSON, KAREN EILEEN;SONG, PETER XUEKUN (contact)","JOUBERT, BONNIE",2023-04-19,2027-01-31,Address;Adolescence;adolescent health outcomes;Adolescent obesity;Affect;Age;Algorithms;Area;Behavior;Biological Markers;Biological Process;Blood;Body Composition;Centers for Disease Control and Prevention (U.S.);Child;Child Health;Chronic;Chronic Disease;Clinical Pathways;Clinical Research;clinical translation;cognitive function;Complex;Computer software;Data;Data Analyses;Development;Diet;Dimensions;Disease;disease model;Disease Pathway;disorder prevention;DNA Methylation;economic determinant;Economics;Environmental Exposure;Epigenetic Process;Equation;experimental study;Exposure to;Foundations;Funding;Goals;Graph;Growth and Development function;Hand;Health;health disparity;health equality;health inequalities;health practice;high dimensionality;high throughput technology;Human;human disease;improved;innovation;interest;Intervention;Life;life span;Life Style;lipid biosynthesis;lipid metabolism;lipidome;Literature;Measurement;Mediation;Mediator;metabolomics;Methodological Studies;Methodology;Methods;methylation biomarker;Modeling;Molecular;molecular marker;multidimensional data;novel;Nutritional;Obesity;obesity development;online tutorial;operation;Outcome;outcome disparities;Parameter Estimation;Pathway interactions;Phenotype;Policies;Pregnancy;Prevention;Process;Research;Research Methodology;Risk Factors;Sample Size;Science;Scientist;Sexual Maturation;simulation;Site;social;Socioeconomic Status;socioeconomics;Statistical Methods;Statistical Models;Statistical Study;stressor;targeted biomarker;Technology;Testing;theories;Translational Research;United States National Institutes of Health;Update;user friendly software,Statistical methods for analysis of high-dimensional mediation pathways,33656,BMRD,Biostatistical Methods and Research Design Study Section[BMRD],NA,NA,2,225000,119676,344676,NA
10829857,R01,DK,5,N,2024-05-03,2024-05-01,2025-04-30,847,R01DK126875,SCHOOLS OF PHARMACY,PA-20-185,5R01DK126875-04,NIDDK:326710\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,PITTSBURGH,UNITED STATES,PHARMACOLOGY,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"PROJECT NARRATIVE (Public health relevance statement) Erythropoietic protoporphyria (EPP) and X-linked protoporphyria (XLP) are two genetic diseases characterized by protoporphyrin IX (PPIX)-mediated phototoxicity and hepatotoxicity, and there is no cure. Targeting the transporter ABCG2, the current project will develop a novel strategy for the management of PPIX-mediated toxicities in EPP and XLP.",10393318 (contact),"MA, XIAOCHAO  (contact)","DOO, EDWARD",2021-07-01,2026-04-30,ABCG2 gene;analog;Attenuated;bile duct;Bile fluid;biliary tract;Binding Proteins;Bone Marrow;Chemicals;Cholestasis;Clinical;common symptom;cytotoxicity;Data;Drug Design;Drug Kinetics;Drug or chemical Tissue Distribution;Drug usage;efficacy evaluation;Enzymes;Erythrocytes;Erythropoietic Protoporphyria;Evaluation;Excretory function;ferrochelatase;Genetic Diseases;Genetic Engineering;Heme;heme biosynthesis;Hepatobiliary;Hepatocyte;Hepatotoxicity;hydrophilicity;Hydrophobicity;improved;in vivo;inhibitor;Life;Link;Liver;Liver Failure;liver injury;loss of function mutation;Malignant Neoplasms;Mediating;Metabolic;metabolic profile;Metabolism;mouse model;novel;novel strategies;novel therapeutics;Pathway interactions;Patients;Phototoxicity;Plasma;Play;prevent;Prevention;protoporphyrin IX;public health relevance;Pump;Role;Safety;Skin;Specificity;System;Testing;Therapeutic;Toxic effect;Toxic Environmental Substances;uptake;Work,The ABCG2 transporter in protoporphyrin IX disposition: from toxicity to therapy,126875,XNDA,Xenobiotic and Nutrient Disposition and Action Study Section[XNDA],NA,NA,4,211200,115510,326710,NA
10829858,R35,HL,5,N,2024-05-03,2024-05-01,2025-04-30,837,R35HL150732,SCHOOLS OF MEDICINE,RFA-HL-20-011,5R35HL150732-05,NHLBI:875962\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,TAMPA,UNITED STATES,PHYSIOLOGY,15,069687242,US,513807,UNIVERSITY OF SOUTH FLORIDA,FL,33612,"PROJECT NARRATIVE Vascular barrier breakdown is a hallmark of aberrant inflammation associated with trauma, infection, and cardiovascular diseases. There are currently no drugs that can effectively stop or prevent vascular leakage, owing to our incomplete understanding of its underlying mechanisms. We propose an in-depth investigation of the molecular and cellular reactions in the vascular wall during inflammation in hopes to identify new diagnostic or therapeutic targets for effective treatment of vascular inflammation.",7957512 (contact),"YUAN, SARAH Y (contact)","GALIS, ZORINA S",2020-05-15,2027-04-30,"Address;animal data;Animal Model;Atherosclerosis;Biogenesis;Blood;Blood Vessels;Cardiovascular Diseases;Cells;clinically relevant;comparative;Cytoskeleton;Development;Diabetes Mellitus;drug development;effective therapy;Endothelial Cells;Endothelium;Event;Experimental Designs;extracellular;Extravasation;Functional disorder;Generations;Genetic;Glycocalyx;Histones;Human;human model;Imaging Techniques;In Vitro;in vivo;Infection;Inflammation;Inflammatory;inhibitor;Injury;innovation;insight;Intercellular Junctions;Investigation;Knowledge;leukocyte activation;Leukocytes;Mediating;Microcirculation;microvesicles;Molecular;Molecular Biology;molecular imaging;National Heart, Lung, and Blood Institute;neutrophil;new therapeutic target;novel;novel diagnostics;Organ;palmitoylation;Pathway interactions;Permeability;Pharmaceutical Preparations;pharmacologic;Post-Translational Protein Processing;prevent;Production;programs;Proteins;Reaction;receptor;Reporting;response;Role;Sepsis;Series;Signal Transduction;Sterility;Stroke;Structure;Surface;Techniques;Testing;theories;therapeutic target;Tissues;Translating;translational impact;Trauma;vascular inflammation;Vascular Permeabilities;Vesicle;Work",Vascular Barrier Leakage in Inflammation,150732,ZHL1,ZHL1-CSR-R(O1),NA,NA,5,585928,290034,875962,NA
10829859,R01,AG,5,N,2024-04-16,2024-05-01,2025-04-30,866,R01AG069447,SCHOOLS OF MEDICINE,PA-20-185,5R01AG069447-04,NIA:506127\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,Chicago,UNITED STATES,INTERNAL MEDICINE/MEDICINE,07,098987217,US,577703,UNIVERSITY OF ILLINOIS AT CHICAGO,IL,606124305,"Project Narrative The etiology of Alzheimer’s disease (AD) is unknown and satisfactory treatments for AD are unavailable. We hypothesize that microglial MyD88 signaling plays a predominant role in exacerbating AD-like pathophysiology in AD mouse models during aging and that chronic, systemic inflammation exacerbates AD-like pathophysiology via synergistic activation of MyD88 signaling in peripheral and brain immune cells in AD mouse models during aging. The long term goals of this study are to determine the roles of microglial and peripheral MyD88 signaling in the AD pathogenesis, to elucidate the molecular mechanism underlying the increased AD risk associated with systemic inflammation and to develop new preventive and therapeutic strategies for AD.",8366727 (contact),"FUKUCHI, KEN-ICHIRO  (contact)","OPANASHUK, LISA A",2021-08-01,2026-04-30,3xTg-AD mouse;abeta accumulation;Acceleration;age related;Aging;Alzheimer&apos;s Disease;Alzheimer&apos;s disease patient;Alzheimer&apos;s disease risk;Amyloid beta-Protein;Animal Model;Bacterial Infections;Binding;Bone Marrow;Brain;brain parenchyma;CASP1 gene;Cell Death;Cells;Central Nervous System;Chronic;Cognition;cognitive function;cytokine;Cytoplasmic Protein;Data;Dementia;dementia risk;Deposition;Development;Disease;Disease Progression;Early Onset Familial Alzheimer&apos;s Disease;Etiology;Event;extracellular;Functional disorder;Genetic Risk;Genetic study;glial activation;Goals;hyperphosphorylated tau;IL18 gene;Immune;Immune response;In Vitro;in vivo;Inflammaging;Inflammasome;Inflammation;Inflammatory;Innate Immune Response;Interleukin Activation;Interleukin-1 beta;Late Onset Alzheimer Disease;marenostrin;Measures;Mediating;Microglia;mild cognitive impairment;Molecular;mouse model;Multiprotein Complexes;MYD88 deficiency;Nerve Degeneration;Neurofibrillary Tangles;neuroinflammation;neuron loss;Neurons;neuropathology;Pathogenesis;Pathogenicity;Pathologic;Pathology;Pathway interactions;Patients;Peripheral;Play;Preventive;Preventive measure;Production;protein complex;Proteins;reconstitution;Risk;risk variant;Role;Senile Plaques;sensor;sex;Signal Pathway;Signal Transduction;Synapses;System;systemic inflammatory response;tau aggregation;tau Proteins;tau-1;Therapeutic;Virus Diseases,Role of MyD88 signaling in systemic inflammation and Alzheimer disease,69447,ZRG1,Special Emphasis Panel[ZRG1-BDCN-K(02)S],NA,NA,4,316527,189600,506127,NA
10829860,T32,HD,5,N,2024-05-20,2024-05-01,2025-04-30,865,T32HD104576,SCHOOLS OF MEDICINE,RFA-HD-21-014,5T32HD104576-04,NICHD:191111\,"TRAINING, INSTITUTIONAL",2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,DURHAM,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"Over the past two decades, there has been an explosion in pediatric clinical studies requiring a deep understanding of pediatric clinical pharmacology. This has provided unprecedented opportunities in pediatric drug development and clinical pharmacology training. The proposed program will produce diverse pediatric clinical pharmacologists that will be well-trained to lead the efforts in pediatric drug development.",1895526;10807797 (contact),"BROUWER, KIM L.R.;GONZALEZ, DANIEL  (contact)","SAMEDY BATES, LESLY",2021-05-01,2026-04-30,Childhood;Clinical Pharmacology;post-doctoral training;Training Programs,Duke-UNC Collaborative Pediatric Clinical Pharmacology Postdoctoral Training Program,104576,ZHD1,ZHD1-DSR-R(90),NA,NA,4,196190,13714,191111,NA
10829861,R01,MH,5,N,2024-04-23,2024-05-01,2025-04-30,242,R01MH123661,SCHOOLS OF MEDICINE,PA-19-056,5R01MH123661-05,NIMH:485263\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,MINNEAPOLIS,UNITED STATES,NEUROSCIENCES,05,555917996,US,1450402,UNIVERSITY OF MINNESOTA,MN,554552070,"Project Narrative There are large sex differences in neurodevelopmental disorders, thought to result in part from sex differences in the effects of associated genotypes. Using touchscreen cognitive testing in mice, we will explore whether sex differences in the effect of a genetic variant seen in neurodevelopmental disorders on cognition are the result of male-specific changes in function in neural circuits involved in representing rewards and choices.",10696914 (contact),"GRISSOM, NICOLA  (contact)","TONELLI, LEONARDO H",2020-07-07,2025-04-30,16p11.2;Animal Model;Animals;autism spectrum disorder;Behavior;Behavioral;biobehavior;Biology;Brain;Calcium Signaling;cell type;Cells;Choice Behavior;Cognition;Cognitive;cognitive testing;Complex;Computer Models;Copy Number Polymorphism;Corpus striatum structure;Data;Decision Making;Diagnosis;discounting;Dissociation;Dopamine;Equilibrium;Etiology;experimental study;Female;Fiber;flexibility;Fluorescence;frontal lobe;Functional disorder;Functional Magnetic Resonance Imaging;Gender;Genetic;genetic variant;genome-wide;Genotype;gray matter;Knowledge;Laboratories;Literature;Location;Magnetic Resonance;male;Measurement;Measures;Mediating;millisecond;Modeling;mouse model;Mus;neural circuit;neurodevelopment;Neurodevelopmental Disorder;Neurons;neuropsychiatric disorder;neuropsychiatry;Nucleus Accumbens;Outcome;Output;Pathway interactions;Pattern;Photometry;Positioning Attribute;Postdoctoral Fellow;Prognosis;Psychoses;Research;Rest;Rewards;Risk;Role;Scanning;sex;Sex Bias;Sex Differences;Signal Transduction;Task Performances;Testing;touchscreen;Variant;white matter;women versus men,Sex-biased impacts of 16p11.2 variants on reward-guided choice,123661,NMB,Neurobiology of Motivated Behavior Study Section[NMB],NA,NA,5,313073,172190,485263,NA
10829862,R01,AI,5,N,2024-04-24,2024-05-01,2025-04-30,855,R01AI153167,NA,PA-19-056,5R01AI153167-05,NIAID:556911\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,NASHVILLE,UNITED STATES,NA,07,079917897,US,10040927,VANDERBILT UNIVERSITY MEDICAL CENTER,TN,372320011,PROJECT NARRATIVE Systemic lupus erythematosus (SLE) is an autoimmune disease with no known cure and limited effective therapies. A major comorbidity of SLE and common cause of death is accelerated atherosclerosis. This proposal seeks to determine whether defects in T cell metabolism underpin mechanisms for SLE autoimmunity and resulting cardiovascular disease and test two potential targets to address this unmet medical need.,6167025;6713064 (contact),"MAJOR, AMY S;RATHMELL, JEFFREY C. (contact)","RICE, JEFFREY S",2020-05-20,2025-04-30,Acceleration;Acetyl Coenzyme A;Acetylation;Address;Affect;Affinity;alpha ketoglutarate;Anabolism;Animal Model;anti-cancer;Antigen-Antibody Complex;Arthritis;Atherosclerosis;ATP Citrate (pro-S)-Lyase;Autoantibodies;Autoimmune Diseases;Autoimmunity;autoreactive B cell;B-Lymphocytes;Bioenergetics;Bone Marrow;Cardiovascular Diseases;Cause of Death;CD4 Positive T Lymphocytes;Cells;Cellular Metabolic Process;Characteristics;Chimera organism;Chromatin;Chronic;chronic graft versus host disease;Citrates;Clinical Trials;comorbidity;conditional knockout;Consumption;Coronary Arteriosclerosis;cytokine;Data;Defect;Deposition;Disease;DNA;drug repurposing;effective therapy;Epigenetic Process;epigenetic regulation;Event;Frequencies;Gene Expression;Genetic;Glucose;Glucose Transporter;glucose uptake;Glutaminase;Glutamine;Helper-Inducer T-Lymphocyte;Histone Acetylation;histone methylation;Histones;Immune;Immunosuppression;Impairment;in vivo Model;Individual;Inflammation;Inflammatory;inhibitor;insight;Investigation;Knock-out;Mediating;Medical;Metabolic;Metabolic Pathway;Metabolism;Methylation;Modeling;Modification;mortality;mouse model;Mus;Nephritis;new therapeutic target;novel;pathogenic autoantibodies;Pathway interactions;Patients;Phase II Clinical Trials;Play;Production;programs;Proliferating;Publishing;Regulation;Regulatory T-Lymphocyte;response;Role;side effect;Signal Transduction;SLEB1 gene;Structure of germinal center of lymph node;Systemic Lupus Erythematosus;T cell differentiation;T-Cell Activation;T-Lymphocyte;T-Lymphocyte Subsets;Testing;Therapeutic;therapeutic target;transgene expression;tumor metabolism;vascular inflammation;Work,Targeting Tfh Cell Metabolic Regulation in SLE and SLE-Associated Atherosclerosis,153167,HAI,"Hypersensitivity, Autoimmune, and Immune-mediated Diseases Study Section[HAI]",NA,NA,5,327718,229193,556911,NA
10829863,R35,ES,5,N,2024-04-25,2024-05-01,2025-04-30,113,R35ES028366,SCHOOLS OF MEDICINE,RFA-ES-18-004,5R35ES028366-06,NIEHS:852030\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ENVIRONMENTAL HEALTH SCIENCES,NA,CHAPEL HILL,UNITED STATES,PHYSIOLOGY,04,608195277,US,578206,UNIV OF NORTH CAROLINA CHAPEL HILL,NC,275995023,"NARRATIVE Unlike de novo gene mutations, which cannot be avoided, chemical exposures can be minimized or eliminated, particularly during critical periods of brain development. Our research will evaluate thousands of chemicals, including mixtures, and identify those with the greatest potential to impact neurodevelopmental processes. This new knowledge will enable us and others to evaluate real-world risks associated with these chemicals/mixtures, permit future generations to minimize exposure, and help to reduce the prevalence of avoidable neurodevelopmental disorders—those that are caused or exacerbated by chemical risks.",8587924 (contact),"ZYLKA, MARK J. (contact)","LAWLER, CINDY P",2019-06-01,2027-04-30,Affect;Attention;Attention deficit hyperactivity disorder;autism spectrum disorder;behavioral phenotyping;Biological Monitoring;Brain;building materials;Chemical Exposure;Chemicals;CRISPR/Cas technology;critical period;Data;Development;Developmental Delay Disorders;Disease;End Point Assay;Engineering;Environment;Environmental Health;Environmental Risk Factor;Exposure to;fungicide;Future Generations;Gene Mutation;Genetic;Goals;Heritability;high throughput screening;Home environment;Human;human model;Impairment;in vivo;Individual;Joints;Knowledge;life span;Link;Maternal Exposure;Mitochondria;Molecular Target;mouse model;mucidin;Mutation;nerve stem cell;Neurodevelopmental Disorder;Neurons;Pathology;Pathway interactions;Persons;Pesticides;Placenta;Plastics;Predisposition;Pregnancy;prenatal exposure;Prevalence;Process;programs;Public Health;pyrethroid;Research;Research Personnel;Risk;Sampling;Time;Valproic Acid;Work,Environmental-use chemicals that target pathways linked to autism and other neurodevelopmental disorders,28366,ZES1,ZES1-LWJ-D(RI),NA,NA,6,550000,302030,852030,NA
10829864,K23,MH,5,N,2024-04-24,2024-05-01,2025-04-30,242,K23MH122667,NA,PA-19-119,5K23MH122667-05,NIMH:199747\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"PROJECT NARRATIVE While ADHD typically onsets in early childhood, there are lengthy delays in the identification of the disorder frequently spanning many years putting the children at risks for developing adverse consequences. This calls for improved efforts in early identification of young children at risk for ADHD. In the K23 award, I aim to identify clinical indicators and neural biomarkers of the risk for ADHD that will foretell which preschool aged, pre- syndromatic children will develop ADHD by their early elementary school years.",12494378 (contact),"UCHIDA, MAI  (contact)","BECHTHOLT, ANITA J",2020-05-01,2025-04-30,Accidents;Address;Adolescent;Adult;adverse outcome;Affect;Age;Anxiety;Anxiety Disorders;Area;Attention;Attention deficit hyperactivity disorder;Award;Behavior;Behavioral;Biological Markers;Biometry;Board Certification;Brain;career;Cerebrum;Characteristics;Child;Child Behavior Checklist;Childhood;Clinical;clinical biomarkers;Clinical Data;clinical diagnosis;clinical predictors;Data;Data Collection;Development;Diagnosis;Diagnostic;Dimensions;Disease;Dyslexia;early childhood;Early identification;early onset;Education;elementary school;Executive Dysfunction;executive function;Failure;Family Study;Future;Goals;Heritability;high risk;Impairment;improved;Injury;Intervention;Laboratories;Leadership;Link;longitudinal design;Measurement;Measures;Mental Depression;Mental disorders;Mentored Patient-Oriented Research Career Development Award;Mentorship;Monitor;Mood Disorders;Moods;National Institute of Mental Health;neural;neural circuit;Neurobiology;Neurodevelopmental Disorder;neuroimaging;neuroimaging marker;Nursery Schools;offspring;Outcome;Parents;Population;Population Heterogeneity;Positioning Attribute;predictive marker;preventive intervention;prospective;psychiatric comorbidity;Psychiatrist;Psychopathology;Research Personnel;Risk;Sampling;School-Age Population;Short-Term Memory;Statistical Data Interpretation;Strategic Planning;Substance Use Disorder;Syndrome;Training,Neural and Clinical Biomarkers of Risk for ADHD:  A Focus on Preschoolers,122667,CPDD,Child Psychopathology and Developmental Disabilities Study Section[CPDD],NA,NA,5,184951,14796,199747,NA
10829865,R01,DK,5,N,2024-03-07,2024-04-01,2025-03-31,847,R01DK128900,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01DK128900-04,NIDDK:563399\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,BALTIMORE,UNITED STATES,PUBLIC HEALTH & PREV MEDICINE,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Narrative It is unknown if the DASH eating pattern, a diet rich in fruits and vegetables, can improve glucose control and reduce glycemic variability in adults with type 2 diabetes. We will address this gap in the literature using a randomized clinical trial design. The results of this study will inform dietary recommendations in patients with diabetes.",6904351 (contact),"SELVIN, ELIZABETH  (contact)","GOROSPE, RAFAEL",2021-04-01,2026-03-31,"Address;Adult;Affect;American;Ancillary Study;Biological Markers;Blood Glucose;blood glucose regulation;Blood Pressure;blood pressure elevation;Clinical;Clinical Trials Design;cohort;Continuous Glucose Monitor;COVID-19 pandemic;DASH diet;Data;design;Diabetes Mellitus;Diet;dietary;Dietary Factors;Dietary Sodium;Eating;feeding;Frequencies;Fructosamine;fruits and vegetables;Funding;Future;Glucose;glycemic control;Glycosylated hemoglobin A;glycosylated serum albumin;Goals;Grant;Hyperglycemia;Hypoglycemia;improved;Insulin-Dependent Diabetes Mellitus;Intake;Intervention Trial;Laboratories;Level of Evidence;Literature;Measures;Non-Insulin-Dependent Diabetes Mellitus;Participant;Patients;Pattern;Persons;Population;primary endpoint;randomized, clinical trials;Recommendation;Research Personnel;Risk;Running;secondary endpoint;Site;Sodium;Testing;Time;Universities;Variant",Effects of the DASH diet on glucose patterns in adults with type 2 diabetes,128900,CIDO,Clinical and Integrative Diabetes and Obesity Study Section[CIDO],NA,NA,4,364794,198605,563399,NA
10829866,R01,MH,5,N,2024-06-06,2024-06-15,2025-05-31,242,R01MH122725,SCHOOLS OF ARTS AND SCIENCES,RFA-MH-18-700,5R01MH122725-05,NIMH:604061\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,EAST LANSING,UNITED STATES,PSYCHOLOGY,07,193247145,US,5245901,MICHIGAN STATE UNIVERSITY,MI,488242600,"Project Narrative Despite strong consensus that early, specialized intervention for children with Autism Spectrum Disorder (ASD) can have a dramatic impact on outcomes, the public health system’s capacity to provide such services is severely challenged by the rapid rise in ASD prevalence. The goal of this research is to increase timely and equitable access to ASD-specialized early intervention during the critical first three years of life by capitalizing on the existing infrastructure of the Part C Early Intervention (EI) system, which is publicly funded and available in all U.S. States. This project will train EI providers to use an evidence-based, inexpensive, parent-mediated intervention that can improve child and family outcomes as well as mitigate the substantial economic costs associated with ASD.",9834397 (contact),"INGERSOLL, BROOKE  (contact)","PUGLIESE, CARA ELISABETH",2020-06-01,2025-05-31,"acceptability and feasibility;Address;Aftercare;Age;Area;autism spectrum disorder;autism symptoms;autistic children;Behavior;Behavior Therapy;Birth;Characteristics;Child;Child Language;Child Rearing;clinically relevant;Code;Consensus;Consensus Development;Consultations;Data;data management;Development;Developmental Delay Disorders;Developmental Disabilities;dosage;Early Intervention;economic cost;Educational process of instructing;Effectiveness;effectiveness evaluation;effectiveness testing;effectiveness/implementation design;effectiveness/implementation hybrid;Equity;evidence base;Evidence based intervention;Family;Family member;follow-up;Funding;Future;Goals;Health system;Heterogeneity;Home;hybrid type 1 design;Hybrids;implementation determinants;implementation evaluation;improved;improved outcome;Individuals with Disabilities Education Act;Infrastructure;innovation;Intervention;intervention program;Interview;joint attention;Language;Language Development;language outcome;Lead;Learning;Life;Measures;Mediating;member;Methods;Modification;Motor;multi-site trial;National Institute of Mental Health;Outcome;Parents;Patient Self-Report;Personal Satisfaction;Play;Population;Prevalence;Procedures;Protocols documentation;Provider;provider intervention;Public Health;quality assurance;Quality of life;Randomized;randomized, clinical trials;Randomized, Controlled Trials;Reporting;Research;Role;Sample Size;Sampling;Self Efficacy;service delivery;service intervention;Services;Site;social communication;Source;Stress;System;Technology Assessment;Testing;Training;treatment as usual;treatment effect;Variant",2/4: Improving the Part C Early Intervention Service Delivery System for Children with ASD: A Randomized Clinical Trial,122725,ZMH1,ZMH1-ERB-B(02),NA,NA,5,399178,204883,604061,NA
10829867,R35,GM,5,N,2024-04-18,2024-05-01,2025-04-30,859,R35GM136632,SCHOOLS OF MEDICINE,PAR-17-094,5R35GM136632-05,NIGMS:810953\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,SAINT LOUIS,UNITED STATES,BIOCHEMISTRY,01,068552207,US,9083901,WASHINGTON UNIVERSITY,MO,631304862,"Project Narrative DNA helicases, translocases and single stranded DNA binding (SSB) proteins play fundamental roles in DNA metabolism in all organisms including humans. Mutations in a number of human DNA helicases are linked to several human diseases. Because of their pivotal roles in nucleic acid metabolism in all organisms, including bacteria, helicases are prime targets for drugs or antibiotics that may inhibit them specifically. Our basic studies of SSB and its interacting proteins in bacteria can potentially lead to new targets for the development of novel antibiotics.",8005790 (contact),"LOHMAN, TIMOTHY M (contact)","SAKALIAN, MICHAEL",2020-05-01,2025-04-30,Address;Affect;Allosteric Regulation;Antibiotics;Armadillo Repeat;Bacteria;Binding;Binding Proteins;C-terminal;Communication;Complex;Defect;Development;Disease;DNA;DNA Binding;DNA biosynthesis;DNA Double Strand Break;DNA metabolism;DNA Repair;DNA Repair Pathway;DNA-Binding Proteins;Drug Targeting;Escherichia coli;Fluorescence;Genetic Recombination;Genome;helicase;Human;human disease;human DNA;Kinetics;laser tweezer;Link;Maintenance;melting;Molecular Motors;Motor;Mutation;novel;nuclease;nucleic acid metabolism;optic tweezer;Organism;Play;Process;Property;Proteins;repaired;Role;single molecule;Single-Stranded DNA;Site;SS DNA BP;Tail;Thermodynamics;translocase;Variant,"Mechanisms of Helicases, Translocases and SSB Proteins involved in Genome Maintenance",136632,ZRG1,Special Emphasis Panel[ZRG1-CB-K(55)R],NA,NA,5,514891,296062,810953,NA
