APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10934808,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240464\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,8033639 (contact),"KENNY, PAUL J. (contact)",NA,2019-02-15,2029-05-31,addiction;Advisory Committees;Algorithms;Animal Model;Animals;Behavior;behavior test;Behavioral;Behavioral Assay;Biological Assay;Biotechnology;Blood Chemical Analysis;Blood drug level result;Brain;Brain region;brain reward regions;brain tissue;Cell Physiology;cell type;Cells;Chromatin;chromatin modification;cocaine self-administration;cohort;Collaborations;Committee Members;Complex;Continuous Infusion;Corticosterone;Data;Dissection;Dominant-Negative Mutation;drug action;Drug Addiction;Ensure;experimental study;Female;Fiber;gene function;Gene Transfer;Genes;Genetic;Genetic Transcription;genome-wide;Goals;Heroin;Human;Human Resources;Individual;inhibitor;injection/infusion;Injections;interest;Knock-out;Link;male;mature animal;Measurement;Measures;Mediating;meetings;Methods;Microdissection;Modeling;Molecular;Mus;mutant;Mutant Strains Mice;National Institute of Drug Abuse;neural circuit;Neuroglia;Neurons;neurophysiology;Neurosecretory Systems;novel;Nucleus Accumbens;Opiate Addiction;Opioid;optogenetics;osmotic minipump;overexpression;pain model;Pharmaceutical Preparations;Photometry;Plasma;Procedures;Process;Proteins;Rattus;Relapse;Research Personnel;Resources;RNA;Rodent;Rodent Model;Role;Running;Self Administration;Services;Specificity;statistics;Stimulant;stimulant dependence;Syndrome;Testing;tool;validation studies;Viral Vector;Work,Animal Models Core,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6424,A1,6,142304,98160,NA,240464
10934809,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240464\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,10583250 (contact),"SHEN, LI  (contact)",NA,2019-02-15,2029-05-31,addiction;advanced analytics;Advisory Committees;analytical tool;Animal Model;Animals;ATAC-seq;Autopsy;Bioinformatics;bioinformatics infrastructure;bioinformatics tool;Biological Assay;bisulfite sequencing;Brain;brain cell;Brain region;brain reward regions;brain tissue;cell type;Cells;ChIP-seq;Chromatin;chromatin modification;Cleavage Under Targets and Release Using Nuclease;Cocaine use disorder;Collaborations;Communities;complex data;Data;Data Analytics;Data Set;data sharing;DNA Methylation;Drug Addiction;Enhancers;Ensure;epigenome;epigenome editing;Experimental Designs;Foundations;Gene Expression;Gene Expression Profiling;Genes;Genetic Transcription;genome-wide;genome-wide analysis;Goals;Human;Human Genome;Human Resources;human tissue;improved;in vivo;Individual;insight;interest;Laboratories;large datasets;Lead;Leadership;Logistics;Measures;meetings;member;Methods;Modeling;Molecular;Neuroglia;Neurons;novel;novel therapeutics;Nucleus Accumbens;Opiate Addiction;opioid use disorder;Progress Reports;Protocols documentation;Regulation;Research;Research Personnel;Resource Sharing;Resources;reward circuitry;Rodent;rodent genome;Rotation;Running;Sex Differences;stimulant dependence;Substance Use Disorder;success;Technology;Tissues;tool;transcriptome;transcriptome sequencing;transcriptomics;whole genome;Work,Gene and Chromatin Analysis Core,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6425,A1,6,142304,98160,NA,240464
10934810,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240463\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,1857848 (contact),"NESTLER, ERIC J. (contact)",NA,2019-02-15,2029-05-31,Acute;addiction;Affect;Animals;antagonist;Architecture;awake;Behavior;Behavioral;behavioral outcome;behavioral response;Binding;Binding Sites;Biology;Brain;Cell Physiology;cell type;Cells;ChIP-seq;Chromatin;chromatin modification;Cleavage Under Targets and Release Using Nuclease;Clinical;Cocaine;Cocaine Dependence;cocaine self-administration;Complex;Corpus striatum structure;CREB1 gene;Data;Data Set;DNA Sequence;Dorsal;drug action;Drug Addiction;drug of abuse;Exposure to;Female;Fiber;FOSB gene;Functional Magnetic Resonance Imaging;Funding;Gene Expression;Genes;Genetic Transcription;Genome;genome-wide;Goals;Human;improved;in silico;in vivo;inhibitor;insight;Investigation;knock-down;Laboratories;Link;Literature;male;Maps;Mediating;Methods;Modeling;Molecular;Motivation;Mus;neural;Neurons;neurophysiology;Neurosciences;novel;novel therapeutics;NPAS4 gene;NR4A1 gene;Nucleus Accumbens;Opiate Addiction;Opioid;overexpression;Peripheral;Phenotype;Photometry;Physiology;Play;Predictive Factor;Proteins;Rattus;Recording of previous events;Regulation;response;Response Elements;reward circuitry;Rewards;Rodent Model;Role;Site;Slice;small molecule;Stimulant;Tissues;Transcript;transcription factor;transcriptome sequencing;Translating;translational potential;Validation;virtual;Work,Transcription Factors in Stimulant and Opioid Action,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6426,A1,6,142304,98159,NA,240463
10934811,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240463\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,8033639 (contact),"KENNY, PAUL J. (contact)",NA,2019-02-15,2029-05-31,3&apos; Untranslated Regions;Abstinence;AMPA Receptors;Back;Behavior;Behavioral;Binding;Biological Assay;Brain;cell type;Cells;Cocaine;cocaine seeking;cocaine self-administration;Collaborations;Complex;Corpus striatum structure;CREB1 gene;crosslinking and immunoprecipitation sequencing;cytokine;Disinhibition;Dorsal;Drug Addiction;Drug Controls;Drug Exposure;drug seeking behavior;Electric Stimulation;Extinction;Fluorescent in Situ Hybridization;Gene Expression;Genes;Genetic Transcription;Heroin;Human;Immunohistochemistry;Infusion procedures;innovation;Intake;Investigation;Knockout Mice;Laboratories;Link;Luciferases;Mediating;Messenger RNA;Microglia;MicroRNAs;Molecular;Motivation;Mus;Neuronal Plasticity;Neurons;neurophysiology;neurotransmission;novel;Nucleotides;Nucleus Accumbens;Opioid;Pharmaceutical Preparations;Phenotype;Physiological;Physiology;Play;Population;posttranscriptional;programs;protective effect;protein expression;Rattus;Receptor Signaling;Regulation;Regulator Genes;Relapse;Research;Resolution;response;Ribosomes;RNA-Induced Silencing Complex;Role;Saline;Scheme;Self Administration;Signal Transduction;single-cell RNA sequencing;Stimulant;Synapses;Synaptic Transmission;Testing;TNF gene;Training;Transcript;transcription factor;transcriptomics;translating ribosome affinity purification and RNA-sequencing;Translational Repression;transmission process;Untranslated RNA;Whole-Cell Recordings;Work,Micro-RNAs in Stimulant and Opioid Action,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6427,A1,6,142304,98159,NA,240463
10934812,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240463\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,9344236 (contact),"SCHAEFER, ANNE  (contact)",NA,2019-02-15,2029-05-31,Ablation;Acute;addiction;Address;Adenosine;Affect;Attenuated;Behavioral;behavioral response;Brain;Brain region;cell type;Cells;Chronic;Cocaine;cocaine exposure;conditioned place preference;Corpus striatum structure;Couples;Data;Development;Disease;Dopamine;Dopamine D1 Receptor;Dorsal;Drug Addiction;Drug Exposure;drug induced behavior;drug of abuse;Enzymes;experimental study;Feedback;Follow-Up Studies;Functional disorder;Funding;Gene Expression;Gene Expression Profile;Gene Expression Profiling;Genetic;genetic approach;Genetic Transcription;Grant;Human;Immune;Induced Neurons;innovation;Interneurons;Investigation;Maps;Mediating;Microglia;Modeling;Monitor;Motor Activity;mouse model;Mus;Mutant Strains Mice;Neuroglia;neuronal survival;Neurons;neuroregulation;neurotransmission;novel;Nucleus Accumbens;Opioid;opioid exposure;Pathogenesis;Pharmaceutical Preparations;Pharmacologic Substance;Pharmacotherapy;Play;prevent;Process;Production;promoter;Receptor Signaling;Regulation;response;Role;Self Administration;Signal Transduction;single nucleus RNA-sequencing;Stimulant;Substance Use Disorder;Synapses;Syndrome;Testing;Therapeutic Intervention;transcriptome sequencing;transcriptomics;transmission process;Work,Microglia in Stimulant and Opioid Action,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6428,A1,6,142304,98159,NA,240463
10934813,P01,DA,2,N,2024-07-31,2024-07-01,2025-06-30,NA,P01DA047233,NA,PAR-23-064,2P01DA047233-06A1,NIDA:240463\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,NEW YORK,UNITED STATES,NA,13,078861598,US,3839801,ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,100296574,NA,1898820 (contact),"HURD, YASMIN L. (contact)",NA,2019-02-15,2029-05-31,addiction;Address;Animal Model;Animals;Attention;Autopsy;axon guidance;Behavior;Behavioral;Bioinformatics;bioinformatics tool;Brain;Brain Diseases;Brain region;brain reward regions;Caring;Cell Maintenance;Cell Nucleus;cell type;Cells;Cellular Morphology;Cessation of life;Chromatin;Communities;Complex;Corpus striatum structure;COVID-19;Data;Data Set;Dendritic Spines;Development;Dorsal;Drug Addiction;drug addiction therapy;Economic Burden;Epidemic;Epigenetic Process;epigenome;experimental study;Family;Fentanyl;fentanyl self-administration;fentanyl use;Gene Abnormality;Gene Expression;Gene Expression Regulation;gene network;Genes;Genetic;Genetic Code;Genetic Transcription;Genome;Heroin;heroin use;Heroin Users;Histone H3;histone methyltransferase;Human;human tissue;Immune;Individual;inhibitor;insight;Intake;Knowledge;Laboratories;Lysine;Malignant Neoplasms;Mediating;Mediator;Medical;medication for opioid use disorder;Memory;Methylation;Modeling;Molecular;molecular pathology;Morphology;multiple omics;Mus;Neurobiology;Neuroglia;Neurons;non-opioid analgesic;novel;novel therapeutics;Nucleus Accumbens;Opioid;opioid epidemic;opioid misuse;opioid overdose;Opioid Rotation;opioid use;opioid use disorder;opioid user;Overdose;overdose death;Patients;Persons;Pharmaceutical Preparations;Phase;Play;Polycomb;Population;Process;Rattus;Regulation;Relapse;Repression;Research;Resolution;Resources;Rodent;Role;Science;Self Administration;Services;single cell sequencing;single nucleus RNA-sequencing;Sorting;stem;Stress;Techniques;tool;Transcription Alteration;transcription factor;Transcriptional Regulation;transcriptome;transcriptome sequencing;translational approach;translational potential;Viral;virtual;Work,Transcriptional Regulation In Human Opioid Use Disorders,47233,ZRG1,Special Emphasis Panel[ZRG1 BN-M (40)],6429,A1,6,142304,98159,NA,240463
10934815,R25,NS,2,N,2024-08-26,2024-09-01,2025-08-31,853,R25NS107159,SCHOOLS OF MEDICINE,PAR-23-178,2R25NS107159-06A1,NINDS:256030\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,ANN ARBOR,UNITED STATES,OTOLARYNGOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Diverse perspectives from diverse backgrounds and identities strengthen the research enterprise and enrich the research community, but leaky pipelines to advanced STEM degrees threaten our diversity goals. In this proposal, we address “leaks” or points where we risk attrition at each stage of neuroscience graduate education from precandidate to dissertation. Our focus on the intersections of diversity with mentoring, professional development, and advanced coursework and research opportunities helps us to “insulate” our pipeline, ultimately diversifying the field of neuroscience.",8033943 (contact);9094233;3116236,"DUNCAN, ROBERT KEITH (contact);ELIAS, CAROL FUZETI;FLAGEL, SHELLY BETH","ULLRICH, LAUREN ELIZABETH",2018-07-01,2029-08-31,"Address;Advanced Development;Affect;analytical tool;Area;Awareness;career;Career Choice;Career Mobility;career networking;cohort;Collaborations;Communication;Communities;community building;curriculum development;design;Development;Diverse Workforce;Doctor of Philosophy;doctoral student;Education;education research;Educational Curriculum;Educational Status;Educational workshop;Effectiveness;effectiveness evaluation;Ensure;Environment;equity, diversity, and inclusion;Evaluation;experience;Exposure to;externship;Faculty;Fostering;Future;Goals;Graduate Education;graduate school;graduate student;ImProv;Individual;Institution;Laboratories;Learning;lens;life span;marginalization;meetings;Mentors;Michigan;minority student;Modification;neural;Neurosciences;Neurosciences Research;novel;Outcome;Participant;pedagogy;programs;Records;Research;Research Personnel;Research Training;Resources;Risk;Schools;Self Efficacy;Series;skills;Structure;Students;success;symposium;System;Techniques;Training;Training Activity;undergraduate student;Underrepresented Populations;Underrepresented Students;United States National Institutes of Health;Universities",Increasing Diversity: Targeting Transitions in the Neuroscience Graduate Education Continuum,107159,ZNS1,Special Emphasis Panel[ZNS1 SRB-L (25)],NA,A1,6,237065,18965,256030,NA
10934819,R01,EY,1,N,2024-07-29,2024-08-01,2025-07-31,867,R01EY036357,SCHOOLS OF MEDICINE,PAR-21-038,1R01EY036357-01,NEI:578123\,NON-SBIR/STTR RPGS,2024,NATIONAL EYE INSTITUTE,NA,ANN ARBOR,UNITED STATES,OPHTHALMOLOGY,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"Chronic ocular surface pain is common, disabling, costly and treatments directed at the ocular surface are often ineffective. Instead, the source of pain maybe dysfunction of pain signaling and processing in the central nervous system similar to other chronic pain conditions, such as fibromyalgia. Our study seeks to define the role of central nervous system dysfunction in chronic ocular surface pain to impact diagnoses and treatments.",11851961 (contact),"DE LOTT, LINDSEY BLAKE (contact)","ARAJ, HOUMAM H",2024-08-01,2029-07-31,Affect;Anesthetics;brain magnetic resonance imaging;Central Nervous System;Chronic;chronic pain;chronic painful condition;Clinical;clinical phenotype;cohort;Collaborations;Confocal Microscopy;conventional therapy;Cornea;cost;cost estimate;Data;Diagnosis;Disabling;Dry Eye Syndromes;Evaluation;Exhibits;experience;Eye;Eye Burns;Fatigue;Fibromyalgia;Functional disorder;Functional impairment;Functional Magnetic Resonance Imaging;High Prevalence;improved;in vivo;Individual;insight;Interstitial Cystitis;irritation;Laboratories;Measures;Mechanics;Mediating;Memory;Michigan;multimodality;multisensory;Nerve;Neurobiology;neuroimaging;Nociception;ocular pain;ocular surface;Ophthalmologist;Oral;Organ;Outcome Measure;Pain;Pain intensity;Pain management;pain perception;pain processing;pain relief;pain signal;Pain Threshold;Participant;Pathogenicity;Pathologic;Patient Outcomes Assessments;Patient Recruitments;patient subsets;Patients;Perception;Peripheral;Persistent pain;Persons;Pharmaceutical Preparations;Phenotype;Photosensitivity;Population;Quality of life;Recording of previous events;recruit;Reporting;Research;Research Personnel;response;Role;Sensory;Signal Transduction;Signs and Symptoms;Site;Sleep;somatosensory;Source;Symptoms;Syndrome;targeted treatment;Testing;Time;Topical application;treatment response;Universities;Work,Central nervous system mechanisms and treatment response in chronic ocular surface pain,36357,NPI,Neurobiology of Pain and Itch Study Section [NPI],NA,NA,1,381421,196702,578123,NA
10934829,T32,AI,2,N,2024-07-03,2024-09-01,2025-08-31,855,T32AI060549,SCHOOLS OF MEDICINE,PA-23-048,2T32AI060549-21,NIAID:175294\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,GALVESTON,UNITED STATES,MICROBIOLOGY/IMMUN/VIROLOGY,14,800771149,US,578406,UNIVERSITY OF TEXAS MED BR GALVESTON,TX,775555302,"PROJECT NARRATIVE Many microbes under study at UTMB are potential biological weapons as well as naturally emerging/re-emerging pathogens. To protect the world from intentional release of biological weapons, as well as from naturally emerging/re-emerging infectious diseases of potential pandemic nature, improved diagnostics, therapeutics, and vaccines are needed. Our training program capitalizes on UTMB’s unique high containment facilities, multiple highly qualified, world-renowned faculty, and robust biosafety educational programs to train doctoral students to become future successful independent researchers in academia and pharma working to develop novel medical countermeasures to curb highly consequential diseases.",1969824 (contact);9210070;1899018,"CHOPRA, ASHOK K (contact);ENDSLEY, JANICE J;WEAVER, SCOTT C","COOMES, STEPHANIE",2004-07-01,2029-08-31,biodefense;Training Programs,Biodefense Training Program,60549,MID,Microbiology and Infectious Diseases Research Study Section[MID],NA,NA,21,189296,10872,175294,NA
10934852,P30,AG,3,N,2024-07-25,2024-08-01,2025-06-30,866,P30AG021342,SCHOOLS OF MEDICINE,PA-20-272,3P30AG021342-22S2,NIA:415287\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON AGING,NA,NEW HAVEN,UNITED STATES,INTERNAL MEDICINE/MEDICINE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"The Yale OAIC will promote the functional independence of older Americans by increasing scientific knowledge related to multifactorial geriatric conditions, by advancing the science of clinical decision making in multimorbid older persons, by educating and training early-stage investigators in aging research from a multifactorial perspective, and by developing and implementing innovative methods that will facilitate rigorous and high impact research on multifactorial geriatric conditions.",1880572 (contact),"GILL, THOMAS MICHAEL (contact)","ELDADAH, BASIL A",2002-09-30,2028-06-30,Address;Affect;Aging;American;Animals;Behavioral;Bioinformatics;Biological;Biometry;Blood Platelets;Capsicum;career development;Center Core Grants;Clinical;clinical decision-making;Clinical Sciences;Clinical Trials;Collaborations;Complex;cost;design;Development;Discipline;Disease;education research;effective therapy;Elderly;Environment;Epidemiology;falls;Fostering;functional independence;Funding;Future;Genetic;Geroscience;Goals;Grant;Health;Health Services;Impairment;innovation;Interdisciplinary Study;Intervention;Investigation;investigator training;Investments;Knowledge;knowledge base;Leadership;Manuscripts;Measures;Medical;Medicine;Methods;Minority;Modeling;Molecular;Older Population;operation;Outcome;Physiological;Pilot Projects;Precipitating Factors;Predisposing Factor;Progress Reports;psychologic;Publications;recruit;Research;Research Personnel;Role;Scientific Advances and Accomplishments;skills;social;sociodemographics;Techniques;Testing;Training;Underrepresented Populations,Platelet UPR in aging and AD,21342,ZAG1,ZAG1(M1),NA,S2,22,247933,167354,415287,NA
10934856,T90,AR,1,N,2024-08-01,2024-08-01,2025-07-31,846,T90AR085527,SCHOOLS OF DENTISTRY/ORAL HYGN,RFA-NS-24-015,1T90AR085527-01,NINDS:362689\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF ARTHRITIS AND MUSCULOSKELETAL AND SKIN DISEASES,NA,GAINESVILLE,UNITED STATES,DENTISTRY,03,969663814,US,513806,UNIVERSITY OF FLORIDA,FL,326115500,"NARRATIVE Chronic pain represents a major public health problem, and an improved understanding of the biopsychosocial contributors to pain is critical to inform interventions aimed at pain prevention and treatment. At present, there is a need to bolster the dwindling clinical pain research workforce. To address this gap, we propose the University of Florida Partnerships Across Interdisciplinary Networks: Training through Engineering, epidemiology & Addiction Medicine (UF PAIN TEAM) with the long-term goal of creating the next generation of team-trained clinical pain scientists. Working in teams, the UF PAIN TEAM will move the pain field forward through cutting edge research designed to elucidate the causes and reduce the burden of pain.",8699615;11196759 (contact),"ALLEN, KYLE D;CRUZ-ALMEIDA, YENISEL  (contact)","LENZI, REBECCA N",2024-08-01,2029-07-31,addiction;Applied Skills;Appointment;Area;biopsychosocial;career;career development;chronic pain;Clinical;clinical pain;Clinical Sciences;cohort;Collaborations;Communities;comorbidity;design;Development;Discipline;Doctor of Philosophy;effective intervention;Elements;Engineering;Epidemiology;experience;Faculty;Florida;Future;Goals;health equity;high standard;Knowledge;life span;Medicine;Mentors;Modeling;next generation;non-opioid analgesic;Nonpharmacologic Therapy;Pain;Pain management;pain model;Pain Research;Pharmacological Treatment;post-doctoral training;Postdoctoral Fellow;Prevention;programs;Research;Research Personnel;Research Training;response;responsible research conduct;Science;Scientist;skills;social health determinants;Training;Training Programs;Translating;Universities;Work,"University of Florida Partnerships Across Interdisciplinary Networks: Training through Engineering, epidemiology & Addiction Medicine (UF PAIN TEAM)",85527,ZNS1,Special Emphasis Panel[ZNS1 SRB-F (90)],NA,NA,1,336712,25977,362689,NA
10934857,T34,GM,1,N,2024-08-09,2024-08-09,2025-07-31,859,T34GM154615,SCHOOLS OF ARTS AND SCIENCES,PAR-22-125,1T34GM154615-01,NIGMS:134383\,"TRAINING, INSTITUTIONAL",2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,EWING,UNITED STATES,BIOLOGY,12,030315980,US,8082601,COLLEGE OF NEW JERSEY,NJ,086280718,"PROJECT NARRATIVE The College of New Jersey in collaboration with Mercer County Community College and Brookdale Community college proposes an engaging, research-intensive experience in order to develop a diverse and skilled local talent pipeline for the biomedical sciences, an area of rapid growth in the New Jersey region. Our program initiatives will prepare trainees to gain the knowledge, skills, and identity needed for successful biomedical careers, which will contribute to expanding the public health workforce.",12480154;79262330 (contact);79374627;8137070;79353790,"BAKER, JOSEPH ;CLEMENT, WENDY  (contact);CROWDER, JAMES ANTHONY;KRAMER, SUNITA GUPTA;NATALE III, PATRICK S","STEPANEK, LAURIE ELIZABETH",2024-08-09,2029-07-31,Academic advising;Academic support;Agreement;Articulation;Associate Degree;Awareness;Bachelor&apos;s Degree;Biology;Biomedical Research;bridge to the baccalaureate;career;Chemistry;Collaborations;college;Communication;community building;community college;County;Development;Enrollment;expectation;experience;Financial Support;Goals;Grant;Institution;interest;Internships;Knowledge;Maps;Mentors;Modeling;New Jersey;Outcome;Pathway interactions;Problem Solving;programs;Research;Scholars Program;Science;Scientist;skills;Structure;student retention;Students;success;technology/technique;Training;university student,New Jersey Biomed-Bridge (NJBB) Scholars Program: Supporting Central NJ Community College Students in their Transition to Biomedical Research Pathways at The College of New Jersey,154615,TWD,Training and Workforce Development Study Section - D[TWD-D],NA,NA,1,128731,5652,134383,NA
10934858,P30,DA,2,N,2024-08-09,2024-08-15,2025-05-31,279,P30DA018310,SCHOOLS OF ARTS AND SCIENCES,PAR-23-049,2P30DA018310-21,NIDA:1137985\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHAMPAIGN,UNITED STATES,CHEMISTRY,13,041544081,US,577704,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,618207473,"Project Narrative Literally hundreds of thousands of chemically distinct molecules are present in every cell in the brain and can be modified based on exposure to drugs of abuse, and yet the technologies to measure and elucidate this chemical complexity are not broadly available. Our Center offers unparalleled measurement capabilities and analytical support to a broad range of drug abuse and fundamental science projects, ensuring their success.",8063962 (contact),"SWEEDLER, JONATHAN V. (contact)","VEMURI, KIRAN R V",2004-08-23,2029-05-31,addiction;advanced analytics;American;analytical tool;Area;base;Behavior;Bioinformatics;Book Chapters;Brain;Brain region;Budgets;Catalogs;Cell Nucleus;Cell Separation;Cells;Chemicals;Communities;Complex;Cytoplasm;Data;Data Analytics;data mining;Disparate;Drug abuse;drug of abuse;Ensure;experimental study;Exposure to;Family;Funding;Genomics;Goals;high dimensionality;high throughput technology;Hormones;indexing;Individual;Informatics;innovation;instrumentation;intercellular communication;interest;Investigation;journal article;Journals;Learning;Lipids;macromolecular assembly;mass spectrometric imaging;Mass Spectrum Analysis;Measurement;Measures;Memory;metabolome;metabolomics;Methods;Molecular;Molecular Profiling;Molecular Target;Molecular Weight;Motivation;National Institute of Drug Abuse;Nature;Nervous System;neurochemistry;Neurons;Neuropeptides;neuroproteomics;Neurosciences;new technology;novel;Opioid;outreach;Pain;Pain management;patch clamp;Peptides;Pharmaceutical Preparations;Pilot Projects;predictive modeling;predictive tools;Printing;Progress Reports;prohormone;protein complex;Proteins;Proteome;Proteomics;Protocols documentation;Publications;Publishing;Relapse;Reporting;Research;Research Personnel;Research Project Grants;Resources;response;Rewards;Sampling;Science;Scientific Advances and Accomplishments;Series;Services;small molecule;Societies;Structure;success;synergism;System;Technology;Testing;tool;transcriptomics;user-friendly;web platform;web services,Neurometabolomics and Neuroproteomics Center on Cell-Cell Signaling,18310,ZDA1,Special Emphasis Panel[ZDA1 SXC-E (M1)],NA,NA,21,812512,325473,1137985,NA
10934859,P30,DA,2,N,2024-08-09,2024-06-01,2025-05-31,NA,P30DA018310,NA,PAR-23-049,2P30DA018310-21,NIDA:93936\,RESEARCH CENTERS,2024,NATIONAL INSTITUTE ON DRUG ABUSE,NA,CHAMPAIGN,UNITED STATES,NA,13,041544081,US,577704,UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,618207473,NA,8063962 (contact),"SWEEDLER, JONATHAN V. (contact)",NA,2004-08-23,2029-05-31,Advisory Committees;base;Bioinformatics;Biological;Book Chapters;Brain;Cell Nucleus;Cells;Communities;Consultations;Data Analyses;Data Analytics;data management;Drug abuse;Drug Addiction;Drug Exposure;drug of abuse;Ensure;Equipment;Evaluation;Exposure to;Fostering;Funding;Goals;Illinois;innovation;intercellular communication;Interdisciplinary Study;International;Investigation;journal article;Manuscripts;Measurement;meetings;metabolomics;Molecular Profiling;Monitor;National Institute of Drug Abuse;Nature;Nervous System;Neurons;neuroproteomics;Neurosciences;Neurosciences Research;new technology;NIH Program Announcements;operation;Organization administrative structures;organizational structure;Output;outreach;Peptides;Pilot Projects;predictive modeling;Printing;Productivity;Proteins;Proteomics;Protocols documentation;Publications;Publishing;Recording of previous events;Research;Research Project Grants;Resource Allocation;Resources;response;Role;Running;Sampling;Schedule;Scientific Advances and Accomplishments;Series;Services;Signal Transduction;small molecule;Structure;success;synergism;System;Technology;technology development;Time;Training and Education;Universities;Work,Administrative Core,18310,ZDA1,Special Emphasis Panel[ZDA1 SXC-E (M1)],6447,NA,21,59228,34708,NA,93936
