APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
11183746,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006103,NA,NA,1ZIAHL006103-14,NHLBI:1813579\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,11136490 (contact),"CAO, HAIMING  (contact)",NA,NA,NA,clinical application;Code;Diabetes Mellitus;Drug Targeting;Dyslipidemias;Exhibits;fatty liver disease;Genes;glucose metabolism;Health Care Costs;Human;Link;lipid metabolism;Mammals;Metabolic;Metabolic Diseases;metabolic rate;Molecular;Mus;novel;Obesity;Obesity Epidemic;obesity treatment;Pathogenesis;Pathologic;Play;Proteins;Role;Therapeutic Agents;therapeutically effective;Translating;Untranslated RNA,Molecular Basis of Obesity and Obesity-induced Metabolic Diseases,6103,NA,NA,NA,NA,14,NA,NA,1813579,NA
11183747,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006115,NA,NA,1ZIAHL006115-14,NHLBI:818924\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,79361703 (contact),"MUKOUYAMA, YOH-SUKE  (contact)",NA,NA,NA,Astrocytes;Blood - brain barrier anatomy;Blood Circulation;Blood Vessels;Brain;brain endothelial cell;Cell Communication;Cells;Cellular biology;Central Nervous System;Characteristics;Complex;Data;Development;Developmental Biology;Dura Mater;Ectopic Expression;Endothelial Cells;endothelial stem cell;Environment;frontier;Gene Expression Profiling;genetic manipulation;Genetic Transcription;Heart;Hemorrhage;high resolution imaging;IGF1 gene;Immune system;Individual;Link;lymph nodes;Lymphatic;Lymphatic Endothelial Cells;lymphatic vasculature;lymphatic vessel;Macrophage;Mammals;Manuscripts;Membrane;Meningeal;Mitosis;Molecular;Morphology;nerve stem cell;Neuroglia;Neurons;neurovascular;Organ Culture Techniques;Pattern;Pericytes;Peripheral;Preparation;prevent;programs;Radial;Reporting;Repression;Research;Role;Signal Transduction;Skin;Source;Spinal Cord;Structure;Surface;Tight Junctions;Tissues;transcription factor;transdifferentiation;Transgenes;Vascularization;Venous;Zebrafish,The study of neuro-vascular interactions in the central nervous system,6115,NA,NA,NA,NA,14,NA,NA,818924,NA
11183748,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006116,NA,NA,1ZIAHL006116-14,NHLBI:818924\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,79361703 (contact),"MUKOUYAMA, YOH-SUKE  (contact)",NA,NA,NA,3-Dimensional;Adrenergic Agents;Affect;angiogenesis;Axon;Biological Models;Blood capillaries;Blood Circulation;Blood flow;Blood Vessels;Cardiac Myocytes;Cells;Chick;chorioallantoic membrane;Coculture Techniques;coronary vasculature;Cyclic AMP;Development;Dextrans;Diameter;Embryo;Embryonic Development;embryonic stem cell;Embryonic Stem Cell Transplantation;Endothelial Cells;Exhibits;experimental study;Future;Gene Expression;genetic manipulation;Heart;hemodynamics;Imaging Techniques;In Vitro;in vivo;induced pluripotent stem cell;Injections;Laboratories;Manuscripts;Modeling;Molecular;Mouse Embryonic Stem Cells;Mutation;Myocardial;Nerve;nerve supply;neuronal guidance;Neurons;neurovascular;Organ;Organ Culture Techniques;Organoids;Pattern;Pericytes;Play;postnatal;Preparation;Proliferating;Property;Protocols documentation;Regulation;Role;Signal Pathway;Skin;Smooth Muscle;Smooth Muscle Myocytes;Structure of left gastric vein;Structure of omphalomesenteric vein;System;Transplantation;Vascular remodeling;Vascular Smooth Muscle;vasculogenesis;Venous,The study of neuro-vascular interactions in the developing heart,6116,NA,NA,NA,NA,14,NA,NA,818924,NA
11183749,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006119,NA,NA,1ZIAHL006119-14,NHLBI:4567909\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,6571505 (contact),"CHUNG, JAY H (contact)",NA,NA,NA,Aging;aging related;Apoptosis;biological adaptation to stress;Chronic;Defect;DNA;endonuclease G;Energy Metabolism;Fatty acid glycerol esters;Genetic Transcription;Heart Diseases;Hybrids;Hypertension;Individual;Inflammation;Liver;Liver diseases;male;Malignant Neoplasms;Metabolic dysfunction;microscopic imaging;Mitochondria;Mitochondrial DNA;mitochondrial dysfunction;Neurodegenerative Disorders;Non-Insulin-Dependent Diabetes Mellitus;Obesity;Oxygen Consumption;prevent;pro-aging;Production;recruit;Respiration;Risk;RNA Helicase;Supplementation;Technology;Threonine-Specific tRNA;Transcript;Transfer RNA;Translations;Visualization,Stress response and energy metabolism as a function of aging,6119,NA,NA,NA,NA,14,NA,NA,4567909,NA
11183750,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006121,NA,NA,1ZIAHL006121-14,NHLBI:2812585\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,2074596 (contact),"HAMMER, JOHN A (contact)",NA,NA,NA,3-Dimensional;Actins;Actomyosin;adaptive immune response;Adhesions;Adhesives;Antigen-Presenting Cells;Antigens;Apical;B-Lymphocytes;base;Binding;blebbistatin;Cell Adhesion;Cell division;cell motility;Cell Nucleus;Cell Shape;Cells;Cellular biology;Centrosome;chemokine;cohesion;Complement;Complex;Cytoskeleton;daughter cell;Defect;Dendritic Cells;Dermal;driving force;Embryo;Ensure;Enterocytes;Environment;Epithelium;Exhibits;experimental study;Extracellular Matrix;Fiber;Fibroblasts;Filament;Frequencies;Hela Cells;Image;immunodeficiency;immunological synapse formation;Impairment;In Vitro;Individual;Integrin Binding;Integrins;Interphase;Intestines;knock-down;Knock-in;Knock-in Mouse;Knock-out;Knockout Mice;Lateral;Lead;Light;Link;live cell imaging;Maintenance;Mediating;Mediation;Membrane;Mesenchymal;Metaphase;Microfilaments;Microfluidic Microchips;Microtubule-Organizing Center;Microtubules;migration;Mitosis;Mitotic spindle;Molecular;Molecular Motors;Motor;Mus;Myosin ATPase;Myosin S-2;Nuclear;Organoids;Phenocopy;Play;Positioning Attribute;Proteins;Resolution;Role;Running;Side;Signal Transduction;Skin;small hairpin RNA;Speed;Stains;stem cells;Structure;superresolution imaging;Supporting Cell;Surface;T-Lymphocyte;Tissue Model;Tubulin;uptake;Villus,"Motor proteins and cytoskeletal dynamics in T cells, B cells and mesenchymal cells",6121,NA,NA,NA,NA,14,NA,NA,2812585,NA
11183751,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006123,NA,NA,1ZIAHL006123-12,NHLBI:496339\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,2074596 (contact),"HAMMER, JOHN A (contact)",NA,NA,NA,Alleles;Ataxia;Axon;Biological Models;calbindin;CDK6-associated protein p18;Cell Polarity;cell type;Cells;Cerebellar Cortex;Cerebellum;Cessation of life;conditional knockout;Congenital cerebellar hypoplasia;Cre driver;Defect;Demyelinating Diseases;Dendritic Spines;density;design;Development;differentiation in vitro;Electrons;Endoplasmic Reticulum;Equilibrium;Exhibits;Filopodia;Future;Goals;Guanine Nucleotide Exchange Factors;hippocampal pyramidal neuron;Image;In Vitro;in vivo;knock-down;knockout animal;Knockout Mice;Learning;Length;Lobe;Mediating;MicroRNAs;Molecular;Morphology;Motor;motor learning;Mus;mutant;Myelin;Myelin Basic Proteins;Myelin Sheath;myelination;MYO5A gene;Myosin ATPase;nanowire;nerve supply;Neurites;Neurologic;neuronal cell body;Neurons;oligodendrocyte progenitor;Oligodendroglia;Optic Nerve;Organ;Output;Persons;Phenotype;Platelet-Derived Growth Factor alpha Receptor;Process;Proteins;Role;Seizures;Severities;Signal Transduction;Slice;Spasm;Stains;Structure;Symptoms;Synaptic plasticity;Tissues;Tonic - clonic seizures;Vertebral column;Work,Roles of motor proteins in neurons,6123,NA,NA,NA,NA,12,NA,NA,496339,NA
11183752,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006126,NA,NA,1ZIAHL006126-14,NHLBI:3367791\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,11136492 (contact),"RUSAN, NASSER  (contact)",NA,NA,NA,Amino Acid Substitution;Amino Acids;Animals;Architecture;Automobile Driving;Binding;biochemical tools;Brain;C-terminal;Cell Cycle;cell motility;Cell Nucleus;Cell Polarity;cell type;Cells;Centrioles;Centrosome;Chromosome Segregation;Complex;Coupling;Data;Daughter;Defect;Development;Disease;Distal;Drosophila genus;Embryo;Ensure;Equilibrium;Event;Evolution;experience;Failure;Fertilization;fly;Future;Gene Duplication;Genetic;germline stem cells;Goals;Growth;Haploid Cells;Head;Homeostasis;Human;Imaging Device;insight;Interphase;kinetosome;Label;Length;Lighting;Link;Location;Malignant - descriptor;Malignant Neoplasms;Maps;Mediating;Meiosis;Microcephaly;Microscopy;Microtubule Polymerization;Microtubule-Organizing Center;Microtubules;Mitosis;Mitotic;Mitotic spindle;model organism;Modeling;Molecular;Mothers;mRNA Transcript Degradation;Mutation;nerve stem cell;novel;Nuclear;Open Reading Frames;Organelles;overexpression;paralogous gene;Physiology;Play;polarized cell;Polycystic Kidney Diseases;Positioning Attribute;Post-Translational Protein Processing;prevent;protein degradation;protein function;Protein Isoforms;Proteins;recruit;Regulation;Relaxation;response;RNA;Role;scaffold;Secure;Side;Site;sperm cell;Sperm Head;Sperm Motility;Sperm Tail;Spermatids;Spermiogenesis;stem cells;Structure;Study models;Surface;Tail;Time;Tissues;Transgenes;Translations;Visualization;Work,Centrosome Regulation in Development and Dysregulation in Disease,6126,NA,NA,NA,NA,14,NA,NA,3367791,NA
11183753,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006129,NA,NA,1ZIAHL006129-14,NHLBI:646423\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,9694350 (contact),"KNEPPER, MARK  (contact)",NA,NA,NA,Acetylation;Address;Algorithms;Antibodies;Antibody Formation;ATAC-seq;Atlases;Big Data;Bioinformatics;cell type;ChIP-seq;Code;Communities;Computer software;computerized data processing;computerized tools;Data;data integration;data resource;Data Science;Data Set;data sharing;Databases;Democracy;design;Differential Equation;Duct (organ) structure;Enhancers;Ensure;Epithelium;equilibration disorder;Functional disorder;Gene Expression;Gene Expression Regulation;Graph;Histones;improved;indexing;Information Systems;Investigation;Java;Kidney;Knowledge;Laboratories;mass spectrometer;Mass Spectrum Analysis;mathematical model;Measures;member;Messenger RNA;Methodology;Methods;Modeling;Molecular;Multiomic Data;multiple omics;next generation sequencing;novel;Nucleic Acids;Performance;phosphoproteomics;Phosphorylation;Physiological;Physiology;Production;protein aminoacid sequence;Proteins;Proteomics;Pythons;Regional Perfusion;Regulation;renal epithelium;Renal tubule structure;Research;Research Personnel;response;RNA Polymerase II;single-cell RNA sequencing;Sodium Chloride;Software Tools;Structure;synthetic peptide;System;Systems Biology;Techniques;tool;Transcriptional Regulation;transcriptome sequencing;transcriptomics;Transport Process;Urea;user-friendly;Vasopressins;Water;water channel;Work,Computational Tools for Proteomics,6129,NA,NA,NA,NA,14,NA,NA,646423,NA
11183754,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006141,NA,NA,1ZIAHL006141-14,NHLBI:1531012\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,6571557 (contact),"WEN, HAN  (contact)",NA,NA,NA,"Affect;Agreement;Air;Ankle;Anxiety;Area;Arterial calcification due to deficiency of CD73;autosome;Back;Blood Vessels;calcification;Calibration;Cancer Patient;Clinical;clinical application;clinical care;clinical center;Clinical Protocols;Clinical Research;Code;Collaborations;Computed Tomography Scanners;Computer software;COVID-19 patient;Cyst;Data;Data Analyses;density;Development;Diffusion;Disease;Disease Management;Disease Progression;FDA approved;foot;Future;Genetic Diseases;Growth;Hand;High Resolution Computed Tomography;Human;Hyper-IgE Syndrome;Image;Image Analysis;improved;Job&apos;s Syndrome;Joints;Judgment;Limb structure;long term consequences of COVID-19;Lower Extremity;Lung;Lung Capacity;Lung Diseases;lung volume;Lymphangioleiomyomatosis;Manuals;Measurement;Measures;Medical;Medicine;Methods;Monitor;Mosses;Mucous body substance;Muscle Cramp;National Heart, Lung, and Blood Institute;pain symptom;participant enrollment;Patients;Photons;post-COVID-19;Predisposition;procedure safety;Procedures;Protocols documentation;Publishing;pulmonary function decline;Pulmonary function tests;Radiology Specialty;rare genetic disorder;rate of change;Renal Carcinoma;Reporting;research clinical testing;Residual state;Resolution;routine care;SARS-CoV-2 infection;Scanning;Symptoms;System;Technology;Tissues;tool;Training;Transplantation;treatment effect;treatment response;trend;ultra high resolution;Uncertainty;Update;validation studies;Vascular calcification;Vascular Diseases;Visual;Woman;Work;X-Ray Computed Tomography",quantitative CT development and clinical applications,6141,NA,NA,NA,NA,14,NA,NA,1531012,NA
11183755,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006142,NA,NA,1ZIAHL006142-07,NHLBI:382753\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,6571557 (contact),"WEN, HAN  (contact)",NA,NA,NA,"Animal Model;Aorta;Apolipoprotein E;Apolipoproteins;Atherosclerosis;Blood Vessels;calcification;Cardiovascular Diseases;Collaborations;Computer software;Deposition;Fresh Tissue;Gene Modified;genetic variant;Histopathology;Hydrocephalus;Individual;Knockout Mice;Label;Link;Manuscripts;Measurement;microCT;Modeling;Mus;National Heart, Lung, and Blood Institute;National Institute of Diabetes and Digestive and Kidney Diseases;Pathology;Sampling;Technology;Tissue Sample;Tissues;Variant;Work;X ray microscopy",X-ray micro tomography of pathology tissue samples,6142,NA,NA,NA,NA,7,NA,NA,382753,NA
11183756,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006146,NA,NA,1ZIAHL006146-13,NHLBI:1224404\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,11601302 (contact),"HARBISON, SUSAN  (contact)",NA,NA,NA,Alleles;ATAC-seq;Bayesian Modeling;behavioral phenotyping;Biological Assay;Brain;Characteristics;Chest;ChIP-seq;Chromatin;Clustered Regularly Interspaced Short Palindromic Repeats;Collection;Communities;Complex;CRISPR/Cas technology;Data;differential expression;Disease;DNA Sequence;Drosophila genus;Drosophila melanogaster;Effectiveness;experimental study;fitness;fly;Freezing;Frequencies;functional genomics;Gene Expression;Gene Frequency;gene interaction;gene network;Generations;Genes;Genetic Polymorphism;Genetic Research;genetic variant;Genetic Variation;Genome;genome wide association study;Genomic DNA;Genomic Segment;Genotype;Goals;Human;Human Genome;Inbreeding;Indiana;Learning;life history;life span;Linkage Disequilibrium;Locomotion;Manuscripts;Measures;Memory;Memory impairment;Methods;model organism;Modeling;mutant;Mutation;Natural Selections;neural correlate;next generation;Parents;Partner in relationship;Pattern;Performance;Phenotype;Poly(A)+ RNA;Population;Procedures;Process;Publishing;Relaxation;Reporting;Resources;RNA;RNA Sequences;Sampling;Scheme;segregation;Sequence Homologs;sex;Short-Term Memory;Sib Matings;Signal Transduction;Single Nucleotide Polymorphism;Sleep;sleep regulation;SNP genotyping;Speed;Surveys;Testing;Time;trait;transcriptome sequencing;Transposase;Untranslated RNA;Variant;Work,Verification of Polymorphisms Impacting Sleep,6146,NA,NA,NA,NA,13,NA,NA,1224404,NA
11183757,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006150,NA,NA,1ZIAHL006150-13,NHLBI:949994\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,78851437 (contact),"FERRÉ-D'AMARÉ, ADRIAN  (contact)",NA,NA,NA,Adopted;Alternative Splicing;anti-microbial drug;Antibiotics;antimicrobial;ATP-Binding Cassette Transporters;Bacillus;Bacteria;Biochemical;Bioinformatics;biophysical properties;Catalytic RNA;Clostridium;cold temperature;Complex;Conserved Sequence;design;Development;Elements;functional group;Gene Expression;Genes;Genetic Transcription;Genus staphylococcus;Human;in vivo;insight;interest;Lead;Listeria;Metabolic Pathway;mRNA Decay;novel;novel therapeutics;pathogen;pathogenic bacteria;Reporter;Research;RNA;screening;Signal Pathway;small molecule;Specificity;Streptococcus;Structure;Study Subject;System;Temperature;Thermometers;three dimensional structure;tool;Transition Temperature;Translations;viral RNA;virulence gene,RNA: New Antimicrobial Strategies,6150,NA,NA,NA,NA,13,NA,NA,949994,NA
11183758,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006151,NA,NA,1ZIAHL006151-13,NHLBI:1596063\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,12450283 (contact),"PUERTOLLANO-MORO, ROSA  (contact)",NA,NA,NA,Alanine;Animals;Anisomycin;Antioxidants;Autophagocytosis;betacoronavirus;Binding;Binding Sites;Biogenesis;biological adaptation to stress;Biological Response Modifiers;Caenorhabditis elegans;Cell Nucleus;Cell Physiology;cell type;Cells;chemokine;Chromatin;chromatin remodeling;Complex;Cues;cytokine;Cytosol;Data;DNA Damage;Ensure;epigenetic regulation;Exocytosis;Family;Family member;Gene Expression;Generations;Genes;Genetic Transcription;Goals;Growth Factor;Guanosine Triphosphate Phosphohydrolases;Helix-Turn-Helix Motifs;Heterodimerization;Histones;Homeostasis;Immune;Immune response;Immunoprecipitation;Impairment;Infection;Inflammasome;Inflammatory;Knock-in;Laboratories;Leucine Zippers;Light;Lysosomes;Macrophage;MAP Kinase Gene;Mass Spectrum Analysis;Mediating;member;Mitochondria;Modification;Molecular;Molecular Chaperones;monocyte;Mutate;novel;Nuclear Translocation;Nucleosomes;nutrient deprivation;Organelles;Organism;Output;overexpression;Oxidation-Reduction;Oxidative Stress;p38 Mitogen Activated Protein Kinase;pathogen;Pathway interactions;Phosphoric Monoester Hydrolases;Phosphorylation;Physical Exercise;Play;Post-Translational Protein Processing;preservation;prevent;programs;promoter;Protein Dephosphorylation;Protein-Serine-Threonine Kinases;Proteins;recruit;Regulation;Reporting;Research;response;Role;Serine;Signal Pathway;Stimulus;Stress;stressor;Surface;TFE3 gene;Transcription Coactivator;Transcription Elongation;transcription factor;Transcriptional Regulation;transcriptome sequencing;Up-Regulation;Viral;Work,Lysosome biogenesis and homeostasis,6151,NA,NA,NA,NA,13,NA,NA,1596063,NA
11183759,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006153,NA,NA,1ZIAHL006153-13,NHLBI:2693691\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,11136480 (contact),"XU, HONG  (contact)",NA,NA,NA,Adenosine Triphosphate;Anabolism;Animals;Binding;Biogenesis;Bioinformatics;biological adaptation to stress;cell behavior;Cell Nucleus;Cell Physiology;Cellular Structures;Circular DNA;Communication;Complex;Cytoplasm;Defect;Deposition;Development;Disease;DNA amplification;DNA Repair;DNA Restriction Enzymes;Drosophila genus;egg;Electron Transport;Embryo;endoplasmic reticulum stress;Enhancers;Ensure;Enzymes;Excision;Exonuclease;Eye;Female;Fertilization;fly;Free Radicals;Gene Expression;Generations;Genes;Genetic;Genetic Phenomena;Genetic Transcription;Genome;Genomics;Germ Cells;Germ Lines;Goals;Health;Heart Diseases;heart function;Homeostasis;Human;human disease;Impairment;In Situ;insight;knock-down;Length;Life;Link;macromolecule;Maintenance;male;Membrane;Metabolic;Metabolic Pathway;Metabolism;Methods;Mitochondria;Mitochondrial Diseases;Mitochondrial DNA;mitochondrial DNA mutation;mitochondrial genome;Mitochondrial Inheritance;Mitochondrial Proteins;Modeling;Molecular;Morphogenesis;mutant;Mutation;Nature;next generation;novel;Nuclear;nucleotide metabolism;NURF;Organelles;Organism;overexpression;Pattern;Pattern Formation;Phenotype;Physiological;prevent;Process;Protein Isoforms;Protein translocation;Protein Truncation;Proteins;proton-translocating pyrophosphatase;Regulation;Reproduction;Research;Respiration;response;Role;screening;Series;Sexual Reproduction;Signal Transduction;Single Nucleotide Polymorphism;sperm cell;Spermatids;Spermatogenesis;Sterility;Stress;Structure;sudden cardiac death;System;Tissues;transcription factor;Transgenes;transmission process;Variant;Work,Mitochondrial DNA genetics and inheritance,6153,NA,NA,NA,NA,13,NA,NA,2693691,NA
11183760,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006158,NA,NA,1ZIAHL006158-13,NHLBI:1781499\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,79963321 (contact),"HOGG, J ROBERT  (contact)",NA,NA,NA,3&apos; Untranslated Regions;Address;Affect;Affinity;Affinity Chromatography;Apoptotic;ATP Hydrolysis;ATP phosphohydrolase;B-Cell Lymphomas;BCL-2 Protein;BCL2 gene;Binding;Binding Sites;Biochemical;Biogenesis;Biological;Biological Assay;biophysical techniques;Cell Nucleus;Cells;Collaborations;Complex;Cytoplasm;Data;Defect;Detection;Dissociation;DNA;Elements;Equilibrium;Event;Exhibits;Exons;flexibility;Gene Expression Regulation;Genetic Transcription;helicase;Heterogeneous-Nuclear Ribonucleoprotein L;Human;human disease;Immobilization;Immune;Impairment;in vitro Assay;inhibitor;insight;interest;Laboratories;Link;Malignant Neoplasms;Mechanics;Mediating;messenger ribonucleoprotein;Messenger RNA;Modeling;mutant;Mutation;National Center for Advancing Translational Sciences;Nonsense Codon;novel;Nucleic Acids;Pathway interactions;Physiological;Polyadenylation;premature;prevent;Process;Proteins;Proteomics;recruit;Repression;Research;Research Personnel;RNA;RNA Binding;RNA Decay;RNA Helicase;RNA interference screen;RNA Splicing;RNA Stability;RNA-Binding Proteins;Role;Rous sarcoma virus;screening;Small Nuclear RNA;System;Terminator Codon;Time;Transcript;transcriptome;Translations;whole genome;Work,Mechanisms of nonsense-mediated mRNA decay target selection,6158,NA,NA,NA,NA,13,NA,NA,1781499,NA
11183761,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006159,NA,NA,1ZIAHL006159-13,NHLBI:1209053\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,11136490 (contact),"CAO, HAIMING  (contact)",NA,NA,NA,Address;Genes;Genetic;Genetic Transcription;Human;Human Genome;humanized mouse;Knowledge;Length;Liver;Metabolic;Metabolism;Modification;mouse model;Mus;nanopore;novel;Physiological;Physiology;Production;Reporting;Resources;response;RNA;Role;Sampling;single molecule;Stimulus;System;Tissues;Transcript;transcriptome;transcriptome sequencing;Untranslated RNA;Work,Functional and mechanistic studies of human-specific long noncoding RNAs using a humanized mouse model,6159,NA,NA,NA,NA,13,NA,NA,1209053,NA
11183762,ZIA,HL,1,N,NA,NA,NA,NA,ZIAHL006166,NA,NA,1ZIAHL006166-12,NHLBI:1106813\,INTRAMURAL RESEARCH,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,NA,NA,NA,NA,NA,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,NA,NA,9694272 (contact),"LEVINE, STEWART  (contact)",NA,NA,NA,"Adrenal Cortex Hormones;Affect;airway obstruction;American;Apolipoprotein A-I;Asthma;asthmatic;Biological Markers;Chronic;Clinical;Clinical Data;cohort;Collection;comorbidity;cost effective;Critical Care;Data;Disease;disorder control;effective therapy;eosinophil;Extrinsic asthma;Goals;High Density Lipoprotein Cholesterol;High Density Lipoproteins;Individual;Inflammation;Journals;Link;Lipids;Longitudinal, observational study;Manuscripts;Measures;Medicine;Natural History;NMR Spectroscopy;novel;novel therapeutics;Outcome;particle;Pathogenesis;Pathogenicity;Pathway interactions;Patients;periostin;personalized management;personalized medicine;Persons;Phenotype;Physiological;Protocols documentation;Public Health;Publishing;Pulmonary Function Test/Forced Expiratory Volume 1;Research;Resistance;respiratory;Sampling;Serum;Severity of illness;side effect;Specimen;Steroids;Testing;Time;Triglycerides",Longitudinal Observational Study of Severe Asthma,6166,NA,NA,NA,NA,12,NA,NA,1106813,NA
