APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10798495,R01,CA,1,N,2024-09-20,2024-09-20,2025-08-31,395,R01CA278908,NA,PA-20-185,1R01CA278908-01A1,NCI:577818\,NON-SBIR/STTR RPGS,2024,NATIONAL CANCER INSTITUTE,NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE The proposed research is relevant to public health because it focuses on elucidating the mechanisms that are responsible for disease progression in patients treated with radiotherapy. In addition, our work aims to develop new combination therapies for the treatment of lethal advanced cancers. Therefore, the proposed study is relevant to the part of the NIH’s mission that pertains to improving health, prolonging life and reducing illness.",15333226 (contact),"LUCIEN-MATTEONI, FABRICE  (contact)","ARYANKALAYIL, MOLYKUTTY J",2024-09-20,2029-08-31,Abscopal effect;Address;Advanced Malignant Neoplasm;anti-tumor immune response;Antibodies;Antigen Presentation;Binding;Biology;Biotinylation;Birds;Blocking Antibodies;CD276 gene;CD8-Positive T-Lymphocytes;Cell Physiology;Cell-Mediated Cytolysis;Cells;Clinic;Clinical;combinatorial;cytokine;cytotoxic;cytotoxic CD8 T cells;Development;Disease Progression;Disseminated Malignant Neoplasm;Distant;Dose;extracellular vesicles;fluorescence imaging;Functional disorder;Genetic Engineering;Genetically Engineered Mouse;Goals;Health;humanized mouse;Image;Immune;immune checkpoint;immune checkpoint blockade;Immune checkpoint inhibitor;Immune Evasion;Immunocompetent;immunogenic cell death;immunoregulation;Immunosuppression;Immunotherapy;Impairment;improved;in vivo;inhibitor;Ionizing radiation;irradiation;Knowledge;Label;Life;Malignant Neoplasms;Mediating;Mediator;Metalloproteases;Minority;Mission;MMP14 gene;Modeling;Molecular;mouse model;multidisciplinary;Mus;Neoplasm Metastasis;neoplastic cell;new combination therapies;Oncology;Outcome;Patient-Focused Outcomes;Patients;Peripheral;Physiology;pleiotropism;Pre-Clinical Model;prevent;Proteomics;Public Health;Radiation Oncology;Radiation therapy;Refractory;refractory cancer;Research;response;Risk;Role;Safety;screening;Signal Transduction;success;Surface;synergism;T-Lymphocyte;Technology;Testing;TGF Beta Signaling Pathway;Therapeutic;therapeutic target;therapeutically effective;Touch sensation;Toxic effect;Transforming Growth Factor beta;Translations;Treatment Efficacy;tumor;Tumor Antigens;Tumor Escape;Tumor Expansion;Tumor Immunity;tumor immunology;tumor progression;Tumor-Derived;United States National Institutes of Health;Work,Overcoming tumor-intrinsic mechanisms of immune evasion to boost systemic response to radiotherapy,278908,ZRG1,Special Emphasis Panel[ZRG1 TIR-W (01)],NA,A1,1,358004,219814,577818,NA
10798519,R21,AA,1,N,2024-03-14,2024-03-15,2025-02-28,273,R21AA031370,SCHOOLS OF MEDICINE,RFA-PM-23-001,1R21AA031370-01,NIAAA:183421\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON ALCOHOL ABUSE AND ALCOHOLISM,NA,INDIANAPOLIS,UNITED STATES,BIOSTATISTICS & OTHER MATH SCI,07,603007902; 625168166,US,577806,INDIANA UNIVERSITY INDIANAPOLIS,IN,462022915,"Project Narrative We propose to develop the Graph Artificial Intelligence for Precision identification of Alcohol use disorder (GAIPA), an evidence-driven, graph-based clinical informatics approach to transfer the knowledge learned from the AoU data to identify undiagnosed AUD cases in clinical care. The success of the proposed GAIPA model will provide a transferrable AUD classification model, bridge gaps between rich longitudinal EHR data and precision identification and management of AUD. This work will shift paradigms of big data and complex disease research, enabling EHR data to become part of daily AUD management.",8129443;10746203 (contact),"LIANGPUNSAKUL, SUTHAT ;SU, JING  (contact)","HAGMAN, BRETT THOMAS",2024-03-15,2026-02-28,Acute;Address;Adult;Affect;Alcohol consumption;alcohol risk;alcohol screening;alcohol use disorder;Alcoholic Hepatitis;Alcoholic Pancreatitis;Artificial Intelligence;artificial intelligence model;Big Data;binge drinker;binge drinking;Cardiovascular Diseases;Caring;Cause of Death;Cessation of life;Chronic;Cirrhosis;Clinic Visits;Clinical;clinical care;Clinical Informatics;cohort;Complex;Computerized Medical Record;Consumption;COVID-19;COVID-19 pandemic;Data;data exchange;Data Set;Development;Diabetes Mellitus;Diagnosis;Disease;disease classification;Disease Management;disease model;drinking;Emergency Situation;Environmental Exposure;experience;Family;follow-up;Fright;gene environment interaction;Genetic;genome sequencing;genomic data;Genotype;Geography;Gold;Graph;Health;health care availability;Health Hazards;Health system;Heritability;high risk;hospital performance;Hospitals;Indiana;Individual;Knowledge;Learning;Life Style;low socioeconomic status;machine learning model;Malignant Neoplasms;Mental disorders;Mental Health;Minority Groups;Modeling;mortality risk;multimodal data;novel strategies;Outcome;Participant;Patient Care;Patients;Pattern;Phenotype;predictive modeling;Probability;Prospective Studies;Recording of previous events;recruit;Research;screening;Screening Result;social;social health determinants;statistical and machine learning;Stigmatization;success;Supervision;Surveys;System;Testing;Time;Training;trait;transfer learning;Treatment outcome;Universities;whole genome;Work,GAIPA: Graph artificial intelligence for precision identification of alcohol use disorder,31370,ZRG1,Special Emphasis Panel[ZRG1 IVBH-A (50)],NA,NA,1,118750,64671,183421,NA
10798534,R01,DC,2,N,2024-04-22,2024-05-01,2025-04-30,173,R01DC005375,SCHOOLS OF MEDICINE,PA-20-185,2R01DC005375-21A1,NIDCD:677232\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON DEAFNESS AND OTHER COMMUNICATION DISORDERS,NA,BALTIMORE,UNITED STATES,NEUROLOGY,07,001910777,US,4134401,JOHNS HOPKINS UNIVERSITY,MD,212182680,"Post-stroke language deficits are exceedingly common and can be devastating to social relationships, vocational success, and independence in activities such as shopping, banking, texting, and emailing. We will characterize how language deficits resolve or improve over the first year after left hemisphere stroke, by carrying out longitudinal language assessments and brain imaging. We aim to identify demographic, genetic, and imaging variables that predict improvement in discourse comprehension, reading, spelling through (1) restoration of blood flow to brain specific regions, (2) repurposing of healthy brain areas to take over functions of areas damaged by stroke, or (3) development of compensatory strategies.",3151904 (contact),"HILLIS, ARGYE E. (contact)","STORKEL, HOLLY LYNN",2002-07-01,2029-04-30,Accident and Emergency department;Acute;acute stroke;Age;Alleles;Aphasia;aphasia recovery;aphasia rehabilitation;Area;Atrophic;Behavioral;Blood flow;Brain;brain dysfunction;brain health;Brain imaging;brain magnetic resonance imaging;Brain region;brain tissue;Brain-Derived Neurotrophic Factor;Characteristics;Clinical;Cognitive;cognitive process;Communication;Compensation;Complex;Comprehension;Cues;Data;Demographic Factors;Development;Education;Electronic Mail;experience;Eye Movements;Facial Expression;Fingerprint;functional decline;Functional Magnetic Resonance Imaging;functional near infrared spectroscopy;Funding;Fusiform gyrus;Genetic;Genetic Polymorphism;Gestures;Goals;Image;Impairment;improved;Individual;Infarction;Inferior frontal gyrus;Injury;Internet;Intervention;Ischemia;Ischemic Stroke;Language;Language Disorders;Learning;Left;Lesion;lexical;Magnetic Resonance Imaging;magnetic resonance imaging biomarker;meetings;Mission;Modality;Names;National Institute on Deafness and Other Communication Disorders;neural;neural network;Neuronal Plasticity;novel;organizational structure;Orthography;Patients;Performance;Perfusion;perfusion imaging;Persons;phonology;Population Heterogeneity;post stroke;Predictive Factor;Prognosis;Race;Reading;Recovery;Recovery of Function;Rehabilitation therapy;Reperfusion Therapy;Research;restoration;Retrieval;Selective Serotonin Reuptake Inhibitor;Serotonin Antagonists;social relationships;Societies;socioeconomics;Speech;spelling;Stroke;stroke-induced aphasia;structural imaging;Structure of supramarginal gyrus;Structure-Activity Relationship;success;Superior temporal gyrus;Testing;Text;Text Messaging;Time;Tissues;treatment strategy;Vocation;White Matter Hyperintensity;Writing,Neural Basis of Language in Acute Stroke and Recovery,5375,LCOM,Language and Communication Study Section[LCOM],NA,A1,21,413577,263655,677232,NA
10798539,R01,DK,1,N,2024-02-20,2024-03-01,2025-01-31,847,R01DK135169,SCHOOLS OF MEDICINE,PA-20-185,1R01DK135169-01A1,NIDDK:713877\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,DURHAM,UNITED STATES,INTERNAL MEDICINE/MEDICINE,04,044387793,US,2221101,DUKE UNIVERSITY,NC,277054673,"PROJECT NARRATIVE Approximately 30% of all Americans are infected with Helicobacter pylori, a bacterium responsible for a range of gastric conditions, including ulcer, gastritis, atrophy, gastric intestinal metaplasia, and cancer, and yet significant knowledge gaps remain regarding how to best care for patients infected with this bacteria, and specifically how to integrate molecular information about strain into clinical care. Furthermore, host response to H. pylori also affects the outcome of the infection, and our preliminary data suggest that stress exposures such as adverse childhood experiences and low socioeconomic status may be associated with poor outcomes. We hypothesize that the combination of infection with virulent H. pylori strains and stress exposure synergistically contribute to the development of premalignant disease in the stomach.",10596122 (contact),"GARMAN, KATHERINE  (contact)","GREENWEL, PATRICIA",2024-03-01,2028-01-31,Acids;Adaptive Immune System;Address;Adherence;adverse childhood events;Advocate;Affect;Alleles;American;Antibiotic Resistance;Antibiotics;Atrophic;Bacteria;Biological;biomarker identification;black patient;cancer risk;carcinoembryonic antigen-related cell adhesion molecules;Cells;chronic infection;Clarithromycin;Clinical;clinical care;clinical practice;clinically relevant;cohort;CXC Chemokines;Cytotoxin;Data;Data Reporting;Development;Diagnosis;Disease;Disease Progression;Disparity;effective therapy;Endoscopy;Ensure;Epithelium;ethnic minority;Event;Exposure to;Funding;Gastric Adenocarcinoma;gastric intestinal metaplasia;Gastric mucosa;gastric organoids;Gastric Tissue;Gastritis;Genes;Goals;Guidelines;health disparity;Helicobacter Infections;Helicobacter pylori;Heterogeneity;High Prevalence;high risk;high risk population;Histologic;IL8 gene;Immune Evasion;Immune response;improved;improved outcome;Incidence;Infection;Integration Host Factors;Intestinal Metaplasia;Investigation;Knowledge;Life Stress;Ligands;longitudinal analysis;low socioeconomic status;Malignant Neoplasms;malignant stomach neoplasm;Measurable;modifiable risk;Molecular;Morbidity - disease rate;Mucous Membrane;new therapeutic target;novel;novel diagnostics;novel strategies;Organoids;Outcome;outcome disparities;Patient Care;patient population;patient retention;Patients;personalized approach;Phenotype;Pilot Projects;precision medicine;premalignant;Premalignant Change;programs;progression risk;Prospective cohort;Quality of life;racial difference;racial diversity;racial minority;recruit;Refractory;Research;resistance allele;resistance gene;response;Retrospective cohort;Risk;Risk Factors;Risk Marker;Risk Reduction;risk stratification;Role;Sampling;screening;Series;Stomach;Stomach Diseases;Stress;stressor;surveillance strategy;Surveys;synergism;System;Testing;Time;Tissue Sample;Tissues;Treatment Failure;Ulcer;United States National Institutes of Health;Virulence;Virulence Factors;Virulent;Work,IMAGINE: Intestinal Metaplasia And Gastritis INtErception Study,135169,DHMI,"Digestive System Host Defense, Microbial Interactions and Immune and Inflammatory Disease Study Section[DHMI]",NA,A1,1,470129,243748,713877,NA
10798542,R01,HD,1,N,2024-08-15,2024-08-15,2025-04-30,865,R01HD111446,ORGANIZED RESEARCH UNITS,PA-20-185,1R01HD111446-01A1,NICHD:670749\,NON-SBIR/STTR RPGS,2024,EUNICE KENNEDY SHRIVER NATIONAL INSTITUTE OF CHILD HEALTH & HUMAN DEVELOPMENT,NA,ANN ARBOR,UNITED STATES,MISCELLANEOUS,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"PROJECT NARRATIVE This project seeks to document the frequency and duration of diarrheal disease and acute respiratory infection in early childhood, and assess how intergenerational disadvantage and household and community circumstances shape disparities in children’s health, illness, and healthcare utilization. The results of this project will allow child health programs and health systems to better address health disparities in illness and healthcare utilization among young children, and inform our understanding of the consequences of intergenerational disadvantage for children globally.",14482880 (contact),"TRELEAVEN, EMILY  (contact)","CAPPS, RANDOLPH CHRISTOPHER",2024-08-15,2029-04-30,5 year old;Acute;acute care;Acute respiratory infection;Address;Affect;Archives;Area;Asia;Attention;Behavior;burden of illness;care seeking;Caring;Cessation of life;Characteristics;Child;Child Health;Childhood;Communities;Country;Data;Diarrhea;diarrheal disease;Disadvantaged;Disease;Disparity;early childhood;economic disparity;Ethnic Origin;experience;Exposure to;Family;Family Study;Frequencies;General Population;Generations;Goals;Health;health care availability;Health care facility;health care quality;health care service;health care service utilization;health disparity;health equity;Health Personnel;Health Policy;Health Promotion;health service use;Health Services;Health Services Accessibility;Health system;health training;Healthcare;high risk;Household;immune health;improved;Incidence;Income;Individual;innovation;insight;intergenerational;Intervention;Life Cycle Stages;Literature;long-standing disparities;Longitudinal Studies;low socioeconomic status;Measures;Modification;Morbidity - disease rate;mortality;mortality risk;Neighborhoods;Nepal;Outcome;Parents;Pattern;Pneumonia;Policy Maker;programs;Provider;Race;Reduce health disparities;Research;Resources;respiratory;response;Role;Sampling;Shapes;social;social determinants;social disparities;social group;social health determinants;sociodemographics;socioeconomic disadvantage;Socioeconomic Status;stressor;structural determinants;Symptoms;Testing;Time;Training;United States;Vaccination;Water,Intergenerational disadvantage and pediatric health disparities in acute respiratory illness and diarrhea,111446,HHD,Healthcare and Health Disparities Study Section[HHD],NA,A1,1,429967,240782,670749,NA
10798560,R01,AG,1,N,2024-03-22,2024-04-01,2024-12-31,866,R01AG082080,ORGANIZED RESEARCH UNITS,PAR-22-093,1R01AG082080-01A1,NIA:979196\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,ANN ARBOR,UNITED STATES,MISCELLANEOUS,06,073133571,US,1506502,UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,481091276,"NARRATIVE Alzheimer’s Disease and Related Dementias (ADRD), set as a public health priority by the World Health Organization, is one of the leading causes of death in the U.S.; however, a dearth of ADRD research data that consider dynamics across racial/ethnic groups beyond minimum standard racial/ethnic categories is detrimental to understanding a comprehensive picture of the current state of ADRD and its future. Hybrid sampling (HybS) that combines address-based sampling and respondent driven sampling conducted through the push-to-Web method is an attractive and practical methodological option for yielding a probability sample for racial/ethnic minority data. This project aims 1) to establish an inclusive probability sample national survey panel of the general population of adults ages ≥ 40 years old with an oversample of Asian Americans focusing on the granular subgroups of Chinese, Asian Indian, Filipino, Korean and Vietnamese, and of Latinx stratified by Afro-heritage using the push-to-Web HybS and 2) to study ADRD risks across racial/ethnic groups and the role of social networks on ADRD risks.",9828443 (contact),"LEE, SUNG-HEE  (contact)","PHILLIPS, JOHN",2024-04-01,2028-12-31,Address;Adult;Age;Aging;Alzheimer&apos;s disease related dementia;Alzheimer&apos;s disease risk;American;Asian;Asian Americans;Asian Indian;Behavior;Black Populations;brain health;Calibration;Caregivers;Categories;Cause of Death;Characteristics;Chinese;Cognition;Cognitive;Communities;cost;COVID-19 pandemic;Critical Illness;Data;Data Collection;data quality;dementia burden;dementia risk;Diagnosis;Dimensions;disability;Disparity;disparity reduction;Early Diagnosis;ethnic disparity;ethnic minority;Ethnic Origin;Ethnic Population;experience;Filipino;Future;General Population;Geography;Goals;Health;health disparity;Heterogeneity;human old age (65+);Hybrids;Impaired cognition;improved;Internet;Intervention;Interview;Korean American;Koreans;Language;Latinx;Life Experience;Link;Literature;Measures;Mediator;member;Mental Health;Methodology;Methods;middle age;Minority;minority disparity;Minority Groups;Minority Participation;modifiable risk;mortality;National Institute on Aging;older adult;Outcome;Outcome Study;Participant;Patient Recruitments;Patient Self-Report;Persons;Play;Policy Maker;Population;population based;pre-clinical;Prevalence;Prevention strategy;Probability Samples;Property;public health priorities;Race;racial disparity;racial minority;racial population;randomized trial;Regional Health Planning;Reporting;Research;Resources;Respondent;response;Risk;Risk Factors;Role;Sampling;social;social group;Social Network;Social status;social stigma;Subgroup;Surface;Surveys;Symptoms;System;Telephone;Testing;Time;tool;Vietnamese;World Health Organization,Improving Inclusivity of Alzheimer’s Disease and Related Dementias Research for Asian Americans and Latinx through Nationally Representative Hybrid Sampling.,82080,ASPB,Analytics and Statistics for Population Research Panel B Study Section[ASPB],NA,A1,1,627690,351506,979196,NA
10798581,I01,VA,2,N,2024-03-26,2024-04-01,2025-03-31,999,I01BX004500,NA,BX-23-001,2I01BX004500-05A1,NA,NON-SBIR/STTR RPGS,2024,Veterans Affairs,NA,BOSTON,UNITED STATES,NA,07,034432265,US,481041,VA BOSTON HEALTH CARE SYSTEM,MA,021304817,"Cognitive deficits are a major determinant of the long-term disability associated with schizophrenia and other psychiatric disorders. Thus, an increased focus on developing novel therapeutic interventions targeting these deficits is highly warranted and important to the VA mission. Schizophrenia is associated with abnormal interactions between cortical regions. Thus, developing insights into circuit level changes that underlie the emergence of cognitive deficits represents an urgent challenge. Here we employ a multilevel, state of the art, approach to directly examine how basal forebrain modulation of cortical disinhibition helps to regulate functional network activity relevant to cognition. This work will inform novel therapeutic approaches to restore impaired network connectivity and cognition in schizophrenia and related disorders affecting veterans.",6569407 (contact),"MCNALLY, JAMES M (contact)",NA,2019-04-01,2028-03-31,Acute;Address;Affect;Anterior;Antipsychotic Agents;area striata;associated symptom;Attention;basal forebrain;Behavioral;Behavioral Paradigm;behavioral phenotyping;Brain;Brain region;cell type;Cognition;Cognitive;Cognitive deficits;cognitive function;cognitive performance;Communication;Coupling;Data;Detection;Disease;Disinhibition;Dorsal;effective therapy;Electrophysiology (science);Environment;Equilibrium;Etiology;executive function;experimental group;experimental study;Fiber;flexibility;Glutamates;Goals;hippocampal pyramidal neuron;Hippocampus;Home;Human;Impaired cognition;Impairment;in vivo;innovation;insight;Insula of Reil;Interneurons;Ketamine;Knockout Mice;Link;Long term disability;Measures;Mediating;Mental disorders;Mission;Modeling;Monitor;mouse model;multimodality;Mus;N-Methyl-D-Aspartate Receptors;neural;Neurobehavioral Manifestations;neurochemistry;neuromechanism;Neurons;neuropsychiatric disorder;neurotransmission;new therapeutic target;novel;novel therapeutic intervention;novel therapeutics;olfactory bulb;optogenetics;Output;Parvalbumins;Pathogenesis;Pathway interactions;Patients;Pattern;Performance;Pharmaceutical Preparations;Phase;Photometry;Physiological;Play;Population;Pre-Clinical Model;Process;Psychopathology;Psychoses;Publishing;Regulation;Research Design;restoration;Rodent;Role;Schizophrenia;serine racemase;Signal Transduction;Site;sustained attention;System;targeted treatment;Task Performances;Techniques;therapeutic development;translational model;Veterans;vigilance;Wakefulness;Work,Basal forebrain regulation of default mode and task-on functional network activity: translational modeling of psychiatric disorders,4500,ZRD1,Special Emphasis Panel[ZRD1 MHBA-N (01)],NA,A1,5,NA,NA,NA,NA
10798621,R01,NS,1,N,2023-12-13,2024-01-01,2024-12-31,853,R01NS131281,NA,PA-20-185,1R01NS131281-01A1,NINDS:529569\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE,NA,BOSTON,UNITED STATES,NA,08,073130411,US,4907701,MASSACHUSETTS GENERAL HOSPITAL,MA,021142621,"The proposed work could impact public health in the short term by identifying receptor interacting protein kinase- 1 as a key driver of brain injury and neurological outcome in the chronic period after intracerebral hemorrhage. In the long term, the work will provide strong proof of concept that therapies based on inhibitors of receptor interacting kinase-1 given to patients with intracerebral hemorrhage well after their initial recovery could be trialed to mitigate or prevent neurological deficits and chronic blood-brain barrier damage.",6717712 (contact),"WHALEN, MICHAEL J (contact)","DALEY, WILLIAM PATRICK",2024-01-01,2028-12-31,Acute;Adoptive Transfer;Alzheimer&apos;s Disease;Alzheimer&apos;s disease related dementia;Apoptosis;Automobile Driving;Biochemical;biological adaptation to stress;Blood;Blood - brain barrier anatomy;Blood brain barrier dysfunction;Bone Marrow;Bone Marrow Cells;Brain;brain cell;brain endothelial cell;Brain hemorrhage;Brain Injuries;Cell Compartmentation;cell type;Cells;Cerebral endothelium;Cerebral hemisphere hemorrhage;Chimera organism;Chimerism;Chronic;Clinical Trials;Cognitive;Cognitive deficits;collagenase;cytokine;Data;Dementia;Dependence;Endothelium;Engineering;Flow Cytometry;Functional disorder;Hematoma;Hematopoietic;Human;Immune;immune activation;immune cell infiltrate;Impaired cognition;Inflammasome;Inflammatory;inhibitor;inhibitor therapy;Injury;Interleukin-1 beta;kinase inhibitor;Knock-in;Learning;lymph nodes;Mediating;Memory;Microglia;Modeling;Molecular;monocyte;Motor;motor deficit;Mus;Mutant Strains Mice;Mutation;Necrosis;Nerve Degeneration;Neurologic Deficit;Neurological outcome;neuron loss;Neurons;neurotransmission;novel;Pathogenesis;Patients;Peripheral;Persons;pharmacologic;Phase;Phosphorylation;Phosphotransferases;prevent;Process;Production;Protein Kinase Interaction;Protein-Serine-Threonine Kinases;Proteins;Public Health;receptor;Receptor-Interacting Protein;Recovery;repaired;Resolution;response;RIPK1 gene;Role;Serine;Signal Transduction;Spleen;Survivors;Synapses;synaptic function;Testing;therapeutic target;Up-Regulation;vascular cognitive impairment and dementia;Western Blotting;Wild Type Mouse;Work,Targeting receptor interacting protein kinase-1 in the chronic period of intracerebral hemorrhage,131281,BINP,Brain Injury and Neurovascular Pathologies Study Section[BINP],NA,A1,1,319521,210048,529569,NA
10798625,IK2,VA,1,N,2024-03-26,2024-04-01,2025-03-31,999,IK2BX006118,NA,BX-23-023,1IK2BX006118-01A2,NA,OTHERS,2024,Veterans Affairs,NA,IOWA CITY,UNITED STATES,NA,01,028084333,US,481031,IOWA CITY VA MEDICAL CENTER,IA,522462208,"Post-traumatic stress disorder (PTSD) afflicts many veterans and results in distress, disability, and suicide. PTSD is characterized by the inappropriate and/or excessive activity of defensive responses. Defensive responses are normally adaptive changes in physiology and behavior that maximize an organism’s safety when faced with a threat; however, excessive activation of defensive responses lead to maladaptive behaviors. This proposal aims to understand the brain physiology underlying defensive response by mapping and decoding the neurophysiological signals across multiple brain sites and the connections between these sites in response to multiple threat stimuli. Naïve animals are exposed to threat both before and after a traumatic social defeat stressor to determine how this stressor affects the responses to threat. Optogenetic manipulation of neural signals is used to modify behavior. The overall goal is to understand how the brain controls these behaviors and to find potential targets for intervention in the treatment of illnesses like PTSD.",9498985 (contact),"CHAN, AUBREY C (contact)",NA,2024-04-01,2029-03-31,Acceleration;Address;Affect;Amygdaloid structure;Animal Behavior;Animal Testing;Animals;Asphyxia;awake;Back;Behavior;Behavior Control;behavior prediction;Behavioral;Behavioral Paradigm;Brain;brain control;Brain region;calmodulin-dependent protein kinase II;Carbon Dioxide;career;career development;Chronic;Cities;Clinical;clinical care;Communication;comorbidity;Complex;Comprehensive Health Care;Consult;Custom;Data;Dedications;Development;disability;Distress;Doctor of Philosophy;Dorsal;Electrodes;Emotional;Emotions;Ensure;Etiology;Exhibits;Exposure to;falls;fighting;follow-up;Foundations;foxes;Freezing;Fright;Future;Goals;graduate student;Halorhodopsins;Human;Human Resources;human subject;Implant;Individual;Inhalation;insight;Internal Medicine;Intervention;intervention refinement;Iowa;Knowledge;Lead;Link;maladaptive behavior;Maps;Measures;Medical center;Mental disorders;Mentors;Mentorship;Methods;midbrain central gray substance;military veteran;Modality;model organism;Modeling;Mus;neural;neuromechanism;Neurons;neurophysiology;neuroregulation;Neurosciences Research;neurosurgery;neurotransmission;novel;novel diagnostics;Odors;Optics;optogenetics;Organism;Outcome;Panic;Panic Disorder;Pathologic;Patients;Persons;Physicians;Physiological;Physiology;Post-Traumatic Stress Disorders;postoperative recovery;Principal Investigator;promoter;psychiatric inpatient;Psychiatric therapeutic procedure;Psychiatry;Research Technics;Respiration;response;Safety;Scientist;Services;Signal Transduction;Site;social defeat;Statistical Data Interpretation;Stimulus;Stress;stressor;Suicide;Techniques;temporal measurement;therapeutic target;Time;tool;Training;Translating;Translations;Veterans;Virus;Work,Identification of Brain Circuits Underlying Fear and Panic,6118,ZRD1,Special Emphasis Panel[ZRD1 MHBA-N (01)],NA,A2,1,NA,NA,NA,NA
10798636,R01,HL,1,N,2024-04-18,2024-05-01,2025-02-28,838,R01HL167796,NA,PA-20-185,1R01HL167796-01A1,NHLBI:589020\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,ROCHESTER,UNITED STATES,NA,01,006471700,US,4976101,MAYO CLINIC ROCHESTER,MN,559050001,"PROJECT NARRATIVE The current study seeks to investigate the mechanisms whereby a specific type of lung cell associated with idiopathic pulmonary fibrosis (IPF) accumulates and drives the pathology of this disease. To accomplish this, we have developed a new compound that selectively blocks the activation of a pathway that maintains these cells in the lung. Using cell-culture, and rodent models of IPF we will further test this pathway and assess how well this new compound could potentially treat IPF.",11651428 (contact),"HAAK, ANDREW JON (contact)","VUGA, LOUIS J",2024-05-01,2029-02-28,3-Dimensional;Acute;Address;Affect;Age;age acceleration;Apoptosis;Benchmarking;Biochemical;Bleomycin;CDKN1A gene;Cell Culture Techniques;Cells;ChIP-seq;Chronic;Coculture Techniques;Collagen;Data;Deposition;design;Development;Disease;efficacy evaluation;Endothelium;Epithelial Cells;Epithelium;Event;Exhibits;experimental study;Fibroblasts;Fibrosis;flavanoid;Flavonoids;gain of function;Genetic Transcription;Host Defense;human data;idiopathic pulmonary fibrosis;improved;In Vitro;in vivo;in vivo bioluminescence imaging;indium-bleomycin;Induction of Apoptosis;inhibitor;injured;Injury;Interruption;Leukocytes;Link;loss of function;Luciferases;Lung;lung injury;Measures;Metabolism;Modeling;Molecular;Molecular Mechanisms of Action;Molecular Target;Monitor;Mus;NF-kappa B;nintedanib;novel;old mice;p65;Paracrine Communication;Pathology;Pathway interactions;Patients;pharmacologic;Phosphorylation;Phosphotransferases;Pirfenidone;Population;Proteomics;Pulmonary Fibrosis;Quercetin;Resistance;Resolution;response;Risk Factors;Rodent Model;Role;senescence;senescence associated secretory phenotype;senescent cell;senolytics;Signal Transduction;single-cell RNA sequencing;Slice;Testing;tool;transcriptome sequencing;treatment response,Targeting Senescence Specific Mechanisms of NF-κB Activation to Reverse Chronic Pulmonary Fibrosis,167796,ZRG1,Special Emphasis Panel[ZRG1 RCCS-E (03)],NA,A1,1,364944,224076,589020,NA
