APPLICATION_ID,ACTIVITY,ADMINISTERING_IC,APPLICATION_TYPE,ARRA_FUNDED,AWARD_NOTICE_DATE,BUDGET_START,BUDGET_END,CFDA_CODE,CORE_PROJECT_NUM,ED_INST_TYPE,OPPORTUNITY NUMBER,FULL_PROJECT_NUM,FUNDING_ICs,FUNDING_MECHANISM,FY,IC_NAME,NIH_SPENDING_CATS,ORG_CITY,ORG_COUNTRY,ORG_DEPT,ORG_DISTRICT,ORG_DUNS,ORG_FIPS,ORG_IPF_CODE,ORG_NAME,ORG_STATE,ORG_ZIPCODE,PHR,PI_IDS,PI_NAMEs,PROGRAM_OFFICER_NAME,PROJECT_START,PROJECT_END,PROJECT_TERMS,PROJECT_TITLE,SERIAL_NUMBER,STUDY_SECTION,STUDY_SECTION_NAME,SUBPROJECT_ID,SUFFIX,SUPPORT_YEAR,DIRECT_COST_AMT,INDIRECT_COST_AMT,TOTAL_COST,TOTAL_COST_SUB_PROJECT
10908389,R01,AI,5,N,2024-08-14,2024-09-01,2025-08-31,855,R01AI165513,SCHOOLS OF MEDICINE,PA-20-185,5R01AI165513-04,NIAID:625596\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF ALLERGY AND INFECTIOUS DISEASES,NA,CLEVELAND,UNITED STATES,OTHER BASIC SCIENCES,11,135781701,US,10000858,CLEVELAND CLINIC LERNER COM-CWRU,OH,441950001,PROJECT NARRATIVE Complement is a major mediator and modulator of inflammatory to transplants. The goal of this proposal is to provide the basis for rational therapeutic enhancement of the beneficial functions and modulation of proinflammatory effects of specific complement components in transplants.,1879441 (contact),"BALDWIN, WILLIAM M (contact)","KEHN, PATRICIA J",2021-09-17,2026-08-31,Acute;Antibodies;Antibody Therapy;antibody-mediated rejection;Apoptotic;Autoantibodies;Autoantigens;Autoimmunity;Binding;Biopsy;Blood Platelets;C1q deficiency;Cells;Chemotactic Factors;Chronic;Clinical Trials;Complement;Complement 1q;complement 1q receptor;Complement 3a;Complement 5a;Complement Activation;Complement component C1r;Complement component C1s;Complement component C5;Complement Inactivators;delayed graft function;digital;Endothelium;extracellular vesicles;Generations;Goals;Human;Immune response;immunogenic;Inflammation;Inflammation Mediators;Inflammatory;Inflammatory Response;inhibitor;inhibitor therapy;Injury;Ischemia;Isoantibodies;Kidney Transplantation;Label;Macrophage;Mediating;Mediator;Mus;Myeloid Cells;Natural Killer Cells;neutrophil;NK Cell Activation;Organ;organ injury;Organ Transplantation;Pathway interactions;Patients;Pattern recognition receptor;platelet function;preservation;Production;Publications;receptor binding;receptor function;Recovery;recruit;Reperfusion Therapy;response;Series;Serine Proteinase Inhibitors;success;Technology;Testing;Therapeutic;Transplantation;Vascular Endothelium;Vesicle;vesicular release;Work,Complement regulates macrophage and platelet function in kidney transplants,165513,TTT,"Transplantation, Tolerance, and Tumor Immunology Study Section[TTT]",NA,NA,4,388569,237027,625596,NA
10908390,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:316277\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,10384172 (contact),"SACCO, ALESSANDRA  (contact)",NA,2021-09-15,2026-08-31,3-Dimensional;adaptive immunity;Age;age related changes;Aging;animal imaging;Animal Model;Animals;Beds;Bile Acids;Body Weight;Breeding;candidate validation;Cell Aging;Cell Transplantation;Chromatin;Clinical;Collaborations;Collection;Cytoplasm;Data;Databases;Development;Diet;dietary;Disease;DNA;DNA delivery;Down-Regulation;Early Diagnosis;Eating;Ensure;Environment;epigenome;Equipment;Gene Expression;Genetic;Genotype;Goals;Harvest;Health;Hepatocyte;Histologic;Histopathology;Human Resources;immune modulating agents;Immunomodulators;immunoregulation;in vivo;Incidence;Individual;Industry Standard;Inflammation;Infrastructure;inhibitor;Injections;interest;Interferons;Intervention;intraperitoneal;Intravenous;Investigation;Liver;liver cancer prevention;Maintenance;Malignant neoplasm of liver;Malignant Neoplasms;Measurement;Metabolism;Microbiology;Mitochondria;Mitochondrial DNA;Molecular;Molecular Analysis;Monitor;mouse model;Mus;Natural Immunity;non-alcoholic fatty liver disease;non-genetic;novel therapeutics;old mice;Oral;Outcome;Pain;Performance;Prevention;Prevention strategy;Procedures;Regimen;Reporting;Reproducibility;Reproducibility of Results;Research Personnel;Research Project Grants;Risk Factors;Role;senolytics;Sentinel;Services;Signal Transduction;Sirolimus;skills;Soil;Stress;success;Tail;Techniques;Testing;Tissue Banks;Tissues;Training;tumor;tumor growth;Veins;Viral;viral detection;Water;Work,Core B: Mouse Models of Aging and Cancer,73084,ZAG1,ZAG1-ZIJ-2,7970,NA,4,255746,60531,NA,316277
10908391,R01,HL,5,N,2024-08-07,2024-08-01,2025-07-31,838,R01HL164835,SCHOOLS OF MEDICINE,PA-20-185,5R01HL164835-03,NHLBI:575480\,NON-SBIR/STTR RPGS,2024,"NATIONAL HEART, LUNG, AND BLOOD INSTITUTE",NA,PITTSBURGH,UNITED STATES,MISCELLANEOUS,12,004514360,US,2059802,UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,152133320,"Narrative Acute respiratory failure is a major public health problem, occurring in more than 700,000 patients in the United States each year at a cost of more than $27 billion. This project investigates new methods for combining electronic health record data with findings from embedded clinical trials to predict individualized treatment outcomes. These innovative methods for predicting treatment outcomes will inform clinical care designed to prevent and treat acute respiratory failure.",1882704 (contact);10065922,"COOPER, GREGORY F. (contact);SEYMOUR, CHRISTOPHER WARREN","YE, JANE",2022-09-15,2025-07-31,"Acceleration;Acute Respiratory Distress Syndrome;Acute respiratory failure;Award;Bayesian Method;Big Data;Caring;clinical care;clinical trial enrollment;Clinical Trials;Companions;Conduct Clinical Trials;cost;COVID-19 patient;Critical Illness;Data;Data Science;Data Set;design;Deterioration;Electronic Health Record;electronic health record system;Enrollment;Event;Funding;Generations;Guidelines;Health system;high risk;high risk population;Hospital Mortality;improved;improved outcome;in silico;Individual;individualized medicine;innovation;Intervention;Learning;Lung;Maps;Measures;Mechanical ventilation;Methods;Modeling;Monoclonal Antibody Therapy;mortality;National Heart, Lung, and Blood Institute;novel;Operative Surgical Procedures;Outcome;Patients;Perioperative;personalized medicine;personalized predictions;Population;Postoperative Period;Prediction of Response to Therapy;prevent;Prone Position;Public Health;Randomized;randomized, clinical trials;Research Priority;Respiratory Failure;response;SARS-CoV-2 infection;Selection for Treatments;Statistical Methods;Strategic vision;Training;Translational Research;treatment as usual;treatment effect;Treatment outcome;treatment response;United States;United States National Institutes of Health;ventilation;Vision;working group",Individualized Prediction of Treatment Effects Using Data from Both Embedded Clinical Trials and Electronic Health Records,164835,CDMA,Clinical Data Management and Analysis Study Section[CDMA],NA,NA,3,373574,201906,575480,NA
10908392,R25,GM,5,N,2024-08-29,2024-09-01,2025-08-31,859,R25GM140278,GRADUATE SCHOOLS,PAR-20-066,5R25GM140278-04,NIGMS:315969\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,NEW HAVEN,UNITED STATES,NONE,03,043207562,US,9420201,YALE UNIVERSITY,CT,065208327,"Project Narrative Yale University proposes to establish a Post-Baccalaureate Research Education Program (PREP) that develops a diverse pool of well-trained post-baccalaureate participants. With evidence-informed faculty and near-peer effective mentored research training and appropriate technical, operational, and professional skills development, these researchers will transition into and complete rigorous research-focused Ph.D. or M.D./Ph.D. programs in biomedical fields. The long-term goal is to expand the pool of well-trained, diverse biomedical scientists with the range of perspectives needed to address important problems in human health and disease, including health disparities.",6108509;11237178 (contact),"BENNETT, ANTON M;NEARON, MICHELLE  (contact)","AKACEM, LAMEESE DANA",2021-09-01,2026-08-31,Address;Authorship;Biomedical Research;biomedical scientist;career;Career Choice;college;Communication;Discipline;Disease;Doctor of Medicine;Doctor of Philosophy;education research;Ethics;expectation;experience;Faculty;Goals;graduate school;Health;health disparity;Hispanic-serving Institution;Historically Black Colleges and Universities;Human;Institution;Knowledge;Leadership;Measurable;Mentors;Methods;Outcome;Participant;peer;Persons;Postbaccalaureate;programs;Readiness;recruit;Reproducibility;Research;Research Design;Research Methodology;Research Peer Review;Research Personnel;Research Training;responsible research conduct;Self Direction;skill acquisition;Students;symposium;Training;Universities;verbal;Writing,Yale Post-Baccalaureate Research Education Program,140278,TWD,Training and Workforce Development Study Section - D[TWD-D],NA,NA,4,296241,19728,315969,NA
10908393,K23,MH,5,N,2024-07-19,2024-09-01,2025-08-31,242,K23MH126202,SCHOOLS OF MEDICINE,PA-20-206,5K23MH126202-04,NIMH:183081\,OTHER RESEARCH-RELATED,2024,NATIONAL INSTITUTE OF MENTAL HEALTH,NA,DALLAS,UNITED STATES,PSYCHIATRY,30,800771545,US,578404,UT SOUTHWESTERN MEDICAL CENTER,TX,753909105,"PROJECT NARRATIVE  Poorly understood biological mechanisms of irritability – a feature of depression in 40-50% of adults with major depressive disorder (MDD) that is associated with poorer quality of life, more chronic course of illness, and elevated suicidal ideation – have hindered our efforts to develop novel treatments. We propose to study healthy individuals and adults with MDD in order to understand how irritability is associated with aberrant function of key brain regions at the neurocircuit level, and to identify changes in neurocircuit function that are specific to pharmacological treatment-related improvements in irritability. A better understanding of these neurocircuit mechanisms will facilitate our development of targeted treatment strategies that will reduce the suffering of indi- viduals with MDD and other mental illnesses with burdensome irritability, such as disruptive mood dysregulation disorder, generalized anxiety disorder, bipolar disorder, post-traumatic stress disorder, and borderline personal- ity disorder.",14741813 (contact),"JHA, MANISH KUMAR (contact)","CHAVEZ, MARK",2021-09-01,2026-08-31,Adult;Adult women;Affect;affective neuroscience;Aftercare;aged;Aging;American;Anger;anti-depressive agents;arm;associated symptom;Attention;Behavioral;Biological;Bipolar Disorder;Borderline Personality Disorder;Brain region;career;career development;Childhood;Chronic;Clinical assessments;Clinical Research;Clinical Trials;clinically significant;cohort;Conduct Clinical Trials;Corpus striatum structure;Data;Data Analyses;Development;dopaminergic neuron;Double-Blind Method;Emotional;Enrollment;Event;expectation;experience;experimental study;Feedback;Feeling suicidal;Female;Frustration;Functional disorder;Functional Magnetic Resonance Imaging;Funding;Future;Generalized Anxiety Disorder;Goals;Habenula;Human;improved;Individual;individualized medicine;Infusion procedures;innovation;interest;Intravenous infusion procedures;Investigational Therapies;Ketamine;Knowledge;Major Depressive Disorder;male;Mediating;Medicine;Mental Depression;Mental disorders;Mentored Patient-Oriented Research Career Development Award;Mentors;Methods;Midazolam;Midbrain structure;Modeling;MRI Scans;neural;neural circuit;neuroimaging;Neurosciences;new therapeutic target;next generation;Noise;novel;Outcome;Outcome Measure;Pattern;Personal Satisfaction;pharmacologic;Pharmacological Treatment;Play;Post-Traumatic Stress Disorders;pre-clinical;preclinical study;programs;Psychiatrist;Public Health;Quality of life;Randomized;Research;Research Activity;Research Personnel;Resolution;response;Rest;Rewards;Role;Sampling;Scanning;severe mood dysregulation;Severities;Signal Transduction;skills;Structure;Symptoms;targeted treatment;Testing;Training;treatment effect;treatment strategy;United States National Institutes of Health;Work;Youth,Elucidating the Neurocircuitry of Irritability with Ultra-High-Field Neuroimaging to Identify Novel Therapeutic Targets,126202,NPAS,"Neural Basis of Psychopathology, Addictions and Sleep Disorders Study Section[NPAS]",NA,NA,4,169519,13562,183081,NA
10908394,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:374606\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,9627206 (contact),"SHOKHIREV, MAXIM NIKOLAIEVICH (contact)",NA,2021-09-15,2026-08-31,Age;age related changes;Aging;aging process;ATAC-seq;Big Data;Bioinformatics;bioinformatics pipeline;Biological Aging;Biological Assay;Biology;cell type;Cells;Cellular Assay;Cellular Indexing of Transcriptomes and Epitopes by Sequencing;ChIP-seq;Chromatin;Collection;Communication;Computer software;Custom;Data;Data Analyses;data curation;data infrastructure;data integration;data pipeline;data quality;Data Set;Databases;Dedications;Development;dietary;Disease;diverse data;Doctor of Philosophy;education resources;Epigenetic Process;epigenomics;experimental study;Functional disorder;Gene Expression;Generations;Genes;Genetic;genome browser;Genomic approach;Genomics;Goals;hallmarks of aging;high throughput screening;Human Resources;Immune;Immune signaling;Immune system;Individual;Infrastructure;Intervention;Liver;liver cancer model;liver cancer prevention;Machine Learning;Malignant neoplasm of liver;Malignant Neoplasms;Manuals;Maps;Measures;member;Metabolic;Metabolism;metabolomics;Mitochondria;Modeling;Molecular;multimodality;Neoplasms;Network-based;Older Population;Output;Pathway interactions;Pharmaceutical Preparations;predictive modeling;preventive intervention;Privatization;Process;programs;protein expression;Proteomics;Quality Control;Resources;Risk Factors;Role;Services;Signal Transduction;single cell ATAC-seq;single-cell RNA sequencing;System;T-Cell Receptor;Testing;Tissues;tool;Training;Training and Education;transcriptome sequencing;transcriptomics;tumor;Visual;Visualization;web site;Work;Writing,Core C: Integrated Cancer and Aging Bioinformatics,73084,ZAG1,ZAG1-ZIJ-2,7971,NA,4,314076,60530,NA,374606
10908395,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:413964\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,2093804 (contact),"SHADEL, GERALD  (contact)",NA,2021-09-15,2026-08-31,Acceleration;Acute;Address;Adult;Age;age related;age related changes;Aging;aging process;aging related;Animals;Anti-viral Response;antioxidant enzyme;Antioxidants;beta catenin;Binding Proteins;biological adaptation to stress;cancer cell;cancer initiation;Cancer Intervention;Cancer Model;cancer predisposition;Cell Death;Cell Physiology;Cell Proliferation;Cells;Chemoresistance;chromatin remodeling;Complex;Cytosol;Data;Dependence;Development;DNA;DNA Repair;Embryonic Development;Energy Metabolism;Equilibrium;extend lifespan;Functional disorder;Gene Expression;Genes;Genetic;Genomic Instability;hallmarks of aging;High Fat Diet;Human;immune cell infiltrate;Inflammation;Inflammatory;Inherited;innate immune pathways;innovation;Interferon Type I;Interferons;Intervention;Kinetics;knock-down;Knock-out;knockout gene;Knockout Mice;Liver;liver cancer model;liver cancer prevention;Liver Dysfunction;liver inflammation;Malignant neoplasm of liver;Malignant Neoplasms;Mammals;Mediating;Membrane Proteins;Metabolic;Metabolism;Mitochondria;Mitochondrial DNA;mitochondrial dysfunction;mitochondrial metabolism;model organism;molecular phenotype;mouse model;multidimensional data;Mus;normal aging;novel;Nuclear;old mice;Organelles;Oxidation-Reduction;Oxidative Phosphorylation;Oxidative Stress;Pathology;Pathway interactions;pharmacologic;Phenotype;Predisposition;prevent;Process;Production;programs;Proteins;Publishing;Reactive Oxygen Species;Regimen;respiratory;response;Risk Factors;Role;Sampling;Signal Pathway;Signal Transduction;SOD2 gene;Specific qualifier value;Stimulator of Interferon Genes;Stress;Supporting Cell;System;Testing;Time;Tissues;Translating;tumor progression;Viral;Viral Oncogene;Voltage-Dependent Anion Channel,Project 1: The role of mitochondrial stress in liver aging and cancer progression and intervention via oxidative mitohormesis,73084,ZAG1,ZAG1-ZIJ-2,7972,NA,4,353434,60530,NA,413964
10908396,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:413965\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,6483311 (contact),"ADAMS, PETER D. (contact)",NA,2021-09-15,2026-08-31,Acute;adaptive immunity;Age;age related;aged;Aging;Antitumor Response;Automobile Driving;Autophagocytosis;Benign;Bulla;candidate selection;Cell Aging;Cell Nucleus;Cell Proliferation;cell transformation;Cells;Cellular Stress;Characteristics;Chromatin;Chronic;chronic liver disease;Cirrhosis;cytokine;Cytoplasm;Data;Diet;Disease;Disease Outcome;DNA;epigenome;Family;Fatty Liver;Fibrosis;Genes;genetic manipulation;hallmarks of aging;Hepatocyte;Human Characteristics;Immune;Immune checkpoint inhibitor;immune clearance;immunosuppressed;Immunosuppression;in vivo;Incidence;indexing;Inflammation;Inflammatory;inhibitor;Interferon Activation;Interferons;Intervention;JNK-activating protein kinase;Knockout Mice;Liver;liver cancer prevention;Malignant neoplasm of liver;Mediating;Metabolism;Mitochondria;mitochondrial dysfunction;Molecular;Molecular Profiling;Mutation;Neoplasms;neoplastic;NF-kappa B;non-alcoholic fatty liver disease;nonalcoholic steatohepatitis;novel;novel therapeutics;nuclease;old mice;Oncogenes;Oncogenic;Organism;Pathway interactions;permissiveness;Phenotype;Predisposition;prevent;Prevention strategy;Primary carcinoma of the liver cells;Process;programmed cell death ligand 1;Proliferating;Resistance;response;Risk;Risk Factors;Role;senescence;senescence associated secretory phenotype;senescent cell;senolytics;Severities;Signal Pathway;Signal Transduction;Sirolimus;Source;Testing;Tissues;tumor;Tumor Suppressor Genes;tumor-immune system interactions;tumorigenesis;tumorigenic;Up-Regulation;Viral;Virus,Project 2: Cytoplasmic chromatin fragments (CCF) as a driver of liver cancer and target for intervention during aging,73084,ZAG1,ZAG1-ZIJ-2,7974,NA,4,353435,60530,NA,413965
10908397,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:413965\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,6138391 (contact),"KAECH, SUSAN M (contact)",NA,2021-09-15,2026-08-31,Address;Advocate;Age;age related;age related changes;Age related pathologies;aged;Aging;aging process;aging related;anti-tumor immune response;Bile Acid Biosynthesis Pathway;Bile Acids;Bioinformatics;Cancer Etiology;CD8-Positive T-Lymphocytes;CD8B1 gene;Cell Physiology;Cells;Cellular Immunity;Cessation of life;Chronic;Colon Carcinoma;combat;Data;Development;Disease;effector T cell;exhaustion;Exposure to;Functional disorder;Gene Expression;genetic signature;Goals;hallmarks of aging;Hepatocyte;Homeostasis;Human;Immune;immune checkpoint;immune checkpoint blockade;Immune checkpoint inhibitor;immune function;immunosenescence;Immunosuppression;Immunotherapy;Impairment;Inflammation;Inflammatory;Interferon Type I;Interferon Type II;Interferon-beta;Interferons;Intervention;Ligands;Link;Liver;liver cancer model;liver cancer prevention;liver function;Liver neoplasms;Malignant neoplasm of esophagus;Malignant neoplasm of liver;Malignant neoplasm of pancreas;Malignant Neoplasms;Metabolic;Metabolic syndrome;Mitochondria;mouse model;new therapeutic target;novel;Obesity;Older Population;Pathogenesis;Pathway interactions;Pharmaceutical Preparations;Positioning Attribute;Predisposition;prevent;Primary Malignant Neoplasm of Liver;Process;Production;programmed cell death ligand 1;programmed cell death protein 1;receptor;Rejuvenation;Research Personnel;Risk;Risk Factors;Role;Signal Pathway;Signal Transduction;synergism;System;T cell infiltration;T cell therapy;T-Lymphocyte;Tissues;tumor;tumor growth;Tumor Immunity;tumor initiation;tumor progression;Tumor Promotion;tumorigenesis;Up-Regulation;Virus Diseases;Work,Project 3: Chronic interferon and bile acid signaling as drivers of immunosuppression in age-related liver cancer,73084,ZAG1,ZAG1-ZIJ-2,7975,NA,4,353435,60530,NA,413965
10908398,P01,AG,5,N,2024-08-02,2024-09-01,2025-08-31,NA,P01AG073084,NA,PAR-19-314,5P01AG073084-04,NIA:409560\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE ON AGING,NA,LA JOLLA,UNITED STATES,NA,50,020520466,US,1180101,SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,920371005,NA,1901669 (contact),"FENG, GEN-SHENG  (contact)",NA,2021-09-15,2026-08-31,adaptive immunity;Affect;Aflatoxin B1;Age;age related;aged;Aging;aging mechanism;aging population;aging related;Alcohol consumption;anti-PD-L1;Cell Aging;Cell Communication;Cell Physiology;cell type;Cells;Cholestasis;Chronic;chronic liver disease;Clinical Trials;Collaborations;Combination immunotherapy;comparative;Complex;cytokine;Data;Derivation procedure;design;Development;Diagnosis;Discontinuous Capillary;Disease;Disparity;DNA Damage;Double-Stranded RNA;Endothelial Cells;Epigenetic Process;Etiology;Excision;experimental study;Gene Targeting;Goals;hallmarks of aging;Hepatic;Hepatic Mass;Hepatitis B Virus;Hepatitis C;Hepatitis C virus;Hepatocarcinogenesis;Hepatocyte;high risk;human old age (65+);IL6 gene;Immune;Immune checkpoint inhibitor;immune function;Immune response;Immunologics;Immunotherapeutic agent;Immunotherapy;indexing;Inflammation;Inflammatory;Inflammatory Response;Ingestion;Injury;innate immune function;insight;interdisciplinary approach;Interferon Type I;Interferons;Japan;Knowledge;Liver;liver cancer model;liver cancer prevention;liver function;Liver neoplasms;Malignant - descriptor;Malignant neoplasm of liver;mathematical model;Measures;Mediating;Metabolic;Metabolic Pathway;mitochondrial dysfunction;Modality;Modeling;Molecular;mouse model;Mus;Natural Immunity;Neoplasm Metastasis;non-alcoholic fatty liver disease;novel;old mice;older patient;Outcome;Oxidative Stress;Pathogenicity;Patients;PD-1 blockade;PD-1/PD-L1;Play;Poly C;Poly I-C;Population;Predisposition;premalignant;Prevalence;Prevention;Preventive;Primary carcinoma of the liver cells;Primary Malignant Neoplasm of Liver;Primary Neoplasm;Process;Prognosis;programmed cell death ligand 1;regenerative;Reporting;resistance mechanism;Resolution;response;restoration;Risk;Risk Factors;Role;Severities;Signal Transduction;Steatohepatitis;System;Testing;theories;Therapeutic;Translating;treatment strategy;tumor;tumor initiation;tumor microenvironment;tumor progression;Tumor Promotion;Tumor stage;Tumor Suppressor Proteins;tumor-immune system interactions;tumorigenic,Project 4: Interrogating and harnessing age-related IFN signaling and innate immunity in HCC prevention and therapy,73084,ZAG1,ZAG1-ZIJ-2,7976,NA,4,349030,60530,NA,409560
10908399,R35,GM,5,N,2024-08-28,2024-09-01,2025-08-31,859,R35GM142779,NA,PAR-20-117,5R35GM142779-04,NIGMS:475000\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,GRAND RAPIDS,UNITED STATES,NA,03,129273160,US,4239601,VAN ANDEL RESEARCH INSTITUTE,MI,495032518,"Cell signaling is fundamental to how cells, and ultimately tissues, are formed and function during development and throughout organismal life. The Wnt signaling pathway instructs a plethora of developmental processes and is often dysregulated in disease; these signals are driven by molecules at the cell surface called Wnts and Frizzleds (Fzds). This proposal aims to characterize how the pairing of Wnt9a and Fzd9b work together to elicit a signal.",12671348 (contact),"GRAINGER, STEPHANIE LAURA (contact)","LEWIS, MECHELLE MAYLEBEN",2021-09-15,2026-08-31,Area;beta catenin;Cell Maintenance;Cell membrane;Cell Nucleus;Cell Physiology;Cell surface;Cells;Cellular biology;Code;Communication;Complex;Coupling;Development;Developmental Process;Disease;Epidermal Growth Factor Receptor;Event;experience;Felis catus;FZD9 gene;Genes;Genetic Transcription;Label;Lead;Life;Ligands;Link;Mammals;Membrane;Modeling;Movement;Nature;novel;Nuclear;Output;Pathway interactions;Process;programs;Proliferating;Proteins;Publications;receptor;Receptor Signaling;Regulation;Signal Transduction;Signaling Molecule;Specificity;stem cells;student mentoring;success;Surface;System;Testing;Tissues;trafficking;Transcription Coactivator;Transcriptional Activation;WNT Family Gene;WNT Signaling Pathway;WNT9A gene;Work,Understanding WNT9A/FZD9 Trafficking and Signaling,142779,ZRG1,Special Emphasis Panel[ZRG1-CB-J(55)R],NA,NA,4,250000,225000,475000,NA
10908400,R01,DK,5,N,2024-06-21,2024-07-01,2025-06-30,847,R01DK116665,SCHOOLS OF PUBLIC HEALTH,PA-20-185,5R01DK116665-07,NIDDK:629055\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF DIABETES AND DIGESTIVE AND KIDNEY DISEASES,NA,COLUMBIA,UNITED STATES,OTHER HEALTH PROFESSIONS,06,041387846,US,1524302,UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,292080001,"Since the early 1990s, the field of childhood obesity has known that elementary-age children gain 3-5 times more weight during their 3-month summer vacation than they do during the entire 9-month school year. Accelerated BMI gain is not a phenomenon that occurs only in elementary-age children, with suggestive, yet limited, data indicating middle and high school-age youth also exhibit accelerated BMI gain during the summer. This project will extend a well-established existing cohort to identify the impact of an understudied timeframe (summer) associated with accelerated BMI gain during a developmental period for which no information exists (adolescence).",9753472 (contact),"BEETS, MICHAEL W (contact)","UNALP-ARIDA, AYNUR",2018-09-18,2027-06-30,Acceleration;Accelerometer;Address;Adolescence;Adolescent;Age;Automobile Driving;Behavior Therapy;Behavioral;Behavioral Sciences;Black race;Body mass index;Child;cohort;Cohort Studies;Communities;Dairying;Data;Data Collection;Decision Making;design;Development;diaries;Diet;Disparity;Eating;elementary school;Etiology;Exhibits;Family;federal poverty level;Health and Behavior in Children;Health behavior;health disparity;Height;high school;Home;Household;Income;Individual;innovation;Intervention;junior high school;Lead;Low income;Measures;Methodology;Neighborhoods;Obesity;obesity in children;obesity prevention;Overweight;Pattern;peer;Persons;Physical activity;Prevalence;Prevention;public health intervention;Research Design;School-Age Population;Schools;Science;sedentary;Sleep;social;summer program;Time;tv watching;Weight;Weight Gain;Youth,Etiology of Accelerated Weight Gain during Summer vs. School in Adolescents: What's UP (Undermining Prevention) with Summer 2,116665,CIHB,Community Influences on Health Behavior Study Section[CIHB],NA,NA,7,422185,206870,629055,NA
10908401,R35,GM,5,N,2024-08-26,2024-09-01,2025-08-31,859,R35GM147482,SCHOOLS OF ARTS AND SCIENCES,PAR-20-117,5R35GM147482-03,NIGMS:372435\,NON-SBIR/STTR RPGS,2024,NATIONAL INSTITUTE OF GENERAL MEDICAL SCIENCES,NA,FORT COLLINS,UNITED STATES,CHEMISTRY,02,785979618,US,1725201,COLORADO STATE UNIVERSITY,CO,805232002,"Project Narrative Membrane lipid peroxidation is a type of oxidative damage that accompanies senescence-associated changes in cells and related diseases, as well as the hallmark of ferroptosis, a type of cell death. However, it is unclear which chemical reactions drive the mass peroxidation of lipids confined in membranes, or it leads to the diseased state or ferroptosis. This project seeks to answer these questions by developing a fluorescence-based assay to measure the kinetics of lipid peroxidation in supported lipid bilayers.",15599402 (contact),"CHUNG, JEAN  (contact)","TAYLOR, VERONICA",2022-09-21,2027-08-31,age related;age-related disease;Aging;Alzheimer&apos;s Disease;Apoptosis;Biological;Biological Assay;Cell Death;cell type;Cells;Cellular Membrane;Cessation of life;chemical reaction;Chemicals;combat;Disease;Enzymes;Fluorescence;Fluorescence Microscopy;Generations;Health;Heart Diseases;Impairment;Investigation;Iron;Kinetics;Lipid Bilayers;Lipid Binding;Lipid Peroxidation;Lipid Peroxides;Lipids;Lipoxygenase;Malignant Neoplasms;Measurement;Measures;Membrane;Membrane Lipids;Membrane Proteins;membrane reconstitution;Nature;Organic solvent product;Outcome;oxidative damage;Pathologic;Pathway interactions;peroxidation;Play;Process;Role;senescence;Signaling Protein;Stroke;Surface;Testing;Therapeutic,Membrane reconstitution approach for the investigation of lipid peroxidation mechanisms and its pathological effects,147482,ZRG1,Special Emphasis Panel[ZRG1-BCMB-B(55)R],NA,NA,3,250000,122435,372435,NA
